,Unnamed: 0,t1,w1,t2
6104,6104.0,22.66046365,24.501926899999997,23.7692357
6105,6105.0,22.99137523,24.45236523,23.81935514
6106,6106.0,23.09169493,24.48779656,23.85739809
6107,6107.0,22.76248498,24.52075398,23.87991829
6108,6108.0,22.71059007,24.543694199999997,23.80083847
6109,6109.0,22.99342237,24.49843435,23.84409792
6110,6110.0,22.67719462,24.54366227,23.78462576
6111,6111.0,22.96188256,24.51300943,23.77706503
6112,6112.0,23.05704814,24.53298848,23.85442971
6113,6113.0,22.85099866,24.56522704,23.86079063
6114,6114.0,22.77536724,24.58691751,23.79961233
6115,6115.0,22.92432167,24.54652461,23.83730209
6116,6116.0,22.94604091,24.58309392,23.84687461
6117,6117.0,23.32792615,24.61203881,23.90385819
6118,6118.0,23.16824857,24.66071254,23.99180542
6119,6119.0,23.28743217,24.68719048,23.99522755
6120,6120.0,23.60767231,24.73302946,24.0462823
6121,6121.0,23.53491179,24.78970269,24.07514926
6122,6122.0,23.58534293,24.82937237,24.10312073
6123,6123.0,23.56685554,24.85873818,24.1453922
6124,6124.0,23.65572107,24.88768525,24.20080655
6125,6125.0,23.8308816,24.91094257,24.22734215
6126,6126.0,23.23269224,24.94897145,24.20590691
6127,6127.0,23.49455746,24.87585807,24.19724909
6128,6128.0,23.22076672,24.91532311,24.15781161
6129,6129.0,22.88367765,24.90678677,23.94448559
6130,6130.0,23.29346427,24.82669531,24.01111686
6131,6131.0,23.23908567,24.87285466,24.02100474
6132,6132.0,23.12324492,24.96968192,23.949595000000002
6133,6133.0,23.18343994,25.00959924,24.0121901
6134,6134.0,23.24503392,25.076549399999998,23.97491109
6135,6135.0,23.40626496,25.0615423,23.99446258
6136,6136.0,24.05684427,25.13395969,24.18775037
6137,6137.0,23.99380503,25.21591067,24.32690537
6138,6138.0,23.51845766,25.26545182,24.3197193
6139,6139.0,23.47548995,25.29249181,24.24568943
6140,6140.0,23.11323167,25.25162833,24.07623199
6141,6141.0,23.33667353,25.19195942,24.03671872
6142,6142.0,23.75304448,25.23165473,24.12325238
6143,6143.0,23.74318238,25.27786316,24.19008166
6144,6144.0,24.28427851,25.30710801,24.29678927
6145,6145.0,23.43838178,25.38027411,24.2704674
6146,6146.0,23.370143300000002,25.31448687,24.16359622
6147,6147.0,23.77848279,25.34291442,24.23875593
6148,6148.0,23.54380631,25.40089576,24.28698283
6149,6149.0,23.43865207,25.32967696,24.17037245
6150,6150.0,23.73689417,25.36840528,24.25284699
6151,6151.0,23.67465293,25.41862431,24.32671391
6152,6152.0,23.85469288,25.46130972,24.37627387
6153,6153.0,23.68822322,25.50022874,24.39455963
6154,6154.0,23.86454525,25.525125,24.43546173
6155,6155.0,23.90291873,25.525667000000002,24.46947376
6156,6156.0,23.87862982,25.56696289,24.47282087
6157,6157.0,23.80593589,25.5699109,24.43007631
6158,6158.0,23.71550347,25.55184231,24.44023844
6159,6159.0,23.53914262,25.55834931,24.38369491
6160,6160.0,24.19461096,25.49050421,24.45058866
6161,6161.0,24.25932982,25.57111394,24.61456789
6162,6162.0,23.9572797,25.62771501,24.60551231
6163,6163.0,23.92514726,25.58320155,24.60417368
6164,6164.0,23.72418502,25.62288372,24.52420653
6165,6165.0,24.06073903,25.53606896,24.53718885
6166,6166.0,23.75427384,25.60386425,24.52374607
6167,6167.0,23.89239322,25.61313765,24.52747114
6168,6168.0,23.47019403,25.56528525,24.4391967
6169,6169.0,23.02115745,25.51458157,24.13830505
6170,6170.0,23.461756,25.41295695,24.20753528
6171,6171.0,23.08553372,25.46170664,24.11852694
6172,6172.0,23.60797393,25.39248698,24.1319639
6173,6173.0,23.47530531,25.43994091,24.20576967
6174,6174.0,23.56488274,25.41933357,24.24702037
6175,6175.0,23.1650582,25.45394718,24.15629957
6176,6176.0,23.78652458,25.38856122,24.13990824
6177,6177.0,23.8173319,25.4624138,24.32411396
6178,6178.0,23.49486536,25.50425407,24.3414551
6179,6179.0,23.748349800000003,25.45209916,24.26106579
6180,6180.0,23.55326353,25.47576205,24.36229315
6181,6181.0,23.33076583,25.50322672,24.32087584
6182,6182.0,23.45016053,25.52856734,24.29482269
6183,6183.0,23.69758992,25.46102834,24.26631373
6184,6184.0,23.70117929,25.51755308,24.36640819
6185,6185.0,23.17585749,25.47957474,24.21823162
6186,6186.0,23.4526567,25.408546100000002,24.15130314
6187,6187.0,23.19499801,25.44048148,24.13279551
6188,6188.0,23.62028143,25.40850678,24.21531889
6189,6189.0,23.60395365,25.47220889,24.31935567
6190,6190.0,23.42700692,25.52941792,24.30283336
6191,6191.0,23.44072958,25.52247634,24.26570998
6192,6192.0,23.021073100000002,25.48170982,24.08739738
6193,6193.0,23.76191024,25.40770934,24.08890427
6194,6194.0,23.7911204,25.50242295,24.34648277
6195,6195.0,24.45324932,25.55873181,24.43594807
6196,6196.0,23.97557795,25.65649632,24.50534671
6197,6197.0,23.91986949,25.64707708,24.49835349
6198,6198.0,24.33175938,25.66782102,24.57594814
6199,6199.0,24.14020871,25.71881832,24.64462316
6200,6200.0,23.80855448,25.74570848,24.60582146
6201,6201.0,23.34541227,25.67326375,24.44084483
6202,6202.0,23.72773905,25.66931378,24.39791151
6203,6203.0,24.42684463,25.70052762,24.53141124
6204,6204.0,23.91996369,25.77696788,24.67203307
6205,6205.0,24.17690624,25.71173792,24.58296562
6206,6206.0,23.78018709,25.76744037,24.63632547
6207,6207.0,23.74065383,25.77033071,24.57633907
6208,6208.0,23.89075167,25.69368226,24.48630113
6209,6209.0,23.72020754,25.73769265,24.46268559
6210,6210.0,24.26720396,25.68123738,24.54670446
6211,6211.0,24.5981451,25.72578624,24.71264648
6212,6212.0,23.84282347,25.79308408,24.65888445
6213,6213.0,23.70188776,25.73511897,24.54860137
6214,6214.0,24.01728009,25.69640886,24.59175924
6215,6215.0,23.72976941,25.75869539,24.60408511
6216,6216.0,23.31070058,25.69749185,24.30998773
6217,6217.0,23.41651197,25.6325337,24.24544856
6218,6218.0,24.3961443,25.67342446,24.43570732
6219,6219.0,24.69735614,25.75144088,24.56616553
6220,6220.0,23.70870705,25.8347906,24.58699999
6221,6221.0,23.83755419,25.80791778,24.5801973
6222,6222.0,23.67032379,25.85808773,24.53780205
6223,6223.0,23.73830489,25.78701761,24.45845065
6224,6224.0,23.94705732,25.80840743,24.52586748
6225,6225.0,23.48347524,25.78029064,24.45707341
6226,6226.0,23.65214403,25.74980238,24.35697844
6227,6227.0,23.81469256,25.7229062,24.43085622
6228,6228.0,24.59831247,25.73987639,24.614284100000003
6229,6229.0,24.085672,25.82839698,24.64932865
6230,6230.0,23.87471461,25.81802281,24.64921225
6231,6231.0,23.57194513,25.83186758,24.55660203
6232,6232.0,24.05740475,25.76126362,24.60468159
6233,6233.0,24.13095991,25.81560002,24.69118192
6234,6234.0,23.77400449,25.87256641,24.65831929
6235,6235.0,23.86123477,25.83419418,24.61996929
6236,6236.0,23.55080334,25.799245199999998,24.50921442
6237,6237.0,23.09612854,25.72059208,24.22159347
6238,6238.0,23.41716386,25.64260191,24.19381048
6239,6239.0,24.27977314,25.70368143,24.46564019
6240,6240.0,24.1148663,25.73241772,24.69176336
6241,6241.0,23.63312013,25.66939468,24.58074098
6242,6242.0,24.13794896,25.60610951,24.58605422
6243,6243.0,23.94878699,25.63769441,24.68118836
6244,6244.0,23.39096819,25.66270106,24.52868197
6245,6245.0,23.23569075,25.55491713,24.37755032
6246,6246.0,23.35826556,25.46132334,24.41398529
6247,6247.0,23.76844427,25.50683486,24.43033713
6248,6248.0,24.05892009,25.51440595,24.512977
6249,6249.0,23.64610988,25.55188488,24.5150327
6250,6250.0,23.94094934,25.5496454,24.52480737
6251,6251.0,24.40444693,25.54684126,24.61402919
6252,6252.0,23.49134841,25.56531781,24.61161555
6253,6253.0,23.54834234,25.5275855,24.5465429
6254,6254.0,24.31695898,25.51921089,24.62694042
6255,6255.0,23.88877625,25.55111761,24.65753708
6256,6256.0,23.87005899,25.54937867,24.63495656
6257,6257.0,23.30450173,25.5437277,24.51408846
6258,6258.0,23.39456026,25.43599461,24.42965013
6259,6259.0,23.37859271,25.39327164,24.43758977
6260,6260.0,23.21702405,25.39269096,24.33924583
6261,6261.0,23.1431371,25.31674961,24.25904659
6262,6262.0,22.9292579,25.29985272,24.14174301
6263,6263.0,22.82905921,25.21489037,24.04876036
6264,6264.0,23.63119905,25.16880856,24.19657804
6265,6265.0,23.82950386,25.22474533,24.37579138
6266,6266.0,23.19084108,25.27011187,24.40076417
6267,6267.0,23.26960979,25.27838011,24.32774773
6268,6268.0,23.11075692,25.26983365,24.21365873
6269,6269.0,23.40868968,25.18656097,24.27410565
6270,6270.0,23.26428853,25.23131127,24.25588919
6271,6271.0,22.89442139,25.1770423,24.13276238
6272,6272.0,23.2553004,25.10985867,24.07557594
6273,6273.0,22.93914574,25.14122643,24.07296475
6274,6274.0,23.19660569,25.06412607,24.14953172
6275,6275.0,23.38153718,25.11187187,24.20023866
6276,6276.0,23.75780285,25.14123706,24.28406373
6277,6277.0,23.13978039,25.18646138,24.28153567
6278,6278.0,23.03153017,25.09761552,24.18470616
6279,6279.0,23.26523703,25.06261183,24.23264976
6280,6280.0,23.05722783,25.07782365,24.19892532
6281,6281.0,23.555052800000002,25.04625827,24.25995411
6282,6282.0,23.08406641,25.09560972,24.2340944
6283,6283.0,23.19133823,25.07243529,24.19873685
6284,6284.0,23.057771600000002,25.05236109,24.14969753
6285,6285.0,22.85739996,25.03028225,24.06986719
6286,6286.0,23.19554728,24.98897962,24.13632293
6287,6287.0,22.77819814,25.00120351,24.04738803
6288,6288.0,23.17287978,24.94793288,24.13950254
6289,6289.0,23.31389428,24.99124143,24.1777848
6290,6290.0,23.48515909,25.02059271,24.23173142
6291,6291.0,23.04770925,25.0642795,24.1787729
6292,6292.0,22.84149522,25.00179274,24.14214922
6293,6293.0,22.99695646,25.00327024,24.0621925
6294,6294.0,23.02313939,24.96413619,24.12969581
6295,6295.0,22.98705705,24.99297968,24.14148139
6296,6296.0,23.48663952,25.014871,24.21172725
6297,6297.0,23.04260654,25.05288244,24.18061485
6298,6298.0,22.87126354,24.968771899999997,24.10272311
6299,6299.0,23.11592068,24.91772706,24.13751238
6300,6300.0,23.0461786,24.93587867,24.10483424
6301,6301.0,23.46066502,24.91901351,24.17173003
6302,6302.0,23.46908841,24.95821778,24.22083975
6303,6303.0,23.74830809,24.98344938,24.31309321
6304,6304.0,22.94024383,25.00782403,24.21270793
6305,6305.0,22.731591899999998,24.92071545,24.06751027
6306,6306.0,23.27587508,24.86854485,24.143450100000003
6307,6307.0,23.18205684,24.91653342,24.19990061
6308,6308.0,22.71209211,24.91317452,24.03575282
6309,6309.0,23.17957811,24.84069861,24.10360668
6310,6310.0,23.3711155,24.88762436,24.19521867
6311,6311.0,23.40077469,24.92144449,24.20890845
6312,6312.0,23.12968449,24.94308207,24.25240222
6313,6313.0,23.57876589,24.95360333,24.27993232
6314,6314.0,23.60213213,24.97484749,24.34302966
6315,6315.0,23.23600524,24.99667936,24.28259922
6316,6316.0,23.16801757,24.95169247,24.27947086
6317,6317.0,23.10073253,24.95875267,24.22144085
6318,6318.0,23.4335633,24.92774996,24.25860597
6319,6319.0,23.25841924,24.95084749,24.28736917
6320,6320.0,22.98597717,24.95980091,24.19167776
6321,6321.0,23.32458395,24.88411356,24.21869737
6322,6322.0,23.39205724,24.89977891,24.24267141
6323,6323.0,23.12072685,24.92281839,24.20009385
6324,6324.0,22.82443752,24.884563,24.17269595
6325,6325.0,23.29201294,24.87533376,24.20129673
6326,6326.0,23.26962445,24.89083914,24.2126514
6327,6327.0,23.35348942,24.9045431,24.23010179
6328,6328.0,23.20895437,24.91599227,24.22374021
6329,6329.0,23.09975998,24.88363459,24.22382798
6330,6330.0,23.2953271,24.88542409,24.21770902
6331,6331.0,23.07323197,24.88148923,24.22629556
6332,6332.0,23.36918639,24.88547738,24.25089602
6333,6333.0,23.5768335,24.89681808,24.28755429
6334,6334.0,23.217146,24.92159394,24.26635857
6335,6335.0,22.98912706,24.90363986,24.16732006
6336,6336.0,23.31774685,24.83261267,24.20810009
6337,6337.0,23.21442135,24.85841804,24.21107576
6338,6338.0,23.21593195,24.86587655,24.23995183
6339,6339.0,22.97098593,24.87079247,24.15760575
6340,6340.0,22.81131706,24.81802488,24.13472434
6341,6341.0,22.77329685,24.80804181,24.0487278
6342,6342.0,22.97800254,24.74901793,24.07060727
6343,6343.0,23.22492153,24.76721608,24.11101831
6344,6344.0,23.33692982,24.78938618,24.14694295
6345,6345.0,22.88437284,24.80484377,24.07267654
6346,6346.0,22.74122792,24.75035137,24.08750921
6347,6347.0,23.04775945,24.75449626,24.09066124
6348,6348.0,23.18001431,24.77075497,24.11574946
6349,6349.0,23.38799482,24.78010671,24.15452782
6350,6350.0,23.22529949,24.80316293,24.17244239
6351,6351.0,23.04915372,24.81444232,24.13300271
6352,6352.0,22.70857696,24.75563753,23.99344
6353,6353.0,22.44164507,24.71080537,23.86493004
6354,6354.0,22.99669012,24.63212724,23.95003007
6355,6355.0,22.99710662,24.66302626,23.97596969
6356,6356.0,22.82237269,24.68714559,24.00838272
6357,6357.0,23.04190832,24.696775600000002,24.020795800000002
6358,6358.0,23.26917721,24.71497433,24.07088909
6359,6359.0,23.40022362,24.74416867,24.11667794
6360,6360.0,22.96249499,24.76453233,24.09797227
6361,6361.0,22.78906669,24.73916591,24.00028825
6362,6362.0,22.99726265,24.67643323,24.04247974
6363,6363.0,23.33893239,24.69314747,24.09389533
6364,6364.0,23.11642997,24.72874543,24.0951771
6365,6365.0,22.67661797,24.70508689,23.96971632
6366,6366.0,22.84945015,24.63293365,23.92393452
6367,6367.0,22.49261203,24.63181419,23.81495061
6368,6368.0,22.79297634,24.57290665,23.78675348
6369,6369.0,22.989957999999998,24.5922892,23.86678024
6370,6370.0,22.77472093,24.61219205,23.93542799
6371,6371.0,22.77194492,24.62796239,23.92082149
6372,6372.0,22.86636031,24.63804646,23.90218709
6373,6373.0,22.69283767,24.630388800000002,23.85268845
6374,6374.0,22.84914698,24.5753431,23.84131069
6375,6375.0,22.68767507,24.59206417,23.87683269
6376,6376.0,23.03715877,24.59395788,23.92247782
6377,6377.0,23.2767219,24.61696608,24.00382452
6378,6378.0,22.99639867,24.64162468,24.01115208
6379,6379.0,22.77315907,24.6293139,23.93940834
6380,6380.0,23.02204361,24.59682087,23.96845703
6381,6381.0,23.18166219,24.61456096,24.01060085
6382,6382.0,23.042651899999996,24.64321318,24.05031838
6383,6383.0,23.14785873,24.64652648,24.07075616
6384,6384.0,23.11483284,24.66292648,24.07622685
6385,6385.0,23.15880783,24.67964175,24.08270687
6386,6386.0,23.37469434,24.69627821,24.11672437
6387,6387.0,23.19617082,24.7179265,24.10271119
6388,6388.0,23.1420422,24.694160699999998,24.10793255
6389,6389.0,23.18757008,24.70013552,24.13618454
6390,6390.0,23.00228926,24.70564172,24.11430766
6391,6391.0,23.36930139,24.70578525,24.11474758
6392,6392.0,23.38681471,24.72878474,24.14903062
6393,6393.0,23.45431098,24.7451803,24.19143151
6394,6394.0,23.52035895,24.76489901,24.20426167
6395,6395.0,23.12000617,24.78575327,24.19947037
6396,6396.0,23.36370308,24.7962973,24.19822647
6397,6397.0,23.53907582,24.81268012,24.22120048
6398,6398.0,23.64869405,24.83671945,24.24953925
6399,6399.0,23.09196146,24.85807913,24.18519854
6400,6400.0,23.058074800000004,24.77757498,24.151386300000002
6401,6401.0,23.17328886,24.79503168,24.14637598
6402,6402.0,22.77053782,24.80583528,24.02867667
6403,6403.0,22.93107215,24.72952637,23.92426783
6404,6404.0,23.05578828,24.74560819,24.00982793
6405,6405.0,23.26385638,24.77142529,24.04756339
6406,6406.0,23.06642199,24.80143714,24.05467161
6407,6407.0,23.07534873,24.82143957,24.06230639
6408,6408.0,23.31515434,24.8546837,24.08864755
6409,6409.0,23.59882951,24.89324915,24.15894502
6410,6410.0,23.44727747,24.93394743,24.17722703
6411,6411.0,23.34316679,24.93922929,24.19389354
6412,6412.0,22.98872386,24.95644401,24.12370909
6413,6413.0,23.09951885,24.88361143,24.1261793
6414,6414.0,23.37926139,24.92019288,24.18075971
6415,6415.0,22.93908395,24.96485042,24.07877079
6416,6416.0,23.04499075,24.91260009,24.0793957
6417,6417.0,23.23397226,24.93615023,24.1087397
6418,6418.0,23.19019012,24.97385628,24.08748859
6419,6419.0,23.391383100000002,24.96488884,24.12452621
6420,6420.0,23.22500516,25.07247252,24.15877255
6421,6421.0,23.50493049,25.16264026,24.17600696
6422,6422.0,23.05041962,25.22625143,24.08670309
6423,6423.0,23.63079131,25.15959518,24.16175872
6424,6424.0,23.72415841,25.25105993,24.22981018
6425,6425.0,23.94385844,25.31565679,24.31582499
6426,6426.0,23.39347073,25.37576305,24.28057955
6427,6427.0,23.29853216,25.31110257,24.27042016
6428,6428.0,23.040965300000003,25.34843761,24.13310814
6429,6429.0,23.16581086,25.26408422,24.0814148
6430,6430.0,23.62615011,25.25046237,24.16012026
6431,6431.0,23.74027027,25.33237828,24.2942508
6432,6432.0,23.23987023,25.33848195,24.19899756
6433,6433.0,23.7155775,25.28740443,24.27021604
6434,6434.0,23.76570676,25.37399251,24.35024431
6435,6435.0,23.88492813,25.38342539,24.44190043
6436,6436.0,23.40325066,25.45659821,24.36270104
6437,6437.0,23.46835658,25.40201023,24.36427197
6438,6438.0,23.38607358,25.45063512,24.3023201
6439,6439.0,23.68071128,25.41423301,24.28314281
6440,6440.0,24.07963175,25.46205463,24.42515692
6441,6441.0,24.29160211,25.51437907,24.5487383
6442,6442.0,24.17815128,25.57388483,24.62022434
6443,6443.0,23.56331655,25.59734255,24.5750392
6444,6444.0,23.86681535,25.58411097,24.56108647
6445,6445.0,23.64496722,25.64331204,24.50653212
6446,6446.0,23.74039209,25.58423138,24.46947526
6447,6447.0,23.26674415,25.57235075,24.40815813
6448,6448.0,23.43022622,25.57721943,24.37052238
6449,6449.0,23.70538801,25.53039075,24.399842899999996
6450,6450.0,23.63794775,25.59793993,24.47407159
6451,6451.0,23.71022108,25.62249471,24.45061693
6452,6452.0,23.35112143,25.58416004,24.34746514
6453,6453.0,23.66505804,25.53317934,24.27900797
6454,6454.0,23.31385815,25.58642273,24.23622242
6455,6455.0,23.70570595,25.52018315,24.32628922
6456,6456.0,23.66662953,25.58827573,24.37225863
6457,6457.0,23.49419542,25.61733673,24.34639978
6458,6458.0,23.78113917,25.61551307,24.36894358
6459,6459.0,23.59576483,25.625529999999998,24.43207813
6460,6460.0,23.81340661,25.65936302,24.45085955
6461,6461.0,23.15866071,25.62467883,24.28743893
6462,6462.0,23.29495314,25.55442635,24.12703693
6463,6463.0,23.73795762,25.52761876,24.25727475
6464,6464.0,23.67148462,25.59871992,24.397448800000003
6465,6465.0,23.41978596,25.57695944,24.29583795
6466,6466.0,23.26464294,25.55058405,24.18771214
6467,6467.0,24.25188843,25.51909247,24.34992308
6468,6468.0,24.32462919,25.61909354,24.62421051
6469,6469.0,23.90863139,25.68207897,24.63046404
6470,6470.0,23.84445308,25.71943239,24.61710075
6471,6471.0,23.77406441,25.75931559,24.61144855
6472,6472.0,23.53273027,25.68215992,24.46076774
6473,6473.0,23.57016264,25.66366263,24.41873571
6474,6474.0,24.13675079,25.6220352,24.50794752
6475,6475.0,24.05232719,25.68049306,24.55274256
6476,6476.0,23.673275699999998,25.7044335,24.54611649
6477,6477.0,23.82773418,25.70830815,24.52705593
6478,6478.0,23.50437752,25.67708837,24.45109064
6479,6479.0,23.04712066,25.61687117,24.21764163
6480,6480.0,23.21488816,25.53936325,24.08492193
6481,6481.0,23.57116698,25.53739243,24.20081033
