,p0,m0
8089,2229.89483201025,4.0135086584428
8090,2229.89483201025,4.0135086584428
8091,2229.89483201025,4.0135086584428
8092,2229.89483201025,4.0135086584428
8093,2229.89483201025,4.0135086584428
8094,2229.89483201025,4.0135086584428
8095,2229.89483201025,4.0135086584428
8096,2229.89483201025,4.0135086584428
8097,2229.89483201025,4.0135086584428
8098,2229.89483201025,4.0135086584428
8099,2229.89483201025,4.0135086584428
8100,2229.89483201025,4.0135086584428
8101,2229.89483201025,4.0135086584428
8102,2229.89483201025,4.0135086584428
8103,2229.89483201025,4.0135086584428
8104,2388.57453752022,4.2947701810552505
8105,2229.89483201025,4.0135086584428
8106,2229.89483201025,4.0135086584428
8107,2229.89483201025,4.0135086584428
8108,2229.89483201025,4.0135086584428
8109,2302.07772942755,4.14853782476204
8110,2229.89483201025,4.0135086584428
8111,2229.89483201025,4.0135086584428
8112,2335.8320655432103,4.19050860332198
8113,2229.89483201025,4.0135086584428
8114,2229.89483201025,4.0135086584428
8115,2229.89483201025,4.0135086584428
8116,2229.89483201025,4.0135086584428
8117,2350.45973610201,4.24083052486741
8118,2229.89483201025,4.0135086584428
8119,2229.89483201025,4.0135086584428
8120,2229.89483201025,4.0135086584428
8121,2229.89483201025,4.0135086584428
8122,2390.2396213828897,4.29744244367125
8123,2229.89483201025,4.0135086584428
8124,2675.58338128613,4.67647601378317
8125,2229.89483201025,4.0135086584428
8126,2229.89483201025,4.0135086584428
8127,2328.04793566468,4.19997554048573
8128,2229.89483201025,4.0135086584428
8129,2229.89483201025,4.0135086584428
8130,2229.89483201025,4.0135086584428
8131,2229.89483201025,4.0135086584428
8132,2229.89483201025,4.0135086584428
8133,2229.89483201025,4.0135086584428
8134,2229.89483201025,4.0135086584428
8135,2229.89483201025,4.0135086584428
8136,2507.4049323756303,4.44184632427432
8137,2229.89483201025,4.0135086584428
8138,2229.89483201025,4.0135086584428
8139,2229.89483201025,4.0135086584428
8140,2229.89483201025,4.0135086584428
8141,2229.89483201025,4.0135086584428
8142,2229.89483201025,4.0135086584428
8143,2229.89483201025,4.0135086584428
8144,2229.89483201025,4.0135086584428
8145,2229.89483201025,4.0135086584428
8146,2229.89483201025,4.0135086584428
8147,2229.89483201025,4.0135086584428
8148,2229.89483201025,4.0135086584428
8149,2229.89483201025,4.0135086584428
8150,2229.89483201025,4.0135086584428
8151,2229.89483201025,4.0135086584428
8152,2229.89483201025,4.0135086584428
8153,2229.89483201025,4.0135086584428
8154,2369.02026987387,4.26300852770174
8155,2229.89483201025,4.0135086584428
8156,2229.89483201025,4.0135086584428
8157,2229.89483201025,4.0135086584428
8158,2229.89483201025,4.0135086584428
8159,2340.3623105775,4.22249850992912
8160,2229.89483201025,4.0135086584428
8161,2229.89483201025,4.0135086584428
8162,2229.89483201025,4.0135086584428
8163,2229.89483201025,4.0135086584428
8164,2229.89483201025,4.0135086584428
8165,2229.89483201025,4.0135086584428
8166,2754.9528740403603,4.79075329874496
8167,2781.5328754532397,4.777503605856441
8168,2229.89483201025,4.0135086584428
8169,9129.55805153917,9.43766144060978
8170,2229.89483201025,4.0135086584428
8171,2229.89483201025,4.0135086584428
8172,2301.0658409456896,4.144484346102169
8173,2229.89483201025,4.0135086584428
8174,6677.394493891939,7.72184962556427
8175,2229.89483201025,4.0135086584428
8176,3396.1144646032,5.6811685737925
8177,5292.2895847874,7.349225800781059
8178,3116.5203356093602,5.27081611151298
8179,2625.23835549276,4.6329179199039405
8180,2523.8955069319895,4.53826067144997
8181,2229.89483201025,4.0135086584428
8182,2648.5229776833,4.67135789516643
8183,2229.89483201025,4.0135086584428
8184,2229.89483201025,4.0135086584428
8185,9603.19536366241,9.638726789265199
8186,2233.05712672652,4.01969147323769
8187,9129.55805153917,9.43766144060978
8188,2229.89483201025,4.0135086584428
8189,2626.14037847342,4.605745176661389
8190,6917.578467275121,8.01780015671843
8191,2229.89483201025,4.0135086584428
8192,2256.70136735911,4.06474371578687
8193,2229.89483201025,4.0135086584428
8194,6792.99608785295,7.892092851851361
8195,2229.89483201025,4.0135086584428
8196,2813.28276807286,4.83892544758503
8197,2678.0138157922197,4.731891690266161
8198,2828.8278187226697,4.9101585547248
8199,2306.43048708763,4.1562721006476595
8200,2707.7946187844,4.77411782675994
8201,2229.89483201025,4.0135086584428
8202,2229.89483201025,4.01350865844279
8203,2308.1282689817103,4.15809997285731
8204,9129.55805153917,9.43766144060978
8205,2855.12241130663,4.9611372660589
8206,10602.5742723074,10.0052496446339
8207,2444.8072025314,4.3932313170015
8208,4268.00552451742,6.187727720061179
8209,2963.4202062081604,5.1763664590675
8210,3760.58069920509,6.0821840887682
8211,2312.4659508004997,4.16988420992222
8212,9875.68727271607,9.753160035057801
8213,3896.3135130744,5.91961624849879
8214,2229.89483201025,4.0135086584428
8215,4195.0743643044,6.44832015220878
8216,2414.36058068597,4.3541167316371
8217,2547.21388808429,4.49308359928216
8218,2476.69895979655,4.45011384195987
8219,2788.2638521480603,4.90024479689208
8220,2920.1994554199,5.11187590927238
8221,7906.50979978833,8.831489696591131
8222,2426.5291643104997,4.36694283778332
8223,4296.8780410484005,6.37041414601169
8224,3006.0403500809302,5.12940515123021
8225,2354.3433041009603,4.2352836761135
8226,3268.5942320688696,5.43725580347911
8227,2393.8589661022897,4.29912453689841
8228,2982.4895834961303,5.11706154538697
8229,11202.256568978,10.2657230234444
8230,2229.89483201025,4.0135086584428
8231,7261.48414668393,8.11097482324657
8232,3542.1683885373795,5.78142975624958
8233,2751.50343527211,4.82336369632647
8234,2603.41991372131,4.59738162571453
8235,3135.0763123738,5.3078027990272005
8236,3435.7991791604804,5.701575013257941
8237,3009.0231519708195,5.22367456657195
8238,2592.3368182994395,4.609521918977889
8239,3132.14270869123,5.3380870826583795
8240,7197.2366128369495,7.620803922531519
8241,4873.0626803873,6.9284282357135
8242,12843.405453630701,10.8465521605531
8243,2229.89483201025,4.0135086584428
8244,3468.2085326722,5.717001380235361
8245,2263.28338052728,4.07689546522102
8246,10508.7930265974,9.99809153511838
8247,2569.5964253926,4.611156891691099
8248,9231.344997249491,9.481155173563538
8249,3628.55577343952,5.633529660905269
8250,2850.9985047456603,5.00366778068763
8251,14111.8624833567,11.2412590808753
8252,10593.0415877075,10.0140655720671
8253,6258.80176784607,7.33861139415995
8254,2827.7248606427,4.9810939227385305
8255,12240.874142255301,10.637613099030801
8256,2229.89483201025,4.0135086584428
8257,9129.55805153916,9.43766144060978
8258,2229.89483201025,4.0135086584428
8259,10616.1813464901,9.07466400284052
8260,2325.43675202772,4.19517594421288
8261,3117.16316935842,5.373569718308199
8262,5540.290670626569,7.09774853251691
8263,3254.23976151236,5.48219339708218
8264,2229.89483201025,4.0135086584428
8265,10989.7608595194,10.178210711762901
8266,2229.89483201025,4.0135086584428
8267,9413.85693918936,9.559202514691009
8268,2966.1339109418896,5.086663139423719
8269,2229.89483201025,4.0135086584428
8270,6636.88976411304,7.54311279981973
8271,2465.73960510152,4.42977910755992
8272,2229.89483201025,4.0135086584428
8273,6246.43452589771,7.01865007062377
8274,4552.84607320989,6.79139066663317
8275,2894.5424296085903,4.95191388131064
8276,2229.89483201025,4.0135086584428
8277,2533.0025854709197,4.549516152292781
8278,8707.90875601121,9.200918752539849
8279,6358.66247884135,7.67197738716484
8280,2229.89483201025,4.0135086584428
8281,2229.89483201025,4.0135086584428
8282,5799.222991368921,6.90667408650355
8283,2314.52471350961,4.17502751508618
8284,2229.89483201025,4.0135086584428
8285,2655.43577313568,4.632153887709371
8286,2229.89483201025,4.01350865844279
8287,2416.79045906904,4.35164965302597
8288,2229.89483201025,4.0135086584428
8289,2229.89483201025,4.0135086584428
8290,2597.70307641604,4.57144414497695
8291,4784.25155218064,6.298153975900839
8292,2229.89483201025,4.0135086584428
8293,2229.89483201025,4.0135086584428
8294,2229.89483201025,4.0135086584428
8295,2229.89483201025,4.0135086584428
8296,2816.87135097985,4.776776901660889
8297,5679.726441774711,6.725585049526289
8298,2229.89483201025,4.01350865844279
8299,2229.89483201025,4.0135086584428
8300,2786.4916244495003,4.789010695858201
8301,2229.89483201025,4.0135086584428
8302,2229.89483201025,4.0135086584428
8303,2229.89483201025,4.0135086584428
8304,7762.8634411415405,7.99473796501847
8305,2229.89483201025,4.0135086584428
8306,2229.89483201025,4.0135086584428
8307,2420.1197513920497,4.34094727283822
8308,2253.0748352519,4.0587098820245995
8309,2229.89483201025,4.0135086584428
8310,2229.89483201025,4.01350865844279
8311,4449.79720405552,5.78623356667257
8312,2229.89483201025,4.0135086584428
8313,2229.89483201025,4.0135086584428
8314,2229.89483201025,4.0135086584428
8315,2341.0164945206798,4.20954851091202
8316,2371.95922272331,4.26782758364162
8317,2229.89483201025,4.0135086584428
8318,2229.89483201025,4.0135086584428
8319,6635.166827904521,7.521279165398759
8320,2229.89483201025,4.0135086584428
8321,2229.89483201025,4.0135086584428
8322,2229.89483201025,4.01350865844279
8323,2229.89483201025,4.0135086584428
8324,2291.80027415932,4.12776861286794
8325,2229.89483201025,4.0135086584428
8326,2229.89483201025,4.0135086584428
8327,2229.89483201025,4.0135086584428
8328,6075.37802222741,7.0763746174471995
8329,2229.89483201025,4.0135086584428
8330,2229.89483201025,4.0135086584428
8331,2229.89483201025,4.0135086584428
8332,2229.89483201025,4.0135086584428
8333,2229.89483201025,4.0135086584428
8334,2229.89483201025,4.0135086584428
8335,2229.89483201025,4.0135086584428
8336,2403.78034121811,4.30465118187359
8337,2229.89483201025,4.0135086584428
8338,2229.89483201025,4.0135086584428
8339,2229.89483201025,4.0135086584428
8340,2229.89483201025,4.0135086584428
8341,2229.89483201025,4.0135086584428
8342,2229.89483201025,4.0135086584428
8343,2229.89483201025,4.0135086584428
8344,2229.89483201025,4.0135086584428
8345,2229.89483201025,4.0135086584428
8346,2229.89483201025,4.0135086584428
8347,2229.89483201025,4.0135086584428
8348,6254.38708976228,7.2162688745562
8349,2229.89483201025,4.0135086584428
8350,2229.89483201025,4.0135086584428
8351,2229.89483201025,4.0135086584428
8352,2281.95671319823,4.1135806492211096
8353,2229.89483201025,4.0135086584428
8354,2229.89483201025,4.0135086584428
8355,2259.84845451067,4.07057398631717
8356,2229.89483201025,4.0135086584428
8357,2277.6401407912,4.1028567846916495
8358,2229.89483201025,4.0135086584428
8359,2229.89483201025,4.0135086584428
8360,5744.31818877893,7.06307297555308
8361,2229.89483201025,4.0135086584428
8362,2411.78257746915,4.33242717922605
8363,2229.89483201025,4.0135086584428
8364,2229.89483201025,4.0135086584428
8365,2625.9909329833104,4.58374261051235
8366,2229.89483201025,4.0135086584428
8367,2229.89483201025,4.0135086584428
8368,2229.89483201025,4.0135086584428
8369,2229.89483201025,4.0135086584428
8370,2229.89483201025,4.0135086584428
8371,2229.89483201025,4.0135086584428
8372,2229.89483201025,4.0135086584428
8373,2255.69070562645,4.06330754963684
8374,2229.89483201025,4.0135086584428
8375,2229.89483201025,4.0135086584428
8376,2229.89483201025,4.0135086584428
8377,2229.89483201025,4.0135086584428
8378,2229.89483201025,4.0135086584428
8379,2229.89483201025,4.0135086584428
8380,2229.89483201025,4.0135086584428
8381,5679.726441774711,6.725585049526289
8382,2229.89483201025,4.0135086584428
8383,2229.89483201025,4.0135086584428
8384,2229.89483201025,4.0135086584428
8385,2229.89483201025,4.0135086584428
8386,2229.89483201025,4.0135086584428
8387,2229.89483201025,4.0135086584428
8388,2229.89483201025,4.0135086584428
8389,3291.78522698596,5.58160722027146
8390,2229.89483201025,4.0135086584428
8391,2229.89483201025,4.0135086584428
8392,2229.89483201025,4.0135086584428
8393,2229.89483201025,4.0135086584428
8394,2229.89483201025,4.0135086584428
8395,2229.89483201025,4.0135086584428
8396,2229.89483201025,4.0135086584428
8397,2229.89483201025,4.0135086584428
8398,2229.89483201025,4.0135086584428
8399,2229.89483201025,4.0135086584428
8400,2290.23063515463,4.12095325629325
8401,2229.89483201025,4.0135086584428
8402,2229.89483201025,4.0135086584428
8403,2229.89483201025,4.0135086584428
8404,4336.03237055104,6.61082093884622
8405,2229.89483201025,4.0135086584428
8406,2229.89483201025,4.0135086584428
8407,2229.89483201025,4.0135086584428
8408,2229.89483201025,4.0135086584428
8409,2229.89483201025,4.0135086584428
8410,2229.89483201025,4.0135086584428
8411,2229.89483201025,4.0135086584428
8412,2697.12511823067,4.71567344120349
8413,2229.89483201025,4.0135086584428
8414,2239.54498026077,4.03228783404107
8415,2229.89483201025,4.0135086584428
8416,4188.09738462033,5.66487696901271
8417,2229.89483201025,4.0135086584428
8418,2961.89893531685,5.0309446923870595
8419,2229.89483201025,4.0135086584428
8420,2229.89483201025,4.0135086584428
8421,2229.89483201025,4.0135086584428
8422,2229.89483201025,4.0135086584428
8423,2229.89483201025,4.0135086584428
8424,2489.96270420718,4.41209665227529
8425,2229.89483201025,4.0135086584428
8426,2229.89483201025,4.0135086584428
8427,2229.89483201025,4.0135086584428
8428,2229.89483201025,4.0135086584428
8429,2229.89483201025,4.0135086584428
8430,2229.89483201025,4.0135086584428
8431,2229.89483201025,4.0135086584428
8432,2229.89483201025,4.0135086584428
8433,2229.89483201025,4.0135086584428
8434,2811.9937651242103,4.77222939928634
8435,2317.53517799285,4.175811234850871
8436,2229.89483201025,4.0135086584428
8437,2229.89483201025,4.0135086584428
8438,2229.89483201025,4.0135086584428
8439,2229.89483201025,4.0135086584428
8440,2229.89483201025,4.0135086584428
8441,2229.89483201025,4.0135086584428
8442,2229.89483201025,4.0135086584428
8443,2229.89483201025,4.0135086584428
8444,2354.12174117511,4.24744902305277
8445,2229.89483201025,4.0135086584428
8446,4529.78257185321,5.82155958583178
8447,2229.89483201025,4.0135086584428
8448,3016.3267121529902,5.21013053453134
8449,8411.4667578656,9.05391774815095
8450,2229.89483201025,4.0135086584428
8451,2229.89483201025,4.0135086584428
8452,2330.95327885684,4.202366716870221
8453,7153.419287259359,8.1657916403844
8454,2229.89483201025,4.01350865844279
8455,2229.89483201025,4.0135086584428
8456,6784.171143696701,7.85227920633332
8457,6917.86916038316,7.7884384043077395
8458,2229.89483201025,4.0135086584428
8459,2573.5725998963103,4.51461289238714
8460,2229.89483201025,4.0135086584428
8461,4073.0512958742797,5.979202267006969
8462,2718.3471124425896,4.7353874230141795
8463,2229.89483201025,4.0135086584428
8464,2669.33989575776,4.7111908135132
8465,9129.55805153917,9.43766144060978
8466,2229.89483201025,4.01350865844279
8467,2229.89483201025,4.0135086584428
8468,2229.89483201025,4.0135086584428
8469,2716.64034725264,4.833566482327701
8470,2229.89483201025,4.0135086584428
8471,2229.89483201025,4.0135086584428
8472,2942.31308044849,5.04058443351732
8473,8536.64057138749,9.1341184819682
8474,9129.55805153916,9.43766144060978
8475,2229.89483201025,4.0135086584428
8476,9129.55805153917,9.43766144060978
8477,2867.72884831805,4.93338739999466
8478,2229.89483201025,4.0135086584428
8479,2229.89483201025,4.0135086584428
8480,2651.7819202770397,4.652349498002
8481,4311.99808717686,6.035553800321879
8482,2229.89483201025,4.0135086584428
8483,2229.89483201025,4.0135086584428
8484,9129.55805153916,9.43766144060978
8485,2795.8435777461,4.80376303825649
8486,5887.78745133695,7.08406625083423
8487,2489.0771699327897,4.46999454255459
8488,2593.8011906807897,4.649847850694849
8489,9129.55805153917,9.43766144060978
8490,2229.89483201025,4.01350865844279
8491,2875.64697842846,4.946614052340769
8492,2229.89483201025,4.0135086584428
