,t1,w1,t2
5397,21.45523401,20.38900368,21.1109916
5398,21.36471759,20.3954386,21.11099192
5399,21.31524416,20.40136669,21.11099213
5400,21.54733662,20.45241633,21.1109934
5401,21.66846709,20.50526831,21.11100464
5402,21.73588691,20.51803037,21.11102134
5403,21.61274204,20.53087636,21.11100863
5404,21.59078267,20.54277544,21.11101103
5405,21.65679637,20.55380914,21.11100455
5406,21.56754255,20.56410375,21.11100937
5407,21.78179247,20.57374139,21.11100393
5408,21.74448506,20.58274173,21.111004
5409,21.61365176,20.59115403,21.11100472
5410,21.77417924,20.59902403,21.11100628
5411,21.84874752,20.6064228,21.11101373
5412,22.10185218,20.63132701,21.11100072
5413,22.09908527,20.65640423,21.11100027
5414,22.1108786,20.66528982,21.11100037
5415,22.28880335,20.67399347,21.11100135
5416,22.34631805,20.6821222,21.11100041
5417,22.41649617,20.68973068,21.11100062
5418,22.48305521,20.69683042,21.11100105
5419,22.37824009,20.70343959,21.11100092
5420,22.40842062,20.70964794,21.11100169
5421,22.36295766,20.71551601,21.11101154
5422,22.35895579,20.72104491,21.11101804
5423,22.4062837,20.72624989,21.11101357
5424,22.52554169,20.74958562,21.11100875
5425,22.48786946,20.77388363,21.11100613
5426,22.49168289,20.78191219,21.11100601
5427,22.60459357,20.78986912,21.11100455
5428,22.53357887,20.79747532,21.11100441
5429,22.64140969,20.80469846,21.11100434
5430,22.59392252,20.81152436,21.1110064
5431,22.60902183,20.81803287,21.11100395
5432,22.5759013,20.82422788,21.11100605
5433,22.62891843,20.8301498,21.11100843
5434,22.59418773,20.83585082,21.11100367
5435,22.6043004,20.8413211,21.11100369
5436,22.63976994,20.84262674,21.11101415
5437,22.61054608,20.84341999,21.11100825
5438,22.58372828,20.84719641,21.11100369
5439,22.54901938,20.85079616,21.11101334
5440,22.72434489,20.85421227,21.11100463
5441,22.70981821,20.85753639,21.11100376
5442,22.64034355,20.86076577,21.11100405
5443,22.59334364,20.86385081,21.11101362
5444,22.70422791,20.86679846,21.11100382
5445,22.76559642,20.86966889,21.11100465
5446,22.69094748,20.8724792,21.11100836
5447,22.56013459,20.87517539,21.11101397
5448,22.51818098,20.84152763,21.11100708
5449,22.44311454,20.80574617,21.11102115
5450,22.62881977,20.80171523,21.11100932
5451,22.72113465,20.79729371,21.11101461
5452,22.53116362,20.79330238,21.11100923
5453,22.60527711,20.78966268,21.11102129
5454,22.67031967,20.786346,21.11100959
5455,22.71979791,20.78333038,21.1110219
5456,22.674238,20.78058037,21.11100986
5457,22.47348996,20.77805889,21.11101002
5458,22.51889874,20.77574516,21.11101016
5459,22.43935537,20.77363566,21.11101608
5460,22.32695012,20.73326442,21.11100938
5461,22.25963287,20.69154597,21.11100884
5462,22.19991728,20.68353859,21.11100334
5463,22.39988481,20.67482126,21.111002
5464,22.43435979,20.66675034,21.11097882
5465,22.37157444,20.6592814,21.11098564
5466,22.18541255,20.65236015,21.11100529
5467,22.3563239,20.64591297,21.11098465
5468,22.39835775,20.63992342,21.11101119
5469,22.26185721,20.63435158,21.11100097
5470,22.30049479,20.62916738,21.11100103
5471,22.37382395,20.62432281,21.11100324
5472,22.09773845,20.60655616,21.11099979
5473,22.1480393,20.58818387,21.11100087
5474,22.17818419,20.5813142,21.11100314
5475,22.14059342,20.57449606,21.11100268
5476,21.99163561,20.56804137,21.11100224
5477,22.02219549,20.56187795,21.1110027
5478,22.07090425,20.55602267,21.11100434
5479,21.9318801,20.55047633,21.11099552
5480,22.00128019,20.54515811,21.11099456
5481,22.03257785,20.54006355,21.11099439
5482,22.06125669,20.53521195,21.11098594
5483,22.04553784,20.53055093,21.11098448
5484,21.9704335,20.52653141,21.1109843
5485,21.91866966,20.5231339,21.11098387
5486,21.95026762,20.51994305,21.11098416
5487,21.8922172,20.51697275,21.11098015
5488,21.96798009,20.51420489,21.11098762
5489,21.96399708,20.51162895,21.1109806
5490,21.89428021,20.50923169,21.11099325
5491,21.95745215,20.50700295,21.11099608
5492,22.00914422,20.50492403,21.11099599
5493,21.92375739,20.50298829,21.11099406
5494,21.89677199,20.50118674,21.11099537
5495,21.93439777,20.49950805,21.11099201
5496,21.9065785,20.49066599,21.11095492
5497,21.89073865,20.48134691,21.11098736
5498,21.82294302,20.47802901,21.11098697
5499,21.85126381,20.47460846,21.11097045
5500,21.87225674,20.47134701,21.11097833
5501,21.85303545,20.46823223,21.11098292
5502,21.84612231,20.46518932,21.11097744
5503,21.77996196,20.46221082,21.11098218
5504,21.80939676,20.45934207,21.11096683
5505,21.84740128,20.45655194,21.11098485
5506,21.77485571,20.45383638,21.11098113
5507,21.80726613,20.45112094,21.11097512
5508,21.82918287,20.44885784,21.11096459
5509,21.82265648,20.44701573,21.11098417
5510,21.83111466,20.44521798,21.1109646
5511,21.80588012,20.44351766,21.11097463
5512,21.80827094,20.4419113,21.11096418
5513,21.81383802,20.44038992,21.1109803
5514,21.82417353,20.43895277,21.11097457
5515,21.8032863,20.43759153,21.1109803
5516,21.77590637,20.43630211,21.11096404
5517,21.77043843,20.43507636,21.11097431
5518,21.71905943,20.43391586,21.11096379
5519,21.76144536,20.43281318,21.11098011
5520,21.82139189,20.43169428,21.11097999
5521,21.8274276,20.43055784,21.1109748
5522,21.82527289,20.42946054,21.11098046
5523,21.82023854,20.42839062,21.11097469
5524,21.79634474,20.4273506,21.11097455
5525,21.81520541,20.42634117,21.11098397
5526,21.81548085,20.42536097,21.11097462
5527,21.81651161,20.42441161,21.11097455
5528,21.81114335,20.42347823,21.11098024
5529,21.72436049,20.42256405,21.1109839
5530,21.7618093,20.4216744,21.110964
5531,21.73237342,20.42080308,21.11097426
5532,21.71252841,20.41995444,21.11093937
5533,21.75711289,20.41912898,21.11098028
5534,21.75328711,20.41831629,21.11097476
5535,21.71996296,20.41751776,21.11097498
5536,21.73557484,20.41673833,21.11098407
5537,21.72962597,20.41597575,21.11098045
5538,21.78066896,20.41522608,21.11098069
5539,21.68873149,20.41449192,21.11098406
5540,21.7262445,20.41377155,21.11096431
5541,21.68267992,20.41306468,21.11098028
5542,21.68867074,20.41237093,21.11098042
5543,21.72625108,20.41169226,21.11098402
5544,21.83164224,20.44193311,21.11098418
5545,21.84246188,20.47355719,21.11099428
5546,21.84762389,20.47809398,21.11099634
5547,21.84969454,20.48306205,21.11099546
5548,21.93220189,20.48761693,21.11098656
5549,21.76685531,20.49177493,21.1109961
5550,21.72429979,20.49560792,21.11099611
5551,21.63703249,20.49915105,21.11100671
5552,21.76268937,20.50241614,21.11100398
5553,21.67902905,20.50544375,21.11100467
5554,21.79382788,20.50824978,21.11100357
5555,21.68131411,20.51085275,21.1110043
5556,21.59193741,20.52841339,21.11099618
5557,21.6280799,20.54657821,21.11100734
5558,21.53530345,20.55105111,21.11100921
5559,21.44696049,20.55559026,21.11101726
5560,21.44413547,20.56752644,21.11098377
5561,21.52341426,20.57924189,21.11099229
5562,21.58718071,20.58598628,21.11099809
5563,21.59250518,20.59436034,21.11099866
5564,21.49915692,20.60263966,21.1109936
5565,21.58153264,20.61094361,21.11099789
5566,21.56440172,20.61881387,21.11100199
5567,21.46623631,20.62612277,21.11100242
5568,21.55463771,20.661066,21.11101234
5569,21.63139082,20.69791271,21.11100034
5570,21.61372871,20.71041641,21.11100153
5571,21.66235502,20.72306223,21.11100058
5572,21.48089427,20.73540835,21.11100043
5573,21.60290606,20.74750332,21.11100331
5574,21.50319537,20.75994083,21.11100369
5575,21.63818873,20.77276028,21.11100499
5576,21.71475736,20.78555667,21.11100566
5577,21.66470757,20.79829496,21.11100705
5578,21.69876373,20.81091487,21.11100432
5579,21.73135318,20.82346429,21.1110037
5580,21.6655153,20.79078161,20.80279613
5581,21.4194597,20.71929043,20.34187106
5582,21.39880784,20.65918158,20.26192401
5583,21.43202934,20.6242886,20.19569555
5584,21.49136776,20.61064742,20.01164201
5585,21.38304731,20.59074559,19.85423868
5586,21.33299033,20.5649757,19.84433879
5587,21.44792447,20.54713116,19.81574727
5588,21.52312653,20.53389928,19.79890631
5589,21.4652496,20.52048522,19.7710525
5590,21.46804271,20.5080497,19.75496452
5591,21.51153528,20.49599237,19.75077959
5592,21.37791483,20.44606382,19.64534965
5593,21.31685779,20.37998524,19.52646365
5594,21.36177165,20.33843037,19.46121007
5595,21.43906742,20.30435938,19.44425468
5596,21.44241187,20.27906244,19.4224826
5597,21.47961516,20.25775538,19.38826793
5598,21.45811528,20.23519929,19.37875608
5599,21.4725732,20.21511457,19.35181753
5600,21.45888117,20.19627384,19.33254756
5601,21.30734807,20.17657156,19.32346717
5602,21.34447932,20.15899459,19.30599294
5603,21.4395078,20.1422541,19.2990834
5604,21.38192556,20.12579838,19.28719896
5605,21.4253178,20.11007881,19.27255977
5606,21.34059346,20.09513742,19.25785258
5607,21.23974487,20.08027011,19.24508561
5608,21.30547053,20.06601862,19.23229091
5609,21.3461353,20.0528899,19.21119017
5610,21.44816951,20.03851694,19.19340408
5611,21.38206402,20.0240806,19.1866048
5612,21.29933489,20.01051533,19.17805163
5613,21.32206135,19.9974332,19.1685216
5614,21.32942779,19.98493728,19.15962209
5615,21.3404152,19.97293488,19.14973635
5616,21.24851964,19.96187327,19.14117588
5617,21.28751134,19.95133362,19.122849
5618,21.32354589,19.93996861,19.11636729
5619,21.41168059,19.92929086,19.10785608
5620,21.38120322,19.92094057,19.10183267
5621,21.3815663,19.91217564,19.08888088
5622,21.38325596,19.92322588,19.08919144
5623,21.38971143,19.95681825,19.11261868
5624,21.36201787,19.99021787,19.13374042
5625,21.3878974,20.02687868,19.16258561
5626,21.31646312,20.0649771,19.19431074
5627,21.29283255,20.10033694,19.25104588
5628,21.3329918,20.14483282,19.3108334
5629,21.30470169,20.19233596,19.36812049
5630,21.3263982,20.23539187,19.3980036
5631,21.22352652,20.28019521,19.44910406
5632,21.30454022,20.32500759,19.49639453
5633,21.35008212,20.36971315,19.54299836
5634,21.34377962,20.40192183,19.59175604
5635,21.29128425,20.42409709,19.67014166
5636,21.32977073,20.44847509,19.7208088
5637,21.40117477,20.47051035,19.74168934
5638,21.41417942,20.48778516,19.77219938
5639,21.38598016,20.50213536,19.81423542
5640,21.37732324,20.51686685,19.8459263
5641,21.37603725,20.53051488,19.87137384
5642,21.34388474,20.54223771,19.88504591
5643,21.39750281,20.5518279,19.89932539
5644,21.32305143,20.56032698,19.91325688
5645,21.38827387,20.56890739,19.92867375
5646,21.42507742,20.57491995,19.94157893
5647,21.41700455,20.57816091,19.95266152
5648,21.3446802,20.58039651,19.97209654
5649,21.30734246,20.58245099,19.97426305
5650,21.36887555,20.58331221,19.97890082
5651,21.34846529,20.58305942,19.98086382
5652,21.36847011,20.58267957,19.98165159
5653,21.39309944,20.58169644,19.98368681
5654,21.3670341,20.5802777,19.98128867
5655,21.36188634,20.57802973,19.97466578
5656,21.4383748,20.57462395,19.96970721
5657,21.42897772,20.57007827,19.96378524
5658,21.41521146,20.56098548,19.95215993
5659,21.30185046,20.54712242,19.93802342
5660,21.31539243,20.53096974,19.9127042
5661,21.46576759,20.5124054,19.87959486
5662,21.27783595,20.4920976,19.85902786
5663,21.27899688,20.46891059,19.82367269
5664,21.33406608,20.4460286,19.96169525
5665,21.25208386,20.48013312,20.6542113
5666,21.28850618,20.54597886,20.70622238
5667,21.31488687,20.56181232,20.83326375
5668,21.31392769,20.55534891,20.89764535
5669,21.31123621,20.54946411,20.96814743
5670,21.29670398,20.54349471,21.05994721
5671,21.22669816,20.54695109,21.07300207
5672,21.28550368,20.52924043,21.09524313
5673,21.24856549,20.51016047,21.10752196
5674,21.19648485,20.50490104,21.11099347
5675,21.26544236,20.49776722,21.11101123
5676,21.33561184,20.50702048,21.11099876
5677,21.39100042,20.51778336,21.11099366
5678,21.43646142,20.51476981,21.11098976
5679,21.42058988,20.51226699,21.11099193
5680,21.42697091,20.50979365,21.11099374
5681,21.43018983,20.5073619,21.11099588
5682,21.40840303,20.50497095,21.11099698
5683,21.39990903,20.50261328,21.11100435
5684,21.41358582,20.50028737,21.11100231
5685,21.4806113,20.4979842,21.1110035
5686,21.49635877,20.49569275,21.11100147
5687,21.49920675,20.49344258,21.11099709
5688,21.6378303,20.5550874,21.11099233
5689,21.57417052,20.62022083,21.11098883
5690,21.80695739,20.6297004,21.11099083
5691,21.84671105,20.63989811,21.11099304
5692,21.75207305,20.64929743,21.11099421
5693,21.66974865,20.6579853,21.11099494
5694,21.92710863,20.66604376,21.11099731
5695,21.89068658,20.67354045,21.11100922
5696,21.95565037,20.6805417,21.11101194
5697,22.03229217,20.68705605,21.11101136
5698,21.88387696,20.69313586,21.11100535
5699,21.99780969,20.69884145,21.11100623
5700,21.99577865,20.71995642,21.1110067
5701,22.14598195,20.74161709,21.11101053
5702,22.03839235,20.74931974,21.11101417
5703,22.11531028,20.75695393,21.11102043
5704,22.00634585,20.76413482,21.11099429
5705,21.98393148,20.77091073,21.11099098
5706,22.18844647,20.7772971,21.11099324
5707,22.21136167,20.78336997,21.11099411
5708,22.10006365,20.78912777,21.11099453
5709,22.16874068,20.7945951,21.11099656
5710,22.0549779,20.79981958,21.11099435
5711,22.02447263,20.8048231,21.1109964
5712,22.02345475,20.81887123,21.1110135
5713,22.1324416,20.83345782,21.11102256
5714,22.05530975,20.83986895,21.1110092
5715,22.05313756,20.84626441,21.11101295
5716,22.20064711,20.85238728,21.11100725
5717,22.14088622,20.85830765,21.11100817
5718,22.06529556,20.86404382,21.11100359
5719,22.11472106,20.86958402,21.11099448
5720,22.11681318,20.87494309,21.110996
5721,22.17312671,20.88010866,21.11099713
5722,22.10848965,20.88518839,21.11099375
5723,22.07953463,20.89019182,21.11099672
5724,22.11348649,20.89604207,21.11099521
5725,22.13878212,20.90134835,21.11099681
5726,22.17280547,20.90515017,21.11098726
5727,22.29268252,20.9087823,21.11099691
5728,22.39545553,20.91226465,21.11099809
5729,22.4784091,20.91560253,21.11099844
5730,22.40982964,20.91874814,21.11099863
5731,22.33187195,20.92175717,21.11099703
5732,22.26908284,20.9246328,21.11099878
5733,22.2432084,20.92738594,21.11099902
5734,22.22787636,20.93003103,21.11099561
5735,22.26835927,20.93254258,21.11099575
5736,22.21146631,20.90311269,21.11101034
5737,22.24396708,20.87190463,21.1110082
5738,22.23476419,20.8687451,21.11103533
5739,22.12739801,20.86514323,21.11100967
5740,22.31673371,20.86188676,21.1110083
5741,22.36710327,20.85893088,21.1110179
5742,22.24577897,20.85627431,21.1110128
5743,22.37128992,20.85386051,21.11100798
5744,22.43340241,20.85166071,21.11101812
5745,22.41438846,20.84967562,21.11101999
5746,22.40376331,20.84787484,21.11102091
5747,22.20250074,20.84623677,21.11100801
5748,22.14106381,20.799879,21.11099888
5749,22.0544858,20.75121739,21.11101196
5750,22.08978752,20.74175903,21.11101769
5751,22.07512028,20.7319523,21.11101287
5752,22.06303321,20.72284136,21.11099597
5753,22.05491117,20.71432434,21.11098291
5754,22.00740167,20.70635856,21.11098813
5755,21.78527321,20.69888758,21.1109984
5756,21.95497337,20.69185425,21.11100461
5757,21.95520268,20.68521213,21.11098068
5758,21.96746582,20.67896981,21.11101259
5759,22.00135601,20.67311122,21.11099665
5760,21.94381465,20.65058648,21.11100197
5761,21.71922383,20.6277535,21.11100133
5762,21.77986937,20.62047481,21.11100143
5763,21.81341232,20.61336148,21.11100229
5764,21.7888801,20.60682239,21.11100579
5765,21.82985465,20.60081138,21.11100162
5766,21.83753969,20.59525869,21.11100377
5767,21.7938468,20.59014379,21.1110066
5768,21.63844248,20.58545339,21.11100178
5769,21.56786994,20.58111884,21.11100402
5770,21.66577564,20.57715471,21.1110029
5771,21.65059903,20.57353075,21.11100292
5772,21.72598056,20.5698065,21.11100227
5773,21.77454697,20.56595885,21.11100246
5774,21.83367087,20.56231062,21.11100719
5775,21.78535293,20.55885979,21.11100313
5776,21.72318004,20.55557136,21.11100239
5777,21.68069802,20.55241592,21.11100697
5778,21.70268821,20.54940837,21.11100713
5779,21.58188135,20.54653941,21.11100299
5780,21.68764152,20.54377524,21.11100184
5781,21.66988,20.5411226,21.11100283
5782,21.72299068,20.53858129,21.11100176
5783,21.79127447,20.53614106,21.11100372
5784,21.70306938,20.52693786,21.11101216
5785,21.66742755,20.51764436,21.11100556
5786,21.64004834,20.5144245,21.1110069
5787,21.67080951,20.5111902,21.11101284
5788,21.58701897,20.50818034,21.11100563
5789,21.60007124,20.50533309,21.11100898
5790,21.56245945,20.50262259,21.11100934
5791,21.57852585,20.50005546,21.11100566
5792,21.52273463,20.4976173,21.11100697
5793,21.54607997,20.49529742,21.11100563
5794,21.59601646,20.49308973,21.11100894
5795,21.52799159,20.49099493,21.11100559
5796,21.45754573,20.48895191,21.11101292
5797,21.5221385,20.48695958,21.11100582
5798,21.54932289,20.48504478,21.11100726
5799,21.56148283,20.48319488,21.11100952
5800,21.55645751,20.48141609,21.11101379
5801,21.5767597,20.47969813,21.11101423
5802,21.56231415,20.47804082,21.11100772
5803,21.60263049,20.47643285,21.11101443
5804,21.58522521,20.47487437,21.11100642
5805,21.53300039,20.47336319,21.1110066
5806,21.66369203,20.47188905,21.11101656
5807,21.49844153,20.47046501,21.11100417
5808,21.49948952,20.46901938,21.1110043
5809,21.42510875,20.46754456,21.1110048
5810,21.50091942,20.46610056,21.11100395
5811,21.41736823,20.46468181,21.11100498
