,t1,w1,t2
4448,19.64692537,20.62658088,19.07340488
4449,19.63545838,20.64430601,19.06420355
4450,19.63552552,20.65335154,19.06944734
4451,19.64186471,20.66713792,19.08275156
4452,19.64965463,20.68391178,19.09934066
4453,19.65336511,20.70254917,19.11474856
4454,19.65836695,20.72264534,19.12624854
4455,19.66613598,20.74451019,19.14247305
4456,19.67688861,20.7688032,19.1637107
4457,19.70364313,20.81215839,19.21350503
4458,19.726415,20.86811138,19.25182022
4459,19.75504036,20.91862523,19.30445005
4460,19.8109117,20.98996894,19.41544846
4461,19.84057259,21.07110061,19.47615049
4462,19.87579163,21.13777517,19.56032533
4463,19.9121302,21.20549507,19.64853105
4464,19.96430825,21.29828404,19.77748882
4465,20.0581933,21.40000719,20.0026017
4466,20.10312459,21.49830196,20.14682329
4467,20.15305071,21.59684378,20.26699356
4468,20.20806589,21.68819703,20.40498966
4469,20.26224237,21.79483294,20.54163863
4470,20.31424458,21.88231251,20.68147821
4471,20.40636928,21.94207602,20.92679926
4472,20.42843387,22.01150135,20.99288982
4473,20.46396437,22.07154132,21.09651024
4474,20.49706105,22.12276124,21.19336966
4475,20.95605267,22.17547116,21.32185692
4476,20.48158787,22.1916175,21.3953544
4477,20.53273638,22.22133741,21.46277803
4478,20.5774834,22.28229342,21.54669648
4479,20.63681683,22.32725869,21.67581234
4480,20.65173935,22.37476762,21.73145125
4481,20.67323579,22.41687113,21.80513119
4482,20.69917521,22.43046943,21.87509288
4483,20.70627415,22.42976612,22.0090601
4484,20.7033453,22.4311093,21.82582661
4485,20.69828517,22.42426394,21.58048305
4486,20.69083824,22.41185563,21.63961685
4487,21.02061529,22.3953797,21.7282843
4488,20.52400231,22.3049084,21.69251271
4489,20.53100468,22.23338222,21.66934976
4490,20.54421639,22.22776364,21.61677625
4491,20.53703351,22.1983182,21.57678284
4492,20.51745001,22.14912341,21.47248639
4493,20.5010063,22.09206383,21.41385119
4494,20.48651082,22.05547353,21.37066971
4495,20.45470112,22.02829226,21.27387993
4496,20.44151453,21.99921766,21.2341814
4497,20.41451166,21.96865627,21.15755887
4498,20.40454157,21.93905026,21.12998364
4499,20.38912027,21.91058511,21.08607602
4500,20.38431677,21.88536995,21.06283407
4501,20.37264146,21.86212274,21.02130363
4502,20.35207728,21.83775719,20.95202038
4503,20.3331538,21.8101922,20.89398026
4504,20.31470683,21.78208196,20.84404105
4505,20.30332264,21.7553512,20.81458714
4506,20.29035876,21.7266695,20.77997243
4507,20.27447769,21.69612934,20.73932764
4508,20.24555053,21.66534839,20.66865135
4509,20.21984781,21.63155441,20.6054073
4510,20.20991995,21.59637873,20.57934227
4511,20.1915191,21.56403679,20.53452026
4512,20.21466323,21.54259471,20.70984594
4513,20.63786845,21.58040844,21.05326799
4514,21.12921703,21.60611541,21.11346658
4515,21.17492738,21.57039562,21.11100439
4516,21.19367751,21.53542348,21.11100236
4517,21.18576098,21.4931722,21.11100217
4518,21.17853525,21.45825723,21.11100535
4519,21.17570065,21.43739904,21.11100123
4520,21.16935741,21.39476014,21.11101388
4521,21.16434019,21.35064855,21.11102634
4522,21.15857716,21.32878291,21.11101404
4523,21.15349942,21.30679837,21.11102314
4524,21.1609795,21.31323257,21.11101337
4525,21.16484406,21.33142903,21.1110158
4526,21.17643527,21.32821382,21.11101318
4527,21.17987738,21.32171143,21.11101407
4528,21.17971718,21.31546702,21.11102102
4529,21.18111425,21.30911432,21.11100949
4530,21.17995859,21.30217972,21.11101121
4531,21.17927578,21.29523047,21.11101732
4532,21.17811598,21.28865501,21.11101151
4533,21.1767956,21.28231772,21.11101449
4534,21.17558408,21.27602043,21.11101884
4535,21.17405841,21.27010328,21.11101205
4536,21.18141709,21.34212023,21.11099903
4537,21.19122496,21.42039303,21.11100408
4538,21.20507903,21.42949326,21.11101006
4539,21.20879517,21.44175378,21.11100149
4540,21.21273641,21.45230159,21.11100414
4541,21.21611513,21.45911994,21.11100249
4542,21.21946546,21.46590121,21.11100131
4543,21.22224791,21.47336824,21.11100192
4544,21.22621066,21.47976959,21.11100259
4545,21.22856824,21.48562131,21.11100121
4546,21.23063074,21.49188448,21.11100145
4547,21.23318604,21.49761098,21.11100065
4548,21.24550466,21.53328508,21.11100116
4549,21.25712949,21.57305421,21.11100477
4550,21.26371661,21.58611776,21.11098735
4551,21.2667312,21.59811026,21.11099031
4552,21.27228519,21.60821197,21.11099045
4553,21.27502123,21.61785652,21.11099457
4554,21.27754747,21.62702209,21.11099024
4555,21.28308709,21.63499362,21.11099262
4556,21.28568478,21.64346239,21.11099571
4557,21.28872012,21.65205332,21.1109932
4558,21.29171103,21.65973926,21.11099577
4559,21.29607099,21.66725617,21.11098379
4560,21.31806404,21.70341655,21.11099094
4561,21.3288499,21.7444804,21.11098644
4562,21.33887347,21.75902016,21.11099407
4563,21.34690111,21.77172317,21.11099051
4564,21.35476466,21.78387798,21.11099417
4565,21.36133994,21.7948349,21.11099303
4566,21.3677464,21.80534384,21.11099444
4567,21.37805955,21.81509562,21.11099495
4568,21.387214,21.82539278,21.11097932
4569,21.39344666,21.8352809,21.11097982
4570,21.39567355,21.84431664,21.11099527
4571,21.39990158,21.85292365,21.11099565
4572,21.41980133,21.85484964,21.11098935
4573,21.43831923,21.85888055,21.11098721
4574,21.44772787,21.87018619,21.11098177
4575,21.45827777,21.87979755,21.11099209
4576,21.46678602,21.8896171,21.11098151
4577,21.47578457,21.89904656,21.11099206
4578,21.48464797,21.90817699,21.11099765
4579,21.49172038,21.91764389,21.11099685
4580,21.49983888,21.92629919,21.11098984
4581,21.50727956,21.93458746,21.11099577
4582,21.51073526,21.94317474,21.11097934
4583,21.52032133,21.95159141,21.11099219
4584,21.46225869,21.89883862,21.11099731
4585,21.38186776,21.82873299,21.11099566
4586,21.37081316,21.81004129,21.11099644
4587,21.36941825,21.80031474,21.11099239
4588,21.36501373,21.79353137,21.1109952
4589,21.3574615,21.78792906,21.11099664
4590,21.35167416,21.78090002,21.110991
4591,21.35014327,21.77425528,21.11099665
4592,21.34800417,21.76864632,21.1109981
4593,21.3459062,21.76353915,21.1109973
4594,21.34400163,21.75884101,21.11099647
4595,21.34191399,21.75451484,21.11099255
4596,21.31242128,21.68766833,21.11099448
4597,21.29447489,21.61172087,21.11100022
4598,21.2747024,21.59162508,21.11100019
4599,21.26689245,21.57360959,21.11100009
4600,21.25783217,21.55509733,21.11100005
4601,21.24965601,21.53719811,21.11100005
4602,21.2420464,21.52084388,21.11100179
4603,21.22941105,21.50534336,21.11100083
4604,21.22542396,21.48915065,21.11100059
4605,21.22165778,21.47427161,21.11099835
4606,21.21646895,21.46216521,21.11099783
4607,21.21168013,21.4496029,21.11100008
4608,21.19994252,21.4120461,21.11099994
4609,21.1935786,21.37249359,21.11099957
4610,21.18768569,21.35570065,21.11099911
4611,21.18206069,21.34029441,21.11100416
4612,21.1724871,21.32564272,21.11100743
4613,21.16944495,21.31037059,21.11101336
4614,21.16501502,21.29626263,21.11100871
4615,21.15750947,21.28354233,21.11100883
4616,21.15184271,21.26993633,21.11100899
4617,21.14718619,21.25647326,21.11100925
4618,21.14293916,21.24385165,21.1110095
4619,21.1389257,21.23181191,21.11100976
4620,21.13471892,21.21672767,21.11101021
4621,21.13179951,21.20152637,21.11101739
4622,21.12837925,21.18981287,21.11101139
4623,21.12505565,21.17836095,21.11101443
4624,21.11892429,21.16716903,21.11101447
4625,21.1167435,21.15559944,21.11101995
4626,21.11368212,21.14458067,21.11101595
4627,21.11179652,21.13441786,21.11102988
4628,21.11100805,21.12500375,21.11101389
4629,21.11100463,21.11693807,21.11102265
4630,21.11100294,21.10929468,21.11101482
4631,21.11100279,21.1020018,21.111015
4632,21.1110033,21.08936634,21.11102022
4633,21.11100243,21.07617269,21.11101051
4634,21.11100404,21.06786483,21.11102335
4635,21.11100357,21.05964272,21.11101684
4636,21.11101218,21.05164256,21.11101525
4637,21.11101146,21.04386191,21.11101446
4638,21.11100818,21.03621514,21.1110106
4639,21.11101051,21.0286977,21.1110129
4640,21.11101766,21.0213502,21.11102311
4641,21.11101351,21.01415181,21.11101639
4642,21.11101341,21.00708246,21.11101359
4643,21.11101369,21.00013332,21.11101214
4644,21.11101191,20.99357609,21.11101193
4645,21.11101177,20.98732698,21.11102092
4646,21.11100571,20.98117663,21.11100924
4647,21.11100963,20.97513696,21.11101392
4648,21.11100661,20.96917717,21.11100836
4649,21.11101122,20.96332877,21.1110121
4650,21.11101307,20.95756927,21.11101535
4651,21.11100812,20.95190814,21.11100766
4652,21.11100724,20.94634891,21.11100537
4653,21.11100953,20.94082707,21.11100534
4654,21.11101845,20.93538069,21.11104701
4655,21.11100534,20.930029,21.11102688
4656,21.11100337,20.92455136,21.11102574
4657,21.11100345,20.91897976,21.11102569
4658,21.11101059,20.91346038,21.11105147
4659,21.11101052,20.90797506,21.1110238
4660,21.11101792,20.90249711,21.1110297
4661,21.11100831,20.8970557,21.11102913
4662,21.11101937,20.89160656,21.11103982
4663,21.11101313,20.88615255,21.11103146
4664,21.11101547,20.88069996,21.11104122
4665,21.11101413,20.87524293,21.11103247
4666,21.11102878,20.86976935,21.11105955
4667,21.11101821,20.86428986,21.11101927
4668,21.1110112,20.86788516,21.11101177
4669,21.11101597,20.87229646,21.11104195
4670,21.11101074,20.86868899,21.11101075
4671,21.11101112,20.86520117,21.11101144
4672,21.1110147,20.86165228,21.11101517
4673,21.11101241,20.85808834,21.11101325
4674,21.11102382,20.85448645,21.11103141
4675,21.11101307,20.85086568,21.11101858
4676,21.11101063,20.8471862,21.11101604
4677,21.11101304,20.84351388,21.11102075
4678,21.11101697,20.83994702,21.11102853
4679,21.11101068,20.83644234,21.11102904
4680,21.11100175,20.91200325,21.11102148
4681,21.11100493,20.99239292,21.11100958
4682,21.11100531,20.99900514,21.11100851
4683,21.11100509,21.00564744,21.11100967
4684,21.11100567,21.01156806,21.1110104
4685,21.11100546,21.0168963,21.11101041
4686,21.11100876,21.02171807,21.11101064
4687,21.11101033,21.02610675,21.11101204
4688,21.1110101,21.03010114,21.11101306
4689,21.11101259,21.03374282,21.11101595
4690,21.11101707,21.03705487,21.11102267
4691,21.11100823,21.04005227,21.11101034
4692,21.11100765,21.07957976,21.11101234
4693,21.11497011,21.12002123,21.11103003
4694,21.11806068,21.12760751,21.1110224
4695,21.12080377,21.1369278,21.11103895
4696,21.13664535,21.18427073,21.11102597
4697,21.1483343,21.24472649,21.11101101
4698,21.16154323,21.28582494,21.11101712
4699,21.17745192,21.3341216,21.1110006
4700,21.20871347,21.387769,21.11100243
4701,21.22200412,21.45119992,21.11099762
4702,21.24229522,21.51483476,21.11100037
4703,21.28215438,21.57582154,21.11100062
4704,21.24983168,21.58312979,21.11100142
4705,21.24293417,21.57859481,21.11100529
4706,21.23881885,21.62130182,21.11100065
4707,21.24779306,21.67057957,21.11099999
4708,21.26044398,21.72738176,21.11100737
4709,21.27684901,21.78945471,21.11100666
4710,21.29340445,21.8513262,21.11257273
4711,21.31502782,21.90993648,21.12870213
4712,21.33686687,21.96976528,21.15423682
4713,21.36130474,22.03355071,21.19007654
4714,21.4065878,22.10029888,21.26292407
4715,21.42686534,22.17461157,21.30356025
4716,21.50778789,22.24703421,21.36991169
4717,21.47192559,22.29548002,21.3840121
4718,21.4544676,22.34562612,21.42769051
4719,21.43276235,22.41773985,21.52638426
4720,21.45619429,22.49653968,21.59891557
4721,21.48870516,22.57834138,21.70196006
4722,21.52835285,22.65659305,21.69387825
4723,21.82621504,22.73142741,21.96212185
4724,21.7309191,22.78998878,21.82083185
4725,21.44019052,22.78219376,21.92213704
4726,21.62161229,22.83414312,22.10384687
4727,21.80033192,22.96640574,22.25089957
4728,21.9529243,22.98110748,22.15007094
4729,21.77454829,22.90074253,22.17768777
4730,21.71424508,22.88371839,22.22110977
4731,21.47011441,22.93292844,22.45190966
4732,21.55432993,23.00160087,21.90930662
4733,21.57588446,23.08381769,22.26075465
4734,21.62694693,23.15533188,22.65469436
4735,21.66911016,23.22479171,22.57231969
4736,21.95203023,23.2922791,22.69770886
4737,21.68706151,23.34137377,22.36109054
4738,22.09477623,23.39090571,22.07309442
4739,21.65118546,23.41333728,22.60217333
4740,21.69664328,23.44904057,22.33187939
4741,21.74284434,23.53414231,22.18107796
4742,21.79343768,23.60159661,22.08929967
4743,21.85679014,23.6625678,22.42465352
4744,21.91135198,23.73070595,22.39802695
4745,22.48380251,23.80038661,22.34562168
4746,21.62084258,23.64933257,23.01250283
4747,21.68312646,23.62009957,23.2004908
4748,22.28616811,23.78369909,22.8289499
4749,21.5673598,23.67908513,22.57758832
4750,21.6673029,23.67120975,23.41092832
4751,21.7359665,23.79145283,23.23595927
4752,22.37274593,23.82447291,22.83482345
4753,21.53676859,23.65458872,23.06204162
4754,22.10773052,23.62547107,23.35656377
4755,21.47855358,23.66215084,23.19495645
4756,21.71176271,23.64525231,23.22858289
4757,22.3216606,23.78445868,22.48217906
4758,21.47183043,23.683701,22.81266252
4759,22.05198781,23.6458562,22.83004484
4760,21.5362725,23.68055632,23.14196817
4761,21.97608844,23.6793865,22.73085043
4762,21.64688683,23.72712929,22.8843967
4763,21.69357091,23.73630161,23.10902228
4764,21.73145322,23.76898778,23.03314383
4765,22.20675216,23.78996239,22.99153651
4766,21.74421539,23.61627099,23.48918091
4767,21.8947352,23.50105635,23.37202939
4768,21.36704568,23.524121,22.78328617
4769,21.45610815,23.56029554,23.04620743
4770,21.51086802,23.63652688,22.77833083
4771,22.02845232,23.62262908,22.98559346
4772,21.42017766,23.52524056,22.94446799
4773,21.95698906,23.48135534,22.83229496
4774,21.41180685,23.45301788,22.95389494
4775,21.4407634,23.38679548,23.02703438
4776,21.85961276,23.37216712,23.11713517
4777,21.35370914,23.28712012,23.08987539
4778,21.36189372,23.20237434,23.04777275
4779,21.37135063,23.15097134,22.32313659
4780,21.35583778,23.09246764,22.26118083
4781,21.33004688,23.01535112,21.97706049
4782,21.64765406,22.94586741,21.935996
4783,21.49705592,22.85480771,22.01898276
4784,21.02907713,22.74143697,22.07225821
4785,21.35521216,22.71256222,22.08131022
4786,21.0071905,22.68139936,22.05450659
4787,21.02496794,22.64435742,21.96752062
4788,21.04106696,22.64195369,21.90464131
4789,21.04442093,22.62022314,21.85306637
4790,21.04371931,22.59783172,21.80083259
4791,21.03761548,22.57488579,21.75242079
4792,21.02779814,22.55234447,21.70244918
4793,21.01078818,22.52961351,21.63801761
4794,20.99735236,22.50570712,21.59116673
4795,20.9827974,22.47837006,21.54467957
4796,20.96519226,22.45072041,21.58056425
4797,20.93330996,22.42384808,21.25321085
4798,21.21180542,22.39486788,21.2478767
4799,20.80032731,22.33060515,21.23584615
4800,20.70476689,22.29918651,21.0672598
4801,21.08398427,22.36161093,21.4168762
4802,21.31561168,22.39279347,21.54500276
4803,21.43607978,22.37033994,21.5744287
4804,21.45992258,22.35144033,21.54950178
4805,21.45256793,22.32198932,21.53312543
4806,21.3495262,22.25560135,21.51448919
4807,21.3719926,22.2259565,21.49779925
4808,21.37403622,22.21251225,21.46029561
4809,21.37607773,22.17354282,21.43181984
4810,21.37793738,22.15731707,21.38328203
4811,21.37568103,22.14193837,21.34805548
4812,21.40018907,22.1536129,21.36379381
4813,21.41049481,22.1745087,21.36427438
4814,21.42274643,22.17489578,21.36122944
4815,21.42407847,22.17269472,21.35373946
4816,21.42558798,22.16857506,21.34414058
4817,21.42604813,22.16225587,21.33424771
4818,21.42580934,22.15606098,21.32183851
4819,21.42523607,22.14955303,21.31053154
4820,21.42424252,22.14301702,21.29737244
4821,21.42286187,22.1363764,21.28492022
4822,21.42124725,22.12962397,21.27036346
4823,21.41795757,22.12263409,21.24584245
4824,21.43304064,22.1924881,21.23917497
4825,21.45031982,22.26755588,21.25111149
4826,21.45871147,22.27649654,21.25512887
4827,21.46646796,22.28795464,21.25752304
4828,21.47232755,22.29586426,21.25756959
4829,21.47779317,22.30277878,21.25657024
4830,21.4823238,22.30869726,21.25406197
4831,21.48955291,22.31433302,21.24921354
4832,21.52566654,22.32022507,21.24616039
4833,21.39307252,22.26991781,21.23951953
4834,21.42942255,22.24669906,21.2363552
4835,21.45918402,22.28305122,21.23101489
4836,21.48712386,22.32281769,21.23923533
4837,21.50054759,22.36642569,21.24314201
4838,21.50912633,22.37967346,21.24102425
4839,21.52365134,22.38940729,21.2378547
4840,21.53242544,22.40143669,21.23465577
4841,21.64233504,22.4113008,21.23137422
4842,21.51520811,22.40723191,21.22960675
4843,21.52326038,22.4057952,21.22698693
4844,21.53078322,22.41701159,21.22371549
4845,21.54282219,22.42470858,21.21799707
4846,21.5459633,22.4323047,21.21522427
4847,21.55287464,22.4386251,21.20947139
4848,21.59766366,22.47282832,21.22252226
4849,21.67327857,22.51136469,21.23144055
4850,21.58469716,22.51532862,21.24090893
4851,21.60257005,22.51639956,21.24340693
4852,21.62488398,22.5293539,21.24535765
4853,21.63321006,22.54392175,21.24581192
4854,21.64120047,22.55519818,21.24537829
4855,21.65053646,22.56502199,21.24377445
4856,21.6561779,22.57235152,21.24197056
4857,21.66003014,22.58032227,21.2398472
4858,21.73684981,22.58735302,21.23513566
4859,21.44831223,22.52820772,21.23031944
4860,21.54606535,22.46101656,21.23820453
