,t1,w1,t2
2740,20.56840295,20.41363601,23.26692934
2741,20.60182135,20.40793607,22.5481814
2742,21.38168612,20.40078373,24.67961601
2743,21.18850098,20.39203985,24.86086138
2744,20.42584814,20.38364149,23.62239189
2745,20.48042309,20.3755566,24.57097681
2746,20.51836798,20.36266304,24.9350451
2747,21.03125814,20.34990471,24.13882182
2748,20.56414653,20.34074116,24.61852741
2749,20.58435827,20.3301148,23.18304548
2750,20.62273217,20.31937257,25.14686999
2751,20.64321484,20.30812148,22.82797223
2752,21.67048571,20.29623582,24.49063326
2753,20.41588262,20.28415759,24.84962767
2754,21.29370471,20.26994778,23.12240628
2755,20.37144568,20.25285183,23.46232124
2756,20.86743928,20.23462111,24.33163705
2757,21.34482118,20.21540996,24.80795907
2758,20.25376376,20.19533014,23.41045025
2759,20.4448796,20.17331891,23.92311392
2760,20.53223918,20.1497035,24.69942463
2761,20.48578588,20.12733542,25.48289149
2762,20.89018286,20.10518423,25.76402855
2763,20.48982891,20.0805412,23.86233645
2764,20.50122595,20.0558939,24.80075498
2765,20.51155677,20.03289992,25.1663719
2766,20.52583851,20.0060075,22.83049552
2767,21.39286189,19.97359572,23.91487087
2768,21.12108127,19.94103843,23.153878
2769,20.2337265,19.90901109,23.07759642
2770,20.28780584,19.87410734,23.62302995
2771,20.32058241,19.84009799,24.97464605
2772,20.35066192,19.80690828,23.4979436
2773,20.35640865,19.77156884,25.10972095
2774,20.35257801,19.73441551,25.42287574
2775,20.34370359,19.69619528,23.49250431
2776,21.03575307,19.65647778,22.58044592
2777,20.19119513,19.61552911,23.92424653
2778,20.23026425,19.57075942,22.42411032
2779,20.21640839,19.51808057,24.10200485
2780,20.82658441,19.46495135,24.45603314
2781,20.56911391,19.41420927,24.50414633
2782,20.00533054,19.36340839,23.15976878
2783,20.01192639,19.30635434,24.79984255
2784,20.06099188,19.25601412,23.711537
2785,20.56170928,19.51749094,23.61295783
2786,20.56522242,19.80745012,25.13120851
2787,20.84607838,19.84566264,22.91805332
2788,20.92337353,19.86688713,23.81989175
2789,20.96248083,19.8562994,25.07029884
2790,20.97974458,19.83005101,25.01639175
2791,21.00929858,19.80828951,22.87255427
2792,21.01619656,19.80809581,23.61109861
2793,21.02652808,19.80581691,24.87443884
2794,21.03592475,19.80344577,23.3804757
2795,21.04281751,19.80081653,24.6983708
2796,21.09140321,19.81608858,22.96149538
2797,21.15661431,19.83097784,25.26416081
2798,21.17147083,19.8285105,25.73796481
2799,21.18281343,19.82681591,25.92318685
2800,21.18000122,19.82469308,23.12452956
2801,21.1738633,19.82231719,24.8556399
2802,21.16814744,19.81973314,24.28826766
2803,21.16513884,19.81695323,24.30983112
2804,21.16082645,19.81401029,25.67446466
2805,21.15337058,19.81092617,23.10089734
2806,21.14718125,19.80771026,24.92352672
2807,21.14157332,19.80438652,24.33887323
2808,21.14119772,19.87376558,22.90817955
2809,21.1447102,19.94221312,25.224488
2810,21.14475075,19.94154289,23.42594627
2811,21.14422782,19.94448892,23.33662209
2812,21.14285336,19.94612517,24.94977511
2813,21.13994384,19.94709883,23.06818563
2814,21.13694483,19.94750076,24.44426944
2815,21.1353861,19.9474174,24.91306597
2816,21.13288844,19.94690941,25.69030786
2817,21.13036508,19.94603359,24.71906012
2818,21.12788426,19.94483547,25.30595724
2819,21.12479383,19.9433524,23.97094355
2820,21.12805682,19.97039194,25.38679706
2821,21.12694301,19.99775901,23.37230087
2822,21.12561779,19.99854934,24.2828199
2823,21.1240504,20.00066183,25.28152107
2824,21.12257493,20.00219813,25.88277792
2825,21.12081952,20.00341782,23.39733315
2826,21.11790746,20.00434873,24.76438799
2827,21.11672564,20.00504212,23.74370248
2828,21.1140198,20.00552317,23.07356911
2829,21.11175647,20.0058193,24.01937259
2830,21.11098986,20.00595399,24.5608315
2831,21.11098728,20.00594446,23.93016164
2832,21.11452709,20.02874977,25.58393224
2833,21.11615784,20.05058849,25.61876135
2834,21.11706909,20.04988192,23.29678482
2835,21.11707723,20.05012797,23.08645005
2836,21.1167521,20.04984869,24.97995799
2837,21.115851,20.04924524,23.16964926
2838,21.11443062,20.04836172,25.30432524
2839,21.11341992,20.04723638,23.52829251
2840,21.11220841,20.04589792,24.08086932
2841,21.11126997,20.04437667,23.00004053
2842,21.1109945,20.04268956,24.35297773
2843,21.11096625,20.04084759,24.10742338
2844,21.11156161,20.03274105,25.67624895
2845,21.11433972,20.02686384,23.82022815
2846,21.11598603,20.0289305,22.98224984
2847,21.11722484,20.03066389,22.84166993
2848,21.11889679,20.03264104,24.3181405
2849,21.12153037,20.03474561,22.91366519
2850,21.1234336,20.03698187,24.19715045
2851,21.12507967,20.03937852,25.37519153
2852,21.12664946,20.04188592,24.10684069
2853,21.12745181,20.04451678,23.89093947
2854,21.13143125,20.04727226,25.2043557
2855,21.13408326,20.05013936,23.26199128
2856,21.11814102,20.00423743,24.21259793
2857,21.11102887,19.95724115,24.83692902
2858,21.11099238,19.95464632,23.05143577
2859,21.11099673,19.94930438,24.40177435
2860,21.11098854,19.94471956,25.06632003
2861,21.11098524,19.9404143,25.12659632
2862,21.11099334,19.93641451,25.49068861
2863,21.11099227,19.9325877,24.34551032
2864,21.11099289,19.92890188,23.99506096
2865,21.11099426,19.92542417,25.57067247
2866,21.11099456,19.92207025,25.35124218
2867,21.11098778,19.91885276,25.00395722
2868,21.11099378,19.8616885,23.08310649
2869,21.11098953,19.80555772,23.43570207
2870,21.11097301,19.80055799,22.80024951
2871,21.11101591,19.79243544,22.73431274
2872,21.11100501,19.7852968,24.75467456
2873,21.11101276,19.77862826,23.26252311
2874,21.11101369,19.77242763,24.07304411
2875,21.11100172,19.76659037,25.59799537
2876,21.11100694,19.7610416,23.06530986
2877,21.1109711,19.75577448,23.47808515
2878,21.11097353,19.75075073,22.49280156
2879,21.11098218,19.74594825,23.61932102
2880,21.11099082,19.71970153,23.25788969
2881,21.11096548,19.69547996,23.05396797
2882,21.11098814,19.69329254,22.10376109
2883,21.11099049,19.68998712,24.28061101
2884,21.11098498,19.68731771,24.70499958
2885,21.11098836,19.68501253,23.0915156
2886,21.11098506,19.68304625,24.66529399
2887,21.11099063,19.68137453,23.00074484
2888,21.11098535,19.67996354,24.66379517
2889,21.1109887,19.67878249,25.18010022
2890,21.11096676,19.67780712,25.12507217
2891,21.11098549,19.6770106,25.50636093
2892,21.11099093,19.67273826,23.72540287
2893,21.1109853,19.66814397,24.8781213
2894,21.11099072,19.66659634,24.95982453
2895,21.11098542,19.66497345,25.18526922
2896,21.11099082,19.66351036,22.70655003
2897,21.1109911,19.66216524,23.95024706
2898,21.11099129,19.66093704,24.526059
2899,21.11099142,19.65981098,25.02952078
2900,21.11098604,19.65878239,24.8248032
2901,21.11099124,19.65784436,22.6814308
2902,21.11098632,19.65699974,24.30524617
2903,21.11099146,19.65623209,24.79565507
2904,21.11098069,19.65100273,24.97334256
2905,21.11099125,19.64597785,22.68435261
2906,21.11098624,19.64534594,24.2828749
2907,21.110987,19.64449329,23.02228206
2908,21.11098062,19.64376579,24.16054752
2909,21.11098936,19.64312112,23.22862904
2910,21.11098642,19.64255384,24.23881359
2911,21.11098952,19.64205355,22.55485913
2912,21.11098107,19.64161405,22.23576982
2913,21.11099152,19.64122972,23.74295604
2914,21.11098131,19.64090189,23.99002674
2915,21.11098669,19.64062158,23.34024539
2916,21.11098744,19.64053705,23.92892529
2917,21.1109814,19.64066686,24.42279387
2918,21.11099167,19.6408707,23.7763616
2919,21.11098173,19.64168078,24.36456333
2920,21.11098692,19.64248729,24.73741505
2921,21.11098165,19.64283878,24.72966202
2922,21.11098702,19.64333557,24.48758659
2923,21.11098185,19.64391948,24.89857822
2924,21.11098333,19.64459346,25.26095059
2925,21.11101188,19.64535036,24.62461985
2926,21.11100581,19.64620577,23.36619275
2927,21.11100769,19.64717226,24.38093635
2928,21.11101002,19.64638111,23.5408116
2929,21.11100752,19.64398104,22.72751865
2930,21.1110043,19.64173645,24.40068362
2931,21.11100852,19.6393953,23.31643561
2932,21.11100527,19.63698058,24.61888778
2933,21.11100757,19.63452925,24.82178408
2934,21.11100952,19.63202712,25.38164153
2935,21.11100569,19.62948177,22.88355757
2936,21.11100668,19.62690463,23.1473435
2937,21.11100516,19.6242901,24.44082072
2938,21.11100611,19.62166183,23.18511702
2939,21.11100684,19.61858179,22.17327238
2940,21.11100505,19.62386732,24.09546122
2941,21.111007,19.63012633,25.58120231
2942,21.11100828,19.62913662,24.24231081
2943,21.11101084,19.62864258,24.63378344
2944,21.11101166,19.62804399,25.3645836
2945,21.11100691,19.62742135,25.50746423
2946,21.11100722,19.62677591,23.33937545
2947,21.11101116,19.62611097,24.75547191
2948,21.1110087,19.62542846,23.84057303
2949,21.11101139,19.62473491,22.83511909
2950,21.11100714,19.62403201,24.60658681
2951,21.1110165,19.62332144,23.73348358
2952,21.11099095,19.68364931,25.1837317
2953,21.11100323,19.74288899,25.3758937
2954,21.11100383,19.74428619,24.65065576
2955,21.11100183,19.74917192,23.11704618
2956,21.11100283,19.75304147,23.43438823
2957,21.11100167,19.75642385,23.16524424
2958,21.11100101,19.75940656,22.60484882
2959,21.11100068,19.76208997,25.13797551
2960,21.11100085,19.76448233,25.0543175
2961,21.11100106,19.76663869,25.63605309
2962,21.11100028,19.76857715,23.41766312
2963,21.11100024,19.77035956,22.38063581
2964,21.11099741,19.79968958,23.53928048
2965,21.11100561,19.82805735,24.02722951
2966,21.11100721,19.82963941,23.55665167
2967,21.11100604,19.83254056,22.91262005
2968,21.11099554,19.84999184,24.37230719
2969,21.11099575,19.86509945,22.60964585
2970,21.11099239,19.87114558,23.3139271
2971,21.11099323,19.88451699,23.47112589
2972,21.1109944,19.89686305,22.27469613
2973,21.11099558,19.90910084,23.80804911
2974,21.11099981,19.92130459,23.17702521
2975,21.11099623,19.93222106,23.3076432
2976,21.11100337,19.89808723,23.80730343
2977,21.11100241,19.86460289,24.93283493
2978,21.11100212,19.8725779,23.09803976
2979,21.11100205,19.87817438,24.03817006
2980,21.11100206,19.88455576,23.92911113
2981,21.11100861,19.89133602,24.18197181
2982,21.11100631,19.90681257,22.83527237
2983,21.11100424,19.94423781,24.720273
2984,21.11100452,19.98304784,25.26087156
2985,21.11100392,20.01073198,23.92076136
2986,21.1110065,20.0393589,23.60580994
2987,21.11100315,20.06812826,22.6813898
2988,20.73703742,20.09594222,23.04447164
2989,20.4910914,19.9124171,24.69284658
2990,20.30695283,19.68562187,23.95618836
2991,19.88953277,19.63301417,23.12725862
2992,19.85215561,19.5674032,22.59939681
2993,19.7904024,19.5267058,24.59459849
2994,19.76145649,19.52140117,23.0186491
2995,19.74262482,19.50837848,24.18063769
2996,19.73718923,19.52113908,24.97397024
2997,19.73227324,19.53652064,23.10256802
2998,19.73032913,19.53211373,22.31661755
2999,19.73090845,19.52941864,22.14753624
3000,19.65233786,19.44886451,23.32406573
3001,19.60612112,19.36389591,24.90498056
3002,19.54090063,19.35184151,25.17584106
3003,19.50805943,19.33952631,23.19128753
3004,19.49034255,19.32819914,24.15350429
3005,19.48447638,19.33835615,24.61916678
3006,19.47732543,19.35915771,23.88057747
3007,19.46274202,19.36962925,25.20293415
3008,19.45771052,19.37987995,24.09479652
3009,19.47249154,19.3893759,24.85477926
3010,19.4888671,19.3979301,25.5779925
3011,19.50723847,19.42599302,23.13861958
3012,19.53876984,19.45379563,24.52490147
3013,19.54595998,19.46121024,23.27133412
3014,19.58015267,19.46791659,22.33217334
3015,19.61114426,19.47473025,23.20565915
3016,19.62588532,19.48311721,23.42354532
3017,19.65318359,19.49170764,24.99419699
3018,19.69378479,19.49340002,25.07375135
3019,19.72738937,19.48878255,25.31085778
3020,19.73960825,19.48339737,25.86096868
3021,19.75216946,19.47739948,24.78783924
3022,19.76668839,19.47217919,23.04119934
3023,19.79394987,19.46939818,24.99722913
3024,19.82023028,19.4734145,22.79829969
3025,19.84523074,19.48325528,22.60014398
3026,19.8624451,19.49356126,25.14456947
3027,19.88167535,19.5051922,25.26739038
3028,19.90350791,19.51753941,23.30098978
3029,19.92413531,19.52979283,23.63489635
3030,19.94757899,19.53870717,24.63227741
3031,19.97044107,19.54483493,24.37153963
3032,19.99234908,19.55176479,23.41167411
3033,20.03164035,19.55768241,22.60302349
3034,20.05077468,19.5647975,24.80885417
3035,20.07206573,19.57201413,25.49207296
3036,20.09318596,19.57698223,23.42976265
3037,20.11235171,19.58156348,23.76747601
3038,20.1477748,19.59550321,23.84024025
3039,20.16906699,19.60962754,22.7190572
3040,20.19360115,19.615898,24.42487307
3041,20.45230843,19.62201797,23.63287127
3042,20.21202552,19.62409656,23.00122365
3043,20.60740853,19.62381707,24.90615883
3044,20.22561543,19.62348435,24.51671822
3045,20.2647787,19.62178244,22.89134754
3046,20.32632709,19.61907866,24.79390579
3047,20.34170118,19.6163243,23.83493021
3048,20.3507496,19.61127455,24.13052551
3049,20.36395862,19.60306968,23.89086864
3050,20.37331873,19.59409911,23.29927439
3051,20.38576238,19.58416097,24.60662625
3052,20.66552458,19.57675021,25.1448921
3053,20.36134176,19.56833527,22.69634956
3054,20.50909633,19.555587,22.52420288
3055,20.39293587,19.54244688,24.41976997
3056,20.41092583,19.52805511,24.56135129
3057,20.59048937,19.51316469,24.70126885
3058,20.40551403,19.49710506,24.42988149
3059,20.41070766,19.48019005,23.72750007
3060,20.42904898,19.46232732,24.72408208
3061,20.42017367,19.4417504,25.42460002
3062,20.40840725,19.41861007,24.06294646
3063,20.6608662,19.39357955,23.84673318
3064,20.34806204,19.368153,25.15635853
3065,20.34197181,19.34038728,24.68776291
3066,20.32462317,19.307813,23.32451206
3067,20.29965158,19.26968357,22.30187336
3068,20.27723081,19.22605169,24.86790824
3069,20.24103694,19.1818179,23.18044538
3070,20.20544149,19.13554804,23.28350432
3071,20.59357575,19.08674887,24.91105108
3072,20.08184596,19.04850565,24.84621715
3073,20.44502184,19.35768549,23.95373824
3074,20.6995577,19.69484797,25.61160066
3075,21.01563723,19.72952886,23.09295192
3076,21.05558617,19.74912425,23.80203427
3077,21.1198698,19.74587985,22.84722904
3078,21.19371275,19.71949072,23.67543908
3079,21.20775269,19.69824356,24.80062337
3080,21.21846373,19.7026328,23.22222288
3081,21.21500788,19.70442469,24.47799538
3082,21.20664716,19.7059459,25.06960493
3083,21.19136745,19.70709087,24.58675385
3084,21.1975429,19.72657209,25.13939239
3085,21.21195119,19.74623864,25.22439632
3086,21.21004999,19.74867353,23.04252803
3087,21.20642299,19.75184787,22.74768312
3088,21.20388612,19.7545111,25.23622768
3089,21.20102454,19.75690547,24.16903997
3090,21.19482982,19.75905627,24.59897345
3091,21.1921631,19.76097116,25.70080504
3092,21.18800867,19.76270045,25.83979145
3093,21.18458951,19.76425072,25.38639197
3094,21.17832399,19.76566079,23.85570322
3095,21.17274455,19.76694193,23.86636746
3096,21.17977061,19.8407731,23.74510618
3097,21.18539306,19.91374767,23.79669242
3098,21.19223114,19.9179377,24.28063045
3099,21.1953171,19.92584438,23.26302208
3100,21.19603285,19.93242483,25.20564888
3101,21.19661615,19.9384188,25.34282605
3102,21.19722506,19.94388285,23.45462112
3103,21.21186511,19.94886535,22.92582102
3104,21.21205166,19.9534671,23.68775928
3105,21.21229088,19.95773549,24.73897343
3106,21.21244049,19.9617015,24.87898286
3107,21.21256905,19.96540186,25.28730235
3108,21.22010671,19.99659608,25.36430237
3109,21.22198818,20.02715874,23.42079099
3110,21.22448437,20.03118945,23.5452574
3111,21.22596416,20.03646928,23.20373587
3112,21.22863884,20.04109361,23.01236083
3113,21.23066603,20.04534702,22.9862126
3114,21.23180966,20.04928317,22.99321697
3115,21.23221014,20.0529333,25.19989638
3116,21.23262652,20.05632545,24.65403442
3117,21.23311436,20.05948836,23.42008429
3118,21.23363325,20.06244922,24.92090157
3119,21.23402681,20.06523922,24.66827493
3120,21.24755968,20.09192515,24.28610172
3121,21.25516027,20.11864658,23.17605023
3122,21.26824392,20.12269907,23.10245325
3123,21.27313824,20.12775231,24.54523252
3124,21.27921915,20.13234408,24.39510159
3125,21.28317263,20.13666448,25.4843557
3126,21.28684498,20.14074583,24.64459734
3127,21.29326765,20.14462231,23.6777347
3128,21.29867961,20.14832817,23.76675121
3129,21.3008685,20.15184849,25.72704276
3130,21.30473288,20.15527622,23.65695577
3131,21.3080501,20.15804392,25.2105052
3132,21.31800566,20.15138402,23.25214524
3133,21.33015274,20.14400491,24.72317561
3134,21.33201687,20.14413532,23.5827406
3135,21.3372824,20.14371557,24.36933037
3136,21.33937875,20.14327296,25.4085357
3137,21.33993767,20.14274915,25.39973812
3138,21.33938036,20.14215565,24.28387063
3139,21.33860235,20.14150302,24.03022161
3140,21.33764214,20.14081694,23.18124844
3141,21.33661521,20.14003987,25.2856502
3142,21.33466613,20.13917238,23.57260229
3143,21.33351746,20.13828179,24.73395769
3144,21.30040388,20.09068502,25.29728358
3145,21.27880958,20.04409067,23.72394674
3146,21.25506162,20.04200808,25.4913911
3147,21.2414284,20.03734441,23.19195105
3148,21.23749033,20.03347283,23.0675795
3149,21.23284738,20.02996625,23.8570163
3150,21.22858782,20.02678279,24.30751628
3151,21.22407341,20.02386948,22.80364272
3152,21.21780485,20.02116794,22.56243411
