,t1,w1,t2
5795,21.52799159,19.74282953,21.1110096
5796,21.45754573,19.73989081,21.11102141
5797,21.5221385,19.73709263,21.11100993
5798,21.54932289,19.73442411,21.11101227
5799,21.56148283,19.73187012,21.11101601
5800,21.55645751,19.72942019,21.11102279
5801,21.5767597,19.72706284,21.11102264
5802,21.56231415,19.72478905,21.11101305
5803,21.60263049,19.7225887,21.11102369
5804,21.58522521,19.72045595,21.11101092
5805,21.53300039,19.71838441,21.11101088
5806,21.66369203,19.71636734,21.11103961
5807,21.49844153,19.71440453,21.11101141
5808,21.49948952,19.71244936,21.1110114
5809,21.42510875,19.71047562,21.11101378
5810,21.50091942,19.7085072,21.11101142
5811,21.41736823,19.70654752,21.11101419
5812,21.44188503,19.70459723,21.11102597
5813,21.49151281,19.70265892,21.11101204
5814,21.54267422,19.70073084,21.11101256
5815,21.46675155,19.69881268,21.11101933
5816,21.38676612,19.69690773,21.11102068
5817,21.43181309,19.69501563,21.1110217
5818,21.47583007,19.69313705,21.11101287
5819,21.53679345,19.69127067,21.11102847
5820,21.54591874,19.68945472,21.11101615
5821,21.54761055,19.68770441,21.11102031
5822,21.47482143,19.68599739,21.11101306
5823,21.47004586,19.68433165,21.11101604
5824,21.56069929,19.68270227,21.11101748
5825,21.51137789,19.68110863,21.11101343
5826,21.40308918,19.67954657,21.11104787
5827,21.42565041,19.67801817,21.11103081
5828,21.43722831,19.67651681,21.11101385
5829,21.52456441,19.67503618,21.11101464
5830,21.4477183,19.67358127,21.11102202
5831,21.45046509,19.6721507,21.11101417
5832,21.63410512,19.68087761,21.1110136
5833,21.65697394,19.69460313,21.11101295
5834,21.7104454,19.70236613,21.11101336
5835,21.73271692,19.7090347,21.11101337
5836,21.67153291,19.71503436,21.11100953
5837,21.7294419,19.72025302,21.11101004
5838,21.73315892,19.72472263,21.11102105
5839,21.73489961,19.72850733,21.11101191
5840,21.76744116,19.73166546,21.11101258
5841,21.77331715,19.73425112,21.11101556
5842,21.59452491,19.73631708,21.11101005
5843,21.71947831,19.73791208,21.11101238
5844,21.86384503,19.74441277,21.11101509
5845,21.88387914,19.7536896,21.11101019
5846,21.75508007,19.76029099,21.11101171
5847,21.89745054,19.76891667,21.11103527
5848,21.8401946,19.78375136,21.11104442
5849,21.94201757,19.79959506,21.11103553
5850,22.01000227,19.81581071,21.11098365
5851,21.92686375,19.8363956,21.11102905
5852,21.98465239,19.85973575,21.11103916
5853,21.91813738,19.88645283,21.1110199
5854,21.98016668,19.9157724,21.11102501
5855,22.03717039,19.95025682,21.11102335
5856,21.83912478,19.9981833,21.11101104
5857,21.86684998,20.05240387,21.11101807
5858,21.6787885,20.10493909,21.11102408
5859,21.77007882,20.16029295,21.11101536
5860,21.8047659,20.21899454,21.11101747
5861,21.78681649,20.28109059,21.11102669
5862,21.64007093,20.34350549,21.11101437
5863,21.56147629,20.40383626,21.11101023
5864,21.69649999,20.46281753,21.11100348
5865,21.76974791,20.52062548,21.11100387
5866,21.65858505,20.57741547,21.11100346
5867,21.63358204,20.62873972,21.11100332
5868,21.66187162,20.66223635,20.78717519
5869,21.71620473,20.67404927,20.59759272
5870,21.68733021,20.68134921,20.44392892
5871,21.66033675,20.69192303,20.35699658
5872,21.61836724,20.70270041,20.1433249
5873,21.61561412,20.71053933,20.07800176
5874,21.67349919,20.72283158,20.03657727
5875,21.70743661,20.74816206,20.02430956
5876,21.69424159,20.78704249,20.05622452
5877,21.59398044,20.8371958,20.12416687
5878,21.68148392,20.89411839,20.17073202
5879,21.68397217,20.95917807,20.2697209
5880,21.54097654,21.01937176,20.19690844
5881,21.63688829,21.07449149,20.19891448
5882,21.61254028,21.13780005,20.22390621
5883,21.7200098,21.20913088,20.25879936
5884,21.86555143,21.2868048,20.32421714
5885,21.64324629,21.37582893,20.39233748
5886,21.62594688,21.46898669,20.48341524
5887,21.61492697,21.55484979,20.54020144
5888,21.7694386,21.63891311,20.64301632
5889,21.67521498,21.72426762,20.72471122
5890,21.79958624,21.80855704,20.76224508
5891,21.84991975,21.88337334,20.78426115
5892,21.5929628,21.95035899,20.82830407
5893,21.56325247,22.01934524,20.86439979
5894,21.61000521,22.08789657,20.91502973
5895,21.63781514,22.15561932,20.9627572
5896,21.63417536,22.22326253,21.05606454
5897,21.62450916,22.29089822,21.09628549
5898,21.56311815,22.35469686,21.14309099
5899,21.4259508,22.41173965,21.18321099
5900,21.5208805,22.46455877,21.22559748
5901,21.58542855,22.51384844,21.26585302
5902,21.54520638,22.5599737,21.30170966
5903,21.5678437,22.60256776,21.34040196
5904,21.60532837,22.64224041,21.37156117
5905,21.57988337,22.6789047,21.40743687
5906,21.4634368,22.71220491,21.52306586
5907,21.44944404,22.7307456,21.30257629
5908,21.51738072,22.74873254,21.42438392
5909,21.60385568,22.77831648,21.45471162
5910,21.54329682,22.80228497,21.49044843
5911,21.56744477,22.81973455,21.52011749
5912,21.58783661,22.8331049,21.64335986
5913,21.61182471,22.83197274,21.41783264
5914,21.61320941,22.82771292,21.462524
5915,21.61119909,22.82934994,21.51524343
5916,21.47508475,22.8253768,21.54770612
5917,21.42763695,22.81225553,21.5659877
5918,21.39144762,22.79313745,21.56353105
5919,21.33564284,22.77354105,21.56454157
5920,21.31107152,22.75123724,21.55217932
5921,21.33834806,22.72605053,21.55128211
5922,21.34810578,22.69610172,21.52039147
5923,21.31624625,22.65976609,21.49691295
5924,21.24263311,22.61815643,21.4517553
5925,21.27651909,22.57137374,21.4131959
5926,21.28204984,22.51989773,21.34902435
5927,21.28298402,22.46374022,21.31272775
5928,21.27032478,22.3976682,21.25898112
5929,21.26486222,22.32631867,21.19937088
5930,21.2986201,22.25430082,21.14447694
5931,21.22619752,22.17927249,21.08129452
5932,21.25623984,22.10168095,21.01740482
5933,21.31066795,22.0212964,20.95803665
5934,21.19062998,21.94574656,20.90448458
5935,21.21173504,21.87727245,20.86484457
5936,21.25198291,21.81320523,20.78072603
5937,21.247038,21.7524384,20.75594386
5938,21.26319229,21.69467803,20.72806628
5939,21.24866948,21.64190608,20.70263766
5940,21.28410132,21.59237597,20.67244431
5941,21.30033829,21.54523933,20.64140418
5942,21.27661302,21.5004724,20.60917817
5943,21.30355148,21.45785962,20.55603865
5944,21.26810102,21.41672155,20.53834321
5945,21.25318516,21.377783,20.51101339
5946,21.31907524,21.33862209,20.4615358
5947,21.29194286,21.29629867,20.43721599
5948,21.27187834,21.25315258,20.40404359
5949,21.22846782,21.20965419,20.3488899
5950,21.27605228,21.16462714,20.32392386
5951,21.27351376,21.11923849,20.26880412
5952,21.22160509,21.07521871,20.75491371
5953,21.21410852,21.05682409,21.10973904
5954,21.27293493,21.05199416,21.11099186
5955,21.32333414,21.03424265,21.11100115
5956,21.30064647,21.01458103,21.11100272
5957,21.32884987,20.99432498,21.11100764
5958,21.23344104,20.97506679,21.11100369
5959,21.22611502,20.95783684,21.11100417
5960,21.27687025,20.93111725,21.11100417
5961,21.27241118,20.89700361,21.11100421
5962,21.30610453,20.867944,21.11099851
5963,21.31528628,20.84180925,21.11099968
5964,21.35588666,20.82107803,21.1109925
5965,21.30242851,20.80265608,21.11099889
5966,21.2477214,20.78156393,21.11100171
5967,21.24223885,20.76029537,21.11100639
5968,21.27449906,20.73899174,21.11099754
5969,21.35173041,20.71755994,21.11100061
5970,21.33074872,20.69599799,21.11100181
5971,21.27527042,20.6743193,21.11100209
5972,21.31942696,20.65252703,21.11100598
5973,21.25228161,20.63066157,21.11101125
5974,21.2855252,20.60871987,21.11101178
5975,21.38036879,20.58671366,21.11101255
5976,21.60648577,20.58674439,21.11100788
5977,21.54859439,20.59903251,21.11100248
5978,21.55496882,20.60030879,21.11100379
5979,21.39839369,20.60028542,21.1110011
5980,21.57121014,20.59981974,21.11100052
5981,21.58544695,20.59859442,21.11101228
5982,21.65002822,20.59658265,21.11101199
5983,21.70609689,20.59382921,21.11101522
5984,21.57795597,20.59038004,21.11101154
5985,21.63614738,20.58627063,21.11101604
5986,21.60702675,20.58153731,21.11103087
5987,21.58151652,20.57615396,21.11102314
5988,21.70378926,20.57589502,21.11101936
5989,21.82905315,20.57869093,21.11105183
5990,21.93467049,20.57873349,21.1110521
5991,22.10810245,20.57837231,21.11101615
5992,21.99548076,20.57783245,21.11101269
5993,22.18757281,20.57705021,21.11101503
5994,22.21728337,20.57602863,21.11102642
5995,22.13056058,20.57478541,21.11101416
5996,22.14842381,20.57333312,21.11102495
5997,22.13391202,20.57168573,21.11101264
5998,22.16447429,20.56985612,21.11104679
5999,22.24715088,20.56785741,21.1110206
6000,22.22551215,20.56871657,21.11101084
6001,22.19848371,20.57115563,21.11103891
6002,22.26378895,20.5720235,21.11104018
6003,22.26092349,20.57263696,21.11103993
6004,22.26121625,20.57311522,21.11101043
6005,22.30110316,20.57342203,21.11103772
6006,22.30881034,20.57356177,21.11103895
6007,22.29439382,20.57354897,21.11102048
6008,22.36506384,20.57338982,21.11102831
6009,22.40939049,20.57309452,21.11104702
6010,22.42128891,20.5726769,21.11102782
6011,22.41688338,20.57214456,21.1110192
6012,22.37749315,20.57197039,21.11102456
6013,22.25391778,20.57191369,21.11101337
6014,22.37382208,20.57146856,21.11101065
6015,22.45513961,20.57087124,21.11102332
6016,22.27449209,20.5701535,21.11101082
6017,22.45923282,20.56931584,21.11101266
6018,22.30605133,20.56836605,21.11101151
6019,22.52563758,20.56731496,21.11100966
6020,22.3391083,20.56617088,21.11101177
6021,22.50252153,20.5649423,21.11101488
6022,22.56224447,20.56363713,21.11103426
6023,22.43282823,20.56226367,21.1110092
6024,22.24047853,20.5505822,21.11102396
6025,22.39508431,20.53347912,21.11101473
6026,22.34681241,20.52193494,21.11102389
6027,22.40215933,20.51126906,21.11101545
6028,22.48675703,20.50109008,21.11102482
6029,22.34749027,20.49154022,21.11101957
6030,22.29257136,20.48260885,21.11102559
6031,22.41115291,20.47426907,21.11102008
6032,22.20273698,20.46648582,21.11102087
6033,22.14438803,20.45922674,21.11103722
6034,22.31719034,20.45246843,21.1110268
6035,22.4176075,20.44617918,21.11101697
6036,22.09554713,20.42538698,21.11101316
6037,22.08682678,20.39696399,21.11100937
6038,22.23416358,20.37676293,21.11100744
6039,22.21505251,20.35801973,21.11100586
6040,22.18750733,20.34011831,21.11100869
6041,22.20860103,20.32325402,21.11100404
6042,22.1965149,20.3074018,21.11102591
6043,22.12760244,20.29249456,21.11102147
6044,22.17747578,20.27847697,21.11102111
6045,22.12436125,20.26528597,21.11102689
6046,22.19497343,20.25286539,21.11102218
6047,22.24131393,20.24116242,21.11100523
6048,22.13259085,20.22359867,21.11100819
6049,22.12379425,20.20325116,21.11101173
6050,22.10964817,20.18704467,21.11104471
6051,22.0596528,20.1719211,21.11103978
6052,21.89744374,20.15759334,21.11101418
6053,22.01550016,20.14411774,21.11103089
6054,21.97806069,20.13145619,21.11103096
6055,22.01210793,20.11955213,21.11102268
6056,21.88218173,20.10835447,21.11103674
6057,21.96449137,20.09780941,21.11103529
6058,22.02458938,20.08786711,21.11103507
6059,21.91752263,20.07848675,21.11103026
6060,21.9450162,20.0690665,21.11102523
6061,22.09361761,20.05994659,21.11109563
6062,21.99798168,20.05175217,21.11104227
6063,21.99135756,20.0440613,21.11103288
6064,22.01184139,20.03683731,21.11103142
6065,22.01094109,20.03011786,21.11104339
6066,21.93553646,20.02384147,21.11102775
6067,21.94780999,20.01797528,21.11103428
6068,22.00719989,20.01248435,21.11106276
6069,21.98706361,20.00734868,21.11103503
6070,21.88827785,20.00253939,21.11104541
6071,21.9327312,19.99803201,21.11103551
6072,21.91837071,19.9925937,21.11102398
6073,21.90805558,19.98656196,21.11102364
6074,21.93329201,19.98110695,21.11104079
6075,21.89516193,19.97577837,21.11102448
6076,21.7966986,19.97052282,21.11103413
6077,21.83250609,19.9653491,21.11103856
6078,21.87975968,19.9602588,21.11108345
6079,21.84723758,19.95524776,21.11105818
6080,21.88431401,19.95030951,21.11102789
6081,21.87340031,19.94543609,21.11100046
6082,21.80048685,19.94062661,21.11099956
6083,21.84293522,19.93587569,21.11098944
6084,21.87155301,19.93210823,21.11098558
6085,21.79857568,19.92891451,21.11099204
6086,21.82084693,19.92532866,21.11098525
6087,21.83501161,19.92177135,21.11099338
6088,21.8556933,19.9182731,21.11098937
6089,21.88360088,19.91481637,21.1109864
6090,21.85989634,19.9113971,21.11099163
6091,21.82580193,19.90801087,21.1109846
6092,21.77037767,19.90465822,21.11098909
6093,21.74312782,19.90133778,21.11098453
6094,21.8002198,19.89804858,21.1110447
6095,21.82865789,19.89479276,21.11108199
6096,21.83525208,19.89160965,21.11105897
6097,21.84479839,19.88851741,21.11104541
6098,21.8382822,19.88549544,21.11104419
6099,21.87656783,19.88254486,21.11113574
6100,21.85352995,19.87967063,21.11108442
6101,21.84437007,19.87686595,21.1110375
6102,21.86226932,19.87412104,21.11105906
6103,21.85271645,19.87144261,21.11104598
6104,21.77785564,19.86882811,21.11103752
6105,21.79225247,19.86627114,21.11103681
6106,21.8232588,19.86377223,21.11104599
6107,21.8226352,19.86132903,21.11105939
6108,21.85582527,19.8605764,21.11113728
6109,21.777308,19.86072604,21.11108374
6110,21.85262911,19.86001664,21.11103713
6111,21.90612544,19.85919993,21.11103733
6112,21.90032838,19.85834607,21.11103744
6113,21.92760454,19.85743354,21.11105846
6114,21.97945754,19.85646273,21.11113594
6115,21.9409952,19.8554451,21.11104591
6116,21.94947277,19.85437455,21.1110455
6117,21.97743906,19.85325179,21.11108225
6118,21.8400759,19.85209366,21.11103726
6119,21.88042848,19.85089923,21.11103722
6120,21.94929017,19.86483777,21.11105306
6121,22.01841444,19.88657798,21.11101902
6122,21.88399445,19.89991565,21.11101901
6123,21.96644701,19.91192404,21.11101833
6124,21.91963978,19.92320676,21.1110253
6125,21.84583522,19.93358235,21.1110343
6126,21.85921782,19.94307547,21.11102232
6127,21.95661484,19.95175999,21.11102685
6128,22.02756483,19.95970232,21.11103394
6129,22.07561454,19.96696142,21.11104717
6130,21.88212881,19.97359408,21.11102084
6131,21.94358141,19.97965439,21.1110455
6132,21.96050008,19.99225445,21.11101981
6133,21.9519739,20.00792079,21.11101437
6134,21.82481633,20.0190683,21.1110128
6135,21.83995316,20.03060288,21.11101541
6136,21.85793711,20.04207147,21.11100906
6137,21.68676875,20.05193018,21.11100462
6138,21.57047728,20.06159023,21.11100566
6139,21.69553104,20.0713755,21.1110067
6140,21.76216168,20.08109596,21.11101049
6141,21.68916356,20.09184983,21.11100966
6142,21.70035938,20.10329369,21.11101142
6143,21.7289899,20.11443128,21.11103368
6144,21.5344374,20.11417696,21.11101739
6145,21.60164714,20.10835191,21.11103179
6146,21.48416914,20.10943932,21.11103172
6147,21.38524542,20.11203311,21.11103241
6148,21.50343453,20.11568014,21.11101933
6149,21.58232686,20.12048833,21.11101383
6150,21.66224689,20.12803629,21.11101004
6151,21.46397709,20.13916663,21.11102329
6152,21.47659187,20.15301594,21.11102862
6153,21.56804637,20.16945532,21.11102658
6154,21.56202741,20.18841115,21.11102113
6155,21.60704626,20.20994415,21.11100736
6156,21.56653928,20.23279235,20.5805102
6157,21.3557738,20.22909127,20.25623829
6158,21.43257885,20.20684842,19.66814497
6159,21.48221462,20.18449208,19.59806783
6160,21.41371367,20.16213572,19.51271127
6161,21.43611238,20.15041301,19.36853131
6162,21.43127948,20.14595355,19.34111085
6163,21.38814897,20.15827049,19.34881071
6164,21.382399,20.18692037,19.35988307
6165,21.45566494,20.22515935,19.38213017
6166,21.29831849,20.27984956,19.42643305
6167,21.40427538,20.34931558,19.50773658
6168,21.42696446,20.4132729,19.48593274
6169,21.30391113,20.47585842,19.51790396
6170,21.33670979,20.55340049,19.5669855
6171,21.27834458,20.64932078,19.64381865
6172,21.20746134,20.75945965,19.73528098
6173,21.28496264,20.87838442,19.89895096
6174,21.34864771,21.00025153,19.95784473
6175,21.35796884,21.11451177,20.04586289
6176,21.36189015,21.22524836,20.12844221
6177,21.28437366,21.33546583,20.2251231
6178,21.29071305,21.44389522,20.37609256
6179,21.26673492,21.55343595,20.42025803
6180,21.20145276,21.65973797,20.48758154
6181,21.21024981,21.76180147,20.54972871
6182,21.27378217,21.86292357,20.66207389
6183,21.27870291,21.96364833,20.70271182
6184,21.32396566,22.06183878,20.76328485
6185,21.37738372,22.15664005,20.8150169
6186,21.36334867,22.25194655,20.88434052
6187,21.37059796,22.3545393,21.0655851
6188,21.37792398,22.4618109,21.03750515
6189,21.37042302,22.56924742,21.45710603
6190,21.37014902,22.67180037,21.15309015
6191,21.42583111,22.77896678,21.65243027
6192,21.36746668,22.88436017,21.63105869
6193,21.3445188,22.97757726,21.64259672
6194,21.27413057,23.07711183,21.67603185
6195,21.30222025,23.16316498,21.27506615
6196,21.37896243,23.26481555,21.84638186
6197,21.42973103,23.37941251,21.78843373
6198,21.48107112,23.45283965,21.4088105
6199,21.47572231,23.54734078,21.59207309
6200,21.49267916,23.66806595,22.0478931
6201,21.54164897,23.76938148,21.9757625
6202,21.45419633,23.87334774,22.37415509
6203,21.46891469,23.94496436,22.29262285
6204,21.50861614,23.99362963,21.93026647
6205,21.50838369,24.07954396,22.13760167
6206,21.53365679,24.12442619,21.75217602
6207,21.53817744,24.17556979,22.02577248
