,t1,w1,t2
4982,23.99941695,25.57862859,23.5399028
4983,23.9995622,25.50714593,23.29584481
4984,23.99965622,25.45834973,23.24980465
4985,23.99958825,25.43031582,23.2905303
4986,23.99962221,25.46977217,23.11052404
4987,23.99951505,25.40264927,23.766191
4988,23.99963598,25.57140843,23.94370093
4989,23.99966366,25.60242853,24.24358829
4990,23.99973105,25.65818649,23.9392768
4991,23.9997478,25.66126713,23.54449256
4992,23.99976277,25.69879879,24.11120246
4993,23.99977375,25.6929133,24.12558554
4994,23.99978306,25.62920739,24.04141857
4995,23.99979063,25.69767579,23.81105688
4996,23.99974355,25.60999528,23.58452422
4997,23.9997933,25.56792439,23.33139627
4998,23.99980009,25.57636113,23.78082596
4999,23.99975455,25.69161192,23.26595232
5000,23.99976104,25.57283436,23.19927902
5001,23.99969035,25.57818148,23.09923901
5002,23.99976255,25.56465121,23.37318635
5003,23.9998084,25.69234744,23.45476246
5004,23.99981225,25.59376114,23.88312077
5005,23.99981604,25.70556552,23.64961971
5006,23.99981879,25.70649355,23.82037114
5007,23.99977646,25.64267809,24.06877757
5008,23.99977905,25.74626979,24.22051412
5009,23.99981992,25.81372329,23.79563079
5010,23.99982193,25.78526711,23.97676034
5011,23.99982339,25.69160997,23.39149651
5012,23.99978185,25.63383024,23.60444382
5013,23.99982225,25.78125782,23.35797841
5014,23.99982332,25.64785912,24.04330161
5015,23.99982482,25.78755827,24.21496373
5016,23.99982587,25.77051619,23.64140254
5017,23.99982709,25.67954947,23.22005641
5018,23.99982802,25.75200476,23.66649514
5019,23.9998284,25.65418354,23.37043736
5020,23.99982912,25.64159136,23.50529057
5021,23.99982943,25.75474232,23.94862531
5022,23.99982994,25.76376673,23.68214291
5023,23.99979095,25.71919962,23.53312344
5024,23.9997912,25.81243079,23.65312818
5025,23.99982926,25.68953072,23.55683689
5026,23.99983007,25.80896474,23.71650087
5027,23.99983073,25.87722327,24.17103635
5028,23.99996086,25.73013089,23.35181433
5029,23.99995638,25.67510886,23.85925222
5030,23.99994995,25.81222936,23.84881496
5031,23.9999446,25.70959485,23.85029737
5032,23.99994042,25.84169644,23.94024133
5033,23.99992523,25.79346152,23.4896143
5034,23.99993688,25.68870414,23.81330111
5035,23.99993373,25.80177553,23.73280155
5036,23.99993107,25.89448007,24.06827494
5037,23.99992849,25.71524243,23.8457424
5038,23.99991118,25.83510327,24.1063442
5039,23.99992697,25.87859361,23.63718884
5040,23.9997908,25.79207124,23.63159313
5041,23.99979402,25.79034002,23.74779347
5042,23.99980011,25.71292181,23.8575167
5043,23.999754,25.89526291,24.33904263
5044,23.99980134,25.8890035,23.6391408
5045,23.99980647,25.87819981,23.96679025
5046,23.99981035,25.79419115,23.70265492
5047,23.99976647,25.89949788,24.14362155
5048,23.99981106,25.93645476,24.17676232
5049,23.99981414,25.83351124,23.78584256
5050,23.99981647,25.79884288,23.96525694
5051,23.99981858,25.84012517,23.55715478
5052,23.99977707,25.75163064,23.75227364
5053,23.99981891,25.83123556,23.47179019
5054,23.99982152,25.75945881,23.64112138
5055,23.99982297,25.77917348,23.82196758
5056,23.99978277,25.84768327,23.76123398
5057,23.99978415,25.7782906,23.54908342
5058,23.999825,25.75623264,23.54060908
5059,23.99978491,25.79656225,23.53391381
5060,23.99982508,25.70520839,23.34027085
5061,23.99982661,25.71293234,23.85723085
5062,23.99982723,25.78225064,23.47441746
5063,23.99978805,25.71043524,23.62281179
5064,23.99982656,25.87980173,23.81961339
5065,23.99982636,25.73461033,23.80366717
5066,23.99972121,25.83353651,23.83890353
5067,23.999825,25.87929028,23.91032596
5068,23.99982509,25.76191959,24.36861048
5069,23.99982561,25.88333943,23.9302287
5070,23.99982541,25.75554408,23.4772059
5071,23.99982511,25.75046541,23.49121694
5072,23.99982641,25.88729786,23.974573
5073,23.99982697,25.95850978,23.89887692
5074,23.99982883,25.80585591,23.61992294
5075,23.99983047,25.72930898,23.90547666
5076,23.99983277,25.78748916,23.64274937
5077,23.99983452,25.73129152,23.36147881
5078,23.99983655,25.82795349,24.10487452
5079,23.99983751,25.8785148,23.75153927
5080,23.99983807,25.74475086,23.86163906
5081,23.9998392,25.793221,24.13973568
5082,23.99980282,25.90993346,23.79783563
5083,23.99984008,25.71819733,23.60360142
5084,23.99983991,25.73674651,23.64493537
5085,23.99980314,25.72766987,23.47650619
5086,23.99984008,25.68865022,23.64702457
5087,23.9998396,25.84333078,24.60889854
5088,24.00007721,25.84298315,24.44858029
5089,24.00010627,25.7901776,23.97334605
5090,24.00008029,25.62389755,23.74697881
5091,24.00009281,25.75117878,23.51828557
5092,24.00006972,25.60459658,23.87463282
5093,24.00005293,25.67548242,23.56218293
5094,24.00003836,25.55927031,23.45601797
5095,24.00004689,25.67262329,23.56759176
5096,24.00003386,25.58312108,23.53965329
5097,24.00002434,25.6852372,24.30005503
5098,24.00001582,25.72337826,24.15254911
5099,24.00000698,25.73110924,24.42614133
5100,24.00007287,25.71667566,24.13290755
5101,24.00006622,25.57708835,23.95049931
5102,24.00005557,25.61807918,23.45503733
5103,24.00004708,25.50646341,22.89143576
5104,24.00003946,25.44217797,23.36709549
5105,24.00006449,25.55426683,23.04761351
5106,24.00004773,25.42134039,23.05992344
5107,24.00003671,25.40765282,23.75135449
5108,24.00004362,25.53900408,23.81107315
5109,24.00003375,25.54228487,23.8783147
5110,24.00003921,25.55220925,23.51757427
5111,24.00003296,25.56147238,23.89026139
5112,24.00002673,25.59415184,23.45958703
5113,24.00002167,25.41405927,23.14688284
5114,24.00002623,25.44806272,23.85531455
5115,24.00002,25.55353326,23.54690232
5116,24.00001633,25.47926405,23.37313375
5117,24.00001339,25.403583,23.44481597
5118,24.00001723,25.47214859,23.65772289
5119,24.00001419,25.47377046,23.29433808
5120,24.00002185,25.48769903,23.50250624
5121,24.00001356,25.49376657,23.46905897
5122,24.00001059,25.41273697,23.8072208
5123,24.0000083,25.51104882,23.60531141
5124,24.00002537,25.5019057,23.78869458
5125,24.00003675,25.48748974,24.31073834
5126,24.00002273,25.52781464,23.51727003
5127,24.00003668,25.499677,24.28102518
5128,24.00002156,25.52402166,23.54570838
5129,24.00003631,25.41029255,23.31657492
5130,24.00002078,25.37612701,23.12369476
5131,24.00002518,25.31044534,23.41444664
5132,24.00003238,25.40482233,23.34041577
5133,24.00002383,25.40079286,23.23037313
5134,24.00001822,25.43608345,23.76699038
5135,24.00002905,25.43988079,23.62745157
5136,24.00002501,25.42686658,23.81778574
5137,24.00001856,25.44413807,23.59678368
5138,24.00001508,25.43268047,23.68985442
5139,24.00001208,25.37633921,23.12593234
5140,24.0000196,25.32923585,23.06477816
5141,24.00001529,25.25161287,23.1175759
5142,24.000012,25.31444591,22.98778422
5143,24.00000826,25.24526609,22.77184626
5144,24.00000684,25.20825213,22.62964838
5145,24.00000951,25.17483538,23.35242616
5146,24.00001229,25.28434628,23.55767481
5147,24.00000953,25.30607219,23.46601395
5148,24.49538945,25.32188882,23.15043276
5149,24.83941023,25.16938266,22.93541782
5150,25.12800807,25.29255697,23.30438794
5151,25.3751937,25.28213651,23.14647422
5152,25.56417768,25.20673002,23.49427632
5153,25.75072336,25.28729781,23.33989972
5154,25.87570693,25.28395055,23.1637823
5155,26.00085008,25.20390577,22.68419079
5156,26.09227091,25.15392402,22.72373449
5157,26.1627455,25.15508085,23.11412676
5158,26.2131243,25.2408743,23.20723965
5159,26.30791999,25.26920233,23.33765921
5160,26.32936563,25.30828747,23.53339825
5161,26.35212029,25.27601424,23.42746665
5162,26.38713577,25.24673176,22.94644515
5163,26.39604069,25.15484926,22.76890797
5164,26.40823979,25.13240191,23.17462423
5165,26.42702385,25.25762524,23.5208751
5166,26.43349359,25.28652728,23.05739921
5167,26.44696585,25.14678657,22.70618063
5168,26.45240824,25.13070403,23.04498962
5169,26.45829402,25.2041275,22.82679012
5170,26.47071642,25.14077797,22.62870396
5171,26.47620208,25.11114254,22.40237429
5172,26.47782081,25.07148967,22.85096267
5173,26.48262013,25.14125919,23.08038651
5174,26.4878957,25.20952426,22.93285965
5175,26.49301845,25.13650141,23.46747393
5176,26.49596297,25.21777101,23.16487775
5177,26.49825943,25.1746521,23.04087793
5178,26.50115082,25.16077014,23.18592574
5179,26.50375539,25.21700269,22.64151182
5180,26.50795483,25.09361181,23.08368292
5181,26.50914624,25.19684451,23.36756974
5182,26.5108666,25.21376467,22.59032097
5183,26.51229931,25.08181545,23.24957195
5184,26.51495379,25.21374402,23.33855612
5185,26.51713505,25.22867654,23.39482759
5186,26.5179336,25.21483106,23.10988579
5187,26.51954383,25.24911902,23.19435972
5188,26.5202256,25.25518675,23.41182901
5189,26.52124906,25.27603076,23.40799386
5190,26.52268208,25.26926696,23.64291233
5191,26.52352065,25.27877398,23.78141606
5192,26.52452314,25.3029026,23.15618107
5193,26.52546852,25.2115962,23.21114831
5194,26.52637561,25.26685021,23.39307782
5195,26.52742973,25.28438151,23.69191784
5196,26.52838739,25.30133934,23.35088888
5197,26.52795531,25.29870612,23.39686561
5198,26.52700391,25.30132061,23.68756771
5199,26.52623884,25.3075933,23.32142123
5200,26.52540779,25.30659284,23.56149337
5201,26.52363154,25.31927631,23.53457822
5202,26.52281298,25.30802051,23.77621643
5203,26.52098876,25.33044433,23.42013039
5204,26.52009398,25.22790228,23.40362391
5205,26.51913653,25.30332327,23.57570281
5206,26.51784074,25.31521879,23.66956739
5207,26.51554634,25.30228895,23.67995029
5208,26.51590096,25.29780542,23.23653252
5209,26.51691547,25.21720973,23.39891915
5210,26.517769,25.24822255,23.00012998
5211,26.51893441,25.25264176,23.33908943
5212,26.52037217,25.27399733,23.56818565
5213,26.52251046,25.28464546,23.70033482
5214,26.52380793,25.29723966,23.64032987
5215,26.52554317,25.30492701,23.41673142
5216,26.52725663,25.32633603,23.24536533
5217,26.52909943,25.21704411,22.83456641
5218,26.53073189,25.15125476,23.23322256
5219,26.53264785,25.26604661,22.65449111
5220,25.75651566,25.13266127,22.74657427
5221,25.53529656,25.19420987,23.10922284
5222,25.599756,25.22303716,22.86949979
5223,25.6001286,25.23275361,23.46321183
5224,25.60025145,25.27283008,23.52359662
5225,25.60021338,25.27564427,23.34132718
5226,25.6001259,25.22314652,22.98326455
5227,25.60008261,25.13784485,23.1680269
5228,25.60014021,25.24171033,23.45572968
5229,25.60008262,25.24885113,23.36577754
5230,25.60010352,25.26200034,23.59466243
5231,25.60005984,25.26736242,23.28226067
5232,25.11605665,25.27356916,23.38901018
5233,25.0011713,25.25756597,23.6925269
5234,24.99999537,25.2798438,23.27991377
5235,24.99994641,25.22192486,23.37462588
5236,25.00000427,25.22383465,23.160302
5237,25.00001244,25.22349156,23.58438164
5238,25.00001386,25.24928259,23.38088052
5239,25.00001928,25.20931562,23.32256756
5240,25.00000706,25.19453824,23.12490273
5241,25.00001262,25.25447491,23.11372979
5242,25.0000081,25.24933103,23.22727116
5243,25.00002044,25.20797555,23.53497092
5244,24.42220917,25.26255079,23.06899692
5245,24.1763503,25.19411446,22.87119976
5246,24.03446808,25.12659352,22.97031479
5247,23.99926745,25.24296031,23.21474408
5248,23.99893844,25.23136421,23.58761245
5249,23.99952315,25.26489125,23.54232307
5250,23.99944296,25.29388313,23.60595899
5251,23.99957271,25.29529279,23.30443231
5252,23.99926682,25.2143436,23.66632831
5253,23.99971361,25.2935804,23.13024909
5254,23.99957973,25.23052852,23.29141245
5255,23.99976441,25.29781934,23.21000219
5256,23.99957149,25.30718822,23.23920795
5257,23.99975033,25.28138858,22.96084134
5258,23.99962742,25.17995448,22.71586187
5259,23.99973578,25.16187419,22.77651213
5260,23.99968059,25.27698483,22.77451638
5261,23.99981757,25.2281804,23.14478479
5262,23.99972822,25.30464311,23.21217635
5263,23.99980723,25.30832773,23.2269196
5264,23.99985623,25.26630626,23.39042512
5265,23.99987793,25.36399657,23.26692317
5266,23.99989737,25.27597256,22.96184689
5267,23.99987946,25.21542387,23.41117102
5268,23.99957571,25.43847797,23.94545904
5269,23.99946681,25.53897738,23.67057891
5270,23.99958213,25.535918,24.38927514
5271,23.99962263,25.605915,23.60006215
5272,23.99954419,25.42005343,23.19050372
5273,23.99964248,25.44488671,23.39934926
5274,23.99967445,25.57607154,24.34765881
5275,23.99960659,25.64711181,24.59454098
5276,23.99969049,25.65989189,23.94752461
5277,23.99971428,25.65952056,23.96454589
5278,23.99965517,25.60139733,23.58466169
5279,23.999676,25.68033763,23.84221302
5280,23.99969783,25.53078856,23.24235025
5281,23.9997557,25.64996445,23.9276577
5282,23.99976783,25.61699794,23.44891666
5283,23.99971732,25.47278208,23.93698793
5284,23.99972867,25.66239929,23.90056674
5285,23.99978224,25.6165166,23.5553582
5286,23.99973452,25.67676479,23.67218636
5287,23.99978729,25.54830169,23.52851982
5288,23.99974059,25.73041661,23.93523122
5289,23.99966632,25.71940063,23.73382869
5290,23.999793,25.57134768,23.4662326
5291,23.99979906,25.61484989,23.50369811
5292,23.99980495,25.63470063,24.45817317
5293,23.99980891,25.75225706,24.00747039
5294,23.99981206,25.61535026,23.42647318
5295,23.99976888,25.72391487,24.2762906
5296,23.99981225,25.8006528,23.86076704
5297,23.99981568,25.79513788,23.91687317
5298,23.99981789,25.61900517,23.77947517
5299,23.99981973,25.74253854,23.96300262
5300,23.99982133,25.65999321,23.56289173
5301,23.99982236,25.74647047,24.44180985
5302,23.9998241,25.84593998,24.22252492
5303,23.99982459,25.74288299,23.68553381
5304,23.99982612,25.66804796,23.56828801
5305,23.99982743,25.66613457,23.43115663
5306,23.99982819,25.67129008,23.76078673
5307,23.9998295,25.71920884,24.09942721
5308,23.99982975,25.73632239,23.66575618
5309,23.99979065,25.72848438,23.83797834
5310,23.99972872,25.68296282,24.18260219
5311,23.99979039,25.80069553,23.64860462
5312,23.99982946,25.64164019,23.49534175
5313,23.99983033,25.72384937,23.45938126
5314,23.99979043,25.68001156,23.51315198
5315,23.99982963,25.65548835,23.5399933
5316,23.99996224,25.62679556,24.17359486
5317,23.99995757,25.77038292,23.72927075
5318,23.99995057,25.60716169,23.80849847
5319,23.99993847,25.76413021,23.41884013
5320,23.9999471,25.67637902,23.79261947
5321,23.99994166,25.78888832,24.13300192
5322,23.99993854,25.82207932,24.05120789
5323,23.99993554,25.69327874,23.43484352
5324,23.99993235,25.61990856,23.45679631
5325,23.99991639,25.63181727,23.772784
5326,23.9999134,25.75753176,23.49192006
5327,23.99992799,25.63913592,23.61708212
5328,23.99979199,25.68917678,24.00158353
5329,23.99979445,25.76896171,24.14147431
5330,23.9998002,25.86779887,24.1845988
5331,23.99980468,25.80158734,23.89228116
5332,23.99980843,25.73288224,23.29326723
5333,23.99976424,25.71389246,23.21520636
5334,23.99980933,25.71679929,23.74247653
5335,23.99976674,25.74169276,23.79990034
5336,23.99981061,25.86360247,24.15125848
5337,23.99969989,25.82718252,23.98109588
5338,23.99976912,25.74592573,23.71795047
5339,23.99981288,25.74000881,23.65746644
5340,23.99981603,25.85225406,24.43003458
5341,23.99981931,25.89976365,24.31728294
5342,23.99982196,25.80361233,23.57047833
5343,23.99982505,25.72885734,23.97808754
5344,23.99982703,25.8237116,24.07701742
5345,23.99982978,25.8043923,23.87846785
5346,23.99983106,25.73128117,23.95643618
5347,23.99983308,25.83898952,23.60018709
5348,23.99983407,25.73608263,24.05290599
5349,23.99983474,25.88911958,23.91451122
5350,23.99983517,25.78869268,23.45632267
5351,23.99983496,25.73370122,23.60229513
5352,23.99983573,25.77288097,23.69820283
5353,23.99983515,25.7255916,23.3969827
5354,23.99983539,25.72100615,23.25382554
5355,23.99979846,25.72129523,23.20775742
5356,23.99983631,25.68154594,23.7396356
5357,23.99983578,25.82503821,23.92661448
5358,23.99983658,25.79385729,23.91702345
5359,23.99983567,25.77394291,23.88414155
5360,23.99979903,25.87845894,23.65172766
5361,23.99983557,25.90890659,23.90192761
5362,23.99983493,25.87345909,24.02488784
5363,23.99983549,25.83361671,24.0871243
5364,23.99983642,25.79321032,23.79632845
5365,23.99983677,25.7291305,23.78530134
5366,23.99979929,25.75795544,23.89334628
5367,23.99983723,25.8266174,24.01163084
5368,23.9998374,25.89466959,23.86666057
5369,23.99983728,25.90771916,23.96367942
5370,23.99983776,25.81463352,24.15454861
5371,23.9998375,25.94079606,23.85626139
5372,23.99980042,25.81431276,23.65517744
5373,23.99983826,25.75518501,23.54184361
5374,23.99979995,25.71089588,23.45690414
5375,23.99983867,25.71017674,23.51454664
5376,24.00007827,25.62504577,23.58381445
5377,24.00010705,25.62691507,23.47163699
5378,24.00008127,25.60046939,23.57917418
5379,24.00006395,25.70668232,23.33454961
5380,24.00007624,25.55872962,23.43174076
5381,24.00005697,25.71586804,23.68144825
5382,24.00004242,25.61669635,23.64852977
5383,24.00003038,25.64545041,23.60990921
5384,24.00003725,25.69207942,23.38283058
5385,24.00002716,25.53719972,24.01473601
5386,24.00001721,25.70011743,23.58788125
5387,24.00002054,25.57992088,23.41881886
5388,24.00008539,25.60619581,23.28364166
5389,24.00007537,25.50042046,23.3157515
5390,24.00009132,25.50547863,23.9445116
5391,24.00006967,25.58957839,24.08594039
5392,24.00010743,25.6002419,23.45574935
5393,24.00006238,25.47429404,23.5215308
5394,24.00005137,25.51589101,23.15065543
5395,24.00004141,25.44306766,23.35198249
