,t1,w1,t2
4997,23.32310555,24.91653547,24.24995557
4998,22.99564973,25.01612169,24.30664453
4999,23.05229458,25.04774565,24.35894739
5000,22.65153993,25.12204234,24.27646891
5001,23.06637302,25.11284311,24.37838547
5002,23.24053562,25.18702976,24.47092599
5003,22.85276613,25.2671843,24.39436489
5004,23.06950814,25.26761842,24.49986972
5005,23.14359513,25.33238279,24.62607557
5006,23.30780188,25.40826202,24.7414594
5007,22.88882761,25.49928536,24.64159354
5008,23.07425849,25.47068432,24.63548914
5009,23.00369529,25.52731027,24.68487691
5010,23.27983717,25.56461311,24.80891139
5011,23.6529812,25.63314991,24.99407667
5012,23.30184102,25.73071729,24.95453206
5013,23.24781091,25.76330677,24.93737235
5014,23.05389896,25.7822244,24.96233749
5015,22.82654437,25.81930809,24.80174247
5016,22.85035381,25.77089264,24.77112355
5017,23.22683883,25.80011621,24.92088986
5018,23.02162308,25.84636091,24.98635323
5019,23.39538554,25.88360077,25.12976713
5020,23.68357815,25.98350117,25.30176187
5021,23.64999159,26.06493627,25.43361217
5022,23.89684551,26.13227742,25.55509996
5023,23.17895312,26.22674774,25.28960496
5024,23.28409293,26.13569801,25.21567776
5025,23.31859863,26.19004273,25.29755564
5026,23.79274434,26.21337621,25.50019172
5027,23.31843967,26.28714001,25.44003733
5028,23.30883953,26.2402822,25.38480162
5029,23.42631197,26.24680699,25.48296869
5030,23.31176699,26.28203072,25.53412164
5031,23.83473848,26.31292034,25.70017989
5032,24.19876143,26.40612432,25.92864513
5033,24.18521059,26.49197758,25.97718293
5034,23.32591329,26.56021198,25.66472847
5035,23.05558097,26.44323859,25.38215756
5036,22.83701393,26.39262762,25.23893095
5037,23.09210265,26.31943871,25.32309003
5038,23.29342411,26.32477661,25.44602197
5039,23.12702658,26.34618625,25.43543563
5040,23.77390473,26.37646878,25.63183362
5041,23.90113902,26.44253715,25.8315992
5042,24.02910559,26.54088826,25.95425701
5043,23.40426281,26.61346802,25.70116595
5044,23.08102489,26.55015658,25.49763755
5045,23.71436034,26.50093433,25.62578943
5046,23.33377486,26.59404177,25.65570386
5047,23.84489504,26.55974786,25.79931417
5048,23.57718358,26.62666186,25.79374344
5049,23.5311786,26.64251318,25.78476251
5050,24.2262048,26.68090875,25.99590755
5051,23.67098145,26.77598742,25.90831556
5052,24.03945937,26.71934793,26.03815903
5053,23.49230872,26.80263187,25.82600448
5054,23.91636663,26.73118173,25.88848389
5055,23.49281467,26.79623416,25.82513366
5056,24.04123491,26.73290822,26.00569067
5057,24.0689156,26.81669362,26.14336268
5058,23.89796119,26.87653763,26.11420999
5059,24.04973849,26.89934149,26.11303352
5060,23.8613772,26.92982153,26.13427763
5061,23.63529385,26.95201295,26.06511816
5062,23.76626753,26.96044483,25.95389377
5063,23.40569368,26.92546296,25.76130306
5064,23.31093082,26.8403095,25.69815626
5065,23.63537652,26.80355276,25.79374855
5066,23.30823587,26.8178318,25.66710576
5067,23.65088847,26.77273891,25.76658623
5068,24.14412642,26.79034629,25.97855189
5069,23.92150858,26.8573895,26.0053422
5070,23.5774415,26.87418867,25.97685662
5071,23.8724809,26.88145755,25.98028414
5072,23.93320831,26.93063902,26.01312754
5073,23.341784,26.93356397,25.79777435
5074,23.49441484,26.83506111,25.71406307
5075,23.99514252,26.83046892,25.90985735
5076,23.60290033,26.87860415,25.77080419
5077,23.69299014,26.78892925,25.7494651
5078,23.89166369,26.80290035,25.89650328
5079,23.73743367,26.84389327,25.94690401
5080,23.88834739,26.85861625,25.98891335
5081,23.8466361,26.908486,25.88235219
5082,24.21933569,26.82361807,26.0083318
5083,23.78710494,26.88235137,25.92473098
5084,24.28985832,26.85807114,26.00712764
5085,23.69035403,26.90533669,25.82446688
5086,23.93728124,26.80608038,25.9118338
5087,23.59301805,26.82407222,25.68621811
5088,23.82536049,26.66430617,25.71983873
5089,23.50265158,26.64768713,25.74340218
5090,23.51481202,26.60010534,25.6734435
5091,23.84479303,26.54155566,25.74582555
5092,23.42438134,26.52199464,25.69015599
5093,23.26644608,26.45974847,25.56579009
5094,23.29954752,26.42070767,25.4943371
5095,23.04784717,26.3882638,25.25223733
5096,22.90044306,26.24774277,25.04630158
5097,22.83359295,26.12855111,24.98813719
5098,22.98569677,26.04887149,24.99802259
5099,23.08876852,26.00584335,25.05102047
5100,23.72380878,25.97372833,25.23009786
5101,23.4473397,25.99604734,25.31051891
5102,23.48272817,25.96904383,25.27866643
5103,23.56337087,25.95565986,25.29832808
5104,23.37659401,25.94865932,25.18790895
5105,23.44738172,25.86998152,25.20002678
5106,23.49440067,25.84432161,25.22291942
5107,23.64247946,25.83038867,25.25297893
5108,23.44392336,25.81093095,25.20244894
5109,23.31027933,25.77768472,25.14919956
5110,23.49723329,25.73350916,25.15217549
5111,23.41447215,25.71437189,25.1245811
5112,22.99056956,25.67408705,24.91231064
5113,22.91401742,25.56209255,24.91013679
5114,22.80535333,25.52697514,24.72345273
5115,22.95124294,25.40250038,24.72242567
5116,23.17437448,25.3658241,24.73095707
5117,23.16219879,25.34689422,24.75973569
5118,22.82259359,25.3187528,24.59965234
5119,22.52120293,25.22155131,24.37762653
5120,22.50626286,25.09933077,24.3070969
5121,22.84198564,25.03735795,24.35232699
5122,22.83186155,25.01697697,24.39558193
5123,23.11613942,24.98914999,24.391142
5124,22.85614856,24.96507163,24.33354955
5125,22.97196603,24.91819512,24.32757679
5126,23.17727929,24.88560155,24.35032284
5127,23.06097863,24.864994,24.33318696
5128,22.92585238,24.83234774,24.30767845
5129,22.89428043,24.79864008,24.26442935
5130,22.92886834,24.7605217,24.2329413
5131,22.91561727,24.73255117,24.17340856
5132,22.92271347,24.68990151,24.15746178
5133,22.76793145,24.65989356,24.1189792
5134,22.83531194,24.61888839,24.08783409
5135,22.96951805,24.58962434,24.08332893
5136,22.72335012,24.57108267,24.01853527
5137,22.51790335,24.5279728,23.90524228
5138,22.80494546,24.45442,23.86881152
5139,22.74115651,24.43607039,23.86930446
5140,22.82261221,24.40694244,23.87262459
5141,22.81587371,24.39116913,23.86519197
5142,22.88265303,24.37216836,23.8664062
5143,22.61835524,24.36064256,23.82910106
5144,22.87829261,24.33178107,23.80337406
5145,22.64192796,24.32568173,23.76800863
5146,22.6169065,24.29441416,23.75971063
5147,22.82864946,24.27746381,23.76508634
5148,22.95624516,24.26126971,23.79580313
5149,22.72387146,24.25455093,23.75291108
5150,22.77629597,24.22576384,23.75551462
5151,22.40575125,24.20715841,23.65652836
5152,22.61375691,24.14822082,23.66256109
5153,22.62637809,24.1302002,23.65434673
5154,22.68945389,24.11102972,23.65248761
5155,22.70307965,24.09725818,23.64427559
5156,22.74128636,24.0830738,23.6430371
5157,22.75791183,24.07256667,23.63973282
5158,22.37750167,24.061147,23.55486634
5159,22.47291373,24.01265835,23.51076664
5160,22.55070334,23.97823206,23.51003951
5161,22.54850345,23.95918171,23.49928663
5162,22.6322035,23.93869406,23.49206034
5163,22.63948299,23.92646369,23.49110635
5164,22.65178982,23.91311522,23.48732128
5165,22.59929263,23.90083864,23.47099502
5166,22.49427801,23.88534566,23.4427939
5167,22.56571381,23.86186096,23.41675187
5168,22.57054585,23.84805146,23.41510758
5169,22.50457864,23.83377333,23.40141885
5170,22.30179515,23.81748717,23.33448373
5171,22.44561436,23.77953571,23.33502232
5172,22.35744593,23.76270719,23.31953871
5173,22.34469043,23.7352519,23.28531575
5174,22.42240191,23.71486038,23.27349939
5175,22.44333011,23.70092845,23.27270564
5176,22.41779032,23.6882648,23.26491671
5177,22.413178,23.67257427,23.25867999
5178,22.37438057,23.65935963,23.24561469
5179,22.3591994,23.64376095,23.23126714
5180,22.36615966,23.62833479,23.21144191
5181,22.36508805,23.61456892,23.20624655
5182,22.36026826,23.6016973,23.19740146
5183,22.35308635,23.58855253,23.18884386
5184,22.24902992,23.57571917,23.16290691
5185,22.24893642,23.55790445,23.13646685
5186,22.26805269,23.54169686,23.1268893
5187,22.27804771,23.52726549,23.11005373
5188,22.26211594,23.51275642,23.10315766
5189,22.17611501,23.4985043,23.08041418
5190,22.17728943,23.47913812,23.05563716
5191,22.18068885,23.46172509,23.0447368
5192,22.18614927,23.44592946,23.03308925
5193,22.18419552,23.43110397,23.02238071
5194,22.17846074,23.41672103,23.01199117
5195,22.1704136,23.40286804,22.99923151
5196,22.15390837,23.38797798,22.97544751
5197,22.13752799,23.37199531,22.95501131
5198,22.12149766,23.35550535,22.93610529
5199,22.11168075,23.33876972,22.9261167
5200,22.1015052,23.32241545,22.91631677
5201,22.07921874,23.30701068,22.8927231
5202,22.06963018,23.29019807,22.88210723
5203,22.0305337,23.27338045,22.85381684
5204,22.02058184,23.25254778,22.84101769
5205,22.01570894,23.23502272,22.82935888
5206,22.00348186,23.21870992,22.81370623
5207,21.97996728,23.20122287,22.7831951
5208,21.97254235,23.18245339,22.77301715
5209,21.95974165,23.16526446,22.75541471
5210,21.94745008,23.1490977,22.73988017
5211,21.93595256,23.13100527,22.7255418
5212,21.923139,23.11406404,22.70965962
5213,21.90507809,23.09705154,22.68610275
5214,21.89548171,23.08110395,22.67420918
5215,21.88263242,23.06445124,22.65821924
5216,21.87029408,23.04748081,22.64314669
5217,21.85735079,23.03120957,22.62731699
5218,21.84619514,23.01495591,22.61408773
5219,21.83343322,23.00010208,22.59866988
5220,21.81002208,22.98437154,22.56892305
5221,21.80159986,22.96746098,22.55929094
5222,21.78848277,22.9521678,22.54433576
5223,21.7662337,22.93613854,22.51672787
5224,21.75799879,22.91906402,22.50757838
5225,21.73642072,22.90361738,22.48205516
5226,21.72772065,22.88693224,22.47201654
5227,21.7153945,22.87096097,22.45825735
5228,21.70395351,22.85500846,22.44583337
5229,21.6908358,22.83987605,22.43146814
5230,21.67864076,22.82422324,22.41817247
5231,21.66480411,22.80914694,22.40298683
5232,21.65421285,22.79839498,22.38710563
5233,21.6452026,22.78578756,22.37437157
5234,21.63356884,22.77349797,22.35912087
5235,21.6233905,22.75999985,22.3464922
5236,21.61127117,22.74709674,22.33154637
5237,21.6007441,22.73324023,22.31906494
5238,21.5792357,22.7202447,22.29213496
5239,21.5702389,22.71369528,22.26772962
5240,21.5751636,22.70764347,22.26073359
5241,21.57813544,22.70327913,22.2538532
5242,21.58212477,22.70094119,22.24768344
5243,21.58751788,22.70158516,22.24387238
5244,21.61802969,22.70961108,22.24048123
5245,21.63932978,22.71952502,22.24147354
5246,21.66012524,22.72914411,22.24572997
5247,21.67484741,22.74002659,22.25172883
5248,21.70454169,22.75134982,22.26596898
5249,21.71431381,22.76531885,22.2757093
5250,21.72883958,22.78141172,22.28726843
5251,21.74584905,22.79951265,22.30162785
5252,21.76296351,22.82006963,22.31624062
5253,21.78898936,22.84487165,22.33655119
5254,21.80619747,22.87237199,22.35641629
5255,21.83069992,22.89921011,22.38133389
5256,21.8815704,22.94834266,22.40830575
5257,21.93346744,22.99442104,22.44428956
5258,21.97864743,23.04192143,22.48126744
5259,22.01750825,23.08908221,22.52862917
5260,22.03421077,23.13425427,22.5666031
5261,22.10367886,23.18814468,22.61900651
5262,22.13051904,23.24017762,22.66614858
5263,22.10403589,23.29252956,22.73658337
5264,22.11097155,23.3298908,22.77474051
5265,22.25330156,23.38559949,22.86668711
5266,22.1607713,23.43652868,22.95396761
5267,22.17265816,23.48108108,22.96622288
5268,22.31362369,23.60970733,23.00188127
5269,22.56917932,23.71988437,23.07332871
5270,22.73563498,23.83348549,23.1630939
5271,22.79488276,23.93827674,23.3293218
5272,22.95231278,24.03428837,23.40695218
5273,22.79837747,24.12773981,23.47170287
5274,23.07355205,24.212593,23.61527402
5275,23.20076945,24.30951451,23.70821937
5276,23.28788143,24.39393125,23.79876794
5277,23.21052255,24.4795008,23.93295614
5278,23.37072775,24.56234626,23.99498302
5279,23.48597766,24.64171058,24.13468808
5280,22.88122927,24.72758081,24.11323122
5281,22.92194367,24.7312288,24.15320316
5282,22.97515529,24.78250291,24.16969656
5283,22.84778678,24.84234861,24.1869555
5284,22.64816457,24.88512237,24.09430733
5285,23.00341555,24.86384302,24.18732484
5286,23.20662906,24.94068394,24.26624244
5287,22.63773623,24.9977817,24.16696594
5288,23.22251481,24.97425964,24.30042313
5289,23.21078404,25.05982333,24.36296994
5290,22.85318093,25.11599762,24.36991252
5291,22.8256374,25.13743309,24.36389217
5292,23.20954947,25.18632106,24.45887309
5293,23.33720191,25.24922941,24.57220001
5294,23.54705204,25.31985621,24.69642864
5295,23.04922134,25.39539327,24.60528619
5296,22.95139417,25.37665835,24.63227783
5297,23.32650298,25.41907614,24.71043905
5298,23.01615869,25.48473255,24.69162215
5299,23.19022775,25.50182595,24.74268137
5300,23.52366685,25.55675581,24.8829802
5301,23.23271207,25.62377388,24.87207274
5302,23.46956258,25.65067747,24.94692211
5303,23.63696776,25.6949632,25.05327716
5304,23.38202683,25.77115834,25.10540696
5305,23.0868711,25.82112989,24.94201908
5306,23.45822266,25.77781852,24.94284607
5307,23.87184268,25.84050657,25.20033896
5308,24.02720827,25.93507115,25.38066498
5309,23.26314864,26.01920902,25.17998329
5310,23.22438165,25.96791483,25.11538824
5311,23.66325905,25.97873648,25.2580386
5312,23.09835461,26.04631534,25.11471034
5313,23.60187401,26.00359441,25.17208788
5314,23.56284898,26.07535429,25.29022349
5315,23.49233553,26.13581147,25.2767734
5316,23.32193781,26.12102706,25.31055917
5317,23.12859801,26.12827201,25.2133179
5318,23.15510983,26.08087424,25.15448987
5319,23.38607154,26.06633536,25.27933629
5320,23.03084473,26.11781697,25.16193953
5321,23.30977931,26.07664658,25.20329208
5322,23.61814882,26.08814307,25.37867412
5323,23.41195033,26.14984963,25.36249864
5324,23.25893804,26.13775905,25.35843802
5325,23.02338755,26.16325717,25.2008486
5326,22.76092122,26.10501158,25.02637942
5327,22.82581003,26.06071473,24.95408162
5328,23.20100542,26.02454554,25.06321167
5329,23.21335695,26.07740752,25.21561668
5330,23.45407589,26.13991844,25.32379923
5331,24.20883845,26.22544684,25.56557604
5332,23.73226308,26.35892678,25.66691556
5333,23.60008121,26.39128667,25.61337457
5334,23.29710225,26.44776425,25.38019877
5335,23.3852899,26.36979369,25.47107067
5336,23.69970713,26.4262522,25.61728333
5337,23.21467032,26.51961953,25.44436185
5338,23.34680865,26.4621233,25.42124207
5339,23.62027587,26.43538946,25.59411891
5340,23.63621586,26.50955497,25.74527251
5341,23.98193767,26.56835356,25.83178355
5342,24.03435164,26.63040023,25.94497625
5343,24.18403832,26.71038721,26.04909753
5344,24.03772878,26.7671484,26.07254996
5345,23.62263759,26.79542555,25.84962577
5346,23.63094687,26.70909508,25.74519001
5347,23.87631993,26.71769679,25.9171009
5348,23.54119303,26.76900169,25.81086907
5349,23.43273859,26.72508718,25.61047857
5350,23.61077309,26.69132155,25.7059772
5351,23.39793264,26.71408808,25.64242066
5352,23.50859162,26.64876506,25.60465941
5353,23.72482975,26.66918018,25.77278972
5354,23.62009505,26.71228765,25.7049201
5355,23.49266767,26.68445156,25.66999025
5356,23.33128114,26.67690299,25.57472509
5357,23.88268967,26.63760698,25.66678555
5358,23.45816702,26.67744372,25.77806777
5359,23.43666874,26.71265357,25.58874388
5360,23.85322134,26.6644982,25.74539576
5361,23.85739699,26.72368769,25.75440456
5362,23.66171777,26.73223642,25.74205122
5363,23.15615113,26.70615432,25.47744948
5364,23.12582717,26.61174575,25.28372895
5365,23.09427008,26.54130801,25.2458187
5366,23.05132634,26.49402776,25.22176361
5367,23.81042904,26.45417082,25.47181009
5368,23.1779066,26.49119532,25.37296658
5369,23.26604345,26.42179327,25.31626925
5370,23.58484582,26.42609791,25.47613896
5371,24.22789226,26.48800661,25.71009319
5372,23.76615455,26.58127304,25.60937223
5373,23.56334325,26.52252858,25.66074748
5374,23.44451233,26.56782852,25.51014683
5375,24.04492745,26.50177984,25.66631347
5376,23.74221775,26.50220203,25.7877181
5377,23.88904605,26.47581227,25.79760337
5378,23.50378698,26.48082432,25.70151388
5379,23.73904886,26.43514505,25.66532201
5380,24.13249953,26.43065859,25.77487638
5381,23.17581284,26.45274264,25.59291268
5382,23.17995406,26.35885686,25.27547918
5383,22.93584987,26.23290441,25.19401284
5384,23.14205131,26.1731051,25.25998843
5385,22.98419159,26.15711923,25.13720726
5386,22.96359619,26.08084373,25.03231695
5387,23.549434,25.99038555,25.18408999
5388,23.29574539,25.96613825,25.19735944
5389,22.95276358,25.91863513,25.03297371
5390,23.37084299,25.81983057,25.14970091
5391,23.26075752,25.82389577,25.15897498
5392,22.99154867,25.79778427,25.0331121
5393,23.10090976,25.72103349,25.05771724
5394,23.52937534,25.68280531,25.10676799
5395,23.62410166,25.67261699,25.16924763
5396,23.04857127,25.66995222,24.99967299
5397,23.30681146,25.5860919,25.0072062
5398,23.00476323,25.54326447,24.93521364
5399,23.11892772,25.49636847,24.81353969
5400,22.72639359,25.43166884,24.68341444
5401,23.10880005,25.34586127,24.74127958
5402,22.95877481,25.32315951,24.70103036
5403,23.25553331,25.27029051,24.74152623
5404,23.29602833,25.25997943,24.78384682
5405,23.12987394,25.25019673,24.70608604
5406,23.19431191,25.21295911,24.68491425
5407,23.22341769,25.17437485,24.67374576
5408,22.92131988,25.15311021,24.53589981
5409,23.01488291,25.08883198,24.52073908
