,t1,t2,w1,i,s,tout,hsp,m0,csp0
8258,22.3486139866349,22.3629755601959,22.969789058287688,0.0,267.25,-9.325,21.0,4.0135086584428,0.0
8259,22.4624267832159,22.441879728352,22.992538077973588,0.0,247.49999999999972,-9.46666666666667,21.0,9.07466400284052,0.0
8260,22.4251370717466,22.451349260954,22.979356366023183,0.0,227.75000000000028,-9.60833333333333,21.0,4.19502855652929,0.0
8261,22.355283975370398,22.4251370717466,22.982778320490862,0.0,208.0,-9.75,21.0,5.373569718308199,0.0
8262,22.4394979502746,22.409202085606697,22.98956145082237,0.0,190.6666666666663,-9.89166666666667,21.0,7.09774853251691,0.0
8263,22.4016060866049,22.426250829483298,22.987456165989407,0.0,173.3333333333337,-10.0333333333333,21.0,5.48219339708218,0.0
8264,22.3532755313628,22.387055818635602,22.974727283470624,0.0,156.0,-10.175,21.0,4.0135086584428,0.0
8265,22.477813831152,22.4252510078585,22.97658983579983,0.0,138.6666666666663,-10.3166666666667,21.0,10.178118896216,0.0
8266,22.383740600692303,22.4117499836964,22.94179557341015,0.0,121.3333333333337,-10.4583333333333,21.0,4.0135086584428,0.0
8267,22.4540767742134,22.4268148923062,22.948897347678486,0.0,0.0,-10.6,21.0,9.559202514691009,0.0
8268,22.383267924158,22.4169431701197,22.85001379156335,0.0,0.0,-10.6,21.0,5.08657459983643,0.0
8269,22.319878009404803,22.3411175334651,22.80134705537529,0.0,0.0,-10.6,21.0,4.0135086584428,0.0
8270,22.348705962035698,22.3448990372126,22.772652060463145,0.0,0.0,-10.6,21.0,7.54311279981973,0.0
8271,22.284382280536605,22.3297556138855,22.723777923622873,0.0,0.0,-10.6,21.0,4.429724126037599,0.0
8272,22.2351623722674,22.251702469454997,22.704709132768045,0.0,0.0,-10.6,21.0,4.0135086584428,0.0
8273,22.2761137418196,22.2605745345787,22.695032475516005,0.0,0.0,-10.6,21.0,7.01861320751068,0.0
8274,22.249776368973798,22.2662407867492,22.666962364515182,0.0,0.0,-10.6,21.0,6.79139066663317,0.0
8275,22.1957741455257,22.2290245065694,22.636531870146857,0.0,0.0,-10.6,21.0,4.95191388131064,0.0
8276,22.1472952108573,22.162871205598897,22.62479619176789,0.0,0.0,-10.6,21.0,4.0135086584428,0.0
8277,22.136592647655203,22.148033814401302,22.624885148047586,0.0,0.0,-10.6,21.0,4.549516152292781,0.0
8278,22.1661887939398,22.1628596169102,22.621033252495405,0.0,0.0,-10.6,21.0,9.200918752539849,0.0
8279,22.130789402627002,22.156355249009298,22.582004266950953,0.0,0.0,-10.6,21.0,7.67197738716484,0.0
8280,22.054770658607502,22.1014711901742,22.536957769806808,0.0,0.0,-10.6416666666667,21.0,4.0135086584428,0.0
8281,22.045223158429604,22.0487527914805,22.519288436883958,0.0,0.0,-10.6833333333333,21.0,4.0135086584428,0.0
8282,22.078706828278797,22.062485086405,22.512433728528887,0.0,0.0,-10.725,21.0,6.90667408650355,0.0
8283,22.060395583562304,22.0776666421772,22.486492446873996,0.0,0.0,-10.766666666666698,21.0,4.17494607923725,0.0
8284,22.0314996638241,22.040582658049,22.471088943406418,0.0,0.0,-10.808333333333302,21.0,4.0135086584428,0.0
8285,22.041851109973802,22.0423779895582,22.47185772998955,0.0,0.0,-10.85,21.0,4.632130050072769,0.0
8286,22.019596514206,22.0276437868692,22.468486440738097,0.0,0.0,-10.891666666666698,21.0,4.01350865844279,0.0
8287,22.0209155016651,22.0217499367243,22.471702923494355,0.0,0.0,-10.933333333333302,21.0,4.35151782944356,0.0
8288,22.0161903730539,22.0171187886687,22.47204037062017,0.0,0.0,-10.975,21.0,4.0135086584428,0.0
8289,22.0241439753399,22.0210452574341,22.47639286473995,0.0,0.0,-11.016666666666698,21.0,4.0135086584428,0.0
8290,22.047169306325397,22.0390700868069,22.482597878584475,0.0,0.0,-11.058333333333302,21.0,4.57140949455549,0.0
8291,22.090015821656,22.0663800867979,22.48266339745704,0.0,0.0,-11.1,21.0,6.298153975900839,0.0
8292,22.0578678516609,22.067449348811103,22.47060582108602,0.0,0.0,-11.15,21.0,4.0135086584428,0.0
8293,22.0381561959375,22.0416877740198,22.4723929910958,0.0,0.0,-11.2,21.0,4.0135086584428,0.0
8294,22.046307771251698,22.043679773225698,22.476729834158313,0.0,0.0,-11.25,21.0,4.0135086584428,0.0
8295,22.058380306529997,22.055017931433,22.48178933107831,0.0,0.0,-11.3,21.0,4.0135086584428,0.0
8296,22.082775880440696,22.073914322252804,22.486558275403787,0.0,0.0,-11.35,21.0,4.776776901660889,0.0
8297,22.124506842134195,22.1019726834687,22.484775571926054,0.0,0.0,-11.4,21.0,6.725585049526289,0.0
8298,22.0865745462111,22.0982371255898,22.468598851570707,0.0,0.0,-11.45,21.0,4.01350865844279,0.0
8299,22.0568327148662,22.0630377260257,22.46890854131938,0.0,0.0,-11.5,21.0,4.0135086584428,0.0
8300,22.0763697633449,22.074127699861304,22.472183170891544,0.0,0.0,-11.55,21.0,4.78898719331668,0.0
8301,22.0603005070477,22.0647880082054,22.469478463437298,0.0,0.0,-11.6,21.0,4.0135086584428,0.0
8302,22.0557635087178,22.055881054675304,22.47270920064719,0.0,0.0,-11.65,21.0,4.0135086584428,0.0
8303,22.0663458911785,22.063294576947104,22.476969032039506,0.0,0.0,-11.7,21.0,4.0135086584428,0.0
8304,22.144704221110302,22.1153756411555,22.47240272537643,0.0,0.0,-11.7416666666667,21.0,7.9946506189404705,0.0
8305,22.0886338042098,22.1092686578162,22.43912020255209,0.0,0.0,-11.783333333333301,21.0,4.0135086584428,0.0
8306,22.0714216337325,22.077533323025104,22.437530454687362,0.0,0.0,-11.825,21.0,4.0135086584428,0.0
8307,22.066369671283603,22.0711590411999,22.436172126420004,0.0,0.0,-11.8666666666667,21.0,4.3409214859364305,0.0
8308,22.0540811344133,22.057053523983498,22.433834738397085,0.0,0.0,-11.908333333333301,21.0,4.05873968622005,0.0
8309,22.0498424661933,22.0510354942001,22.433173940834195,0.0,0.0,-11.95,21.0,4.0135086584428,0.0
8310,22.0505177992547,22.0501182597747,22.435773498838547,0.0,0.0,-11.9916666666667,21.0,4.01350865844279,0.0
8311,22.096005086728102,22.080858939863898,22.437778123067357,0.0,0.0,-12.033333333333301,21.0,5.78623356667257,0.0
8312,22.0730091100921,22.079764225841302,22.429326220165862,0.0,0.0,-12.075,21.0,4.0135086584428,0.0
8313,22.0591501131428,22.0617139289165,22.430243138474527,0.0,0.0,-12.1166666666667,21.0,4.0135086584428,0.0
8314,22.0642604727325,22.062552666181197,22.433166409326994,0.0,0.0,-12.158333333333301,21.0,4.0135086584428,0.0
8315,22.073055874429997,22.069800360088898,22.436768312411544,0.0,0.0,-12.2,21.0,4.20954851091202,0.0
8316,22.074077530255,22.073712280630303,22.437749093416496,0.0,0.0,-12.25,21.0,4.26782758364162,0.0
8317,22.0706519356083,22.071491583613895,22.43729470275589,0.0,0.0,-12.3,21.0,4.0135086584428,0.0
8318,22.072358532975503,22.071492327540103,22.43899857062423,0.0,0.0,-12.35,21.0,4.0135086584428,0.0
8319,22.136127923960395,22.112628098915803,22.441035522073033,0.0,0.0,-12.4,21.0,7.5212956312126895,0.0
8320,22.0894292759026,22.103604992346,22.415188123775724,0.0,0.0,-12.45,21.0,4.0135086584428,0.0
8321,22.067820133976802,22.0844480895561,22.415938966191334,0.0,0.0,-12.5,21.0,4.0135086584428,0.0
8322,22.061311093249998,22.0653050165478,22.417301105206814,0.0,0.0,-12.55,21.0,4.01350865844279,0.0
8323,22.0570113694809,22.058342026336998,22.418659965351253,0.0,0.0,-12.6,21.0,4.0135086584428,0.0
8324,22.0583234015825,22.0585218853623,22.4206712078869,0.0,0.0,-12.65,21.0,4.12766508180901,0.0
8325,22.0556650548774,22.0563276256109,22.421531266107518,0.0,0.0,-12.7,21.0,4.0135086584428,0.0
8326,22.0569440406578,22.0562477252979,22.423397746520223,0.0,0.0,-12.75,21.0,4.0135086584428,0.0
8327,22.0623168916648,22.060800789221698,22.42560604986026,0.0,0.0,-12.8,21.0,4.0135086584428,0.0
8328,22.063791453272298,22.075108955617498,22.418431424328524,0.0,0.0,-12.841666666666699,15.6,7.0763746174471995,0.0
8329,21.8934759965408,21.940403697327397,22.368431020397136,0.0,0.0,-12.8833333333333,15.6,4.0135086584428,0.0
8330,21.761883270611502,21.7956696845396,22.33220890079416,0.0,0.0,-12.925,15.6,4.0135086584428,0.0
8331,21.685851815859603,21.705326777651802,22.30248554418698,0.0,0.0,-12.966666666666699,15.6,4.0135086584428,0.0
8332,21.640983892359,21.652626059822197,22.27888592916621,0.0,0.0,-13.0083333333333,15.6,4.0135086584428,0.0
8333,21.611647190550798,21.619399677860304,22.259839873160395,0.0,0.0,-13.05,15.6,4.0135086584428,0.0
8334,21.5899482587144,21.595787647671298,22.243983696371064,0.0,0.0,-13.091666666666699,15.6,4.0135086584428,0.0
8335,21.572049475808395,21.5769339829992,22.230281927855035,0.0,0.0,-13.1333333333333,15.6,4.0135086584428,0.0
8336,21.572281114696302,21.575043571010298,22.218019211043245,0.0,0.0,-13.175,15.6,4.30465118187359,0.0
8337,21.554340049660002,21.5616553274821,22.205657775730653,0.0,0.0,-13.216666666666699,15.6,4.0135086584428,0.0
8338,21.5413418390031,21.5460071514636,22.19568498527471,0.0,0.0,-13.2583333333333,15.6,4.0135086584428,0.0
8339,21.5184737935397,21.5245371434136,22.186150352079018,0.0,0.0,-13.3,15.6,4.0135086584428,0.0
8340,21.5047572335734,21.5082223639851,22.171858852858644,0.0,0.0,-13.35,15.6,4.0135086584428,0.0
8341,21.4980217200742,21.499760664238,22.160028547342634,0.0,0.0,-13.4,15.6,4.0135086584428,0.0
8342,21.494659028820895,21.4955208278037,22.14985350305349,0.0,0.0,-13.45,15.6,4.0135086584428,0.0
8343,21.4934826718722,21.493766563050198,22.141030304077784,0.0,0.0,-13.5,15.6,4.0135086584428,0.0
8344,21.493844246681398,21.4937201394797,22.13327871023386,0.0,0.0,-13.55,15.6,4.0135086584428,0.0
8345,21.495319045885896,21.494898191800498,22.126376847194752,0.0,0.0,-13.6,15.6,4.0135086584428,0.0
8346,21.4976271532619,21.496982905806497,22.120154308145086,0.0,0.0,-13.65,15.6,4.0135086584428,0.0
8347,21.500583185415397,21.499764088431203,22.11448436738561,0.0,0.0,-13.7,15.6,4.0135086584428,0.0
8348,21.5933757411767,21.5743798708963,22.10927394467505,0.0,0.0,-13.75,15.6,7.2162688745562,0.0
8349,21.529529332270602,21.5485779396183,22.08253951991427,0.0,0.0,-13.8,15.6,4.0135086584428,0.0
8350,21.4812060964985,21.4917917060461,22.07252066957703,0.0,0.0,-13.85,15.6,4.0135086584428,0.0
8351,21.477481340082196,21.4777332606424,22.068058593862407,0.0,0.0,-13.9,15.6,4.0135086584428,0.0
8352,21.4835061684094,21.480812107842997,22.061615909304045,0.0,0.0,-14.083333333333302,15.6,4.1135806492211096,0.0
8353,21.483444559124603,21.4834080208812,22.05386572340146,0.0,0.0,-14.266666666666698,15.6,4.0135086584428,0.0
8354,21.484411464552398,21.4841590896808,22.04743951911836,0.0,0.0,-14.45,15.6,4.0135086584428,0.0
8355,21.487176409196802,21.486111934387303,22.04144484383647,0.0,0.0,-14.6333333333333,15.6,4.07057398631717,0.0
8356,21.486994357333604,21.487050207392603,22.035543483735868,0.0,0.0,-14.816666666666698,15.6,4.0135086584428,0.0
8357,21.489756277964897,21.4889983020397,22.030021851049433,0.0,0.0,-15.0,15.6,4.10280132237873,0.0
8358,21.4882516654499,21.488697497856396,22.024147889086382,0.0,0.0,-15.183333333333302,15.6,4.0135086584428,0.0
8359,21.487887981795897,21.487908069731102,22.01890616235088,0.0,0.0,-15.3666666666667,15.6,4.0135086584428,0.0
8360,21.5669948924402,21.536385775271302,22.01346924246211,0.0,0.0,-15.55,15.6,7.06307297555308,0.0
8361,21.518882179082897,21.5336851557201,21.988350958845867,0.0,0.0,-15.733333333333302,15.6,4.0135086584428,0.0
8362,21.5058234699969,21.5133417432275,21.982339667296447,0.0,0.0,-15.916666666666698,15.6,4.33242717922605,0.0
8363,21.4897932378054,21.495177482350897,21.974671349425943,0.0,0.0,-16.1,15.6,4.0135086584428,0.0
8364,21.470910129928,21.4752944077413,21.970394198559717,0.0,0.0,-16.15,15.6,4.0135086584428,0.0
8365,21.4863763268348,21.4823061837896,21.967291811589607,0.0,0.0,-16.2,15.6,4.58374261051235,0.0
8366,21.472742688007198,21.477012151141402,21.960468623093714,0.0,0.0,-16.25,15.6,4.0135086584428,0.0
8367,21.4594763023289,21.462563642846998,21.9567060993828,0.0,0.0,-16.3,15.6,4.0135086584428,0.0
8368,21.455537418167697,21.456471472841102,21.953525745238828,0.0,0.0,-16.35,15.6,4.0135086584428,0.0
8369,21.4538405294061,21.4542908837943,21.950478120361982,0.0,0.0,-16.4,15.6,4.0135086584428,0.0
8370,21.4522127640806,21.452686866549,21.947248807942156,0.0,0.0,-16.45,15.6,4.0135086584428,0.0
8371,21.4500590816485,21.4506891534055,21.943719838937085,0.0,0.0,-16.5,15.6,4.0135086584428,0.0
8372,21.4473081726955,21.448103083184304,21.939874933510886,0.0,0.0,-16.55,15.6,4.0135086584428,0.0
8373,21.4470643661113,21.447655565072104,21.935743955389956,0.0,0.0,-16.6,15.6,4.06332810639517,0.0
8374,21.443412517600102,21.4446617959205,21.931397138901882,0.0,0.0,-16.65,15.6,4.0135086584428,0.0
8375,21.437592190618897,21.4391614681197,21.926976276511155,0.0,0.0,-16.7,15.6,4.0135086584428,0.0
8376,21.4326911991588,21.4340473010871,21.922236328274114,0.0,0.0,-16.7416666666667,15.6,4.0135086584428,0.0
8377,21.428049473141698,21.4293426185393,21.91737156540847,0.0,0.0,-16.783333333333303,15.6,4.0135086584428,0.0
8378,21.423484979186803,21.4247615479669,21.91238639139935,0.0,0.0,-16.825,15.6,4.0135086584428,0.0
8379,21.4189183997858,21.4201965144517,21.907421249038933,0.0,0.0,-16.8666666666667,15.6,4.0135086584428,0.0
8380,21.4143317651894,21.4156156677609,21.902409641223826,0.0,0.0,-16.908333333333303,15.6,4.0135086584428,0.0
8381,21.489339150296303,21.4480665949201,21.897366841982468,0.0,0.0,-16.95,15.6,6.725585049526289,0.0
8382,21.4400974287738,21.4554165120935,21.878789482735773,0.0,0.0,-16.9916666666667,15.6,4.0135086584428,0.0
8383,21.3935202780906,21.4044308711285,21.87204976224257,0.0,0.0,-17.033333333333303,15.6,4.0135086584428,0.0
8384,21.393592747536896,21.3965584249095,21.86686643273452,0.0,0.0,-17.075,15.6,4.0135086584428,0.0
8385,21.384096642505103,21.387965134833898,21.86208438678484,0.0,0.0,-17.1166666666667,15.6,4.0135086584428,0.0
8386,21.378051769358002,21.380183234941,21.857843975582778,0.0,0.0,-17.158333333333303,15.6,4.0135086584428,0.0
8387,21.3689112232099,21.371203425266103,21.85348025111095,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8388,21.3641004141777,21.3653321648638,21.849725051200554,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8389,21.3961565374389,21.3627524697791,21.84604869595705,0.0,0.0,-17.2,15.6,5.58160722027146,0.0
8390,21.3739357219089,21.3808741215851,21.838101082512704,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8391,21.352207165254,21.3573548394965,21.832691756569215,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8392,21.344599325452897,21.3464625323391,21.828307943587177,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8393,21.340935025636302,21.3418814218513,21.824462971092714,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8394,21.3382756036109,21.3390060381774,21.820780139478817,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8395,21.3356348287114,21.3363803570503,21.817061777419884,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8396,21.332735912121198,21.333557836756498,21.813223859421093,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8397,21.3295473443212,21.3304492244913,21.809244140654634,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8398,21.3261124663575,21.3270807830547,21.80513026795295,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8399,21.3224553926513,21.3234917412647,21.80072791376738,0.0,0.0,-17.2,15.6,4.0135086584428,0.0
8400,21.3060472641492,21.307407106572498,21.796420274106488,0.0,0.0,-17.2,17.8,4.12095325629325,0.0
8401,21.3283079959255,21.3226515289386,21.797817158944817,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8402,21.3388057409805,21.3362855714965,21.798413644447194,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8403,21.3422672697873,21.341469049634103,21.79801655851124,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8404,21.397969993062897,21.3427968417467,21.796760326916033,0.0,0.0,-17.2,17.8,6.61082093884622,0.0
8405,21.364758985123302,21.3750003933988,21.78781457074916,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8406,21.3343592035093,21.3414257073976,21.78310320731249,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8407,21.3257296099437,21.3277352674862,21.779965961324983,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8408,21.3231865164694,21.323772433651897,21.777661202706174,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8409,21.3222609788586,21.3224939787147,21.775622571036447,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8410,21.3214420103873,21.321676515939398,21.77355420084399,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8411,21.3202941964666,21.320628156582302,21.771323532919066,0.0,0.0,-17.2,17.8,4.0135086584428,0.0
8412,21.268031090215302,21.2728291694623,21.77406396695157,0.0,0.0,-17.0666666666667,20.0,4.71567344120349,0.0
8413,21.3671764308006,21.3396789237997,21.80496825206588,0.0,0.0,-16.9333333333333,20.0,4.0135086584428,0.0
8414,21.3924750646357,21.3758819867482,21.8295487550671,0.0,0.0,-16.8,20.0,4.03231298832572,0.0
8415,21.421444456372498,21.411275496798698,21.845689870937218,0.0,0.0,-16.6666666666667,20.0,4.0135086584428,0.0
8416,21.484581516743496,21.4594743767883,21.858314212877822,0.0,0.0,-16.533333333333303,20.0,5.66487696901271,0.0
8417,21.472660872417702,21.475572546324,21.857990613968763,0.0,0.0,-16.4,20.0,4.0135086584428,0.0
8418,21.485250162389498,21.4790123459797,21.864112625936407,0.0,0.0,-16.266666666666698,20.0,5.0309446923870595,0.0
8419,21.474777852135,21.4778835095917,21.863422069522876,0.0,0.0,-16.1333333333333,20.0,4.0135086584428,0.0
8420,21.467855024655897,21.4691224168643,21.86763508472892,0.0,0.0,-16.0,20.0,4.0135086584428,0.0
8421,21.469918316254603,21.4692051335089,21.87288437121998,0.0,0.0,-15.8666666666667,20.0,4.0135086584428,0.0
8422,21.4730497313681,21.472176959742697,21.878107073155352,0.0,0.0,-15.733333333333302,20.0,4.0135086584428,0.0
8423,21.475266365396102,21.4746838105648,21.882806889081674,0.0,0.0,-15.6,20.0,4.0135086584428,0.0
8424,21.5040361139049,21.4891857286582,21.89161309350287,0.0,0.0,-15.55,21.0,4.41209665227529,0.0
8425,21.6053371455513,21.5787650831931,21.924950671039134,0.0,0.0,-15.5,21.0,4.0135086584428,0.0
8426,21.670226245897602,21.653445714411998,21.950792489177825,0.0,0.0,-15.45,21.0,4.0135086584428,0.0
8427,21.710568225655898,21.7000194309975,21.971353067523584,0.0,0.0,-15.4,21.0,4.0135086584428,0.0
8428,21.7375108861657,21.7304064379072,21.9875296962775,0.0,0.0,-15.35,21.0,4.0135086584428,0.0
8429,21.741218557563702,21.7367185393547,22.00033416485573,0.0,0.0,-15.3,21.0,4.0135086584428,0.0
8430,21.75218450657,21.7483392119835,22.009438737962103,0.0,0.0,-15.25,21.0,4.0135086584428,0.0
8431,21.770237048950897,21.765454223631398,22.017326536203356,0.0,0.0,-15.2,21.0,4.0135086584428,0.0
8432,21.7832610861649,21.779790072005,22.024426655545433,0.0,0.0,-15.15,21.0,4.0135086584428,0.0
8433,21.7929275800614,21.790351937172797,22.030641676295513,0.0,0.0,-15.1,21.0,4.0135086584428,0.0
8434,21.811141175329197,21.804644604214,22.036064110509642,0.0,0.0,-15.05,21.0,4.77222939928634,0.0
8435,21.8042470362846,21.8084735476786,22.03571107861929,0.0,0.0,-15.0,21.0,4.175672259185331,0.0
8436,21.8011374869426,21.801944258361,22.056707704477365,0.0,0.0,-14.95,21.0,4.0135086584428,0.0
8437,21.8046893489844,21.8030339128033,22.073012919917495,0.0,0.0,-14.9,21.0,4.0135086584428,0.0
8438,21.817791753292397,21.813965603070997,22.090550566061314,0.0,20.25,-14.85,21.0,4.0135086584428,0.0
8439,21.8324526651814,21.8283802412908,22.105197072770036,0.0,22.500000000000032,-14.8,21.0,4.0135086584428,0.0
8440,21.845781786054502,21.8421428104755,22.12062908411812,0.0,24.749999999999968,-14.75,21.0,4.0135086584428,0.0
8441,21.857069502625603,21.8540019772193,22.132591812268632,0.0,27.0,-14.7,21.0,4.0135086584428,0.0
8442,21.8664718848839,21.863915854953397,22.14307838098404,0.0,30.66666666666667,-14.65,21.0,4.0135086584428,0.0
8443,21.874075639559802,21.869849652278102,22.152200244420285,0.0,34.33333333333333,-14.6,21.0,4.0135086584428,0.0
8444,21.8838821109452,21.874075639559802,22.159665118996656,0.0,38.0,-14.55,21.0,4.24732508813781,0.0
8445,21.8829868311989,21.8830132484271,22.16582574083965,0.0,41.66666666666667,-14.5,21.0,4.0135086584428,0.0
