,t1,w1,t2
699,23.99971213,36.85716748,26.99945699
700,23.99975635,36.860119,26.99953421
701,23.99974648,36.86304759,26.9997467
702,23.99977526,36.86591244,26.9996834
703,23.99960898,36.86873098,26.99933719
704,23.9996784,36.87146484,26.9994681
705,23.99967674,36.87422099,26.9996439
706,23.99971804,36.87694704,26.99937103
707,23.99971664,36.87965203,26.97762556
708,23.99971729,36.87992595,26.99912057
709,23.9997668,36.88155882,26.99998228
710,23.99983135,36.88317607,27.000237
711,23.99986132,36.88496736,27.00017233
712,23.99988792,36.88684099,27.00016482
713,23.99990849,36.8887787,27.00016709
714,23.99992508,36.89076879,27.00016776
715,23.9999393,36.89279765,27.00016849
716,23.9999397,36.89484444,27.0004043
717,23.99995153,36.89690952,27.0002474
718,23.99996142,36.89898355,27.00021038
719,23.99997907,36.90107717,27.00024895
720,23.99997958,36.90557394,27.00016437
721,23.99997582,36.90884634,27.00014984
722,23.99997367,36.91188366,27.00015211
723,23.9999803,36.91478214,27.00037044
724,23.99999018,36.91759023,27.00031442
725,23.99998533,36.9202968,27.00017034
726,23.99998022,36.92292549,27.00015256
727,23.99999587,36.92548534,27.000375
728,23.99999847,36.92800156,27.00031823
729,23.99999186,36.93046831,27.00017242
730,23.99998937,36.93289827,27.00015438
731,23.9999893,36.93529071,27.00015684
732,23.99999,36.93765036,27.00003668
733,23.99998722,36.93997193,26.99994616
734,23.99997622,36.94225981,26.99994616
735,23.99996898,36.94452445,26.99994648
736,23.9998942,36.94678616,26.99994612
737,23.99988684,36.94905794,26.99994609
738,23.99985552,36.95134434,26.99987554
739,23.99987925,36.95362137,26.9998941
740,23.99987419,36.95588722,26.9999409
741,23.9998405,36.95812922,26.99987466
742,23.99986717,36.96035405,26.99989443
743,23.99986418,36.96258093,26.99994138
744,23.99987362,36.96481727,27.00006869
745,23.99988138,36.96708165,27.00007811
746,23.99986415,36.96936704,27.00019529
747,23.99989701,36.97166643,27.00016628
748,23.99988188,36.97397184,27.00022607
749,23.99990976,36.97629054,27.00017461
750,23.99989561,36.97861041,27.00023047
751,23.9999203,36.98093494,27.00017619
752,23.99992009,36.98324972,27.00009133
753,23.99990942,36.98556246,27.00020296
754,23.99993065,36.98788326,27.00017011
755,23.99992784,36.99020471,27.0000909
756,23.99991718,36.99252785,27.00000642
757,23.99989507,36.99483711,27.0000121
758,23.99991067,36.99712717,27.00000701
759,23.99985379,36.99939822,27.000012
760,23.99990328,37.00164867,27.00000494
761,23.99989722,37.00387682,27.00000088
762,23.99989126,37.00607815,27.00000045
763,23.99986468,37.00825713,27.00000539
764,23.99988768,37.01041321,27.00000425
765,23.99988329,37.01255313,27.00000079
766,23.99988001,37.01466445,27.00000044
767,23.99985116,37.01674498,27.00000539
768,23.99991096,36.97699977,27.00006701
769,23.99992821,36.95993473,27.00004933
770,23.9999412,36.94683191,27.00004728
771,23.99993543,36.93626629,27.0001182
772,23.99995555,36.92769266,27.00009959
773,23.99995276,36.92074768,27.00013469
774,23.9999683,36.91512876,27.00010331
775,23.9999736,36.91058726,27.00005311
776,23.99997718,36.90693618,27.00004669
777,23.99997287,36.90402001,27.00016569
778,23.99998731,36.90171774,27.00010236
779,23.99998923,36.8999061,27.00005232
780,23.99999132,36.87825219,27.00004625
781,23.99999476,36.86793989,27.000046
782,23.99999924,36.85981491,27.00004576
783,24.00000033,36.85313839,27.00011386
784,24.00000128,36.84761649,27.00009646
785,24.00000234,36.84303632,27.00013094
786,24.00000291,36.83923194,27.00006894
787,24.00000558,36.83605605,27.00016806
788,24.00000406,36.83339716,27.00010209
789,24.00000375,36.83113568,27.00005204
790,24.00000446,36.8292012,27.00004617
791,24.00000442,36.82752333,27.00004688
792,24.00000681,36.82605627,27.00002968
793,24.0000057,36.82476198,27.00000153
794,24.00000905,36.82359978,26.99998596
795,24.00000777,36.8225396,26.99998512
796,24.00002634,36.82155801,26.99998146
797,24.00003342,36.82063684,26.99997179
798,24.00002471,36.81976401,26.99997711
799,24.00001931,36.81894001,26.99998296
800,24.00002348,36.81816102,26.99997832
801,24.00001871,36.81742245,26.99998678
802,24.00001515,36.81671967,26.99998843
803,24.00002101,36.81603477,26.99997429
804,24.00001465,36.80575256,27.00001003
805,24.00001962,36.8007108,27.00002722
806,24.00001832,36.79658855,27.00001545
807,24.00001665,36.79305895,27.00002154
808,24.00001494,36.79000186,27.00001186
809,24.00002815,36.78734123,27.00004161
810,24.00001773,36.7850075,27.00002412
811,24.00002354,36.7829163,27.0000315
812,24.00001907,36.78101422,27.00002358
813,24.00003291,36.77925282,27.00004562
814,24.00002871,36.77761013,27.00002212
815,24.00001802,36.77606675,27.0000203
816,24.0000272,36.77461038,26.99999368
817,24.00001453,36.77323605,26.99998458
818,24.00003108,36.7719317,26.99995387
819,24.00001931,36.77067319,26.9999569
820,24.00001265,36.76944627,26.9999699
821,24.00001434,36.76823744,26.99996129
822,24.0000088,36.76703239,26.99997145
823,24.00000524,36.7658389,26.99998483
824,24.00000188,36.76466218,26.99998734
825,24.00000288,36.76350499,26.9999615
826,24.00000054,36.76236848,26.99996288
827,23.99999903,36.76126397,26.99997433
828,24.20972684,36.7503168,27.0000171
829,24.3319222,36.75846471,27.00000016
830,24.51944753,36.77428759,26.99999874
831,24.53233597,36.7903978,27.00000536
832,24.57000881,36.80012323,27.00000024
833,24.59049144,36.81008303,27.00000621
834,24.60625659,36.81773301,27.00000265
835,24.61426774,36.8246222,27.00000667
836,24.62079138,36.83000253,27.00000068
837,24.62190579,36.83464629,27.00000723
838,24.62132225,36.83806663,27.00000182
839,24.61811845,36.84068333,27.00000129
840,24.61037542,36.83761661,27.0000546
841,24.60110068,36.83631264,27.00005384
842,24.58212979,36.83466131,27.00002684
843,24.56509939,36.83231161,27.00002086
844,24.5495166,36.82962773,27.00002085
845,24.54310682,36.8266986,27.00007233
846,24.53209582,36.82411184,27.0000614
847,24.52015407,36.82115385,27.00003053
848,24.50268872,36.81802012,27.0000862
849,24.49128638,36.81511657,27.00002845
850,24.48128642,36.81149866,27.000081
851,24.45842869,36.80844107,27.00004736
852,24.44319805,36.80479098,26.99987408
853,24.43094599,36.80066593,26.99949849
854,24.41526275,36.7971544,26.99968286
855,24.40134163,36.79312033,26.9995632
856,24.38664779,36.789299,26.99967443
857,24.36107828,36.78533369,26.99983439
858,24.34206387,36.78085612,26.99985956
859,24.335986,36.77644471,26.99945644
860,24.31620728,36.77272804,26.99962599
861,24.30790284,36.76847294,26.99958445
862,24.29635633,36.76458869,26.99967984
863,24.28562522,36.76069942,26.99934057
864,24.26698985,36.7570649,26.9995402
865,24.24375895,36.75259456,26.9997961
866,24.22071076,36.74751303,26.99950504
867,24.19275935,36.74263804,26.99960284
868,24.14136982,36.73673255,26.93790895
869,24.11840871,36.72813653,26.97124941
870,24.0960357,36.72199882,26.87528215
871,24.04447637,36.70932462,26.96293484
872,24.02076361,36.70298582,26.97235373
873,23.99368035,36.69691244,26.93162771
874,23.94342146,36.68856185,26.92546296
875,23.92441089,36.67943113,26.97769012
876,23.9017493,36.67202702,26.99645038
877,23.87206415,36.66557325,26.99985482
878,23.85681025,36.65922506,26.96306265
879,23.84418984,36.65207592,26.98943189
880,23.81602293,36.64578267,26.99698582
881,23.80470487,36.63930362,26.97585196
882,23.79426091,36.63336457,26.99320722
883,23.77982454,36.6277561,26.99914477
884,23.7655263,36.62234562,26.96360795
885,23.75289906,36.61672546,26.87856878
886,23.73309353,36.6054639,26.96142596
887,23.72171592,36.60066404,26.98896897
888,23.70809996,36.5973818,26.99923837
889,23.68958814,36.59318843,27.00069433
890,23.67867739,36.58905853,26.96451095
891,23.66743192,36.58402791,26.99476731
892,23.65651172,36.57958366,26.8900343
893,23.643411,36.56958984,26.96995731
894,23.63247097,36.56819708,26.99188006
895,23.6102804,36.56416337,26.9978648
896,23.59377717,36.55974337,26.99956515
897,23.58015232,36.55527149,27.00010651
898,23.57276423,36.55081515,27.00046056
899,23.56065361,36.54655225,27.00083495
900,23.55647576,36.54266062,26.97700303
901,23.55459939,36.5387475,27.00041246
902,23.55548971,36.53569797,26.94087796
903,23.55804939,36.53171279,26.93090551
904,23.56114069,36.52867922,26.97240289
905,23.56469829,36.52766883,26.99236712
906,23.5694019,36.52581924,26.99952669
907,23.5739741,36.52492719,27.00036378
908,23.57964602,36.52396182,26.96425347
909,23.58483544,36.52309237,26.9899786
910,23.59093976,36.52203645,26.99875141
911,23.59665101,36.52195866,27.00013797
912,23.60859726,36.52167199,27.00022438
913,23.61422633,36.52185461,26.96410307
914,23.62119482,36.52179426,26.99456459
915,23.63398186,36.52200447,26.93998853
916,23.64438889,36.52141292,26.99038659
917,23.65027124,36.52260084,26.99956765
918,23.65631435,36.52340843,27.00035702
919,23.66458855,36.52393748,27.00028627
920,23.67209819,36.52471747,27.00057279
921,23.68723878,36.5253391,27.00034137
922,23.69362,36.52643132,27.00024098
923,23.70024737,36.52734446,27.00052583
924,23.71749829,36.52785773,27.00024393
925,23.7332492,36.52963129,27.00020115
926,23.76414794,36.53129167,27.00009064
927,23.78816594,36.53408919,27.00004073
928,23.80913269,36.53705566,27.00008506
929,23.82199671,36.53985438,27.00002929
930,23.8366459,36.54312614,27.00005171
931,23.85370149,36.54610154,27.00004065
932,23.86983982,36.54934761,27.00008525
933,23.90309367,36.55227965,27.00005307
934,23.91619943,36.55635998,27.00005741
935,23.93137358,36.55996948,27.00009631
936,23.96589169,36.56324934,27.00000606
937,24.00533955,36.56877693,26.99998053
938,24.05397381,36.57442711,26.99999044
939,24.10395112,36.58203159,27.00000939
940,24.16642615,36.58963267,27.00001508
941,24.22595989,36.59997672,27.0000488
942,24.29302702,36.61000452,27.00005223
943,24.35482501,36.62159216,27.00013758
944,24.42789311,36.63231964,27.00012927
945,24.50613808,36.64541586,27.00010169
946,24.58405937,36.65952764,27.0001578
947,24.67014367,36.67363698,27.00012953
948,24.7461618,36.68927988,27.0000833
949,24.81168374,36.70429435,27.00014474
950,24.8750512,36.71812375,27.00010738
951,24.9324617,36.7321881,27.00007643
952,24.97997162,36.74565173,27.00014217
953,25.02750628,36.75778825,27.0000806
954,25.06332164,36.77000002,27.00021534
955,25.10523948,36.78027643,27.00008945
956,25.13697823,36.79150384,27.0002249
957,25.20327658,36.80087117,27.00013697
958,25.22611903,36.81199313,27.00007484
959,25.25272486,36.8217118,27.00010422
960,25.28363438,36.83073713,27.00022938
961,25.31583022,36.83982629,27.0003866
962,25.34859626,36.84868436,27.00061075
963,25.38437956,36.85733248,27.00046563
964,25.42118021,36.86628415,27.00510774
965,25.48404022,36.87606047,27.10821944
966,25.53248209,36.89851047,27.23999189
967,25.55586934,36.92581463,27.36124591
968,25.58652476,36.9562978,27.49286613
969,25.61498799,36.9899436,27.61701073
970,25.65045355,37.02480897,27.75818556
971,25.6844024,37.06431006,27.892939
972,25.74422055,37.10511933,28.00281499
973,25.77044344,37.14374283,28.07704073
974,25.82190485,37.18069598,28.16530859
975,25.8461509,37.21801174,28.23823748
976,25.87759818,37.25392969,28.31728444
977,25.93062326,37.28947806,28.40508028
978,25.97033889,37.32559527,28.48439715
979,25.98307479,37.36102607,28.555966
980,26.00788945,37.39464751,28.64145004
981,26.01659085,37.42790867,28.71273034
982,26.03318112,37.45988226,28.79703557
983,26.04566493,37.49155184,28.87446588
984,26.05575409,37.52254004,28.91647976
985,26.06075033,37.54877876,28.94188103
986,26.06705388,37.57238486,28.96852704
987,26.07313198,37.59392911,28.99401777
988,26.07974412,37.61383072,29.01984594
989,26.08605801,37.63233873,29.04492396
990,26.09286027,37.64967375,29.07050869
991,26.10413612,37.6660419,29.09822011
992,26.10834915,37.68185511,29.1208258
993,26.11407761,37.69678758,29.14566367
994,26.11982507,37.71115207,29.17057273
995,26.12954622,37.7250001,29.19787873
996,26.13390895,37.73867113,29.22933802
997,26.13903069,37.75293631,29.26450826
998,26.14443476,37.76743208,29.30193767
999,26.15002315,37.78215483,29.33980449
1000,26.15531031,37.79701915,29.37698068
1001,26.16112538,37.81210027,29.41554055
1002,26.16651601,37.82726516,29.45293746
1003,26.17229445,37.84259198,29.49141732
1004,26.17812727,37.85799382,29.52977221
1005,26.18792295,37.87342683,29.57195368
1006,26.19199875,37.88916448,29.60673429
1007,26.19713646,37.90479607,29.64447729
1008,26.20215909,37.9204269,29.71693866
1009,26.20785494,37.94036535,29.80065315
1010,26.21329364,37.96217716,29.88667605
1011,26.21859707,37.9856603,29.97220735
1012,26.22432097,38.01026256,30.06067144
1013,26.23385625,38.03573624,30.15688472
1014,26.23750648,38.06222013,30.23284567
1015,26.2428004,38.08910095,30.31766773
1016,26.2479678,38.11632694,30.40077669
1017,26.25691411,38.14398149,30.49346556
1018,26.26092984,38.17191413,30.56814553
1019,26.26868842,38.19975378,30.65624524
1020,26.27523627,38.22784363,30.70283416
1021,26.2810804,38.2519325,30.73501563
1022,26.28428341,38.27408331,30.76236304
1023,26.28859098,38.29456708,30.79127217
1024,26.29304477,38.31374886,30.81990731
1025,26.29747379,38.33192786,30.84810101
1026,26.30223732,38.34922261,30.8769301
1027,26.3071251,38.3658126,30.90556487
1028,26.31191067,38.38180033,30.93388219
1029,26.31688133,38.3973885,30.96235651
1030,26.32172206,38.41256918,30.99062987
1031,26.32674411,38.42752394,31.01909932
1032,26.33520054,38.44219244,31.03459415
1033,26.34193269,38.45517395,31.04436358
1034,26.34775121,38.46735675,31.054107
1035,26.35311871,38.47881284,31.06340099
1036,26.35605554,38.48963009,31.07093417
1037,26.3597836,38.49975678,31.07872925
1038,26.36624806,38.50939386,31.08732842
1039,26.3692417,38.51870315,31.09289662
1040,26.3735232,38.5274623,31.09866582
1041,26.38069151,38.53595861,31.10494062
1042,26.38656952,38.54422734,31.1093641
1043,26.39177753,38.55216752,31.11299969
1044,26.39666925,38.55978788,31.11845805
1045,26.40138723,38.56730016,31.12225128
1046,26.40599959,38.57449816,31.12509553
1047,26.4105436,38.58143205,31.12755386
1048,26.41504223,38.5881424,31.12985128
1049,26.41949574,38.59465362,31.13205801
1050,26.42206841,38.60098181,31.13405066
1051,26.42534987,38.60705169,31.13606471
1052,26.43104579,38.61297346,31.13829019
1053,26.435933,38.61886458,31.14029966
1054,26.44035392,38.62463901,31.14228467
1055,26.44455421,38.63030087,31.14423649
1056,26.44863126,38.63586025,31.13703686
1057,26.45262564,38.64025166,31.125936
1058,26.45656246,38.64402196,31.1141217
1059,26.45885937,38.64727489,31.10318089
1060,26.46182393,38.65002337,31.09097381
1061,26.46702306,38.65242913,31.07709615
1062,26.46941498,38.65461652,31.06604096
1063,26.47275526,38.65644444,31.05309258
1064,26.47845011,38.65807565,31.03864026
1065,26.48324518,38.65957633,31.02545768
1066,26.48752805,38.66086812,31.0121388
1067,26.48996855,38.66195802,31.00003234
1068,26.48886361,38.66307819,31.00179266
1069,26.488845,38.66511456,31.0046471
1070,26.49081631,38.66761112,31.00801682
1071,26.49355082,38.67043232,31.01062379
1072,26.49544901,38.67346508,31.01271934
1073,26.49928405,38.67659477,31.01376496
1074,26.50148989,38.67983571,31.01452714
1075,26.50410965,38.68299458,31.01450731
1076,26.5069663,38.68611302,31.01367181
1077,26.50975261,38.68910881,31.01234793
1078,26.51287611,38.69200276,31.01001213
1079,26.51581523,38.69470503,31.00735042
1080,26.51907584,38.69728193,30.99217885
1081,26.52454647,38.69840019,30.9736991
1082,26.52671019,38.6990399,30.95821712
1083,26.52970809,38.69903197,30.94040715
1084,26.53470288,38.69861425,30.92063405
1085,26.53687977,38.69787804,30.90442957
1086,26.53961992,38.69670083,30.88648553
1087,26.54424636,38.69523771,30.86631184
1088,26.5480251,38.69356133,30.84784911
1089,26.54975827,38.69163656,30.83148759
1090,26.55217016,38.68940987,30.81270022
1091,26.55449934,38.68701859,30.79455074
1092,26.55707477,38.68441832,30.79897944
1093,26.55958623,38.68442194,30.80821946
1094,26.56229218,38.68543009,30.81935791
1095,26.56708088,38.68724839,30.83182225
1096,26.57123509,38.68981436,30.84346187
1097,26.57328685,38.69291169,30.85414423
1098,26.57558959,38.69630871,30.86517064
1099,26.57816524,38.70007172,30.87627695
1100,26.58047358,38.70401271,30.88680401
1101,26.58323233,38.7081352,30.89785845
1102,26.58793639,38.71249076,30.90937161
1103,26.58983319,38.7170204,30.9189359
1104,26.5940281,38.72155566,30.9068191
1105,26.59605197,38.7234329,30.88631827
1106,26.59992059,38.72403882,30.86150034
1107,26.6017013,38.72366591,30.84014025
