,t1,w1,t2
8049,20.71180165,21.57896273,21.20664442
8050,20.70270095,21.55555194,21.19304916
8051,20.69229262,21.53332,21.17765776
8052,20.67965361,21.5121177,21.16061911
8053,20.65671022,21.49110945,21.12722297
8054,20.63717613,21.46923133,21.09795109
8055,20.62917693,21.44730527,21.08909913
8056,20.6134247,21.42733618,21.07070443
8057,20.60045626,21.4084841,21.05512546
8058,20.57587601,21.38841027,21.0224352
8059,20.56671302,21.3677241,21.01124165
8060,20.55231881,21.34896623,20.99413256
8061,20.53898356,21.32956623,20.97862389
8062,20.52589505,21.31114241,20.96396852
8063,20.51040079,21.29370358,20.9457848
8064,20.50851285,21.27977123,20.92968184
8065,20.50161145,21.26684794,20.91357918
8066,20.49044326,21.25383163,20.89095983
8067,20.48248262,21.24204813,20.87826475
8068,20.47482488,21.22978981,20.86883675
8069,20.46495335,21.21965693,20.85679554
8070,20.4556564,21.20990944,20.84678204
8071,20.4452029,21.20167504,20.83618491
8072,20.43460955,21.19418634,20.82590275
8073,20.42396017,21.18772712,20.81621377
8074,20.41423369,21.18234662,20.80832055
8075,20.40016912,21.17834048,20.79695805
8076,20.39249311,21.17520371,20.79222989
8077,20.38263969,21.17223575,20.78663758
8078,20.37340283,21.16947896,20.78234164
8079,20.3646685,21.16728295,20.7790509
8080,20.34691581,21.16548355,20.77169954
8081,20.33354501,21.16287903,20.7656034
8082,20.32793752,21.16007327,20.76385633
8083,20.32142474,21.1574122,20.76236295
8084,20.31296564,21.15495623,20.76014437
8085,20.29787389,21.15204795,20.75537616
8086,20.29256921,21.14839016,20.75367124
8087,20.27851594,21.14497034,20.74898288
8088,20.27209991,21.14067095,20.74646743
8089,20.26460158,21.13605175,20.74389438
8090,20.25627289,21.13117999,20.74075973
8091,20.24860347,21.12577787,20.73774516
8092,20.23932806,21.12016476,20.73363151
8093,20.23061753,21.11362727,20.72937541
8094,20.21430259,21.1066851,20.71991047
8095,20.19993011,21.09844493,20.71000289
8096,20.19472343,21.08994266,20.70559941
8097,20.18836331,21.08070818,20.70073349
8098,20.17968922,21.07166387,20.69397234
8099,20.16405425,21.06167307,20.68010478
8100,20.15761638,21.05074498,20.67355647
8101,20.14933138,21.04008987,20.66516137
8102,20.14191143,21.02929535,20.65756268
8103,20.13303401,21.01913144,20.64815017
8104,20.1252923,21.00859322,20.63987541
8105,20.10936757,20.99876393,20.62184793
8106,20.10282828,20.98811082,20.61397979
8107,20.09531962,20.97791637,20.60571464
8108,20.08401498,20.96849995,20.59286442
8109,20.0773631,20.95983025,20.58571213
8110,20.07078084,20.9508404,20.57911406
8111,20.06263007,20.94295851,20.57101782
8112,20.05751436,20.93971921,20.56327632
8113,20.12075044,20.93502212,20.55893792
8114,20.10831356,20.93345854,20.55769847
8115,20.10278079,20.92974971,20.5552515
8116,20.09735054,20.92556959,20.55265159
8117,20.09078769,20.92086576,20.54924465
8118,20.08465057,20.91535458,20.54565758
8119,20.07795616,20.90950722,20.5411997
8120,20.07346309,20.90303492,20.53708027
8121,20.07307848,20.90810731,20.52830157
8122,20.07606596,20.91127426,20.52629627
8123,20.08060708,20.91529993,20.52432562
8124,21.02666255,20.92541086,20.55732827
8125,21.01838006,21.00035898,20.63561642
8126,21.00051384,21.05045544,20.6921919
8127,21.00036813,21.09690467,20.80409069
8128,21.00018276,21.14075651,20.87824406
8129,21.00050485,21.18207239,20.90073569
8130,21.00612331,21.22115266,20.92115804
8131,21.01745365,21.25870827,20.9511637
8132,21.03143711,21.29765023,20.97652834
8133,21.05003065,21.33567474,21.00835821
8134,21.06919,21.37591185,21.03785179
8135,21.10168937,21.41523721,21.09995631
8136,21.11986806,21.47617952,21.12600441
8137,21.14476066,21.5326641,21.16103698
8138,21.16744276,21.5868726,21.19413286
8139,21.21202091,21.63867572,21.26816988
8140,21.23107954,21.69370788,21.30198194
8141,21.2700723,21.74842304,21.3780422
8142,21.3422333,21.8046513,21.43108573
8143,21.29500249,21.85601208,21.46064415
8144,21.38091949,21.90921074,21.51510976
8145,21.2897843,21.95823314,21.55050371
8146,21.4434514,22.01245795,21.66368635
8147,21.28488525,22.06167597,21.71170394
8148,21.64290351,22.20411131,21.77926599
8149,21.71330635,22.32563013,21.88010877
8150,21.79369452,22.44361248,21.93445049
8151,22.03465431,22.54691149,22.03470374
8152,21.98620449,22.64457064,22.10748827
8153,22.17865984,22.74075216,22.21398984
8154,22.3047615,22.83190978,22.42983919
8155,22.11438158,22.9222128,22.52276958
8156,22.38029866,23.0215799,22.67126333
8157,22.15297815,23.10315782,22.72847004
8158,22.31932817,23.18306471,22.78002323
8159,22.34460438,23.27246247,22.88726904
8160,22.33538391,23.35199155,22.92110377
8161,22.46295971,23.44313124,23.0114009
8162,22.53627993,23.51704881,23.11086516
8163,22.61637285,23.59956178,23.16643461
8164,22.62642798,23.68184666,23.2335414
8165,22.79960937,23.76823194,23.31867434
8166,22.82540102,23.84702992,23.40225394
8167,22.96551837,23.92910249,23.57227429
8168,22.8056452,24.01269702,23.68446365
8169,22.56103155,24.07804692,23.69412792
8170,22.73320356,24.1323021,23.72889136
8171,22.62654516,24.19761072,23.75371442
8172,22.63151788,24.24869725,23.80453491
8173,22.71132147,24.31356217,23.84682864
8174,22.92006458,24.35648903,23.91774749
8175,22.81906307,24.41723186,24.02193634
8176,22.92758657,24.47258737,24.11221764
8177,22.93451123,24.51981831,24.14277962
8178,23.05406127,24.57051094,24.20166581
8179,23.10674073,24.63217326,24.27552697
8180,22.7964606,24.68330645,24.27774924
8181,22.60990749,24.70105278,24.20069211
8182,22.92678371,24.7206907,24.2600739
8183,22.80326081,24.76469507,24.28941677
8184,23.06651762,24.79264149,24.35393879
8185,22.95686714,24.85924931,24.39698151
8186,22.86400188,24.90439411,24.4162567
8187,22.58571194,24.94625685,24.30062818
8188,22.57883127,24.9246131,24.26757959
8189,22.96718868,24.93614769,24.38812494
8190,22.95720228,25.00523224,24.45292894
8191,23.08897243,25.06063753,24.54417381
8192,23.07875825,25.12415395,24.59721254
8193,23.26876359,25.17475178,24.68465492
8194,22.95391368,25.23994447,24.7408987
8195,23.13550739,25.27581338,24.79922055
8196,23.23060424,25.32999593,24.88500131
8197,22.7070716,25.37400134,24.79113985
8198,22.88079562,25.36179213,24.80835172
8199,23.20671227,25.39246126,24.95264788
8200,23.41983134,25.46286563,25.0941987
8201,23.38996031,25.51745128,25.18323084
8202,23.23734337,25.58331519,25.17059692
8203,22.98721875,25.6140827,25.10937039
8204,22.9224682,25.60904243,25.06941769
8205,23.06504524,25.62241179,25.14887699
8206,23.36094974,25.68048179,25.23738315
8207,23.52094503,25.73689473,25.32647352
8208,23.04506198,25.80667546,25.29111126
8209,23.46867426,25.79330504,25.37461994
8210,23.37897561,25.86503582,25.38673482
8211,23.24325127,25.90198857,25.3766186
8212,23.54325791,25.9213068,25.4412719
8213,23.51080719,25.98311326,25.53323693
8214,23.3344334,26.03236819,25.45647324
8215,23.12498578,26.03525689,25.43604489
8216,23.68047627,26.04961299,25.55044114
8217,23.22432919,26.10900206,25.40874236
8218,23.5889138,26.08466341,25.53908369
8219,23.62405725,26.14879437,25.59715793
8220,23.9287441,26.16240501,25.70250363
8221,23.03228851,26.22650315,25.4153117
8222,23.11114181,26.11247639,25.27717995
8223,23.36436545,26.12494617,25.44923599
8224,23.28678023,26.15454656,25.44041557
8225,23.18925445,26.15722976,25.40769225
8226,23.29084206,26.16077326,25.43590171
8227,23.00300081,26.19353225,25.40622692
8228,23.88749947,26.19962618,25.54967234
8229,23.69310121,26.27386756,25.71446183
8230,23.66964041,26.32004044,25.73313854
8231,23.49396929,26.34624111,25.61405393
8232,23.68198324,26.33522435,25.68429947
8233,23.74862822,26.37067986,25.78343404
8234,23.53407304,26.41512051,25.67071271
8235,23.69964543,26.38310758,25.70299918
8236,23.47661895,26.40607691,25.67672482
8237,23.05809735,26.39589428,25.41357609
8238,23.05373084,26.27717562,25.25414765
8239,23.04042253,26.25306209,25.31542447
8240,23.57981214,26.2409366,25.44344899
8241,23.40673898,26.29758514,25.43857014
8242,23.30773525,26.23313925,25.36107586
8243,23.37826297,26.22472614,25.44588899
8244,23.46322059,26.26221106,25.49460935
8245,23.5930546,26.28252761,25.52704042
8246,23.23434232,26.30253298,25.35280566
8247,23.66898793,26.20936816,25.33855944
8248,23.39286865,26.24674639,25.30470666
8249,23.26359368,26.21029255,25.32850154
8250,23.36094479,26.19297347,25.35883322
8251,23.70771704,26.20260901,25.46765407
8252,23.33214008,26.24770982,25.42844184
8253,23.55244649,26.23034699,25.37672262
8254,23.1293648,26.20758624,25.22248283
8255,23.43018276,26.11145049,25.15526434
8256,23.37292884,26.05083365,25.21629787
8257,23.44302782,25.99691052,25.34000204
8258,22.78645266,25.97199083,25.05856791
8259,22.74769201,25.8286871,24.99785696
8260,22.9357364,25.77232708,24.97209284
8261,23.02789806,25.73773171,24.99114077
8262,23.32192994,25.72345348,25.04286228
8263,23.52404599,25.72351654,25.08600257
8264,23.13880212,25.72021078,25.04022062
8265,23.13878008,25.67966243,24.91236136
8266,23.26569411,25.63272341,24.94700569
8267,23.55406773,25.60280447,25.00695042
8268,23.45291157,25.58159581,25.0350546
8269,23.1811772,25.55289174,25.01492593
8270,23.62586623,25.51883723,25.05723913
8271,23.55268833,25.51554103,25.07080971
8272,23.52296911,25.48898289,25.04991991
8273,23.71727083,25.4660512,25.05577447
8274,23.30969104,25.45688331,25.01443034
8275,23.50210858,25.40343495,24.93809895
8276,23.58598651,25.38639252,24.96216543
8277,23.15320432,25.35648572,24.87487215
8278,23.39284541,25.2987677,24.79416048
8279,22.9192188,25.26640128,24.63814668
8280,22.76433514,25.15570411,24.50803194
8281,23.10394025,25.07019186,24.54015346
8282,22.80782517,25.03484158,24.48084199
8283,23.00503962,24.97123478,24.46098645
8284,23.1158345,24.9198078,24.44765022
8285,23.08410796,24.88398894,24.42251152
8286,22.78817028,24.84657925,24.29922128
8287,23.01993445,24.77739438,24.27974303
8288,22.85372938,24.72568926,24.19872988
8289,22.55496063,24.67031605,24.0695548
8290,22.91881407,24.5801784,24.08614781
8291,22.80292173,24.54311275,24.05534877
8292,22.8539307,24.48318982,24.0243864
8293,22.965202,24.42420024,23.99482062
8294,22.86776251,24.38050786,23.96780025
8295,22.78014746,24.32987428,23.90321533
8296,22.65990039,24.27674913,23.85126512
8297,22.81581326,24.22776003,23.82494619
8298,22.82001174,24.18642512,23.79505508
8299,22.60140197,24.14604859,23.74668901
8300,22.61952931,24.09764994,23.69080174
8301,22.35402917,24.05032792,23.56335008
8302,22.42226523,23.98003568,23.52974766
8303,22.62250692,23.93525289,23.47634944
8304,22.59281641,23.90232412,23.45783808
8305,22.54532785,23.86596931,23.42008877
8306,22.49533942,23.82956178,23.38395812
8307,22.48306276,23.79192229,23.32853777
8308,22.43951536,23.75538167,23.2949282
8309,22.49622054,23.71511506,23.27479849
8310,22.41862595,23.68568517,23.23006496
8311,22.47722396,23.65207096,23.2110927
8312,22.46096467,23.62430066,23.19171781
8313,22.47600289,23.59557215,23.16996194
8314,22.47837918,23.56879341,23.13007727
8315,22.45592899,23.54102887,23.11336486
8316,22.2150639,23.50404558,23.03300335
8317,22.30042855,23.45089783,23.01582443
8318,22.30305711,23.41688934,22.98979631
8319,22.20661948,23.38439291,22.96164873
8320,22.25284992,23.35013959,22.90330772
8321,22.2522317,23.32015035,22.88627791
8322,22.2488841,23.2919659,22.86462331
8323,22.23930914,23.26530043,22.84158804
8324,22.15085231,23.23892755,22.81840589
8325,22.13760158,23.21090938,22.77691435
8326,22.14893073,23.18522237,22.75451653
8327,22.14715263,23.16028106,22.70935963
8328,22.12955115,23.13028741,22.676277
8329,22.07178662,23.10201371,22.66428725
8330,22.08148407,23.0742223,22.64129346
8331,22.07501534,23.0488521,22.6223662
8332,22.06771937,23.02454709,22.60205923
8333,22.05901689,23.00064167,22.58479214
8334,22.04077724,22.97779836,22.54700032
8335,22.02527095,22.95338227,22.51574828
8336,22.0174275,22.92871096,22.50231106
8337,22.00843363,22.90452314,22.4877038
8338,21.99949984,22.88118108,22.47299992
8339,21.98157636,22.85853219,22.44104625
8340,21.95264619,22.83028364,22.4260404
8341,21.92677887,22.80177298,22.40515715
8342,21.9040052,22.77396261,22.38420637
8343,21.88092024,22.74722193,22.36002776
8344,21.86185453,22.7203198,22.33813274
8345,21.83967322,22.69493053,22.31138313
8346,21.82006307,22.66826092,22.28650841
8347,21.80210993,22.64261858,22.26309728
8348,21.76573916,22.61795795,22.21289176
8349,21.75352622,22.59079372,22.19475142
8350,21.73974477,22.56502167,22.17571362
8351,21.708602,22.54121915,22.13041705
8352,21.68333209,22.51498589,22.09123948
8353,21.67225917,22.4885786,22.07615097
8354,21.65667603,22.4636979,22.0550782
8355,21.64125304,22.43940421,22.0348005
8356,21.62609851,22.41613865,22.01533652
8357,21.602032,22.39402492,21.98332902
8358,21.58838722,22.37226164,21.96557176
8359,21.55838031,22.35029975,21.9251584
8360,21.54633285,22.32668298,21.90922466
8361,21.52068829,22.3041815,21.87381907
8362,21.49910489,22.28102468,21.84356626
8363,21.48751944,22.2579183,21.82949942
8364,21.4740559,22.23631782,21.81357593
8365,21.44861622,22.21576949,21.78164733
8366,21.43873639,22.19430905,21.77004258
8367,21.42399748,22.17451514,21.75304577
8368,21.41002263,22.15488121,21.7372205
8369,21.39342347,22.13618399,21.71814229
8370,21.37929214,22.11666541,21.70237236
8371,21.35001792,22.09863173,21.66809281
8372,21.33942939,22.07878346,21.65536494
8373,21.32435199,22.0598766,21.63813012
8374,21.31068887,22.04109451,21.62298097
8375,21.29520218,22.02340831,21.60566695
8376,21.28047991,22.00519482,21.58736485
8377,21.26678223,21.98696317,21.56980693
8378,21.24166993,21.96919104,21.53494547
8379,21.22323923,21.94993082,21.50626321
8380,21.21692078,21.93053578,21.49766212
8381,21.20490915,21.91281349,21.48118868
8382,21.18720483,21.89484021,21.45570855
8383,21.17623249,21.87761421,21.43997573
8384,21.16625306,21.85877284,21.42648419
8385,21.14409386,21.84138536,21.39455729
8386,21.12598128,21.82235508,21.3661624
8387,21.11759363,21.80282108,21.35406754
8388,21.10812895,21.78422348,21.34227417
8389,21.09167078,21.76704862,21.32134886
8390,21.07306398,21.75009352,21.29793455
8391,21.06468984,21.73237379,21.28791758
8392,21.04563063,21.71434231,21.26475004
8393,21.03773116,21.69611823,21.25650917
8394,21.0260167,21.6792587,21.2440823
8395,21.01474691,21.66235994,21.23245376
8396,20.99755969,21.64606008,21.21431895
8397,20.9864965,21.63056078,21.20281528
8398,20.96555509,21.61373174,21.17987812
8399,20.95707005,21.59637233,21.17154683
8400,20.95099981,21.58497528,21.16174154
8401,20.96177115,21.5726511,21.14972469
8402,20.9495427,21.56027084,21.13249088
8403,20.93922467,21.5478261,21.1215501
8404,20.93125578,21.53392077,21.11077165
8405,20.92247687,21.52059084,21.09884096
8406,20.90691675,21.50722928,21.07659807
8407,20.9009375,21.49312798,21.06865945
8408,20.8940923,21.48009112,21.05999501
8409,20.88163009,21.47198819,21.0397388
8410,20.87858051,21.46265711,21.0326039
8411,20.87464361,21.45428092,21.02575847
8412,21.14644458,21.45230682,21.02543495
8413,21.10766749,21.4637273,21.05241182
8414,21.10593512,21.47168409,21.05509055
8415,21.10659031,21.47825692,21.06082867
8416,21.10605672,21.48474986,21.07091795
8417,21.10420327,21.49156534,21.07504815
8418,21.10009784,21.50014873,21.08512132
8419,21.09780723,21.51032484,21.08982324
8420,21.09454097,21.52188884,21.09721711
8421,21.09105021,21.53489352,21.10577019
8422,21.08782705,21.54939599,21.11463329
8423,21.0810611,21.56523083,21.13413578
8424,21.09490272,21.60052742,21.1439338
8425,21.10560027,21.63508431,21.16037946
8426,21.11352658,21.6680149,21.17904765
8427,21.11877638,21.70019704,21.19913644
8428,21.12593268,21.73241192,21.22420559
8429,21.13762154,21.7668829,21.26127352
8430,21.14491741,21.80179258,21.28081012
8431,21.15436444,21.83876222,21.30752478
8432,21.16460448,21.87722491,21.33715074
8433,21.17485065,21.91722032,21.3677522
8434,21.18610474,21.95764897,21.40255864
8435,21.197413,21.99973719,21.43510833
8436,21.41450059,22.1244712,21.51125603
8437,21.55410269,22.23845387,21.56568858
8438,21.68635168,22.34434891,21.6450381
8439,21.7858601,22.44633402,21.72921258
8440,21.87556824,22.54164063,21.81423567
8441,21.96535404,22.63361059,21.91187042
8442,22.03309725,22.72731023,21.99450412
8443,22.09246661,22.81342195,22.09268152
8444,22.21507456,22.9000051,22.2733463
8445,22.2667184,22.99636044,22.34687528
8446,22.32441608,23.08837608,22.43215591
8447,22.42446439,23.17736797,22.5926147
8448,22.36212444,23.27147473,22.65259939
8449,22.45459339,23.35094448,22.72954269
8450,22.50903435,23.43698507,22.80397464
8451,22.51058457,23.51748687,22.8816646
8452,22.36638119,23.59536692,23.00135089
8453,22.54189941,23.66155627,23.05864123
8454,22.62664081,23.74421415,23.12777722
8455,22.60996257,23.82249477,23.19918789
8456,22.59480849,23.89474241,23.32913833
8457,22.67362005,23.97059345,23.36849175
8458,22.8197523,24.04236894,23.48107136
8459,22.50962603,24.12682484,23.47161385
8460,22.78247462,24.17116552,23.55480774
8461,22.7960823,24.25479802,23.68850276
8462,22.95101851,24.33344712,23.73916685
8463,22.73039804,24.41271572,23.75026979
8464,22.95628824,24.46190656,23.84046054
8465,22.65983075,24.54393921,23.86675926
8466,22.44626434,24.58559292,23.83349086
8467,22.88486257,24.60874649,23.94222383
8468,23.18719245,24.68765547,24.13036936
8469,23.14244369,24.78504855,24.27718654
8470,23.08462914,24.87308088,24.28141609
8471,22.85949248,24.94560413,24.28985094
8472,23.20412611,24.98240483,24.39627118
8473,23.00504735,25.05730391,24.44990399
8474,22.99539005,25.10597721,24.47704875
8475,23.13763794,25.16319805,24.54572219
8476,23.24558027,25.22976245,24.63231297
8477,23.13210748,25.30033372,24.72178453
8478,23.23945666,25.360922,24.74996041
8479,23.47034143,25.41456243,24.86612851
8480,23.26818543,25.49105656,24.88153382
8481,23.06233681,25.54217912,24.89872604
8482,23.2169471,25.58586441,24.94261821
8483,23.10392214,25.62679542,24.90997324
8484,22.87728717,25.6334412,24.85244413
8485,22.77212814,25.61448062,24.82670395
8486,23.00220601,25.61617651,24.92530678
8487,23.34304343,25.67206082,25.02745085
8488,23.09484844,25.72410604,25.0429785
