,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
8607,8607,-0.4,0.0,1954.13650806,20.6897321415,23.1195033351,23.4127637455,24.4093885728,24.69,0.275167492722,4663.40158202
8608,8608,-0.35,0.0,1954.13650806,20.6890764592,23.1208571248,23.4144668414,24.3939156951,24.69,0.270523902184,4576.24251411
8609,8609,-0.3,0.0,1954.13650806,20.6893448763,23.1253750432,23.4217318575,24.3807924599,24.69,0.268777514077,4550.43499479
8610,8610,-0.25,0.0,1954.13650806,20.6898008009,23.1367635298,23.435448917,24.3676594134,24.69,0.265403756881,4499.80783079
8611,8611,-0.2,0.0,1954.13650806,20.6897900177,23.1508944094,23.4508335219,24.356957715,24.69,0.262696553694,4453.23976146
8612,8612,-0.15,0.0,1954.13650806,20.689171224,23.1636577658,23.4642999733,24.3475757785,24.69,0.260663414245,4411.58392616
8613,8613,-0.1,0.0,1954.13650806,20.6892457241,23.1743830087,23.4757526139,24.3392071435,24.69,0.259151174026,4387.30025046
8614,8614,-0.05,0.0,1954.13650806,20.6894949753,23.184106298,23.4864006139,24.3312487733,24.69,0.257455265779,4361.65941229
8615,8615,0.0,0.0,1954.13650806,20.6901118128,23.1933403184,23.4966572621,24.3241180633,24.69,0.255284639788,4332.86825736
8616,8616,-0.05,0.0,1465.60238104,20.4935675393,23.2978749858,23.5965691649,24.2194078262,24.49,0.228394282239,1840.48343613
8617,8617,-0.1,0.0,1465.60238104,20.4897437433,23.425898306,23.7167406591,24.1549662671,24.49,0.294902384514,4985.68953953
8618,8618,-0.15,0.0,1465.60238104,20.4891825761,23.4916492042,23.7753793643,24.1054712667,24.49,0.228394282239,3280.11727188
8619,8619,-0.2,0.0,1465.60238104,20.4895576379,23.508017608,23.7888426745,24.0719641999,24.49,0.228394282239,3618.03232373
8620,8620,-0.25,0.0,1465.60238104,20.4900900627,23.5108351229,23.7925525949,24.0480429127,24.49,0.228394282239,3633.58401335
8621,8621,-0.3,0.0,1465.60238104,20.4897270588,23.5156521578,23.7995391255,24.0229901821,24.49,0.228394282239,3634.16686573
8622,8622,-0.35,0.0,1465.60238104,20.4895197098,23.5250106854,23.8106334103,23.9998848344,24.49,0.228394282239,3642.26996775
8623,8623,-0.4,0.0,1465.60238104,20.489024456,23.5358505802,23.8224775246,23.979954966,24.49,0.228394282239,3634.14234807
8624,8624,-0.45,0.0,1465.60238104,20.4895300765,23.5458316124,23.8331369024,23.9624130465,24.49,0.228394282239,3642.33132248
8625,8625,-0.5,0.0,1465.60238104,20.4889460787,23.5546650198,23.8426899569,23.9464653658,24.49,0.228394282239,3617.79803339
8626,8626,-0.55,0.0,1465.60238104,20.4899448303,23.5630905936,23.8519629002,23.9311651685,24.49,0.228394282239,3634.22295755
8627,8627,-0.6,0.0,1465.60238104,20.4895158934,23.5723134574,23.8620752825,23.9194446503,24.49,0.228394282239,3592.99008286
8628,8628,-0.55,0.0,732.801190522,20.3916834414,23.5474283614,23.8373986891,23.7866397768,24.39,0.228394282239,2584.53242276
8629,8629,-0.5,0.0,732.801190522,20.3893958586,23.5330907717,23.8238041356,23.6903383065,24.39,0.242321465244,4101.72772984
8630,8630,-0.45,0.0,732.801190522,20.3895634789,23.5255924244,23.8170128494,23.6319292246,24.39,0.228394282239,3411.38075122
8631,8631,-0.4,0.0,732.801190522,20.3894217143,23.5254490987,23.8172338327,23.5948266536,24.39,0.228394282239,3609.64873203
8632,8632,-0.35,0.0,732.801190522,20.3894264786,23.5269817147,23.8187209733,23.5587035024,24.39,0.228394282239,3667.01078683
8633,8633,-0.3,0.0,732.801190522,20.38994231,23.5277760043,23.8193254451,23.5231149535,24.39,0.228394282239,3714.74175392
8634,8634,-0.25,0.0,732.801190522,20.3900263767,23.5280763313,23.8195207163,23.4911555375,24.39,0.228394282239,3745.91271834
8635,8635,-0.2,0.0,732.801190522,20.389617882,23.5285887372,23.8200504364,23.462666731,24.39,0.228394282239,3776.60846115
8636,8636,-0.15,0.0,732.801190522,20.3892015395,23.5294989327,23.8210351048,23.4363127719,24.39,0.228394282239,3806.87310448
8637,8637,-0.1,0.0,732.801190522,20.3892137409,23.5309265793,23.8225435131,23.4118914588,24.39,0.228394282239,3836.57613308
8638,8638,-0.05,0.0,732.801190522,20.3898193903,23.5325484943,23.8242380808,23.3888248934,24.39,0.228394282239,3865.91966552
8639,8639,0.0,0.0,732.801190522,20.3898902455,23.5344072174,23.8261780507,23.3673149429,24.39,0.228534321315,3881.31775653
8640,8640,0.0,0.0,488.534127014,20.1176855944,23.2925908804,23.5866007166,22.7340083551,24.02,0.234868530659,466.109157254
8641,8641,0.0,0.0,488.534127014,20.0202090166,23.1668060151,23.4645603548,22.4635271649,24.02,0.275039740617,4260.76864173
8642,8642,0.0,0.0,488.534127014,20.0195490895,23.0282866265,23.3323815955,22.2383838287,24.02,0.228394282239,3047.85340512
8643,8643,0.0,0.0,488.534127014,20.0199452252,22.9148504769,23.2252452086,22.0756658982,24.02,0.228394282239,2904.64275794
8644,8644,0.0,0.0,488.534127014,20.0195095876,22.8551642925,23.1689279801,21.9770540448,24.02,0.228394282239,3160.39731587
8645,8645,0.0,0.0,488.534127014,20.0193924783,22.8309909328,23.1438564041,21.8953606676,24.02,0.228394282239,3269.81655458
8646,8646,0.0,0.0,488.534127014,20.0191638372,22.8184993281,23.1276061628,21.8161451072,24.02,0.228394282239,3355.32316401
8647,8647,0.0,0.0,488.534127014,20.0195177075,22.8057441322,23.110530539,21.7419858014,24.02,0.228394282239,3446.67631237
8648,8648,0.0,0.0,488.534127014,20.0194525049,22.7914784803,23.0925306481,21.6747613339,24.02,0.228394282239,3517.05595237
8649,8649,0.0,0.0,488.534127014,20.0200667676,22.7776582082,23.0756149725,21.6129235385,24.02,0.228394282239,3601.90353037
8650,8650,0.0,0.0,488.534127014,20.0192786157,22.7655834869,23.0607473378,21.5551721437,24.02,0.228394282239,3651.16276705
8651,8651,0.0,0.0,488.534127014,20.0191011917,22.7551781187,23.0476250632,21.5008209453,24.02,0.228394282239,3730.68477451
8652,8652,0.05,0.0,366.400595261,19.9213903698,22.7387891361,23.0284626554,21.4405723531,23.92,0.228394282239,2594.64322094
8653,8653,0.1,0.0,366.400595261,19.9190899293,22.7315179537,23.0186916351,21.3992495489,23.92,0.242444797172,4103.44188902
8654,8654,0.15,0.0,366.400595261,19.9195516311,22.7228923627,23.0075322972,21.3503032291,23.92,0.228394282239,3411.60257614
8655,8655,0.2,0.0,366.400595261,19.9195000233,22.7161719337,22.9984331865,21.3069634091,23.92,0.228394282239,3601.86326622
8656,8656,0.25,0.0,366.400595261,19.9190513693,22.7105581622,22.990572386,21.2667307683,23.92,0.228394282239,3651.31449889
8657,8657,0.3,0.0,366.400595261,19.9191977086,22.7053963573,22.983341896,21.2278744221,23.92,0.228394282239,3699.44640202
8658,8658,0.35,0.0,366.400595261,19.9191773702,22.7006433615,22.9766274677,21.1904816133,23.92,0.228394282239,3730.87841408
8659,8659,0.4,0.0,366.400595261,19.9200271799,22.6963047852,22.97048006,21.1546505955,23.92,0.228394282239,3777.11042448
8660,8660,0.45,0.0,366.400595261,19.9197967749,22.6924024094,22.9648434992,21.1202097366,23.92,0.228394282239,3792.2958432
8661,8661,0.5,0.0,366.400595261,19.9191280592,22.6888197899,22.9596552936,21.0869201035,23.92,0.228394282239,3822.31147999
8662,8662,0.55,0.0,366.400595261,19.9192609356,22.6856571666,22.9549417119,21.0542569523,23.92,0.228394282239,3866.3954449
8663,8663,0.6,0.0,366.400595261,19.9191188788,22.682793893,22.9506229124,21.0228623398,23.92,0.229300732069,3887.0653752
8664,8664,0.6,0.0,244.267063507,19.6194264353,22.6774188152,22.9443455047,20.9949936518,23.5,0.228394282239,128.152413403
8665,8665,0.6,0.0,244.267063507,19.4998019372,22.6722390898,22.9377987177,20.9640105618,23.5,0.228394282239,3278.5743592
8666,8666,0.6,0.0,244.267063507,19.499309217,22.6636551783,22.9276627659,20.9254212663,23.5,0.228394282239,2971.09121171
8667,8667,0.6,0.0,244.267063507,19.4996032092,22.6541611995,22.9170394359,20.8897368959,23.5,0.228394282239,2693.25568774
8668,8668,0.6,0.0,244.267063507,19.4992540455,22.648047821,22.9102625953,20.8624169658,23.5,0.228394282239,2970.7686582
8669,8669,0.6,0.0,244.267063507,19.5001723946,22.6432850809,22.9049632864,20.834580729,23.5,0.228394282239,3078.37167248
8670,8670,0.6,0.0,244.267063507,19.5001509441,22.6385770333,22.8996990997,20.8055397211,23.5,0.228394282239,3140.60079113
8671,8671,0.6,0.0,244.267063507,19.5001151686,22.6336527505,22.8942213885,20.7768517979,23.5,0.228394282239,3221.12495735
8672,8672,0.6,0.0,244.267063507,19.4994431669,22.6287427118,22.8887764669,20.7490612653,23.5,0.228394282239,3279.74387467
8673,8673,0.6,0.0,244.267063507,19.4995844613,22.6239649662,22.8835729701,20.7218434024,23.5,0.228394282239,3355.62423352
8674,8674,0.6,0.0,244.267063507,19.4996719496,22.6194383998,22.878604437,20.6950365124,23.5,0.228394282239,3410.87076127
8675,8675,0.6,0.0,244.267063507,19.4991955052,22.615035967,22.8738033301,20.6685308633,23.5,0.228394282239,3464.77782638
8676,8676,0.55,0.0,244.267063507,19.2843045573,22.6091923584,22.8675307953,20.6395977237,23.28,0.228394282239,873.393603861
8677,8677,0.5,0.0,244.267063507,19.279215333,22.6120308565,22.869964116,20.626230619,23.28,0.239539834636,4055.0203231
8678,8678,0.45,0.0,244.267063507,19.279845461,22.6081440243,22.8654245201,20.5957532528,23.28,0.228394282239,2530.41402904
8679,8679,0.4,0.0,244.267063507,19.2795541647,22.6064846632,22.8633033794,20.5741744538,23.28,0.228394282239,2881.24852712
8680,8680,0.35,0.0,244.267063507,19.2797276035,22.60590186,22.8623593763,20.5541372288,23.28,0.228394282239,2937.78391592
8681,8681,0.3,0.0,244.267063507,19.2795721133,22.6051991105,22.8613066916,20.532746522,23.28,0.228394282239,2959.94934877
8682,8682,0.25,0.0,244.267063507,19.2798308405,22.6041301758,22.859891087,20.5110286151,23.28,0.228394282239,2992.81322142
8683,8683,0.2,0.0,244.267063507,19.2802148537,22.6029549199,22.8583864171,20.4899164607,23.28,0.228394282239,3014.46866817
8684,8684,0.15,0.0,244.267063507,19.2797603944,22.6018245249,22.8569385183,20.469204108,23.28,0.228394282239,3025.23978299
8685,8685,0.1,0.0,244.267063507,19.2802068635,22.6008238217,22.8556171485,20.4487731904,23.28,0.228394282239,3057.24090084
8686,8686,0.05,0.0,244.267063507,19.2797894932,22.5999352639,22.8543919782,20.4285861995,23.28,0.228394282239,3057.23562835
8687,8687,0.0,0.0,244.267063507,19.2795166551,22.5991175066,22.8532165705,20.4086418978,23.28,0.228394282239,3078.34186869
8688,8688,0.0,0.0,244.267063507,19.6389710852,22.5979401197,22.8518220172,20.392262369,23.78,0.501577981747,8543.83973932
8689,8689,0.0,0.0,244.267063507,19.7798117404,22.593362869,22.846885973,20.3654472028,23.78,0.245093466948,4167.51203256
8690,8690,0.0,0.0,244.267063507,19.7800099524,22.5908430644,22.8439754783,20.343641778,23.78,0.282225801423,4796.60953388
8691,8691,0.0,0.0,244.267063507,19.7797259511,22.5908278707,22.843439919,20.3262644802,23.78,0.313418022898,5321.4478059
8692,8692,0.0,0.0,244.267063507,19.7790792991,22.5903872835,22.8422787972,20.3067489674,23.78,0.291525003748,4942.35469184
8693,8693,0.0,0.0,244.267063507,19.7795243796,22.5892828259,22.8403533541,20.2865864557,23.78,0.28962642401,4915.50992388
8694,8694,0.0,0.0,244.267063507,19.7804785661,22.5878935899,22.8381287663,20.266818011,23.78,0.287098214763,4884.32349482
8695,8695,0.0,0.0,244.267063507,19.7798705245,22.5865581054,22.835969302,20.2474579112,23.78,0.285206432418,4844.16101835
8696,8696,0.0,0.0,244.267063507,19.7795364882,22.5853795141,22.8339715162,20.2283139533,23.78,0.285618754323,4847.02313866
8697,8697,0.0,0.0,244.267063507,19.779999319,22.5842752476,22.8320469714,20.2092651741,23.78,0.285033421811,4842.91139029
8698,8698,0.0,0.0,244.267063507,19.7796466683,22.5831842087,22.8301399895,20.1903610484,23.78,0.284147635833,4823.21573776
8699,8699,0.0,0.0,244.267063507,19.7802023129,22.5821109303,22.8282636113,20.1716668169,23.78,0.284796893138,4841.21452427
8700,8700,0.0,0.0,488.534127014,20.0109029119,22.5918423954,22.8374112592,20.2124067674,24.02,0.512329621632,8699.80785137
8701,8701,0.0,0.0,488.534127014,20.0193603252,22.5968118678,22.8416217796,20.2420741642,24.02,0.249898327881,4242.2712885
8702,8702,0.0,0.0,488.534127014,20.0195070171,22.5998282033,22.8439282534,20.2506423045,24.02,0.374659873062,6356.46973224
8703,8703,0.0,0.0,488.534127014,20.0190342155,22.6003150657,22.8437942455,20.2462089081,24.02,0.344392725392,5838.83977208
8704,8704,0.0,0.0,488.534127014,20.0195540708,22.6002095743,22.8431690029,20.2410212472,24.02,0.341147136224,5789.9706184
8705,8705,0.0,0.0,488.534127014,20.0191005999,22.6002947299,22.8427722175,20.2356173584,24.02,0.339161941747,5750.26141192
8706,8706,0.0,0.0,488.534127014,20.0194119128,22.6005259137,22.8425051059,20.229171399,24.02,0.338747312044,5747.28216109
8707,8707,0.0,0.0,488.534127014,20.020668378,22.6006494936,22.8421061564,20.2214896012,24.02,0.337130919361,5735.67939997
8708,8708,0.0,0.0,488.534127014,20.0200870674,22.6005742915,22.8415040736,20.2129099018,24.02,0.335332426781,5697.29890037
8709,8709,0.0,0.0,488.534127014,20.0192868977,22.6003650427,22.8407799256,20.2037565844,24.02,0.336351013684,5704.57061413
8710,8710,0.0,0.0,488.534127014,20.0190676582,22.6000441785,22.8399582476,20.1940643388,24.02,0.336606270006,5706.39565279
8711,8711,0.0,0.0,488.534127014,20.0191460629,22.5996317484,22.8390563687,20.1839044068,24.02,0.336498256603,5705.62251605
8712,8712,0.0,0.0,977.068254029,19.8307958376,22.5338408504,22.7802318552,20.6265252934,23.83,0.337610984352,5897.67335265
8713,8713,0.0,0.0,977.068254029,19.8299304437,22.4672410244,22.7244114374,20.9549484424,23.83,0.244048816019,4062.4183504
8714,8714,0.0,0.0,977.068254029,19.8296190552,22.4469615797,22.7108632874,21.0722480945,23.83,0.236086304046,4004.60863302
8715,8715,0.0,0.0,977.068254029,19.8296527107,22.456999474,22.7232468376,21.1185088758,23.83,0.259766345883,4406.74064888
8716,8716,0.0,0.0,977.068254029,19.8301132211,22.4729172823,22.7395042925,21.1713252683,23.83,0.257860457818,4379.55151856
8717,8717,0.0,0.0,977.068254029,19.8299204732,22.4837479515,22.7507091625,21.2286593423,23.83,0.255370119428,4334.48044442
8718,8718,0.0,0.0,977.068254029,19.8301768963,22.4898754957,22.7579226433,21.2776360503,23.83,0.253687373374,4308.86202009
8719,8719,0.0,0.0,977.068254029,19.8301487182,22.4945954175,22.7642047312,21.3178233754,23.83,0.250979155371,4262.14331704
8720,8720,0.0,0.0,977.068254029,19.8307200968,22.4996757736,22.7709169573,21.3530833523,23.83,0.248901336005,4233.74889368
8721,8721,0.0,0.0,977.068254029,19.8298169094,22.505250879,22.7779856717,21.3852510584,23.83,0.245869868241,4170.64919419
8722,8722,0.0,0.0,977.068254029,19.8306309995,22.5110386759,22.7851275719,21.4148708658,23.83,0.244858246617,4163.65893379
8723,8723,0.0,0.0,977.068254029,19.829681281,22.5178245274,22.7931991763,21.4437119075,23.83,0.240466903317,4076.85171019
8724,8724,0.0,0.0,1221.33531754,19.518269193,22.2031172108,22.491131819,21.5896969265,23.39,0.228394282239,52.4347596663
8725,8725,0.0,0.0,1221.33531754,19.3909284245,21.8349799845,22.1519369632,21.7400653458,23.39,0.268189477283,4078.72565711
8726,8726,0.0,0.0,1221.33531754,19.3907044536,21.6573037321,21.9972042622,21.8235814096,23.39,0.228394282239,2969.30071517
8727,8727,0.0,18.3333333333,1221.33531754,19.389842093,21.6177775814,21.9679402536,21.8675393689,23.39,0.228394282239,2631.1099106
8728,8728,0.0,20.1666666667,1221.33531754,19.3907209636,21.6221696515,21.974042484,21.9240427162,23.39,0.228394282239,2947.57111704
8729,8729,0.0,22.0,1221.33531754,19.3902722549,21.6178740669,21.9689511365,21.9741949501,23.39,0.228394282239,3013.49567849
8730,8730,0.0,26.5,1221.33531754,19.3899427598,21.6010895431,21.9522266084,22.015181745,23.39,0.228394282239,3098.12880976
8731,8731,0.0,31.0,1221.33531754,19.3904242305,21.5820013692,21.9344081871,22.0515123289,23.39,0.228394282239,3169.88176909
8732,8732,0.0,35.5,1221.33531754,19.3903767101,21.5667344008,21.9207821896,22.0855590334,23.39,0.228394282239,3219.79785143
8733,8733,0.0,40.0,1221.33531754,19.3902839626,21.5556258154,21.9110604726,22.1170385751,23.39,0.228394282239,3278.29668825
8734,8734,0.0,44.5,1221.33531754,19.3906240308,21.5446454026,21.9010771291,22.1447202194,23.39,0.228394282239,3335.3722154
8735,8735,0.0,49.0,1221.33531754,19.3901109888,21.5341724463,21.8914260173,22.1698494217,23.39,0.228394282239,3372.55793197
8736,8736,0.0,53.5,977.068254029,19.6672076184,21.5236738372,21.881089638,22.2684190262,23.74,0.413538367803,7179.99342293
8737,8737,0.0,58.0,977.068254029,19.7408126265,21.5093281278,21.8674602829,22.3736415855,23.74,0.228394282239,3729.476694
8738,8738,0.0,62.5,977.068254029,19.7407724529,21.4982125242,21.8575757489,22.4453401128,23.74,0.286551882238,4864.32930117
8739,8739,0.0,67.0,977.068254029,19.7401187956,21.4918539709,21.8524483168,22.4932703589,23.74,0.288731248115,4893.05724643
8740,8740,0.0,71.5,977.068254029,19.7398517942,21.486723471,21.848251479,22.5357653579,23.74,0.275455144271,4665.01208658
8741,8741,0.0,76.0,977.068254029,19.7405898629,21.4825832341,21.8448402706,22.5777756425,23.74,0.271816240731,4612.25627127
8742,8742,0.0,82.0,977.068254029,19.740770639,21.4800346278,21.842955791,22.6181033943,23.74,0.267513537782,4541.17421575
8743,8743,0.0,88.0,977.068254029,19.739837783,21.4791009907,21.8426624177,22.6559663563,23.74,0.264569666926,4479.36115718
8744,8744,0.0,94.0,977.068254029,19.7403380096,21.4793889794,21.8435578695,22.691678564,23.74,0.262560506803,4451.56989774
8745,8745,0.0,100.0,977.068254029,19.7403867912,21.4804739508,21.8452143995,22.7258913293,23.74,0.258377283338,4381.00628307
8746,8746,0.0,106.0,977.068254029,19.740236867,21.482209734,21.8474969741,22.7586122764,23.74,0.255806324193,4335.35083432
8747,8747,0.0,112.0,977.068254029,19.7401971876,21.4827836486,21.8485830505,22.7888116571,23.74,0.254477155997,4312.16852043
8748,8748,0.05,118.0,977.068254029,19.7006398979,21.220489672,21.5966198643,22.6957639927,23.7,0.228394282239,3665.33242811
8749,8749,0.1,124.0,977.068254029,19.7003646674,20.9451650494,21.3379151716,22.6144554476,23.7,0.254340975232,4311.03215113
8750,8750,0.15,130.0,977.068254029,19.7007227255,20.7951431868,21.2013408302,22.5942211262,23.7,0.228592797368,3879.43201442
8751,8751,0.2,136.0,977.068254029,19.7001667878,20.7464304212,21.1587839798,22.5986655186,23.7,0.230757485507,3908.36354394
8752,8752,0.25,142.0,977.068254029,19.7003705539,20.7347903788,21.1477382699,22.6023911529,23.7,0.22910925927,3882.66749378
8753,8753,0.3,148.0,977.068254029,19.6999632729,20.7248554143,21.1362214643,22.6047343133,23.7,0.228394282239,3834.04069018
8754,8754,0.35,152.25,977.068254029,19.7005199332,20.7105181012,21.1202268308,22.608698076,23.7,0.228394282239,3819.20864857
8755,8755,0.4,156.5,977.068254029,19.7002351276,20.6961433814,21.1045969531,22.6148755243,23.7,0.228394282239,3774.06656415
8756,8756,0.45,160.75,977.068254029,19.7007067656,20.6848167745,21.0921620871,22.6223970436,23.7,0.228394282239,3758.73642835
8757,8757,0.5,165.0,977.068254029,19.7001966554,20.6765217661,21.0826640467,22.6305511852,23.7,0.228394282239,3712.21987812
8758,8758,0.55,169.25,977.068254029,19.7004547372,20.670230465,21.075050862,22.6393528578,23.7,0.228394282239,3696.43616057
