,t1,w1,t2
5094,22.029395,26.53097705,24.03827508
5095,22.06551578,26.55528597,23.66925221
5096,22.13139514,26.49140903,23.26357841
5097,22.17469124,26.39362949,23.93540087
5098,22.16576078,26.36612225,23.99652577
5099,22.01941226,26.38373239,23.91011076
5100,21.96588838,26.42720621,23.51499294
5101,22.07419229,26.40891328,23.30552308
5102,22.33667903,26.31708281,22.98296331
5103,22.19070485,26.26280254,23.83350192
5104,22.34953758,26.29384248,23.83589378
5105,22.19168752,26.3301961,24.2567285
5106,22.16570107,26.33813436,24.32673819
5107,22.03541759,26.38174452,24.11611415
5108,22.05302525,26.39454216,23.85844832
5109,22.25307861,26.38694525,23.44575568
5110,22.25296067,26.33520331,23.63729751
5111,22.27373138,26.33712299,23.24769987
5112,22.59360057,26.29971291,23.97058916
5113,22.49698097,26.24652018,23.59995656
5114,22.56725557,26.24348602,23.12761147
5115,22.55228603,26.16736989,23.74865919
5116,22.77445389,26.11986353,23.68611941
5117,22.50009283,26.14630222,24.60872484
5118,22.83027864,26.20424308,24.32739014
5119,22.69257736,26.21712335,23.86902563
5120,22.57635523,26.16392212,23.55693866
5121,22.78372042,26.13899624,23.93206231
5122,22.54800796,26.13716999,23.33564481
5123,22.63005686,26.05423004,24.05046051
5124,22.67865079,26.04212997,23.25463915
5125,22.6900496,26.01313262,23.49310597
5126,22.63279315,25.96353099,23.44925262
5127,22.56769364,25.91282104,22.520674
5128,22.80295936,25.78359117,23.34567634
5129,22.8232422,25.73181786,23.664461
5130,22.7007711,25.72651568,24.22842926
5131,22.84601883,25.76409785,23.48862968
5132,22.62236551,25.7250974,23.51780357
5133,22.71442302,25.68469787,23.0559117
5134,22.77345886,25.65873846,23.4310691
5135,22.66291851,25.63250036,24.1099687
5136,22.95097295,25.69163254,24.15521536
5137,22.81516414,25.73785741,24.00624071
5138,22.89938219,25.73208048,24.42765239
5139,22.90817329,25.74522309,25.00704834
5140,22.81974543,25.81255803,23.76433746
5141,22.66432212,25.78355871,23.32741775
5142,22.7333931,25.69150168,23.44629683
5143,22.85641756,25.64977699,23.757355
5144,22.91873132,25.68200653,23.30145846
5145,22.99128721,25.6633685,22.89263615
5146,22.76708206,25.55952943,23.30618837
5147,23.03038641,25.54286041,24.23797239
5148,22.82814492,25.59520081,24.27335985
5149,22.94105563,25.61484762,23.87168256
5150,23.06136417,25.59598072,24.07959685
5151,22.95323923,25.57974807,24.20712806
5152,22.63921965,25.60048816,23.63493703
5153,22.72467114,25.62360942,23.92261271
5154,22.84736219,25.61160377,23.46585997
5155,22.8083243,25.55760211,23.69734957
5156,22.90013393,25.51553047,23.21360308
5157,22.84528118,25.46823248,23.87390783
5158,23.07896681,25.45213003,23.78068795
5159,23.08980864,25.46864818,23.32896029
5160,22.85939821,25.40367119,23.28383453
5161,22.76913775,25.33135437,23.11728522
5162,22.83324954,25.28443167,23.42052924
5163,22.68527088,25.26133751,23.01284009
5164,22.81310673,25.19552485,23.5770954
5165,22.65123179,25.15331608,23.61749272
5166,22.64660873,25.18951865,24.15552979
5167,22.67985324,25.20089892,24.47321916
5168,22.63078841,25.22451882,23.74640912
5169,22.76650902,25.22094915,23.69821748
5170,22.82896164,25.18388407,23.66556316
5171,22.68542063,25.17095823,23.19304524
5172,22.35630532,25.13176163,23.52768583
5173,22.47555193,25.09167426,23.50509217
5174,22.40813472,25.09449542,23.47596964
5175,22.35889674,25.09954138,23.6839443
5176,22.43706645,25.09327471,23.26667668
5177,22.44810244,25.08177448,23.63527143
5178,22.43114723,25.06327283,23.16075553
5179,22.44485324,25.01647499,23.1257495
5180,22.36112446,24.96694847,23.72896697
5181,22.44639294,24.96827413,23.27769096
5182,22.41854302,24.95945553,23.78444397
5183,22.44255413,24.94152751,23.15865689
5184,22.40439208,24.9444537,23.52641208
5185,22.2271293,24.9259853,23.28598279
5186,22.33402599,24.92246053,22.91491395
5187,22.36447666,24.88143296,23.36597927
5188,22.22146015,24.84349666,23.45413333
5189,22.21936349,24.8588572,23.94228935
5190,22.21644578,24.87341278,22.9174632
5191,22.19729445,24.83550067,23.57542719
5192,22.23314851,24.8004528,23.2009487
5193,22.26990298,24.81451025,23.68685539
5194,22.28467568,24.8225475,22.7100354
5195,22.2107834,24.75702548,23.31442524
5196,22.1554512,24.70728528,22.67446328
5197,22.21662063,24.68486083,23.3695299
5198,22.21355911,24.66236538,23.51886484
5199,22.23541367,24.69297066,23.11001928
5200,22.1370313,24.70201041,23.35779668
5201,22.20785273,24.70264481,23.285456
5202,22.14789291,24.70869045,24.03619656
5203,22.11123206,24.7256434,22.83583403
5204,22.12976667,24.65941278,22.60275171
5205,22.21530155,24.59687863,23.7404723
5206,22.19540354,24.62861841,23.85120249
5207,22.18314314,24.65031592,23.03872627
5208,22.18268308,24.62060777,22.37776424
5209,22.11495969,24.53522573,23.24026064
5210,22.04983968,24.51230686,23.85593751
5211,22.10172276,24.55516168,23.34025563
5212,22.15022299,24.55824723,23.34034116
5213,22.20128788,24.55035478,23.72684745
5214,22.13445701,24.5596642,22.75154514
5215,22.18572433,24.51562533,23.07103948
5216,22.13790481,24.47716056,23.06768986
5217,22.11268056,24.47293365,22.89275255
5218,22.15306539,24.46223891,23.34601675
5219,22.13986417,24.4742519,22.8877575
5220,22.15238964,24.44980696,23.42402251
5221,22.1508554,24.43386496,23.61981909
5222,22.16640858,24.45958666,23.29439406
5223,22.13629319,24.47143254,23.67248554
5224,22.15305807,24.47959329,23.27633199
5225,22.17760461,24.48003051,23.5793354
5226,22.03668196,24.48440401,23.06984831
5227,22.11243329,24.46673509,23.1134262
5228,22.08228219,24.44324047,23.54034144
5229,22.05580396,24.45379823,23.69191035
5230,22.09960957,24.4695714,22.93102091
5231,22.1277031,24.44385934,23.37662256
5232,22.15440028,24.4190837,23.14951697
5233,22.15829429,24.41770748,23.12634535
5234,22.20889218,24.40393841,23.34117878
5235,22.20267911,24.40798079,23.54365277
5236,22.22408483,24.42357811,23.62846673
5237,22.19568553,24.43762247,23.96701423
5238,22.1376662,24.45412302,23.4556207
5239,22.16915984,24.46861528,23.69002055
5240,22.19457498,24.47666613,23.72738733
5241,22.1133833,24.49199969,23.67310618
5242,22.19591836,24.50480648,23.85755585
5243,22.24589669,24.51991522,23.07469267
5244,22.21360263,24.52326434,23.6800812
5245,22.22944185,24.5468623,24.15090717
5246,22.18797206,24.61013967,23.84677162
5247,22.26467295,24.6507693,23.3112686
5248,22.31542091,24.6529173,22.9922889
5249,22.36225503,24.63684156,22.57249117
5250,22.26458077,24.60153948,23.06677395
5251,22.19737749,24.59560623,23.47201925
5252,22.29443499,24.63723263,23.43077625
5253,22.17605972,24.66312739,23.27282445
5254,22.07686609,24.6777611,23.10565118
5255,22.29532302,24.68569143,23.57887503
5256,22.31730453,24.72884659,24.04453967
5257,22.09337965,24.81131893,24.28992651
5258,22.02027115,24.88744018,23.56777517
5259,22.01722295,24.91723029,22.99747301
5260,21.79814015,24.89824817,23.4093895
5261,22.02509905,24.9263068,23.89815949
5262,21.98128467,25.0034192,23.20136876
5263,21.80983434,25.06801554,23.97536196
5264,21.77312871,25.11000734,23.22147131
5265,21.94001062,25.09920312,22.87998137
5266,21.95469554,25.06939608,23.23674433
5267,22.08988717,25.0712231,23.82728817
5268,22.06478934,25.12063757,23.65015802
5269,22.03541075,25.18546915,23.97541477
5270,22.03848887,25.24099342,23.47592537
5271,22.0323254,25.23166461,22.94126074
5272,21.89886098,25.17545864,23.12126286
5273,21.9475855,25.19919922,24.08641306
5274,22.00249138,25.26967011,23.50509842
5275,21.89874748,25.28147235,22.90266094
5276,21.92494713,25.23556363,23.58771397
5277,21.77784422,25.24281486,23.56835292
5278,21.98249334,25.28466871,23.02482604
5279,21.96849144,25.26870217,23.81882722
5280,21.8580282,25.29369581,23.30127781
5281,21.92256288,25.30998757,22.7114033
5282,21.76217862,25.2503493,23.73186378
5283,21.85434925,25.29088173,23.78282763
5284,21.71797474,25.37193102,24.33638838
5285,21.76837392,25.42812662,23.62686013
5286,21.6040574,25.4899962,23.81048671
5287,21.80765294,25.56081725,23.80593183
5288,21.84091345,25.6456271,23.90373176
5289,21.86009012,25.66427695,22.98571257
5290,21.8486143,25.61532363,23.9223047
5291,21.80277946,25.65227255,23.02598294
5292,21.74651487,25.64694763,23.4003509
5293,21.69637573,25.63296926,23.19954777
5294,21.63240965,25.71930079,23.50173196
5295,21.6322971,25.71565811,23.29705454
5296,21.75232885,25.72739401,23.28096227
5297,21.64197109,25.72881038,23.50684712
5298,21.68272752,25.73656855,23.78392344
5299,21.69214987,25.82426372,24.8586578
5300,21.73359817,25.9230365,23.63875182
5301,21.74361637,25.91971848,22.62168083
5302,21.80799568,25.82666503,23.57133458
5303,21.72615704,25.86804977,23.436672
5304,21.61603532,25.89170621,24.10024752
5305,21.731814,25.925347,24.42673394
5306,21.74062117,26.05282556,23.98469746
5307,21.79572862,26.14863078,23.97165809
5308,21.69210815,26.23978957,24.19428539
5309,21.67522353,26.24060024,24.07693553
5310,21.67065839,26.27043224,23.33544079
5311,21.72659783,26.26425124,23.57456629
5312,21.78927586,26.21526614,23.7729451
5313,21.74338513,26.30122691,23.76736265
5314,21.75008063,26.37613118,25.03616117
5315,21.59201409,26.46220052,24.44073849
5316,21.77218733,26.51459157,24.17583394
5317,21.80789494,26.5038966,23.92664246
5318,21.76360819,26.5047363,24.65363366
5319,21.74611446,26.54716797,24.15149737
5320,21.74378283,26.56878773,23.53560174
5321,21.73059722,26.51273686,24.37545433
5322,21.7759557,26.53304638,24.14337586
5323,21.83951973,26.59259517,24.93812052
5324,21.69865587,26.67198844,23.9785386
5325,21.75541824,26.65872332,23.67842254
5326,21.68977043,26.56967116,23.75861178
5327,21.80728686,26.57686898,24.0020087
5328,21.67824571,26.65617992,24.32129685
5329,21.70639467,26.69406486,24.23106204
5330,21.78657987,26.73574787,24.125766
5331,21.68144901,26.7490952,24.1748242
5332,21.62550587,26.7375445,23.9010369
5333,21.66038742,26.74449633,23.56211782
5334,21.62738944,26.6862006,23.18307724
5335,21.6912723,26.63939663,23.74251457
5336,21.81680973,26.64541188,23.88339742
5337,21.77368803,26.67517729,23.39525552
5338,21.81029877,26.63921543,23.68535193
5339,21.79074601,26.66349127,23.87055185
5340,21.85940766,26.70583715,23.8046785
5341,21.73821374,26.68613032,24.20353138
5342,21.60105545,26.70053495,24.11665929
5343,21.78104754,26.71917272,23.95354192
5344,21.67882113,26.69895684,23.50449598
5345,21.65062219,26.63793836,24.63421218
5346,21.71823858,26.67211591,24.23068574
5347,21.81521795,26.73322804,23.64837799
5348,21.78764322,26.66587723,24.55220634
5349,21.846816,26.68111457,23.59221645
5350,21.72789606,26.67961454,23.93356517
5351,21.57746783,26.64987483,23.53531914
5352,21.59568765,26.65381304,23.78681237
5353,21.71920807,26.62653321,24.78550888
5354,21.7869101,26.71831078,24.8204131
5355,21.88069746,26.82211667,24.91124935
5356,21.833407,26.86982546,24.12349197
5357,21.81483965,26.83374642,23.34704536
5358,21.94071557,26.74300167,24.24781023
5359,21.88764865,26.750083,23.58370658
5360,21.76005601,26.71802839,23.04508699
5361,21.80762138,26.59899249,23.18082842
5362,21.88091914,26.54178315,23.14114362
5363,21.81525803,26.51460822,24.16993419
5364,21.97032884,26.51648955,24.45902077
5365,21.95690687,26.58720185,23.93646323
5366,21.93331452,26.59410714,23.4967952
5367,22.01873907,26.49094436,23.7013363
5368,21.96953379,26.49027489,23.56804999
5369,22.04514796,26.49502705,24.0796035
5370,22.04257617,26.47242491,23.75285142
5371,21.93396077,26.47391548,24.6894787
5372,22.08609437,26.48307362,24.37385262
5373,22.13270364,26.51462128,24.60311033
5374,22.097111,26.53153074,24.45871232
5375,22.04004944,26.59147962,24.0172225
5376,22.11297717,26.54445237,23.50772422
5377,21.99190011,26.45589994,23.96151161
5378,22.04575959,26.48300035,24.01886161
5379,21.98757011,26.55566465,23.92131545
5380,21.93167959,26.51055787,24.08678567
5381,21.95195458,26.48134143,23.59071567
5382,22.076279,26.45576717,23.36126987
5383,22.09086214,26.33518135,24.40113297
5384,21.96587985,26.35971766,24.97234229
5385,21.97862096,26.45243605,24.76019754
5386,21.90971846,26.49766906,24.81690778
5387,22.06892061,26.52318279,23.82580795
5388,22.22874215,26.47126385,24.40147659
5389,22.32362025,26.46028816,23.42615025
5390,22.28455889,26.42523362,24.125293
5391,22.33058489,26.38910294,23.32178362
5392,22.28863076,26.33798693,23.60080394
5393,22.37369265,26.24483221,23.6675644
5394,22.27312162,26.28937245,24.98630127
5395,22.43180869,26.36694805,24.2802506
5396,22.31316768,26.36665802,24.02704136
5397,22.14283907,26.35570971,24.24999589
5398,22.34700752,26.38839925,24.48929466
5399,22.12855283,26.38160685,24.50598826
5400,22.12802098,26.3743913,24.92478519
5401,22.48312813,26.41456268,24.72505857
5402,22.61029447,26.43072667,23.69299677
5403,22.62240283,26.3217521,23.82991528
5404,22.76534743,26.27278798,23.86033804
5405,22.79522461,26.23691358,23.17039315
5406,22.72968676,26.09048171,24.22524573
5407,22.5332488,26.08287545,24.21772689
5408,22.75788252,26.15500731,24.66043291
5409,22.52753188,26.18352488,23.63035245
5410,22.69423071,26.09781874,23.24051872
5411,22.68297883,25.98145921,22.90345071
5412,22.78493816,25.92616668,22.79669976
5413,22.67804947,25.83138929,23.58052722
5414,22.56298613,25.82501832,23.5171771
5415,22.7474769,25.85084465,23.71857071
5416,22.46271354,25.83637313,24.63801081
5417,22.8163405,25.88129354,24.05656727
5418,22.62889953,25.89035821,23.97769973
5419,22.80927638,25.87334887,23.41646202
5420,22.85827518,25.83168083,23.70804144
5421,22.90479151,25.78109914,24.2562338
5422,22.69322233,25.799397,24.2342507
5423,22.58128892,25.82528082,24.33789266
5424,22.97631884,25.85173035,25.16398204
5425,22.88905212,25.90023258,24.23642513
5426,22.92375207,25.9443549,24.0074616
5427,22.81517641,25.88592295,23.90566543
5428,22.90135411,25.83257609,23.31433281
5429,22.67721726,25.79157838,22.98866561
5430,22.52732754,25.67815327,23.31000923
5431,22.52831404,25.62560615,23.18302615
5432,22.60059921,25.60571873,23.69207763
5433,22.82714236,25.60980865,24.48530552
5434,22.65055568,25.66282054,24.26238702
5435,22.81250079,25.67878842,23.35394483
5436,22.64281337,25.60000352,23.91722758
5437,22.76298261,25.55234754,23.33804973
5438,22.60104454,25.52776807,22.97743464
5439,22.85614778,25.43372665,23.71511306
5440,22.62330041,25.4072482,24.39583726
5441,22.94864951,25.45273314,23.43247744
5442,22.94626975,25.42467774,23.50035268
5443,22.97575014,25.3675684,23.07884169
5444,22.86295921,25.3169692,23.40148486
5445,22.93587756,25.29451448,23.2202548
5446,22.91347863,25.28235835,23.86924108
5447,22.7211088,25.2651749,23.56179467
5448,22.62514082,25.2838848,24.23451395
5449,22.46470286,25.28577159,24.486353
5450,22.40693266,25.29612591,24.01572402
5451,22.47629178,25.29339828,24.17325793
5452,22.51837617,25.29123379,23.22460874
5453,22.66862877,25.21959133,22.63897536
5454,22.71985947,25.09180978,22.33557269
5455,22.70127535,25.00281091,23.21956676
5456,22.6293649,24.98190828,22.48933942
5457,22.58966611,24.94208615,22.65458317
5458,22.41088919,24.85326662,22.70862895
5459,22.58027449,24.81350275,22.61990213
5460,22.49591326,24.76765692,23.17641482
5461,22.39497136,24.74166269,23.28203578
5462,22.47816241,24.75545813,23.52317779
5463,22.31016438,24.77329668,23.19976801
5464,22.41491399,24.75480678,23.05368061
5465,22.29871867,24.72419486,23.79706827
5466,22.40079843,24.74407596,23.95793115
5467,22.42854966,24.77843838,23.03506987
5468,22.43601509,24.73479213,23.11228924
5469,22.33974899,24.68031491,23.00917849
5470,22.4061619,24.68766152,23.57171533
5471,22.40517771,24.69684731,23.12820036
5472,22.38920829,24.70707447,24.08284418
5473,22.35696747,24.73173455,23.64055345
5474,22.24879747,24.75800814,23.81144278
5475,22.3312734,24.77433931,23.77932368
5476,22.31144173,24.77913093,23.61672554
5477,22.34877604,24.78382917,22.96795049
5478,22.33732933,24.74773665,23.38425741
5479,22.09923566,24.7058776,22.99079342
5480,22.15698093,24.71001656,22.58619827
5481,22.18913276,24.65417138,23.32506975
5482,22.16634173,24.62337731,22.48500502
5483,22.28004032,24.59619494,22.92144556
5484,22.09435345,24.54317338,23.28910845
5485,22.16622297,24.55281622,23.13103866
5486,22.19767767,24.54686653,23.52263802
5487,22.16652675,24.54494191,22.77845361
5488,22.20598329,24.52431244,23.11685586
5489,22.20968914,24.49791015,23.21688107
5490,22.11440883,24.50963453,22.74916755
5491,22.12796579,24.47831435,23.14431073
5492,22.14075295,24.45326838,23.22009444
5493,22.20874477,24.46779248,23.69561536
5494,22.21113965,24.4839205,23.85855075
5495,22.17274719,24.50581791,23.82801553
5496,22.12562135,24.52496476,23.37040892
5497,22.15661969,24.51756911,23.68660783
5498,22.1754053,24.51398915,23.68000981
5499,22.17316051,24.5315401,23.12836795
5500,22.18082578,24.53265944,23.58018227
5501,22.21728074,24.53610227,24.00687876
5502,22.09986534,24.55377937,24.13196074
5503,22.09287219,24.57370317,24.14684107
5504,22.12220432,24.59071761,24.17559159
5505,22.02679826,24.60623001,23.46358877
5506,22.09938357,24.59263959,22.97825883
5507,22.12667394,24.54621148,22.80292113
