,t1,w1,t2
4903,23.43941282,24.56743351,23.2511821
4904,22.92342841,24.63177285,24.69850698
4905,23.08406147,24.5683729,23.52504703
4906,22.77384508,24.55279449,24.53454173
4907,23.31168808,24.62128251,22.5329951
4908,23.42418766,24.57780419,24.25762802
4909,23.40431621,24.47743571,24.29404728
4910,23.32518262,24.43999501,24.78599575
4911,23.47318384,24.36223046,23.04698108
4912,23.0620307,24.37391531,22.63833127
4913,23.08740995,24.45383156,22.14492923
4914,23.11211817,24.33867997,24.01409886
4915,22.75338898,24.22770462,24.14655918
4916,23.16212774,24.28786892,24.89785629
4917,23.33395444,24.32739414,25.62628802
4918,23.25038455,24.24842527,25.44193335
4919,23.47868339,24.27170399,24.54832215
4920,22.8161124,24.31792186,22.43647033
4921,22.642806,24.24919649,24.14990829
4922,23.21975745,24.26745473,25.05296321
4923,23.42305546,24.34364314,22.73277977
4924,23.32921307,24.28463017,24.64576946
4925,22.88339255,24.27827322,22.67715963
4926,23.27824102,24.23746662,22.19134197
4927,23.26525249,24.21321182,23.07526116
4928,22.88340625,24.20433366,24.44335587
4929,22.73120644,24.18604206,22.75530265
4930,23.13379909,24.22515211,24.29586089
4931,23.47805825,24.13576204,23.36275231
4932,23.07484316,24.15349617,22.59003611
4933,23.24566256,24.23985305,24.63762673
4934,23.31849598,24.16150829,24.37166555
4935,23.02270402,24.10644066,23.42006317
4936,23.22531923,24.08003216,25.15238321
4937,23.3560212,24.08913433,23.75691202
4938,22.78042608,24.16489842,25.33103562
4939,23.0670121,24.18733079,25.10053254
4940,22.60335414,24.13913361,25.6747512
4941,23.20748085,24.12475827,24.76385279
4942,23.24910754,24.19904108,22.98378683
4943,22.97231161,24.22701003,24.70181852
4944,22.81489768,24.25055217,23.82288695
4945,23.17119642,24.19628973,25.29158294
4946,23.16396948,24.16542456,25.02521099
4947,23.36745666,24.22216899,24.09483809
4948,23.0138198,24.15540838,24.5003863
4949,23.2077348,24.1311017,24.1149976
4950,22.68595511,24.09127515,22.68428525
4951,22.99267389,24.12821167,22.35298781
4952,23.19980455,24.31882836,23.0256363
4953,23.24058068,24.36861719,23.04693016
4954,23.26663544,24.4174969,22.30664841
4955,22.92981128,24.38067953,23.01483775
4956,23.37509287,24.48506245,24.20120017
4957,23.4043689,24.72200883,24.37322649
4958,23.01114569,24.8207586,23.42526703
4959,23.33299375,24.81891372,23.94245134
4960,23.19839309,24.77253145,23.1031192
4961,23.46413328,24.90562109,24.55347738
4962,23.40866812,24.95440393,22.4781263
4963,23.46504429,25.05910696,24.03464972
4964,23.67696205,25.29016203,25.68176376
4965,23.87146677,25.29545844,25.5518797
4966,24.17308023,25.41917355,23.69944504
4967,23.4626009,25.68956097,24.47355518
4968,23.63569829,25.83653329,23.27898233
4969,23.24642048,25.88965358,25.13450663
4970,23.31441856,25.88455427,22.79670812
4971,23.69020492,25.91981023,22.90044242
4972,23.14409774,25.94896561,24.36393711
4973,23.72513629,26.21164952,22.6940711
4974,24.24601354,26.33541688,24.86300022
4975,24.17168016,26.27693524,25.09025977
4976,24.04944491,26.21866161,22.92793945
4977,24.24018454,26.07601576,23.682839
4978,24.03537491,26.33915617,23.83045992
4979,23.61561512,26.65711128,24.48183069
4980,23.94426008,26.54876472,23.13002927
4981,23.78448767,26.57513545,24.21375589
4982,23.3011846,26.6653916,24.41732791
4983,23.9944588,26.60022733,22.47896433
4984,23.72988891,26.76775757,22.60188923
4985,23.27142473,26.90489938,25.04144165
4986,23.18828851,26.99052955,24.61681124
4987,23.33550022,27.01391319,25.49996158
4988,23.85841684,27.07855443,25.73058123
4989,23.94729229,27.20053103,23.52062932
4990,23.82792254,27.04507902,22.39516796
4991,23.9971998,26.87466441,22.10694418
4992,23.63328688,27.04830637,22.12497631
4993,24.18100838,27.17386974,23.68998141
4994,24.09955587,27.30201945,22.76299881
4995,24.26926434,27.50456684,25.00698759
4996,23.95153336,27.44778988,23.31352519
4997,23.74074916,27.2496041,23.03978138
4998,23.34779249,27.11937969,22.65606206
4999,23.27969555,27.1894513,23.60257324
5000,23.74746537,27.17247503,23.91806297
5001,23.41687794,27.22084286,24.23825324
5002,22.96757774,27.33381536,24.75727186
5003,23.59640259,27.2485481,24.39275324
5004,23.11431638,27.07171458,24.17355336
5005,23.77500469,26.92525297,25.33251128
5006,24.08181968,27.09881257,25.65939536
5007,23.68204859,27.23846076,25.92962907
5008,23.29549277,27.17041102,23.8247752
5009,23.23422328,27.21586206,23.22783227
5010,22.96266021,27.17537159,23.70866494
5011,23.39648538,26.99910911,23.7159152
5012,23.36641277,26.98211678,23.80132624
5013,23.81050577,26.93159642,24.67757173
5014,23.22783534,26.90891199,23.52411127
5015,23.39424032,26.88779946,25.2827605
5016,23.34147418,26.7264654,23.05550604
5017,23.31902073,26.85305306,22.65093876
5018,24.10210151,27.05988645,23.87192079
5019,24.05964588,27.07479903,22.90625741
5020,24.13126311,27.04789872,22.86689217
5021,23.92810745,27.09889335,24.94456758
5022,23.92634568,26.89786888,22.86290216
5023,23.58851442,26.64861242,25.44095647
5024,23.08966698,26.78552314,23.68178519
5025,23.3930646,26.81926212,23.62044428
5026,23.13104543,26.82299457,24.36283311
5027,22.77671794,26.81883242,22.58538629
5028,23.68615139,26.64937055,23.85195005
5029,23.36734528,26.55401417,22.82791973
5030,23.38193968,26.45299249,25.47790184
5031,23.37809147,26.24513373,24.88191034
5032,23.62452195,26.19860833,23.32160577
5033,23.53529866,26.29359071,23.41305848
5034,23.68733563,26.25289822,25.44528813
5035,23.32366117,26.17805049,23.33860484
5036,23.43578429,26.17341409,23.49178191
5037,23.51331456,26.42083163,25.17215798
5038,23.7653769,26.29308876,25.65236635
5039,23.21987855,25.96904102,22.58882
5040,23.03391969,26.15561514,25.21097178
5041,22.79685822,26.25878794,25.116118
5042,23.55032143,26.0026689,22.83881865
5043,23.30686685,25.93675092,22.20771157
5044,23.33024909,26.26823908,24.68441945
5045,23.66004527,26.41024583,25.0474094
5046,23.89231819,26.35855236,22.57561598
5047,24.15616469,26.32977179,24.90098657
5048,24.04089041,26.4951508,25.72526755
5049,23.98982306,26.54646526,24.63639324
5050,23.44094019,26.15674427,25.70481085
5051,23.23393519,26.02322225,22.88616585
5052,23.51969561,26.30208486,22.27956572
5053,23.50353832,26.55101167,24.6379641
5054,23.60080251,26.3881866,22.79104249
5055,24.07756649,26.26064939,24.55182707
5056,23.96257186,26.28664101,23.09114706
5057,24.0310364,26.14477094,22.72519697
5058,24.02652494,25.94359782,23.73429475
5059,23.88927456,25.85286903,24.4309118
5060,23.46738439,25.96266264,22.40441638
5061,23.75378791,26.10228313,23.30360134
5062,23.45745587,26.10201862,22.36429665
5063,23.30625574,26.05491518,22.72417652
5064,23.65038172,26.27040459,22.57938661
5065,24.13813284,26.14194181,24.55098673
5066,24.33838827,26.06649711,22.5632719
5067,23.86986355,26.25561277,23.46463162
5068,23.68942207,26.01841105,23.33827022
5069,23.31198484,25.95216464,24.36919874
5070,24.03678786,26.21474384,25.08641605
5071,23.91456334,26.18418406,24.6541662
5072,23.99746538,26.15128446,23.17232994
5073,23.58393702,26.10108762,25.00001161
5074,23.99063208,25.96308345,24.25222543
5075,23.60483242,25.98186595,24.18725623
5076,23.84871566,25.87163589,22.46921915
5077,23.83954346,25.8777932,22.63140844
5078,24.12388849,26.1197869,25.11597229
5079,23.91399728,26.02492556,23.99936141
5080,23.46927913,26.0724585,23.49575718
5081,23.79619734,26.26200686,25.06595001
5082,23.59950276,26.10928517,24.72482064
5083,23.36925282,26.03671991,22.73947897
5084,23.92640977,25.9526225,22.50664614
5085,23.91760857,25.92836254,24.4509514
5086,23.73323143,25.78466783,22.71205116
5087,23.96698592,25.67243365,22.8412838
5088,23.77039533,25.76791082,22.33036113
5089,23.47285065,25.96036048,24.20248628
5090,23.1974475,26.18512614,23.53187499
5091,23.78142342,25.91836337,24.93278274
5092,23.86808248,25.66725531,24.86734535
5093,24.01201697,25.82893641,24.06828903
5094,23.79177711,25.86410797,23.27827841
5095,23.9589688,25.78675347,25.03038164
5096,23.70088093,25.72457683,25.78638975
5097,23.86942747,25.88235249,24.85668146
5098,24.38758978,25.7802173,25.0027001
5099,23.80608642,25.75733566,24.95707634
5100,23.58110479,25.74745383,24.7267994
5101,23.37456582,25.63121995,22.81431689
5102,23.41751912,25.81272384,24.49388503
5103,23.44520068,25.92371918,24.3992888
5104,23.80831023,26.06687206,22.67479599
5105,23.83968845,25.99178853,24.29873317
5106,23.6684782,26.01394306,22.61402233
5107,23.63999431,25.95520966,25.43130294
5108,23.53351785,25.96287175,23.38869641
5109,23.62104957,26.03166922,24.82590555
5110,23.70412901,25.95538154,24.86644877
5111,23.40620104,25.90883675,25.86109889
5112,23.52957199,25.88982031,25.86496847
5113,23.75814137,25.68993673,25.37929524
5114,23.34232601,25.52421582,25.15620577
5115,23.44442735,25.57621156,24.90769731
5116,23.42443305,25.52738536,23.38493781
5117,23.11048857,25.59714143,25.05470107
5118,23.69488322,25.78713951,24.39909339
5119,23.13996841,25.91306676,23.18341946
5120,23.46683352,25.83888743,23.47553073
5121,23.40434519,25.77302166,25.45650842
5122,23.78750497,25.70868043,24.1699012
5123,24.40824331,25.59383167,24.9442727
5124,23.60764174,25.74284067,25.92103854
5125,23.13327302,25.72477748,23.00000161
5126,23.70433157,25.47485449,24.75228621
5127,23.64680409,25.60586147,22.91363621
5128,23.94590406,25.63484235,24.5969543
5129,23.64962806,25.40323621,22.6433364
5130,23.80261029,25.50697582,24.59343039
5131,23.43649421,25.65754844,22.89390591
5132,23.08592799,25.50613357,23.23746475
5133,22.88272993,25.2872023,23.45387948
5134,23.87344076,25.26586964,23.07087665
5135,23.77009542,25.45346062,25.46776383
5136,23.63085231,25.5653484,23.51402053
5137,23.81564017,25.49167277,23.29502755
5138,23.53046894,25.33264484,23.62386551
5139,23.74640913,25.27634818,24.34553815
5140,23.28392342,25.24217497,23.06060605
5141,23.36534975,25.27588951,22.52115224
5142,23.96742519,25.27722859,23.92734497
5143,23.69954508,25.20374588,24.22604571
5144,23.96725018,25.21363817,23.73810638
5145,23.55109222,25.30712473,23.95836228
5146,23.17079856,25.45285395,23.02785855
5147,23.69202273,25.46408534,24.46755258
5148,23.62879169,25.47010219,22.7806068
5149,23.47562542,25.35312098,25.28983086
5150,23.89644567,25.25828658,22.59860476
5151,23.62532656,25.29540664,24.05325442
5152,23.19736248,25.32781135,24.52879483
5153,23.52399175,25.41974008,24.67253342
5154,23.85986566,25.31134278,23.71074648
5155,23.82750057,25.13255351,23.16729438
5156,23.99956514,25.21101759,24.73177598
5157,23.42058789,25.20902444,22.47064932
5158,22.9295118,25.05875426,25.09516289
5159,23.09851397,24.97781563,24.44727983
5160,23.34890171,24.92795255,25.0836382
5161,23.0096092,25.00943883,25.04744996
5162,23.39126415,24.87607593,23.78891156
5163,23.3381434,24.74370075,25.45334696
5164,23.46575909,24.90965417,23.75942776
5165,23.80572371,24.87747125,22.3434772
5166,23.80555056,24.75383778,23.04986214
5167,23.34990201,24.79462025,25.33106316
5168,23.50498146,24.90525427,23.65062632
5169,23.27187372,24.87958972,24.11744967
5170,23.19002618,24.83743022,22.35901511
5171,23.25553163,24.95299924,24.62446492
5172,23.38653575,24.79816881,25.38393684
5173,23.60178255,24.59367055,25.42401708
5174,23.11543048,24.63646818,22.8955486
5175,23.39547343,24.62946677,24.86007742
5176,23.63426489,24.54147456,24.44768947
5177,23.43245796,24.48299125,25.14836082
5178,23.58070002,24.406425,22.39826374
5179,23.28122268,24.38925876,23.43456393
5180,23.08089073,24.50725597,22.37469097
5181,23.49318824,24.48103768,24.72202692
5182,23.47501712,24.49334235,24.2945093
5183,23.65832492,24.58765549,24.34328323
5184,23.47291881,24.50229104,24.5378629
5185,23.60588991,24.52160327,25.48920519
5186,23.39947112,24.62475368,24.09830919
5187,23.4131421,24.65842251,23.61398067
5188,22.91606434,24.66133446,24.40323232
5189,23.46399427,24.41884886,24.34827259
5190,23.42473794,24.36568993,24.97272891
5191,23.04910869,24.44559977,24.33698921
5192,23.37237598,24.30349053,23.42412721
5193,22.76700497,24.24868041,23.24796806
5194,23.05629233,24.2477013,24.14884292
5195,23.03528845,24.27706065,22.33625089
5196,23.29924779,24.25451559,22.61792763
5197,22.74729865,24.29110868,23.73613259
5198,23.41780374,24.39067478,24.01708259
5199,23.52007373,24.44528676,24.20783231
5200,22.76028296,24.48522877,25.1993148
5201,23.10877629,24.33820602,23.55652787
5202,22.87400841,24.29159099,24.66902899
5203,23.46048261,24.40340516,23.9876246
5204,23.09502686,24.43679509,22.1259076
5205,22.99334165,24.38381384,23.92824432
5206,23.15988072,24.2936009,24.64791048
5207,23.28576687,24.26086739,25.4086727
5208,23.05237692,24.17789574,25.74225963
5209,23.25495408,24.16061956,24.81914438
5210,22.95691044,24.11134465,23.18854932
5211,22.64399923,24.11674388,22.15410458
5212,22.78307591,24.10754827,22.19298404
5213,23.43134081,24.09481333,23.66748791
5214,23.10556572,24.22978941,24.70493223
5215,23.19710918,24.19299628,22.81265155
5216,22.96795286,24.09927024,24.11284453
5217,22.86922607,24.13849843,22.66057873
5218,22.63783044,24.20204774,22.8593407
5219,23.14604011,24.18880276,24.23611946
5220,23.11825449,24.15971134,24.22728205
5221,23.32241125,24.07825461,22.27212862
5222,23.02406236,24.08718116,23.11921357
5223,23.35743507,24.18573142,23.26808593
5224,23.47844801,24.20782178,23.22922806
5225,22.82105073,24.22529479,22.6273735
5226,23.1415228,24.14410677,24.45223892
5227,23.14240306,24.07470268,24.55194355
5228,22.95666423,24.06532852,25.49054484
5229,22.89286188,24.01354965,25.00659997
5230,22.58909242,23.96402571,24.07124603
5231,23.16792025,23.96049405,25.50078908
5232,23.13509816,24.03525999,24.9118575
5233,22.8478309,24.02924803,24.81959936
5234,23.1549411,23.96936494,25.44381027
5235,23.08854394,23.93722975,24.88563566
5236,23.08488523,23.96020975,24.84832532
5237,23.28234664,24.01670292,24.4630326
5238,23.05741614,23.99598776,23.41632886
5239,23.17326086,24.0784193,23.26841019
5240,23.37201415,24.23293652,25.30294097
5241,23.53059426,24.29524151,22.83674441
5242,23.47170546,24.37011334,23.44373204
5243,23.38118858,24.38556834,23.73942541
5244,23.46478652,24.46020249,24.1238954
5245,23.59679104,24.57214057,22.36137006
5246,23.2188559,24.64580223,25.43397195
5247,23.31606468,24.60100065,23.46813066
5248,23.40160102,24.59862817,25.4764544
5249,22.81070807,24.85157434,24.08091742
5250,23.43777461,24.88485522,25.59343909
5251,23.50881577,24.84629116,23.03695794
5252,23.20067555,25.08330386,24.33408024
5253,23.10586018,25.19675456,22.76070871
5254,23.66006583,25.29666167,23.52235803
5255,23.46055998,25.53698242,24.07361539
5256,23.76859643,25.74291035,22.78043181
5257,23.75897425,25.82561709,22.12663408
5258,23.55712078,25.79654016,24.83299322
5259,23.94641601,26.06128306,22.75271256
5260,24.11780164,26.23252529,23.6643222
5261,24.16647796,26.18657277,24.53413349
5262,23.44724191,26.30277004,22.45079855
5263,23.45207066,26.33754276,23.53941763
5264,23.44502003,26.45182181,22.81122691
5265,24.00363152,26.56280192,25.09052574
5266,23.52861074,26.56864531,22.81622368
5267,23.6869491,26.62868775,24.4237423
5268,23.3957286,26.52188712,22.57008188
5269,22.93158399,26.31877981,24.12650968
5270,23.48835779,26.37087791,22.75007489
5271,23.20352478,26.50471302,24.22688131
5272,23.43617847,26.55847997,24.00552544
5273,23.70020318,26.74520636,25.27033524
5274,23.21689681,26.67687839,22.63093795
5275,22.96064105,26.41346073,23.64891912
5276,23.07188242,26.28883909,23.16949623
5277,23.80938554,26.38205295,23.0999982
5278,23.07277215,26.67654368,25.45108409
5279,23.66022509,26.87754136,25.5132544
5280,24.03069309,26.74093412,25.51538145
5281,23.34832964,26.77757836,25.70097436
5282,23.38451397,26.87601024,23.75861259
5283,22.97364642,26.82112432,25.25659321
5284,23.31434192,26.87506872,23.5187044
5285,23.08779974,26.73920978,22.70708145
5286,23.20466518,26.68052238,22.95507863
5287,23.57673176,26.7902167,25.06894611
5288,23.44869583,26.94569525,23.32899766
5289,23.89368569,26.95570727,23.43222584
5290,23.65666305,26.82404764,23.43598954
5291,23.23916005,26.74531845,23.63947995
5292,23.29801985,26.7826102,23.65511514
5293,23.64565784,26.70535036,25.39524212
5294,23.89488422,26.43152579,24.02669431
5295,23.38229089,26.40790498,24.11300332
5296,23.41542058,26.5320359,24.01741363
5297,22.92085049,26.62146822,24.84325072
5298,23.27772931,26.52563283,23.77367955
5299,23.47610937,26.51967913,23.84340986
5300,22.96626662,26.63644042,24.55517332
5301,22.76806745,26.40639619,22.40802064
5302,22.92193438,26.37183168,23.04274767
5303,23.38187776,26.37465232,22.39653378
5304,23.95481373,26.45933372,25.15304918
5305,23.26475488,26.77499015,23.74561469
5306,23.1017208,26.75222024,25.39514853
5307,23.05821109,26.64110915,23.80067778
5308,22.90396921,26.83421994,22.76671496
5309,22.97619835,26.95124918,24.01043694
5310,23.49541057,26.60168145,24.22846547
5311,23.1211832,26.34496503,22.60784044
5312,23.39527164,26.47504985,24.47526662
5313,23.42205743,26.41712309,24.57237928
5314,23.6982486,26.3636022,24.0418645
5315,23.14569969,26.50156352,23.64543542
5316,22.9483033,26.44081213,22.40323816
