,t1,w1,t2
2447,21.43151109,31.32459937,23.50794778
2448,21.40690446,31.07888037,24.16759175
2449,21.50631504,30.99715697,22.82745603
2450,21.52664141,30.83532949,24.73198291
2451,21.59554137,30.94448185,25.64952153
2452,21.51744124,31.14147994,22.82572717
2453,21.55065887,30.84329577,24.50430255
2454,21.5649874,30.88462196,25.6973676
2455,21.58535394,31.12045429,24.86113446
2456,21.48728018,31.09875694,22.65582139
2457,21.512621,30.79339942,23.26256748
2458,21.53535075,30.71712251,25.1972017
2459,21.52623304,30.97558141,24.77518926
2460,21.54143637,30.90031078,23.8646425
2461,21.4932761,30.69579727,25.13213126
2462,21.51146982,30.75451355,25.14254769
2463,21.58434113,30.80229823,22.47313583
2464,21.5654428,30.46440798,24.85088447
2465,21.56802816,30.59527779,22.90325424
2466,21.50779238,30.43841288,24.51551034
2467,21.56909695,30.46769401,22.46736335
2468,21.58268916,30.28770215,25.02492207
2469,21.47328048,30.49688873,23.03388423
2470,21.38836549,30.36619772,24.2938517
2471,21.49231166,30.35760319,24.757179
2472,21.60113769,30.61074571,23.05845785
2473,21.59136515,30.51979813,24.26587514
2474,21.4990843,30.57477922,23.70929747
2475,21.53081082,30.61362253,24.51500726
2476,21.64281187,30.69487234,24.6416292
2477,21.42187851,30.76997489,22.79928382
2478,21.47994775,30.58775369,24.69478097
2479,21.53864851,30.72573603,25.61321641
2480,21.47441945,30.9687255,23.29595369
2481,21.51204963,30.77101767,22.84113089
2482,21.49773121,30.59810769,25.07638551
2483,21.50505485,30.84260696,25.66273528
2484,21.59591246,31.32265458,25.46834202
2485,21.54611384,31.54715644,22.68821631
2486,21.64919519,31.29922542,25.08483255
2487,21.66833624,31.54268933,23.62057374
2488,21.71159596,31.57711642,23.93907233
2489,21.77715192,31.56845204,24.05293059
2490,21.7660517,31.64654285,25.58765557
2491,21.74811424,31.86365673,22.83698719
2492,21.7580015,31.63658083,23.39725516
2493,21.64259704,31.57369759,22.78191923
2494,21.68789876,31.53269124,24.49926952
2495,21.74974125,31.68797445,24.86778124
2496,21.75622352,31.83852439,23.41597337
2497,21.78510472,31.72360712,23.00244567
2498,21.74371871,31.6062607,25.39166874
2499,21.71787691,31.87499767,22.9768294
2500,21.64942217,31.71428944,22.90312891
2501,21.68257597,31.55044672,23.89096843
2502,21.7316756,31.65579507,22.33478319
2503,21.7379521,31.49872013,25.19210724
2504,21.65472736,31.75925507,25.19465165
2505,21.69036367,31.94229888,25.84588975
2506,21.70449142,32.04566942,25.44311759
2507,21.64233703,32.10377442,23.94186766
2508,21.87044713,31.98494674,23.85153071
2509,21.9497329,31.92230346,22.88035818
2510,21.94094942,31.79579297,24.13944215
2511,21.9362086,31.85895503,23.47175983
2512,21.99078806,31.84762771,25.58102725
2513,22.02767737,32.06587567,23.96364353
2514,21.86247313,32.02163182,23.02116079
2515,21.98343194,31.81998741,24.22806387
2516,22.01029682,31.8913323,23.83861003
2517,21.96196823,31.90698467,25.13412924
2518,21.76842189,32.02780315,25.7613497
2519,22.02463508,32.19472157,25.44270079
2520,22.22473102,32.00963955,24.47203609
2521,22.12054015,31.77491702,22.71257169
2522,22.06360226,31.44604836,24.61154588
2523,22.39412368,31.49696759,23.91141373
2524,22.18255857,31.46422274,22.64010226
2525,22.2946534,31.19875419,24.91295275
2526,22.09435321,31.33473259,25.7163303
2527,22.45652941,31.52484315,25.30393112
2528,22.60016884,31.52474611,23.42292069
2529,22.27815953,31.29456496,22.33063076
2530,22.40351818,31.02704751,23.14435828
2531,22.3023711,31.00082888,23.36071932
2532,22.56733827,31.02129319,25.39666748
2533,22.68039823,31.23537707,24.41792926
2534,22.73298878,31.24440831,23.1354257
2535,22.74008012,31.04822914,24.15387595
2536,22.67725289,31.06571393,25.47598066
2537,22.68056906,31.26157165,23.72412377
2538,22.46565384,31.1462644,23.48537319
2539,22.55890021,31.00702281,23.03535697
2540,22.6132786,30.92776992,23.05677236
2541,22.65908998,30.86143825,22.88662122
2542,22.58000813,30.80715458,22.74471605
2543,22.80124022,30.74630192,22.4292305
2544,22.53396607,30.53658127,24.70402844
2545,22.52408174,30.6665785,25.72337714
2546,22.5171328,30.88031103,23.91383077
2547,22.72561372,30.74236122,23.51023288
2548,22.6174988,30.59487248,23.13108343
2549,22.75941647,30.50147843,23.12637687
2550,22.54584614,30.43958917,23.20367293
2551,22.84093932,30.4074375,22.71911291
2552,22.64216656,30.31887198,25.11037904
2553,22.65019501,30.52686624,22.850275
2554,22.69690553,30.37632267,24.77418789
2555,22.92273378,30.47680786,25.5872263
2556,22.87196665,30.53858133,23.76753742
2557,22.88109426,30.31488811,24.04987874
2558,22.6747938,30.21450958,24.67663836
2559,22.82315797,30.25270422,25.52348624
2560,22.76613239,30.33512221,24.16590754
2561,22.7651087,30.23057928,22.75249924
2562,22.57609755,29.98465385,24.5478711
2563,22.83489154,30.06650697,25.83782951
2564,22.7189357,30.28251099,24.61266438
2565,22.48326318,30.23196266,25.83152548
2566,22.63040525,30.30367641,22.99888165
2567,22.7805455,30.04948251,24.59561187
2568,22.64990306,29.90152921,25.60871974
2569,22.80301541,29.97962014,23.03628165
2570,22.58783145,29.69284024,22.17078414
2571,22.77163057,29.39210727,23.12194106
2572,22.5241175,29.35450449,23.17489772
2573,22.71616604,29.32392193,24.88181882
2574,22.78078416,29.44394346,25.63726506
2575,22.46836471,29.58870694,24.55479861
2576,22.44972316,29.52025646,23.86691455
2577,22.70215782,29.39621831,24.99897861
2578,22.67951226,29.45897973,25.66703059
2579,22.74442261,29.58575782,25.26565601
2580,22.55285465,29.2070181,23.01586453
2581,22.5459524,28.66917702,23.27834502
2582,22.32239757,28.41672318,23.02838659
2583,22.43573232,28.23824031,23.5011766
2584,22.44717328,28.10950829,23.99436175
2585,22.47908148,28.03963987,23.08178436
2586,22.30633187,27.86609252,24.56307204
2587,22.46797233,27.87626863,22.4595584
2588,22.54835983,27.65031445,22.48509477
2589,22.55717089,27.45877692,23.50279812
2590,22.5108931,27.46900237,24.16400785
2591,22.54136891,27.497102,25.16068185
2592,22.52983967,27.59071114,23.68413575
2593,22.33835949,27.47895449,24.95155582
2594,22.35625845,27.50587537,25.11181816
2595,22.45730063,27.5577179,22.900947
2596,22.35606956,27.33674893,22.51786151
2597,22.45131925,27.15718924,22.45768286
2598,22.33338267,27.07084837,22.44528231
2599,22.38562174,26.99621521,22.88221539
2600,22.34198753,26.9736959,24.58841063
2601,22.18817816,27.17230361,22.82452144
2602,22.33613859,27.03622505,24.73334665
2603,22.40909906,27.14417031,24.56607185
2604,22.34964473,27.20544892,25.40877023
2605,22.37492767,27.26041006,25.66223172
2606,22.32063138,27.33994154,24.5982266
2607,22.32671566,27.27223098,23.20882783
2608,22.35116827,27.09809996,24.45730608
2609,22.27423056,27.14632094,23.80548435
2610,22.31180827,27.11794507,25.08953454
2611,22.29166923,27.20706191,24.94986356
2612,22.30542632,27.24264076,23.34855681
2613,22.22654161,27.07712923,23.78624589
2614,22.23477855,27.02174535,22.58769459
2615,22.24350302,26.89702148,24.26447897
2616,22.28647793,26.97669327,24.72952128
2617,22.27029305,27.06940229,22.36847221
2618,22.19884208,26.84216843,23.93460508
2619,22.121444,26.85781707,24.8853121
2620,22.24000861,26.99942847,23.59826077
2621,22.18640556,26.91985568,22.34430181
2622,22.19716643,26.72848368,23.38254793
2623,22.29210694,26.72539811,23.03318513
2624,22.18000101,26.70927229,24.45462802
2625,22.22729946,26.8283286,25.42186662
2626,22.28607108,26.97729099,25.48656035
2627,22.20270066,27.02592086,24.13489124
2628,22.23762308,26.94020717,24.99070871
2629,22.29604618,26.9613249,24.34649374
2630,22.2878704,26.94598936,25.26858382
2631,22.12476716,27.00092621,22.46479057
2632,22.0957728,26.77850642,22.73589914
2633,22.18744212,26.64489372,23.45148007
2634,22.2625058,26.68421002,23.57376287
2635,22.23839591,26.69350288,23.48188505
2636,22.21767085,26.66970424,22.1292043
2637,22.24026134,26.51669096,23.87096249
2638,22.28240977,26.59439791,22.28876075
2639,22.27144318,26.50296254,24.52956251
2640,22.30338266,26.75551231,22.46599951
2641,22.34414319,26.71316453,24.35740105
2642,22.35745714,26.81063629,24.37572744
2643,22.24081573,26.91868095,23.73401016
2644,22.30493332,26.86435582,23.51456771
2645,22.32268325,26.84435571,25.21796422
2646,22.30214554,27.04659717,25.22027621
2647,22.20912929,27.14910486,22.87828856
2648,22.25747941,26.95185119,22.12555249
2649,22.35697226,26.78239408,24.58602458
2650,22.34049009,27.04485017,22.20570621
2651,22.31833315,26.91012382,23.91458205
2652,22.16235426,27.27672737,24.08309953
2653,22.19744833,27.63111524,23.81228526
2654,22.31838722,27.73836506,22.58052331
2655,22.36859182,27.71908253,24.32850073
2656,22.24959406,27.92688747,22.71275662
2657,22.24624671,27.93466213,23.32136163
2658,22.0750701,27.97868627,22.73761148
2659,22.17502692,28.00301744,23.78716813
2660,22.28523194,28.12238159,23.58786238
2661,22.17921877,28.21060735,25.66203675
2662,22.32116119,28.47793301,22.96551315
2663,22.21256963,28.35830489,23.60910882
2664,22.24171304,28.53536381,23.96975107
2665,22.16909024,28.77599556,25.05072249
2666,21.8994645,29.01276942,24.93730997
2667,21.97878312,29.16069972,24.61336588
2668,21.91016902,29.21846044,22.46295173
2669,21.894021,29.04009287,23.90831749
2670,21.77602867,29.13351231,24.11827453
2671,21.66445005,29.26535942,25.09530497
2672,21.95631644,29.42608325,25.14250834
2673,21.88935762,29.54523481,24.99717556
2674,21.88151915,29.59974533,23.41629347
2675,21.95241527,29.49011952,23.39666307
2676,21.75576624,29.55341649,24.81566179
2677,21.8469955,29.81318968,25.56555669
2678,21.81245585,30.06327129,24.78186991
2679,21.87427036,30.10205964,24.27378221
2680,21.80941887,30.07737718,24.91468205
2681,21.80551878,30.17619661,23.56388829
2682,21.76544044,30.11557032,24.93969458
2683,21.82180714,30.22801257,22.685176
2684,21.82663988,30.0673755,25.08718003
2685,21.58296497,30.27680743,25.05699884
2686,21.59487656,30.42443357,24.48481972
2687,21.66851546,30.37736279,22.8537468
2688,21.7210081,30.05102945,22.92330805
2689,21.75118923,29.8596825,24.96736137
2690,21.73609747,30.06366016,25.16347147
2691,21.66030943,30.15747332,23.12346364
2692,21.5975464,29.92195701,22.41310295
2693,21.631565,29.69604312,24.72597799
2694,21.68610086,29.89945296,25.17711161
2695,21.61838125,30.05875051,23.80824978
2696,21.64694449,29.93138216,22.38903061
2697,21.4573946,29.69394997,24.85502551
2698,21.60925938,29.92618189,22.8592809
2699,21.50996905,29.79351126,22.15686963
2700,21.53266977,29.80328456,22.37797073
2701,21.59958043,29.93082291,24.60228452
2702,21.61029025,30.2578548,22.4376305
2703,21.56427132,30.17659414,24.64789496
2704,21.54007102,30.3823996,24.63771708
2705,21.5374227,30.56862856,23.30655433
2706,21.51261298,30.47701027,23.95375936
2707,21.39568143,30.51782076,24.68942691
2708,21.42335211,30.67575431,25.21206708
2709,21.45052442,30.82573547,24.72412639
2710,21.50423197,30.870268,24.22534119
2711,21.55592738,30.84515914,25.61968411
2712,21.56622535,31.03162724,22.73667466
2713,21.54373727,30.79527486,25.00960032
2714,21.48390887,30.95284188,24.7796353
2715,21.48909736,31.0731609,24.06132195
2716,21.497005,30.98465959,25.4292706
2717,21.47917301,31.13563967,23.13314329
2718,21.52085413,30.96040278,24.63725189
2719,21.47537838,30.99723825,24.6446479
2720,21.49307036,31.09068893,22.84764787
2721,21.52006509,30.87521074,22.84732523
2722,21.47694437,30.75289753,24.06427536
2723,21.51158633,30.85897385,23.85912386
2724,21.42715801,30.89027908,22.48647312
2725,21.44814172,30.71144925,22.76790415
2726,21.4763296,30.64303533,22.38767989
2727,21.48632266,30.57904808,23.60306882
2728,21.39571851,30.65575962,24.7282889
2729,21.39408276,30.8449098,24.03675778
2730,21.47385693,30.85644983,22.68966089
2731,21.55519962,30.68264343,23.19444236
2732,21.54860603,30.65306601,23.35693353
2733,21.54889792,30.69414044,22.23572416
2734,21.54818929,30.56460193,24.94021193
2735,21.54075602,30.83953281,24.22829386
2736,21.40819918,30.80126166,22.3136053
2737,21.41317352,30.45016399,24.50579609
2738,21.48560612,30.59066438,24.90701254
2739,21.52083892,30.73486394,22.70823785
2740,21.38736692,30.49277486,23.35494736
2741,21.48071004,30.43461477,24.99995628
2742,21.46542186,30.65759676,22.78722677
2743,21.49875688,30.48501488,22.81421075
2744,21.47258116,30.35541931,25.09255895
2745,21.48821274,30.64014042,22.5412718
2746,21.55471234,30.44480827,24.39337453
2747,21.39212269,30.52137031,24.46228437
2748,21.46155336,30.52021676,25.29743674
2749,21.48296981,30.54195219,25.71568965
2750,21.51174318,30.64490133,25.50529762
2751,21.61001473,30.65941747,24.5568575
2752,21.40832028,30.55540143,25.0477389
2753,21.51882895,30.55697029,22.84004698
2754,21.41434709,30.30472622,22.75665615
2755,21.5158536,30.13196579,23.56637467
2756,21.37208734,30.15464269,25.06544342
2757,21.37519061,30.34012932,24.31367194
2758,21.38423421,30.32410749,22.43600359
2759,21.48052689,30.04645417,24.84422265
2760,21.52294747,30.37335068,22.73971546
2761,21.4973285,30.29451791,24.3643488
2762,21.552922,30.3678644,23.74328166
2763,21.55845386,30.41942324,23.49718234
2764,21.51886125,30.36281605,25.04341587
2765,21.45787233,30.54544799,24.53925269
2766,21.47992232,30.59838119,25.49018964
2767,21.47676471,30.71000719,23.40262237
2768,21.51624998,30.55685443,23.49182343
2769,21.56557424,30.45879808,24.62138091
2770,21.4771512,30.57585555,25.06620457
2771,21.48710123,30.68801591,25.3994927
2772,21.43246331,31.0459005,23.90912687
2773,21.40535853,31.12715672,23.04766968
2774,21.50770838,31.03699122,22.20852021
2775,21.52785554,30.93972185,22.56075534
2776,21.56935886,30.94836393,24.01615944
2777,21.64338225,31.14676369,25.42356073
2778,21.65119662,31.43225578,22.68869507
2779,21.63601593,31.23289123,25.25759417
2780,21.55805531,31.47291592,23.11453769
2781,21.59865115,31.39260403,22.91334778
2782,21.55375287,31.25446502,25.14922803
2783,21.51776803,31.53881951,23.04797345
2784,21.48986116,31.42317862,25.4166703
2785,21.56485336,31.63699101,25.01604387
2786,21.63249014,31.76510089,24.33612523
2787,21.63848729,31.6816365,22.67895683
2788,21.57229464,31.46834962,25.20134035
2789,21.55475211,31.69761491,22.9969505
2790,21.57198002,31.56648344,22.76307542
2791,21.57628692,31.39809363,25.04488824
2792,21.60573172,31.65613385,25.11399107
2793,21.59259046,31.78839407,22.55920201
2794,21.5885253,31.48809263,24.00599785
2795,21.56853764,31.52373622,22.44901506
2796,21.56782398,31.43308303,23.2768986
2797,21.8213398,31.42606531,24.95061225
2798,21.81275967,31.67077623,22.92752472
2799,21.89241501,31.53053769,25.29803266
2800,21.70270554,31.73142865,23.84173658
2801,21.94101632,31.72551254,25.1623908
2802,21.972219,31.80974385,25.82081125
2803,21.98801624,31.992136,25.79977665
2804,21.69590092,32.06288423,25.30650209
2805,21.81505505,32.06690541,23.6629879
2806,21.86817722,31.88620256,24.07198944
2807,21.8148369,31.83597446,24.80938805
2808,22.24596439,31.69900379,24.83489843
2809,22.31185687,31.59457123,23.38085029
2810,22.22588894,31.37362861,23.39824492
2811,22.03998798,31.21195424,23.34988631
2812,21.95849001,31.12897511,22.50189272
2813,22.36089477,30.946655,25.00663735
2814,22.50334146,31.12671807,23.2894879
2815,22.5579429,31.023285,25.51780618
2816,22.42334697,31.16881206,23.86937464
2817,22.20902148,31.11332905,23.49789245
2818,22.50689644,30.9670481,22.68409864
2819,22.27865078,30.82688062,24.8327027
2820,22.52620438,31.00425972,23.15480269
2821,22.60866468,30.91460324,24.23753227
2822,22.54005588,30.92728897,25.55791956
2823,22.57453164,31.14471094,24.20510943
2824,22.65205514,31.08984307,24.25544174
2825,22.69452294,31.03678312,24.81273557
2826,22.66362506,31.10664329,24.52402505
2827,22.50633997,31.1142239,25.52710819
2828,22.68881941,31.20790225,23.9114402
2829,22.39697343,31.11374289,24.42644929
2830,22.41658006,31.086754,22.76855621
2831,22.29366706,30.90828133,23.94393551
2832,22.33221877,30.78070817,25.49503608
2833,22.35181467,30.92613214,22.76224232
2834,22.61316184,30.64846814,23.32222805
2835,22.35779404,30.5223425,25.15326151
2836,22.58863263,30.72931382,23.13735385
2837,22.68588862,30.56856829,23.74865683
2838,22.57542284,30.50128822,25.22298706
2839,22.59462583,30.68462724,25.04473212
2840,22.72872816,30.744747,25.23885255
2841,22.80528213,30.77238072,22.68316779
2842,22.61607052,30.49366924,24.82603668
2843,22.69591092,30.59632794,25.16924783
2844,22.36875222,30.60328878,25.63748755
2845,22.67451894,30.57462763,24.79702478
2846,22.62419313,30.49342207,24.18864727
2847,22.4788719,30.34610977,23.96227365
2848,22.57030595,30.25620086,23.0860144
2849,22.46280278,30.10209353,23.76493076
2850,22.64306315,30.06617155,22.85878329
2851,22.65525633,29.95313578,23.90203791
2852,22.41980011,29.962268,23.59957059
2853,22.62853078,29.95542776,22.84638065
2854,22.49420409,29.83202773,22.81261071
2855,22.52853583,29.74556027,22.76962263
2856,22.52899124,29.52798177,22.97820772
2857,22.46689429,29.40168307,24.97609045
2858,22.51280115,29.57421282,22.58803278
2859,22.3697439,29.35529834,22.47335437
2860,22.46650806,29.15330188,24.26475813
