,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8480,1.425,148.25,5301.86716736,23.3414333734,23.339657768,23.3421676591,23.339725925,22.0730842876,23.34,0.375308242156,3953.11511646
8481,1.51666666667,152.0,5301.86716736,23.3409662521,23.3408296973,23.3404497813,23.3397241629,22.0821946428,23.34,0.375308242156,3903.712644
8482,1.60833333333,155.75,5301.86716736,23.3405239786,23.3390106724,23.3404998274,23.3397223929,22.0916629086,23.34,0.375308242156,3878.84357524
8483,1.7,159.5,5301.86716736,23.3416025272,23.339637411,23.3401015234,23.339720684,22.1015826947,23.34,0.375308242156,3853.86887942
8484,1.7,163.25,5301.86716736,23.5139298648,23.5064142692,23.5034917355,23.5125027743,22.0999796482,23.52,0.375308242156,5273.77136749
8485,1.7,167.0,5301.86716736,23.5192655639,23.5188308633,23.5173095369,23.5192865919,22.140384813,23.52,0.375308242156,3567.3425224
8486,1.7,170.75,5301.86716736,23.5197948156,23.5213350012,23.5226149592,23.5204975013,22.1696063415,23.52,0.375308242156,4405.75469152
8487,1.7,174.5,5301.86716736,23.5206075243,23.5213040817,23.5211657843,23.5197696062,22.1875263368,23.52,0.375308242156,4169.39476787
8488,1.7,178.25,5301.86716736,23.5201202278,23.5186468653,23.521211807,23.519723263,22.2008446514,23.52,0.375308242156,4122.66879372
8489,1.7,182.0,5301.86716736,23.5206556394,23.519547403,23.5213042353,23.5197143246,22.2144429126,23.52,0.375308242156,4098.72220294
8490,1.7,187.25,5301.86716736,23.5207456219,23.5204784648,23.5199038049,23.5197079617,22.2293595455,23.52,0.375308242156,4050.68159505
8491,1.7,192.5,5301.86716736,23.5195829601,23.5191062601,23.5223706387,23.5197027947,22.2450091257,23.52,0.375308242156,4002.16182738
8492,1.7,197.75,5301.86716736,23.5202277521,23.5210687376,23.519095027,23.5196983863,22.2607700856,23.52,0.375308242156,3977.75313298
8493,1.7,203.0,5301.86716736,23.5207146124,23.5224414013,23.518371119,23.5196945085,22.2764280072,23.52,0.375308242156,3928.57460566
8494,1.7,208.25,5301.86716736,23.5197046146,23.5208038414,23.5189084266,23.5196908838,22.2921418717,23.52,0.375308242156,3878.93666969
8495,1.7,213.5,5301.86716736,23.5202098226,23.522076742,23.5187053337,23.5196874877,22.3080162835,23.52,0.375308242156,3853.95894689
8496,1.79166666667,218.75,4138.08279429,23.9146420819,23.9102705028,23.908149646,23.9149624433,22.3459394228,23.92,0.39670812563,9411.64770268
8497,1.88333333333,224.0,4138.08279429,23.9208715308,23.9194495689,23.9207319584,23.9195855798,22.4185904778,23.92,0.375308242156,3850.16545523
8498,1.975,229.25,4138.08279429,23.9201329248,23.9211622157,23.9225580317,23.9207450958,22.4824727202,23.92,0.375308242156,5620.19522414
8499,2.06666666667,234.5,4138.08279429,23.9206268926,23.9225808346,23.922666519,23.9203714439,22.5275133425,23.92,0.375308242156,5116.6297939
8500,2.15833333333,239.75,4138.08279429,23.9212618177,23.9196114378,23.9195119645,23.9196938241,22.5611799995,23.92,0.375308242156,5017.67555453
8501,2.25,245.0,4138.08279429,23.9199469087,23.9205313055,23.9221744363,23.9210397677,22.5917171627,23.92,0.375308242156,4916.67467056
8502,2.34166666667,242.0,4138.08279429,23.9199764486,23.920045263,23.9196221921,23.9204295598,22.6230575171,23.92,0.375308242156,4875.68823336
8503,2.43333333333,239.0,4138.08279429,23.919354695,23.9192257121,23.9215910666,23.9204512422,22.6552488788,23.92,0.375308242156,4813.56547928
8504,2.525,236.0,4138.08279429,23.9214097147,23.918976964,23.9219516568,23.9205485505,22.6872863672,23.92,0.375308242156,4792.6875215
8505,2.61666666667,233.0,4138.08279429,23.9193114794,23.9190609736,23.9219620171,23.9198623323,22.7183321147,23.92,0.375308242156,4708.28105143
8506,2.70833333333,230.0,4138.08279429,23.9204660151,23.9188914709,23.9202886714,23.920530524,22.7477774078,23.92,0.375308242156,4708.28616558
8507,2.8,227.0,4138.08279429,23.9203747579,23.9206333547,23.921569529,23.9211665883,22.7755407065,23.92,0.375308242156,4644.04067481
8508,2.75,224.0,5301.86716736,24.0449124279,24.0399095709,24.0402531845,24.0435409785,22.7999857977,24.05,0.375308242156,5175.08462873
8509,2.7,221.0,5301.86716736,24.0513032714,24.0505163905,24.0506739172,24.0492890714,22.8349794295,24.05,0.375308242156,4002.31459379
8510,2.65,218.0,5301.86716736,24.04979216,24.0508343972,24.0501982507,24.0501227577,22.870225565,24.05,0.375308242156,4535.12430448
8511,2.6,215.0,5301.86716736,24.0494639631,24.0490073851,24.0512906289,24.0508313044,22.8978657594,24.05,0.375308242156,4423.83930489
8512,2.55,212.0,5301.86716736,24.0495589569,24.049205509,24.0512911278,24.050586423,22.9174958469,24.05,0.375308242156,4401.3006138
8513,2.5,209.0,5301.86716736,24.0507472595,24.0512518553,24.0527284505,24.050770413,22.9318252273,24.05,0.375308242156,4401.31373301
8514,2.45,206.166666667,5301.86716736,24.0507521815,24.0490631151,24.0515349964,24.0506539197,22.9433263609,24.05,0.375308242156,4378.67970473
8515,2.4,203.333333333,5301.86716736,24.0514119938,24.0516600278,24.0515846111,24.0498276761,22.9530879646,24.05,0.375308242156,4378.69426126
8516,2.35,200.5,5301.86716736,24.0508585072,24.0517468839,24.0492941401,24.0507480161,22.961392032,24.05,0.375308242156,4355.96095705
8517,2.3,197.666666667,5301.86716736,24.0509312103,24.0508505678,24.0484607132,24.0504127314,22.9683899493,24.05,0.375308242156,4355.97510324
8518,2.25,194.833333333,5301.86716736,24.049718902,24.05080555,24.0505948075,24.0497750133,22.9741038158,24.05,0.375308242156,4333.14104537
8519,2.2,192.0,5301.86716736,24.051781868,24.0518378937,24.0494877548,24.0510453019,22.9786904158,24.05,0.375308242156,4356.00260687
8520,2.15833333333,189.166666667,5301.86716736,23.7536254678,23.7667018093,23.769481986,23.7626791702,23.0254253165,23.74,0.375308242156,1731.62916974
8521,2.11666666667,186.333333333,5301.86716736,23.7428137382,23.7413285358,23.7438102408,23.7414865018,23.0009463729,23.74,0.375308242156,4720.18475561
8522,2.075,183.5,5301.86716736,23.7409961672,23.7425114901,23.7398428066,23.7397564966,22.9493926784,23.74,0.375308242156,3244.00049368
8523,2.03333333333,180.666666667,5301.86716736,23.7401450411,23.7415571269,23.7402330629,23.7396681752,22.9043952695,23.74,0.375308242156,3572.6679714
8524,1.99166666667,177.833333333,5301.86716736,23.7412650049,23.7392123448,23.7409927253,23.7396767821,22.8773753656,23.74,0.375308242156,3597.75662697
8525,1.95,175.0,5301.86716736,23.7413390301,23.7412606618,23.7406207158,23.7396758708,22.8637401099,23.74,0.375308242156,3597.73137185
8526,1.90833333333,171.416666667,5301.86716736,23.741627808,23.742398999,23.7416217049,23.7396736621,22.85580326,23.74,0.375308242156,3623.92110193
8527,1.86666666667,167.833333333,5301.86716736,23.7397983446,23.739647787,23.7419255278,23.7396717028,22.8489477481,23.74,0.375308242156,3623.91924613
8528,1.825,164.25,5301.86716736,23.7414064671,23.7392719276,23.7405367089,23.7396703174,22.8416953555,23.74,0.375308242156,3675.9439805
8529,1.78333333333,160.666666667,5301.86716736,23.7404922178,23.7407913326,23.7406713536,23.7396693335,22.8341439639,23.74,0.375308242156,3662.98824898
8530,1.74166666667,157.083333333,5301.86716736,23.7404262071,23.7424836751,23.7405066314,23.7396684921,22.8266238685,23.74,0.375308242156,3701.7764442
8531,1.7,153.5,5301.86716736,23.7417108356,23.7406930521,23.7417461011,23.7396677345,22.8191640982,23.74,0.375308242156,3727.4898187
8532,1.60833333333,149.916666667,5301.86716736,23.5686443752,23.574370225,23.577565592,23.5722912205,22.8442024131,23.56,0.375308242156,2218.61090969
8533,1.51666666667,146.333333333,5301.86716736,23.560195985,23.563117541,23.5610017129,23.5611652042,22.8257159584,23.56,0.375308242156,4059.73380655
8534,1.425,142.75,5301.86716736,23.5598293706,23.5604334795,23.5612868153,23.5597605357,22.799853738,23.56,0.375308242156,3186.4371373
8535,1.33333333333,139.166666667,5301.86716736,23.5606977399,23.560099883,23.5617161144,23.5596607113,22.7817138805,23.56,0.375308242156,3384.57367103
8536,1.24166666667,135.583333333,5301.86716736,23.561423678,23.5610349161,23.5625686256,23.5596672931,22.7740257743,23.56,0.375308242156,3383.71101169
8537,1.15,132.0,5301.86716736,23.5602065742,23.5590257966,23.558876927,23.5596699879,22.7726559503,23.56,0.375308242156,3370.05940012
8538,1.05833333333,125.083333333,5301.86716736,23.5610050394,23.5613467302,23.5584852791,23.5596720161,22.7733408011,23.56,0.375308242156,3397.34569734
8539,0.966666666667,118.166666667,5775.78217142,23.5603375154,23.5619315956,23.5606275257,23.5596738286,22.7742348353,23.56,0.375308242156,3301.27115726
8540,0.875,111.25,5775.78217142,23.5606554049,23.562516755,23.5600724626,23.5596755292,22.7750245532,23.56,0.375308242156,3301.27228991
8541,0.783333333333,104.333333333,5775.78217142,23.5608183124,23.5609142674,23.5607364277,23.559677171,22.7757511596,23.56,0.375308242156,3287.42193289
8542,0.691666666667,97.4166666667,5775.78217142,23.5604872912,23.5601207835,23.5603312743,23.5596787206,22.7764252698,23.56,0.375308242156,3273.52706288
8543,0.6,90.5,5775.78217142,23.5606930953,23.5614059195,23.5619439375,23.5596801363,22.7769908887,23.56,0.375308242156,3217.61400592
8544,0.6,83.5833333333,5775.78217142,23.3031599658,23.3121415882,23.3159840294,23.3129589685,22.8095109989,23.29,0.375308242156,1140.44992103
8545,0.6,76.6666666667,6249.69717549,23.2913456824,23.2949586451,23.2931802926,23.2907653307,22.7661376998,23.29,0.375308242156,3779.24510738
8546,0.6,69.75,6249.69717549,23.2914245613,23.2916655779,23.2907638089,23.2897744953,22.7036075357,23.29,0.375308242156,2527.54715627
8547,0.6,62.8333333333,6249.69717549,23.2907088326,23.290109309,23.2921681944,23.2896613613,22.6515694407,23.29,0.375308242156,2886.06219217
8548,0.6,55.9166666667,6249.69717549,23.2904730927,23.289783885,23.2902621106,23.2896680481,22.6143983952,23.29,0.375308242156,2973.7003797
8549,0.6,49.0,6249.69717549,23.2901116284,23.2898537304,23.2902846237,23.2896696567,22.584508745,23.29,0.375308242156,3046.52218243
8550,0.6,45.5,6249.69717549,23.2905425429,23.2912194973,23.2885700735,23.2896703493,22.555212162,23.29,0.375308242156,3118.46000051
8551,0.6,42.0,6249.69717549,23.290588188,23.2911698376,23.292133461,23.2896708436,22.5243031546,23.29,0.375308242156,3175.36102836
8552,0.6,38.5,6249.69717549,23.2915126026,23.2889145234,23.2914194369,23.2896712488,22.4922865518,23.29,0.375308242156,3161.19446276
8553,0.6,35.0,6723.61217955,23.2901381506,23.2903791016,23.2898137068,23.2896716212,22.4600567416,23.29,0.375308242156,3118.46252122
8554,0.6,31.5,6723.61217955,23.2902971527,23.2898278304,23.2886822864,23.2896718581,22.4281517784,23.29,0.375308242156,3175.3647824
8555,0.6,28.0,6723.61217955,23.2907048159,23.2905090701,23.2908166755,23.2896719843,22.3967786774,23.29,0.375308242156,3217.68020513
8556,0.6,24.5,3274.28858298,23.5575067718,23.5480419087,23.5442934073,23.5574776856,22.3470924154,23.57,0.375308242156,6755.0918663
8557,0.6,21.0,3274.28858298,23.5707468171,23.5705165163,23.5670026355,23.5700686919,22.328405826,23.57,0.375308242156,4356.40793773
8558,0.6,17.5,3274.28858298,23.5700354319,23.5699850717,23.5714625275,23.5706270608,22.3269395678,23.57,0.375308242156,5601.40903439
8559,0.6,0.0,3274.28858298,23.571370013,23.5698894144,23.5687206769,23.5708036529,22.3234146743,23.57,0.375308242156,5475.94237908
8560,0.6,0.0,3274.28858298,23.5714084486,23.568975571,23.5718439884,23.5710996213,22.3119967277,23.57,0.375308242156,5475.93116049
8561,0.6,0.0,3274.28858298,23.5709230935,23.5699800354,23.5699820709,23.5703029966,22.2954522828,23.57,0.375308242156,5583.66774463
8562,0.6,0.0,3274.28858298,23.5704211512,23.5694067099,23.5682776542,23.5701558423,22.2774635104,23.57,0.375308242156,5601.36915406
8563,0.6,0.0,3274.28858298,23.5703154529,23.5706907712,23.5706596772,23.5695691494,22.2599891489,23.57,0.375308242156,5619.00186431
8564,0.6,0.0,3274.28858298,23.5708417002,23.5708510633,23.5723165695,23.5700099609,22.2434872907,23.57,0.375308242156,5636.56679903
8565,0.6,0.0,3274.28858298,23.5700244351,23.5687313169,23.5710427195,23.5701034935,22.2279118347,23.57,0.375308242156,5636.55357107
8566,0.6,0.0,3274.28858298,23.5716134716,23.5696253785,23.5723803598,23.5712006014,22.2131140447,23.57,0.375308242156,5671.49545203
8567,0.6,0.0,3274.28858298,23.5708615025,23.5706144202,23.5688640518,23.5697714249,22.1992585385,23.57,0.375308242156,5654.03969237
8568,0.55,0.0,2055.56935944,23.5231663422,23.5234562313,23.5270304309,23.5220736284,22.1836206056,23.52,0.375308242156,5723.3971985
8569,0.5,0.0,2055.56935944,23.5206412387,23.522544407,23.5202118782,23.5202557855,22.1608363529,23.52,0.375308242156,6242.34436362
8570,0.45,0.0,2055.56935944,23.5208381391,23.5204387087,23.5209119792,23.5203589202,22.1363493338,23.52,0.375308242156,6086.7130139
8571,0.4,0.0,2055.56935944,23.5208274229,23.5189781668,23.518880685,23.5198519075,22.1141125369,23.52,0.375308242156,6180.73624941
8572,0.35,0.0,2055.56935944,23.5196514601,23.5206444579,23.5187390861,23.5210788606,22.0944131701,23.52,0.375308242156,6226.96386945
8573,0.3,0.0,2055.56935944,23.519538956,23.5212106439,23.5188841084,23.5196878143,22.0762750473,23.52,0.375308242156,6287.82759674
8574,0.25,0.0,2055.56935944,23.5213496745,23.5190823256,23.5180639286,23.5195316512,22.0586549828,23.52,0.375308242156,6347.81542541
8575,0.2,0.0,2055.56935944,23.5212177065,23.5192314779,23.5186785565,23.5211380356,22.0413053826,23.52,0.375308242156,6377.46974374
8576,0.15,0.0,2055.56935944,23.5214391068,23.5192593866,23.5187459192,23.5200168262,22.0245423551,23.52,0.375308242156,6436.17796976
8577,0.1,0.0,2055.56935944,23.5201101674,23.5216352889,23.5216893307,23.5203213709,22.0082398176,23.52,0.375308242156,6465.20219418
8578,0.05,0.0,2055.56935944,23.5198894913,23.5223956523,23.5197440935,23.5206185724,21.9923311252,23.52,0.375308242156,6522.67013976
8579,0.0,0.0,2055.56935944,23.5202703834,23.5211075185,23.5194240184,23.5196716516,21.9767881855,23.52,0.375308242156,6565.23248357
8580,-0.05,0.0,2055.56935944,23.7692371105,23.7589897357,23.7579934158,23.7684851123,21.9647045397,23.78,0.375308242156,8746.37353107
8581,-0.1,0.0,2055.56935944,23.7799486619,23.7798438786,23.7797371491,23.7796616954,21.9834161365,23.78,0.375308242156,6435.99943825
8582,-0.15,0.0,2055.56935944,23.7812086142,23.7812146765,23.7780550367,23.7809206521,22.0091611841,23.78,0.375308242156,7587.13480597
8583,-0.2,0.0,2055.56935944,23.7810000497,23.7798956314,23.7785345331,23.780949528,22.0250733655,23.78,0.375308242156,7342.77972813
8584,-0.25,0.0,2055.56935944,23.7815214119,23.7802232625,23.7825927974,23.7798750713,22.0304955502,23.78,0.375308242156,7342.73306848
8585,-0.3,0.0,2055.56935944,23.7797315645,23.7812307064,23.7785077694,23.780229695,22.0309158514,23.78,0.375308242156,7319.60848288
8586,-0.35,0.0,2055.56935944,23.7799047983,23.7816550247,23.7793661193,23.7811105123,22.0303839667,23.78,0.375308242156,7342.63445229
8587,-0.4,0.0,2055.56935944,23.7809480832,23.7812306591,23.7825925543,23.779766485,22.0301518367,23.78,0.375308242156,7342.58560673
8588,-0.45,0.0,2055.56935944,23.781530447,23.7802951371,23.7807581969,23.7807010405,22.0298707287,23.78,0.375308242156,7342.53722129
8589,-0.5,0.0,2055.56935944,23.7807043257,23.7791592976,23.7804907331,23.7808088539,22.0291589679,23.78,0.375308242156,7249.28815476
8590,-0.55,0.0,2055.56935944,23.7792314494,23.7779849925,23.7811010804,23.7797430283,22.0278668559,23.78,0.375308242156,7249.2422823
8591,-0.6,0.0,2055.56935944,23.7805293836,23.780273074,23.7811477259,23.7798245593,22.0260364724,23.78,0.375308242156,7272.72449944
8592,-0.6,0.0,1775.08585792,24.1622324958,24.1593237437,24.1583852913,24.1642581984,22.04387105,24.17,0.490984622793,12762.7081425
8593,-0.6,0.0,1775.08585792,24.1706108293,24.169375029,24.1689414514,24.1698513396,22.0940760666,24.17,0.376953234775,9023.96963948
8594,-0.6,0.0,1775.08585792,24.1706009795,24.1711863276,24.1689241585,24.1714797045,22.1254487618,24.17,0.375308242156,9033.27625594
8595,-0.6,0.0,1775.08585792,24.1696624945,24.1699559493,24.1708910276,24.1693907513,22.1336944451,24.17,0.375308242156,8632.39462989
8596,-0.6,0.0,1775.08585792,24.169754534,24.1689880654,24.170857975,24.1693469247,22.1302541998,24.17,0.375308242156,8632.36813361
8597,-0.6,0.0,1775.08585792,24.1701755279,24.1686229942,24.1726562675,24.1709717719,22.1246218832,24.17,0.375308242156,8632.34832175
8598,-0.6,0.0,1775.08585792,24.1700804606,24.1681604428,24.1710266498,24.1696474509,22.1202540012,24.17,0.375308242156,8632.32473969
8599,-0.6,0.0,1775.08585792,24.1692225212,24.1699353561,24.1709633748,24.1696999207,22.116728761,24.17,0.375308242156,8632.3083964
8600,-0.6,0.0,1775.08585792,24.1698661384,24.1684325052,24.1712375182,24.170846182,22.1132420568,24.17,0.375308242156,8651.40316374
8601,-0.6,0.0,1775.08585792,24.170266294,24.1706471749,24.1705331979,24.1703973402,22.1095610843,24.17,0.375308242156,8651.38556675
8602,-0.6,0.0,1775.08585792,24.1715068456,24.1702318296,24.1687603857,24.1703994568,22.105753954,24.17,0.375308242156,8670.39384995
8603,-0.6,0.0,1775.08585792,24.171809927,24.1702560366,24.1681743202,24.1707129298,22.1019803372,24.17,0.375308242156,8670.37854538
8604,-0.55,0.0,1775.08585792,24.2469533951,24.2459994199,24.2428090662,24.2457640683,22.1006521753,24.25,0.379533468766,9378.51303599
8605,-0.5,0.0,1775.08585792,24.2509378057,24.2514411731,24.2479136831,24.2492769505,22.1102123428,24.25,0.375308242156,8632.2579601
8606,-0.45,0.0,1775.08585792,24.2505630631,24.25197798,24.2523717373,24.2514541854,22.1230571387,24.25,0.375308242156,8945.41983379
8607,-0.4,0.0,1775.08585792,24.249489019,24.24984248,24.2525124605,24.2514402275,22.1335239358,24.25,0.375308242156,8855.80398096
8608,-0.35,0.0,1775.08585792,24.2509778113,24.2500199376,24.2524255777,24.2503429088,22.140912466,24.25,0.375308242156,8855.79378788
8609,-0.3,0.0,1775.08585792,24.2509619921,24.2477560858,24.2480653803,24.2505542552,22.1467197696,24.25,0.375308242156,8819.36826178
8610,-0.25,0.0,1775.08585792,24.2517728797,24.2522760857,24.2512238029,24.2499282469,22.1522260559,24.25,0.375308242156,8819.35893993
8611,-0.2,0.0,1775.08585792,24.2505254774,24.2487829965,24.251965872,24.250148203,22.1579792563,24.25,0.375308242156,8782.60015429
8612,-0.15,0.0,1775.08585792,24.2504283682,24.2496488415,24.2518938233,24.2492529975,22.1638570264,24.25,0.375308242156,8782.5925585
8613,-0.1,0.0,1775.08585792,24.2486788661,24.2489236429,24.2500445826,24.2505868885,22.1696812213,24.25,0.375308242156,8745.49648723
8614,-0.05,0.0,1775.08585792,24.2503604702,24.248787599,24.2527124624,24.2498370312,22.1754974144,24.25,0.375308242156,8764.07841017
8615,0.0,0.0,1775.08585792,24.2505991487,24.250570454,24.251536308,24.2505556966,22.1812132079,24.25,0.375308242156,8726.8132843
8616,-0.05,0.0,1393.39592589,24.4579339166,24.4541192279,24.4506260142,24.4588409545,22.1942951932,24.47,0.506180206805,12498.3188352
