,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
4354,4354,-1.05833333333,0.0,749.813723402,24.3115494273,24.3108903696,24.3120306144,24.3092995389,21.9406342266,24.31,0.54206364807,9002.4436395
4355,4355,-1.1,0.0,749.813723402,24.3090765426,24.311151874,24.3103383114,24.3090736375,21.9412938155,24.31,0.54206364807,8974.68260902
4356,4356,-1.05833333333,0.0,749.813723402,24.0460123222,24.0369008602,24.0311884354,24.033732032,21.9344733111,24.02,0.54206364807,7354.52883074
4357,4357,-1.01666666667,0.0,749.813723402,24.0211443465,24.0224368217,24.0225323703,24.0208136362,21.904597109,24.02,0.54206364807,8831.58948448
4358,4358,-0.975,0.0,749.813723402,24.0192443474,24.0186301562,24.0218457072,24.0211304353,21.8700566482,24.02,0.54206364807,8128.4793374
4359,4359,-0.933333333333,0.0,749.813723402,24.0221668877,24.0210485248,24.020464919,24.018950236,21.8481513611,24.02,0.54206364807,8257.18264912
4360,4360,-0.891666666667,0.0,749.813723402,24.0195618991,24.019884422,24.02004062,24.0210496663,21.8387714773,24.02,0.54206364807,8225.22944545
4361,4361,-0.85,0.0,749.813723402,24.0222890948,24.0197633261,24.0186714201,24.0193826987,21.8356254197,24.02,0.54206364807,8257.42083972
4362,4362,-0.808333333333,0.0,749.813723402,24.0184756441,24.0192319505,24.0193563013,24.0201815398,21.8340029609,24.02,0.54206364807,8192.91551235
4363,4363,-0.766666666667,0.0,749.813723402,24.0203227988,24.0196094828,24.0193150883,24.0194864466,21.8324862902,24.02,0.54206364807,8225.30679944
4364,4364,-0.725,0.0,749.813723402,24.0216765839,24.0214607417,24.0209489484,24.0199405563,21.8312755688,24.02,0.54206364807,8192.96275445
4365,4365,-0.683333333333,0.0,749.813723402,24.0188080285,24.0199192081,24.0214906216,24.0206241989,21.8307374375,24.02,0.54206364807,8160.44350138
4366,4366,-0.641666666667,0.0,749.813723402,24.01791253,24.0186316668,24.0203030756,24.0206783795,21.830983467,24.02,0.54206364807,8160.45367493
4367,4367,-0.6,0.0,749.813723402,24.021251438,24.0179830037,24.0182841143,24.0199786583,21.8318233836,24.02,0.54206364807,8160.4681745
4368,4368,-0.6,0.0,749.813723402,23.9809751837,23.9815907957,23.9814263383,23.9818776677,21.8341572513,23.98,0.54206364807,7824.04243885
4369,4369,-0.6,0.0,749.813723402,23.9822828783,23.981811938,23.9787585824,23.9799661394,21.8359284171,23.98,0.54206364807,8028.12954212
4370,4370,-0.6,0.0,749.813723402,23.9800073312,23.9802121917,23.9793379278,23.9796803027,21.838886036,23.98,0.54206364807,7806.56282151
4371,4371,-0.6,0.0,749.813723402,23.9805023294,23.9814488996,23.980376211,23.9798666822,21.8443941547,23.98,0.54206364807,7789.01499001
4372,4372,-0.6,0.0,749.813723402,23.9821411194,23.9785030924,23.9806344304,23.9795915334,21.8520688483,23.98,0.54206364807,7718.7164324
4373,4373,-0.6,0.0,749.813723402,23.9801404243,23.9795723443,23.9804437699,23.9799915884,21.8608855933,23.98,0.54206364807,7629.55024773
4374,4374,-0.6,0.0,749.813723402,23.9799543467,23.9796670136,23.9803882832,23.9790384022,21.8701564196,23.98,0.54206364807,7575.37764951
4375,4375,-0.6,0.0,749.813723402,23.9807644044,23.9813095638,23.9807524623,23.9797719285,21.879555597,23.98,0.54206364807,7502.32880654
4376,4376,-0.6,0.0,749.813723402,23.9812411613,23.9801193695,23.9798639326,23.9810245082,21.8892021561,23.98,0.54206364807,7428.33423472
4377,4377,-0.6,0.0,749.813723402,23.9812202455,23.9805938281,23.9790028411,23.9791065523,21.8993394214,23.98,0.54206364807,7353.32055872
4378,4378,-0.6,0.0,749.813723402,23.9803778792,23.9791021035,23.9799981018,23.9808465074,21.9098264274,23.98,0.54206364807,7296.43428754
4379,4379,-0.6,0.0,749.813723402,23.980195243,23.9795729844,23.9800425423,23.978995317,21.9206553087,23.98,0.54206364807,7180.99873605
4380,4380,-0.55,0.0,847.645632027,24.2261472909,24.2365643229,24.2340183506,24.2364941793,21.9337361603,24.25,0.54206364807,8657.46240338
4381,4381,-0.5,0.0,847.645632027,24.2468098235,24.2505458604,24.2503198408,24.2491812901,21.9661949995,24.25,0.54206364807,7240.26904503
4382,4382,-0.45,0.0,847.645632027,24.2483515746,24.2506913407,24.2497228241,24.2498819853,22.0002709448,24.25,0.54206364807,7892.600276
4383,4383,-0.4,0.0,847.645632027,24.2476553615,24.2491926106,24.2507906928,24.249409533,22.0216910623,24.25,0.54206364807,7754.29122149
4384,4384,-0.35,0.0,847.645632027,24.2505831524,24.2503343824,24.2493563741,24.2509303774,22.0314645043,24.25,0.54206364807,7754.19075072
4385,4385,-0.3,0.0,847.645632027,24.2500786823,24.250655042,24.249565183,24.2493213703,22.036092894,24.25,0.54206364807,7718.89053583
4386,4386,-0.25,0.0,847.645632027,24.2494092445,24.250777559,24.2489814468,24.2490786864,22.0394214032,24.25,0.54206364807,7718.92754374
4387,4387,-0.2,0.0,847.645632027,24.2506781044,24.2513296957,24.2499025732,24.2504551594,22.0426856352,24.25,0.54206364807,7718.93215664
4388,4388,-0.15,0.0,847.645632027,24.2477091902,24.2496725816,24.2491711228,24.2502111765,22.0457823595,24.25,0.54206364807,7683.45723134
4389,4389,-0.1,0.0,847.645632027,24.2508202438,24.2503941755,24.2494626086,24.2493738333,22.0483580574,24.25,0.54206364807,7718.96474955
4390,4390,-0.05,0.0,847.645632027,24.2509830782,24.2497324535,24.2498094123,24.2490083767,22.0503591171,24.25,0.54206364807,7683.48966638
4391,4391,0.0,0.0,847.645632027,24.250156478,24.2510469613,24.2494717764,24.2493400366,22.0519509094,24.25,0.54206364807,7683.50345575
4392,4392,0.05,0.0,963.178593986,23.9976211243,23.9941260266,23.9934931655,23.9934813266,22.0411870271,23.99,0.54206364807,7083.29918232
4393,4393,0.1,0.0,963.178593986,23.9915424867,23.9899327422,23.9892002728,23.9911681485,22.0059380556,23.99,0.54206364807,7754.97093916
4394,4394,0.15,0.0,963.178593986,23.9888205072,23.9898332773,23.9901646762,23.9893223457,21.9677038129,23.99,0.54206364807,7003.93390412
4395,4395,0.2,0.0,963.178593986,23.9910105285,23.9897440706,23.9882770688,23.989593157,21.9393282526,23.99,0.54206364807,7239.23642474
4396,4396,0.25,0.0,963.178593986,23.9878213607,23.991640727,23.9908679584,23.9902971037,21.9201385581,23.99,0.54206364807,7239.25235512
4397,4397,0.3,0.0,963.178593986,23.9898194183,23.990289266,23.9891170564,23.9903184362,21.9050792981,23.99,0.54206364807,7315.73656744
4398,4398,0.35,0.0,963.178593986,23.9884230046,23.98974696,23.9898786417,23.9895597374,21.8907630866,23.99,0.54206364807,7315.75739435
4399,4399,0.4,0.0,963.178593986,23.9896333001,23.9893440106,23.9909243179,23.9909974967,21.8762134263,23.99,0.54206364807,7372.47683147
4400,4400,0.45,0.0,963.178593986,23.9900740472,23.9913424575,23.9909588542,23.9903366985,21.861883357,23.99,0.54206364807,7391.27394095
4401,4401,0.5,0.0,963.178593986,23.991048579,23.9905257688,23.9902868139,23.9908313975,21.847980911,23.99,0.54206364807,7428.66666703
4402,4402,0.55,0.0,963.178593986,23.9903675799,23.9908849963,23.9895146987,23.9891677774,21.8345550513,23.99,0.54206364807,7447.28229596
4403,4403,0.6,0.0,963.178593986,23.9877239999,23.9917360878,23.9889350834,23.9890511933,21.8212969212,23.99,0.54206364807,7465.83786033
4404,4404,0.691666666667,0.0,1455.12960757,23.5514890433,23.547170977,23.5457627072,23.5523236161,21.9050851451,23.54,0.54206364807,6752.86477773
4405,4405,0.783333333333,0.0,1455.12960757,23.5391410713,23.5403947872,23.5404806338,23.5407138093,21.8587720612,23.54,0.54206364807,7392.42145311
4406,4406,0.875,0.0,1455.12960757,23.5392020205,23.5394057321,23.5410593342,23.5398115562,21.7564888028,23.54,0.54206364807,6075.90406784
4407,4407,0.966666666667,0.0,1455.12960757,23.538367524,23.5412219436,23.539696299,23.5396920835,21.6757878007,23.54,0.54206364807,6371.32086844
4408,4408,1.05833333333,0.0,1455.12960757,23.5401777167,23.5389552335,23.5389749015,23.5397172154,21.6333828293,23.54,0.54206364807,6415.58281295
4409,4409,1.15,26.0,1455.12960757,23.5385097864,23.5414787328,23.5406556225,23.5409770366,21.6144538751,23.54,0.54206364807,6371.35512358
4410,4410,1.24166666667,28.8333333333,1455.12960757,23.5396540369,23.5413533225,23.5409738385,23.5405102752,21.6031273198,23.54,0.54206364807,6393.53258104
4411,4411,1.33333333333,31.6666666667,1455.12960757,23.5385408193,23.5394396465,23.5408950044,23.5405559122,21.59275994,23.54,0.54206364807,6371.38770376
4412,4412,1.425,34.5,1455.12960757,23.5408085785,23.5398807044,23.539364424,23.5408732642,21.5831219317,23.54,0.54206364807,6393.56837519
4413,4413,1.51666666667,37.3333333333,1455.12960757,23.5410173748,23.5398550495,23.5413688038,23.5409806564,21.5756523681,23.54,0.54206364807,6371.42301786
4414,4414,1.60833333333,40.1666666667,1455.12960757,23.5408408943,23.5400791731,23.5408636587,23.5407967595,21.5709213324,23.54,0.54206364807,6371.44024173
4415,4415,1.7,43.0,1455.12960757,23.541947843,23.5399312198,23.5405280012,23.5403155255,21.5686316161,23.54,0.54206364807,6371.45709774
4416,4416,1.74166666667,45.8333333333,4332.95136855,23.9386619764,23.9423630635,23.9429843156,23.9439815437,21.6166452608,23.95,0.54206364807,7511.18123189
4417,4417,1.78333333333,48.6666666667,4022.60115966,23.9495229408,23.9501540159,23.9495282054,23.949918133,21.6867752614,23.95,0.54206364807,5244.56273424
4418,4418,1.825,51.5,4022.60115966,23.9506473507,23.9487405692,23.9500649101,23.9497909145,21.7369438608,23.95,0.54206364807,6328.77892757
4419,4419,1.86666666667,54.3333333333,4022.60115966,23.9499722589,23.950229091,23.9493786458,23.9508719487,21.7669519508,23.95,0.54206364807,5982.38060738
4420,4420,1.90833333333,57.1666666667,4022.60115966,23.9487768593,23.9515848787,23.9489509763,23.9494741977,21.7894975527,23.95,0.54206364807,5911.2195721
4421,4421,1.95,60.0,4022.60115966,23.9500274678,23.9517065972,23.950768452,23.9498269722,21.8125691504,23.95,0.54206364807,5863.35595275
4422,4422,1.99166666667,64.5833333333,4022.60115966,23.9499811316,23.9511904039,23.9513803484,23.9496196702,21.8381891401,23.95,0.54206364807,5790.8785937
4423,4423,2.03333333333,69.1666666667,4022.60115966,23.9509238169,23.9499206437,23.9504397012,23.9503556637,21.8653512243,23.95,0.54206364807,5742.12256629
4424,4424,2.075,73.75,4022.60115966,23.9495031404,23.9500001611,23.9515764786,23.9505205112,21.8930832169,23.95,0.54206364807,5668.28203918
4425,4425,2.11666666667,78.3333333333,4022.60115966,23.9487633841,23.9504790266,23.9499740901,23.9501991405,21.9210716316,23.95,0.54206364807,5618.60199344
4426,4426,2.15833333333,82.9166666667,4022.60115966,23.9499102805,23.951494159,23.9506205199,23.9497774426,21.9493780417,23.95,0.54206364807,5568.5440132
4427,4427,2.2,87.5,3712.25095077,23.9507694727,23.9499752149,23.9500692099,23.9502849863,21.9781878313,23.95,0.54206364807,5568.5777368
4428,4428,2.29166666667,92.0833333333,3712.25095077,24.0870878348,24.0910346051,24.0932423349,24.0935144728,22.0063581147,24.1,0.54206364807,6349.67986553
4429,4429,2.38333333333,96.6666666667,3712.25095077,24.097903504,24.0999065634,24.099010972,24.0991429899,22.049511033,24.1,0.54206364807,5518.17103096
4430,4430,2.475,101.25,3712.25095077,24.1017305184,24.1000099194,24.1012348924,24.1009694087,22.0953313493,24.1,0.54206364807,5863.70324183
4431,4431,2.56666666667,105.833333333,3712.25095077,24.1008170472,24.1007229415,24.10106875,24.1000127705,22.1352112054,24.1,0.54206364807,5717.87839899
4432,4432,2.65833333333,110.416666667,3712.25095077,24.0993791305,24.1007632929,24.1009385547,24.1002043322,22.1688466422,24.1,0.54206364807,5668.56277493
4433,4433,2.75,115.0,3712.25095077,24.0989239428,24.1006275463,24.1014254978,24.1009393437,22.1993847522,24.1,0.54206364807,5618.87385955
4434,4434,2.84166666667,121.916666667,3401.90074188,24.0983485441,24.100268231,24.1010270016,24.1013231193,22.2293146441,24.1,0.54206364807,5618.90558557
4435,4435,2.93333333333,128.833333333,3401.90074188,24.1004422249,24.0999438452,24.0997845655,24.1009220199,22.2595360726,24.1,0.54206364807,5593.93443006
4436,4436,3.025,135.75,3401.90074188,24.0986456003,24.0996999167,24.1005508238,24.0997932499,22.2900102317,24.1,0.54206364807,5518.38741563
4437,4437,3.11666666667,142.666666667,3401.90074188,24.0998671115,24.0994030898,24.1017192276,24.1004110719,22.3206039092,24.1,0.54206364807,5493.0315859
4438,4438,3.20833333333,149.583333333,3401.90074188,24.0982149425,24.1014116199,24.1001018932,24.1003000742,22.3514690756,24.1,0.54206364807,5416.32176903
4439,4439,3.3,156.5,3401.90074188,24.1000459723,24.1008450541,24.1012678514,24.1001719172,22.3826841424,24.1,0.54206364807,5390.57208493
4440,4440,3.35,163.416666667,3401.90074188,23.6336321386,23.6324784017,23.629550751,23.638033557,22.5246107827,23.62,0.54206364807,4878.10544949
4441,4441,3.4,170.333333333,3401.90074188,23.6203306826,23.6205664871,23.6204488679,23.6210370539,22.5113327965,23.62,0.54206364807,5467.70784014
4442,4442,3.45,177.25,3401.90074188,23.6200941256,23.6210660387,23.6204188805,23.619838544,22.4357773146,23.62,0.54206364807,4006.40773055
4443,4443,3.5,184.166666667,3401.90074188,23.6202347989,23.6193456022,23.6199921768,23.6196638764,22.3733670812,23.62,0.54206364807,4333.33457064
4444,4444,3.55,191.083333333,3401.90074188,23.6205615695,23.6195710054,23.620434441,23.6195857468,22.3477975327,23.62,0.54206364807,4316.39827218
4445,4445,3.6,198.0,3401.90074188,23.6203727055,23.6205072191,23.6196592729,23.6200860465,22.3476591847,23.62,0.54206364807,4301.30535716
4446,4446,3.65,197.416666667,3401.90074188,23.6201585297,23.6212034677,23.6217121291,23.6200757398,22.3572240058,23.62,0.54206364807,4301.31420293
4447,4447,3.7,196.833333333,3401.90074188,23.6199138177,23.6201915341,23.6205002713,23.6204863896,22.3678210889,23.62,0.54206364807,4301.32388377
4448,4448,3.75,196.25,3401.90074188,23.6195377128,23.620563162,23.6207916339,23.620604442,22.3772141227,23.62,0.54206364807,4301.33390574
4449,4449,3.8,195.666666667,3401.90074188,23.6190104296,23.6200437897,23.6208638528,23.6200037958,22.3857386645,23.62,0.54206364807,4301.34388785
4450,4450,3.85,195.083333333,3401.90074188,23.6183699242,23.6207911454,23.6207767936,23.6201429153,22.3937268292,23.62,0.54206364807,4301.35363254
4451,4451,3.9,194.5,3401.90074188,23.6202993433,23.6200663043,23.6208412691,23.6203306218,22.4011310178,23.62,0.54206364807,4316.46223091
4452,4452,3.94166666667,193.916666667,3401.90074188,23.5032745436,23.4977103559,23.4967780056,23.4976586434,22.4393488044,23.49,0.54206364807,3548.43708215
4453,4453,3.98333333333,193.333333333,3401.90074188,23.4920410247,23.4923429103,23.4918204033,23.489989559,22.4479802934,23.49,0.54206364807,4307.080389
4454,4454,4.025,192.75,3401.90074188,23.4918812664,23.4912480724,23.4907212204,23.4897282202,22.4505256322,23.49,0.54206364807,3895.40271386
4455,4455,4.06666666667,192.166666667,3401.90074188,23.4906766819,23.4895403428,23.4907914749,23.48970674,22.4575653793,23.49,0.54206364807,3929.72836295
4456,4456,4.10833333333,191.583333333,3401.90074188,23.4891262414,23.4907332434,23.4906116833,23.4897067623,22.4720186814,23.49,0.54206364807,3897.16397544
4457,4457,4.15,191.0,3401.90074188,23.4883698252,23.4903973669,23.489541661,23.4897031509,22.491487834,23.49,0.54206364807,3865.08424929
4458,4458,4.19166666667,194.333333333,3401.90074188,23.4897004701,23.4900135673,23.4905244244,23.4896994555,22.513021764,23.49,0.54206364807,3832.88582457
4459,4459,4.23333333333,197.666666667,3401.90074188,23.4903468316,23.4900631255,23.491350297,23.4896962338,22.5351246381,23.49,0.54206364807,3784.3197509
4460,4460,4.275,201.0,3401.90074188,23.4893292627,23.4907941003,23.4906540924,23.4896933936,22.5576054089,23.49,0.54206364807,3735.41363892
4461,4461,4.31666666667,204.333333333,3401.90074188,23.490160038,23.4905316404,23.4902569818,23.4896907876,22.5806702508,23.49,0.54206364807,3702.62898739
4462,4462,4.35833333333,207.666666667,3401.90074188,23.4911667007,23.4909366955,23.4911398774,23.4896884278,22.6044999668,23.49,0.54206364807,3653.17688094
4463,4463,4.4,211.0,3401.90074188,23.4912928738,23.4912411624,23.4909748426,23.4896862213,22.6292586173,23.49,0.54206364807,3603.37440403
4464,4464,4.5,214.333333333,2651.91383644,23.6632123186,23.6709351145,23.6715270156,23.6713682194,22.6452427404,23.68,0.54206364807,4938.71083885
4465,4465,4.6,217.666666667,2651.91383644,23.678449381,23.6792853463,23.6810194471,23.6794337647,22.6764349521,23.68,0.54206364807,3897.23156818
4466,4466,4.7,221.0,2651.91383644,23.6817700987,23.6817486898,23.6814097501,23.6800085615,22.711510648,23.68,0.54206364807,4361.69984528
4467,4467,4.8,224.333333333,2651.91383644,23.6809440624,23.6797316695,23.6813375638,23.6797399054,22.7401159953,23.68,0.54206364807,4240.7698824
4468,4468,4.9,227.666666667,2651.91383644,23.6790941311,23.6800955145,23.6802036739,23.6801807587,22.7605428628,23.68,0.54206364807,4210.21344384
4469,4469,5.0,231.0,2651.91383644,23.6799536897,23.680184109,23.6797820131,23.6809898658,22.7758243129,23.68,0.54206364807,4194.88524423
4470,4470,5.1,229.0,2651.91383644,23.682320897,23.6801656523,23.6805127481,23.6806423159,22.7890107478,23.68,0.54206364807,4179.52333439
4471,4471,5.2,227.0,2651.91383644,23.6816479179,23.6811301815,23.6816617697,23.6809070707,22.8014067489,23.68,0.54206364807,4148.7005486
4472,4472,5.3,225.0,2651.91383644,23.6824626757,23.679584734,23.6810661219,23.6803499319,22.8131290829,23.68,0.54206364807,4148.69899071
4473,4473,5.4,223.0,2651.91383644,23.6813817573,23.6812653742,23.6812381844,23.680735678,22.8237517407,23.68,0.54206364807,4117.74228618
4474,4474,5.5,221.0,2651.91383644,23.6823523381,23.6812573363,23.6803099745,23.6803236864,22.8332327778,23.68,0.54206364807,4117.74042508
4475,4475,5.6,219.0,2651.91383644,23.6813536318,23.680413214,23.6803227803,23.680576534,22.8414460615,23.68,0.54206364807,4086.64890204
4476,4476,5.64166666667,217.0,3401.90074188,23.8515648423,23.8588754583,23.8607125671,23.8612083979,22.8502995741,23.87,0.54206364807,4712.5336547
4477,4477,5.68333333333,215.0,3401.90074188,23.8666188071,23.8695671377,23.8698894607,23.8692415631,22.8868995819,23.87,0.54206364807,3668.4434403
4478,4478,5.725,213.0,3401.90074188,23.8712350634,23.8708360686,23.8706484641,23.8710367283,22.9248980819,23.87,0.54206364807,4150.14654613
4479,4479,5.76666666667,211.0,3401.90074188,23.8691549638,23.8714928303,23.870697823,23.8698592407,22.9522657275,23.87,0.54206364807,3992.55950143
4480,4480,5.80833333333,209.0,3401.90074188,23.87101934,23.8705063401,23.8703968343,23.8705065128,22.969678182,23.87,0.54206364807,3992.5588805
4481,4481,5.85,207.0,3401.90074188,23.8711681116,23.8700939201,23.8702822231,23.8702536969,22.9820120376,23.87,0.54206364807,3945.053865
4482,4482,5.89166666667,238.5,3401.90074188,23.8704122289,23.8711554175,23.8709668193,23.8700776719,22.9927648436,23.87,0.54206364807,3816.80908473
4483,4483,5.93333333333,270.0,3401.90074188,23.8724565234,23.8696009385,23.8710678064,23.8706702835,23.0034974797,23.87,0.54206364807,3702.69429035
