,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
8756,8756,0.45,160.75,4367.11635263,19.700924208,21.6466818517,23.6996063687,21.7005057216,23.7,0.939069510456,19.0629784873
8757,8757,0.5,165.0,4367.11635263,19.7005016126,21.63895062,23.6996196248,21.6963951697,23.7,0.939069510456,0.0
8758,8758,0.55,169.25,4367.11635263,19.7015578848,21.6325281927,23.6996356592,21.6928528931,23.7,0.939069510456,0.0
8759,8759,0.6,173.5,4367.11635263,19.7052307289,21.6272758184,23.6996537648,21.6897763584,23.7,0.939069510456,0.0
8760,8760,0.641666666667,177.75,4048.28665824,19.7262367359,21.5917481504,23.7190401469,21.6575931153,23.73,0.939069510456,272.21385909
8761,8761,0.683333333333,182.0,4048.28665824,19.730276956,21.5469218602,23.7260313783,21.613495924,23.73,0.939069510456,107.449028067
8762,8762,0.725,186.25,4048.28665824,19.7294668328,21.5105560723,23.7285193056,21.5742868686,23.73,0.939069510456,141.327618519
8763,8763,0.766666666667,190.5,4048.28665824,19.7308782084,21.486076088,23.7293797174,21.5460979903,23.73,0.939069510456,141.326700291
8764,8764,0.808333333333,194.75,4048.28665824,19.7312833041,21.4698516136,23.7296658745,21.5272980569,23.73,0.939069510456,107.444908146
8765,8765,0.85,199.0,4048.28665824,19.7290386826,21.4578929263,23.7297612657,21.5142807582,23.73,0.939069510456,72.8752316786
8766,8766,0.891666666667,202.0,4048.28665824,19.7306465216,21.447745428,23.7297953057,21.5043035489,23.73,0.939069510456,90.2570238568
8767,8767,0.933333333333,205.0,4048.28665824,19.7290852289,21.4385165616,23.7298104974,21.4959451908,23.73,0.939069510456,37.362256923
8768,8768,0.975,208.0,4048.28665824,19.7305881225,21.4301028338,23.729819668,21.4886296165,23.73,0.939069510456,55.262518135
8769,8769,1.01666666667,211.0,4048.28665824,19.7309584023,21.4224717667,23.7298245315,21.4820942959,23.73,0.939069510456,19.0634031917
8770,8770,1.05833333333,214.0,4048.28665824,19.7304474741,21.4156659463,23.7298301348,21.4762169796,23.73,0.939069510456,0.0
8771,8771,1.1,217.0,4048.28665824,19.7322792133,21.4095463007,23.7298331871,21.4708627762,23.73,0.939069510456,0.0
8772,8772,1.15,220.0,4048.28665824,20.2450306048,21.4074499031,24.1408711724,21.4690700036,24.2,0.939069510456,1479.33848933
8773,8773,1.2,223.0,4048.28665824,20.2993472025,21.4025143628,24.1924284546,21.465063618,24.2,0.939069510456,0.0
8774,8774,1.25,226.0,4048.28665824,20.2131820944,21.3969638167,24.1974800459,21.4596961741,24.2,0.939069510456,1025.41719263
8775,8775,1.3,229.0,4048.28665824,20.2024762889,21.3926122673,24.1991188881,21.4544203649,24.2,0.939069510456,1362.40839977
8776,8776,1.35,232.0,4048.28665824,20.2025910036,21.3892912582,24.1996365594,21.4496513977,24.2,0.939069510456,971.574008796
8777,8777,1.4,235.0,4048.28665824,20.200228224,21.3868052472,24.1998020476,21.4454289556,24.2,0.939069510456,944.427493591
8778,8778,1.45,235.916666667,4048.28665824,20.2005597664,21.3845896156,24.1998562913,21.4415846645,24.2,0.939069510456,944.427960823
8779,8779,1.5,236.833333333,4048.28665824,20.1992749743,21.3823297182,24.1998765602,21.4379663455,24.2,0.939069510456,889.741288087
8780,8780,1.55,237.75,4048.28665824,20.200967821,21.379984803,24.1998859334,21.4344877889,24.2,0.939069510456,889.741708489
8781,8781,1.6,238.666666667,4048.28665824,20.2000378554,21.3776298734,24.1998917926,21.4311158895,24.2,0.939069510456,834.453658618
8782,8782,1.65,239.583333333,4048.28665824,20.2011392755,21.3753360977,24.1998964046,21.4278396644,24.2,0.939069510456,834.452645219
8783,8783,1.7,240.5,4048.28665824,20.1991653283,21.373132098,24.1999003943,21.4246506714,24.2,0.939069510456,778.536115897
8784,8784,1.7,241.416666667,4048.28665824,20.3860792072,21.3712822927,24.3437100412,21.4217123402,24.41,0.939069510456,2266.44016225
8785,8785,1.7,242.333333333,4048.28665824,20.4067278373,21.3682446222,24.3886634653,21.4184626849,24.41,0.939069510456,778.728706638
8786,8786,1.7,243.25,4048.28665824,20.4094861056,21.3656876041,24.4031225714,21.4154699168,24.41,0.939069510456,1412.39124028
8787,8787,1.7,244.166666667,4048.28665824,20.4116253806,21.363177658,24.4077104473,21.4125537352,24.41,0.939069510456,1286.5723872
8788,8788,1.7,245.083333333,4048.28665824,20.412087777,21.3607610251,24.4091703805,21.409704078,24.41,0.939069510456,1235.30402978
8789,8789,1.7,246.0,4048.28665824,20.4115720751,21.35843216,24.4096337421,21.4069050234,24.41,0.939069510456,1209.50766395
8790,8790,1.7,244.083333333,4048.28665824,20.4090549784,21.3557939619,24.4097803177,21.4041494523,24.41,0.939069510456,1183.58487217
8791,8791,1.7,242.166666667,4048.28665824,20.4104941554,21.3526201443,24.4098261683,21.4014330923,24.41,0.939069510456,1209.50328266
8792,8792,1.7,240.25,4048.28665824,20.4103541939,21.3489478927,24.4098401003,21.3987520376,24.41,0.939069510456,1183.58388524
8793,8793,1.7,238.333333333,4048.28665824,20.4089635733,21.3449197701,24.4098441505,21.3961069151,24.41,0.939069510456,1183.5809971
8794,8794,1.7,236.416666667,4048.28665824,20.4105571221,21.3406423446,24.4098449731,21.3934932493,24.41,0.939069510456,1209.50217341
8795,8795,1.7,234.5,4048.28665824,20.4092060664,21.3361856658,24.4098450259,21.3909109091,24.41,0.939069510456,1183.5805953
8796,8796,1.74166666667,232.583333333,4048.28665824,20.3409082711,21.3316356851,24.3556944789,21.3883376799,24.33,0.939069510456,664.697400214
8797,8797,1.78333333333,230.666666667,4048.28665824,20.3316333741,21.3272337728,24.3381591573,21.3858505495,24.33,0.939069510456,1183.52249902
8798,8798,1.825,228.75,4048.28665824,20.3311342979,21.3225878497,24.3325304091,21.383313324,24.33,0.939069510456,971.591060584
8799,8799,1.86666666667,226.833333333,4048.28665824,20.3295376393,21.3179771814,24.3307299234,21.3808294688,24.33,0.939069510456,998.5048041
8800,8800,1.90833333333,224.916666667,4048.28665824,20.3288821653,21.3133809901,24.3301586499,21.3784012494,24.33,0.939069510456,1025.35982315
8801,8801,1.95,223.0,4048.28665824,20.3310789871,21.3087694333,24.3299820008,21.3760135521,24.33,0.939069510456,1052.0595423
8802,8802,1.99166666667,219.083333333,4048.28665824,20.3312548834,21.3038338269,24.3299292947,21.3736423218,24.33,0.939069510456,1052.06189567
8803,8803,2.03333333333,215.166666667,4048.28665824,20.3307639324,21.2984399483,24.3299151,21.3712822475,24.33,0.939069510456,1078.62554502
8804,8804,2.075,211.25,4048.28665824,20.3308205704,21.292632746,24.3299127156,21.3689325026,24.33,0.939069510456,1105.05860986
8805,8805,2.11666666667,207.333333333,4048.28665824,20.3314161271,21.2865138751,24.3299141159,21.3665928236,24.33,0.939069510456,1131.36247816
8806,8806,2.15833333333,203.416666667,4048.28665824,20.3287970823,21.2801827406,24.3299168581,21.3642690017,24.33,0.939069510456,1131.35934192
8807,8807,2.2,199.5,4048.28665824,20.3288530553,21.2736830695,24.3299196433,21.3619592604,24.33,0.939069510456,1183.57889837
8808,8808,2.25,195.583333333,4048.28665824,20.7544944686,21.2708502896,24.710641262,21.3610064788,24.76,0.939069510456,1647.94574885
8809,8809,2.3,191.666666667,4048.28665824,20.7637552374,21.2646632784,24.7544261306,21.3588094215,24.76,0.939069510456,944.697584958
8810,8810,2.35,187.75,4048.28665824,20.7615952753,21.257014812,24.758245352,21.3559595576,24.76,0.939069510456,2720.66048277
8811,8811,2.4,183.833333333,4048.28665824,20.7624320655,21.250143867,24.7594124866,21.353267247,24.76,0.939069510456,2351.79731152
8812,8812,2.45,179.916666667,4048.28665824,20.7595542948,21.2439228277,24.7597659607,21.3507486838,24.76,0.939069510456,2309.60039252
8813,8813,2.5,176.0,4048.28665824,20.7604388343,21.2381566502,24.75987771,21.3483859152,24.76,0.939069510456,2351.97823609
8814,8814,2.55,171.25,4048.28665824,20.7616532083,21.2324666925,24.7599139224,21.3461165351,24.76,0.939069510456,2351.96998006
8815,8815,2.6,166.5,4048.28665824,20.7602541805,21.2266315192,24.7599263441,21.3438878585,24.76,0.939069510456,2351.9770298
8816,8816,2.65,161.75,4048.28665824,20.7614222932,21.2206806784,24.7599315978,21.3417005971,24.76,0.939069510456,2394.09372196
8817,8817,2.7,157.0,4048.28665824,20.7613563014,21.2146297359,24.7599345699,21.3395434884,24.76,0.939069510456,2394.09615658
8818,8818,2.75,152.25,4048.28665824,20.7606142183,21.2084715696,24.7599369225,21.3374015455,24.76,0.939069510456,2415.04302715
8819,8819,2.8,147.5,4048.28665824,20.7599945618,21.2022082734,24.7599390296,21.3352684319,24.76,0.939069510456,2435.91268536
8820,8820,2.8,142.75,5755.91626563,20.5597757035,21.2498300843,24.4593209784,21.3485186307,24.41,0.939069510456,0.0
8821,8821,2.8,138.0,5755.91626563,20.419207343,21.3093565707,24.4154650629,21.3662150524,24.41,0.939069510456,635.729236039
8822,8822,2.8,133.25,5755.91626563,20.4100844749,21.3518812812,24.4117589298,21.3801736546,24.41,0.939069510456,971.586368077
8823,8823,2.8,128.5,5755.91626563,20.4104706822,21.373226355,24.4105758293,21.388559935,24.41,0.939069510456,664.696916832
8824,8824,2.8,123.75,5755.91626563,20.4107162797,21.3807510688,24.410191219,21.3927867051,24.41,0.939069510456,806.570314083
8825,8825,2.8,119.0,5755.91626563,20.4113466765,21.3818883341,24.4100567287,21.394682185,24.41,0.939069510456,862.166113098
8826,8826,2.8,113.083333333,5755.91626563,20.4094837236,21.3804524174,24.4100029778,21.3954312568,24.41,0.939069510456,889.733405903
8827,8827,2.8,107.166666667,5755.91626563,20.4113569579,21.3777019754,24.4099777913,21.3955905921,24.41,0.939069510456,971.538006013
8828,8828,2.8,101.25,5755.91626563,20.4117516821,21.3738938994,24.4099636739,21.3953749503,24.41,0.939069510456,998.517456136
8829,8829,2.8,95.3333333333,5755.91626563,20.4113547807,21.3691100001,24.4099542016,21.3948731983,24.41,0.939069510456,1052.0610002
8830,8830,2.8,89.4166666667,5755.91626563,20.4109699373,21.3634232583,24.4099469871,21.3941493062,24.41,0.939069510456,1105.05978231
8831,8831,2.8,83.5,5755.91626563,20.4108965836,21.3570311982,24.4099409289,21.3932589012,24.41,0.939069510456,1157.5336154
8832,8832,2.8,77.5833333333,9171.17548039,20.4828496045,21.4549349229,24.0786608027,21.42105771,24.02,0.939069510456,0.0
8833,8833,2.8,71.6666666667,9171.17548039,20.5619592706,21.5800063573,24.0272070448,21.4596913496,24.02,0.939069510456,0.0
8834,8834,2.8,65.75,9171.17548039,20.6068420249,21.6752290613,24.0225249824,21.4935070969,24.02,0.939069510456,0.0
8835,8835,2.8,59.8333333333,9229.52457421,20.6181200135,21.728901902,24.0209608658,21.5169555834,24.02,0.939069510456,0.0
8836,8836,2.8,53.9166666667,9229.52457421,20.6117385202,21.7538713631,24.0204317812,21.53153655,24.02,0.939069510456,0.0
8837,8837,2.8,48.0,9229.52457421,20.5999907174,21.7653248572,24.020238905,21.5405032541,24.02,0.939069510456,0.0
8838,8838,2.8,44.5833333333,9229.52457421,20.5892917255,21.772015465,24.0201567722,21.5463491249,24.02,0.939069510456,0.0
8839,8839,2.8,41.1666666667,9287.87366803,20.5821620588,21.7770568049,24.0201137844,21.5504466962,24.02,0.939069510456,0.0
8840,8840,2.8,37.75,9287.87366803,20.5766668728,21.7810012477,24.0200864945,21.5534373677,24.02,0.939069510456,0.0
8841,8841,2.8,34.3333333333,9287.87366803,20.5709941008,21.7838624144,24.0200665901,21.5556287847,24.02,0.939069510456,0.0
8842,8842,2.8,30.9166666667,9287.87366803,20.5642218476,21.7856100846,24.0200508217,21.557210148,24.02,0.939069510456,0.0
8843,8843,2.8,27.5,9287.87366803,20.5561268598,21.7863207876,24.0200377099,21.5583268587,24.02,0.939069510456,0.0
8844,8844,2.75,24.0833333333,9346.22276184,20.5539831332,21.7869997921,23.6920960263,21.5587040182,23.63,0.939069510456,0.0
8845,8845,2.7,20.6666666667,9346.22276184,20.5482603782,21.7877532057,23.6381504814,21.5593613389,23.63,0.939069510456,0.0
8846,8846,2.65,17.25,9346.22276184,20.5302009564,21.7850367511,23.6327906804,21.5595483634,23.63,0.939069510456,0.0
8847,8847,2.6,13.8333333333,9346.22276184,20.5099103293,21.7812736513,23.6309442483,21.5597054938,23.63,0.939069510456,0.0
8848,8848,2.55,0.0,9346.22276184,20.4894858181,21.7769034477,23.630306595,21.5598770859,23.63,0.939069510456,0.0
8849,8849,2.5,0.0,9346.22276184,20.4717370476,21.7726193516,23.630083317,21.5599505693,23.63,0.939069510456,0.0
8850,8850,2.45,0.0,9346.22276184,20.4575863629,21.7688665959,23.6300013959,21.5598952729,23.63,0.939069510456,0.0
8851,8851,2.4,0.0,9346.22276184,20.446128835,21.7656481681,23.6299671384,21.5597324638,23.63,0.939069510456,0.0
8852,8852,2.35,0.0,9346.22276184,20.436203321,21.7627733008,23.6299499407,21.5594910243,23.63,0.939069510456,0.0
8853,8853,2.3,0.0,9346.22276184,20.4266806249,21.7600711324,23.6299396814,21.5591912755,23.63,0.939069510456,0.0
8854,8854,2.25,0.0,9346.22276184,20.4172520053,21.7574544776,23.6299325713,21.5588453306,23.63,0.939069510456,0.0
8855,8855,2.2,0.0,9346.22276184,20.4080852277,21.7549144971,23.6299263512,21.558473173,23.63,0.939069510456,0.0
8856,8856,2.15833333333,0.0,10335.2249095,20.4480530575,21.8257515354,23.5883503442,21.6266617487,23.55,0.939069510456,0.0
8857,8857,2.11666666667,0.0,10335.2249095,20.4956271792,21.9223346736,23.5682380861,21.7242251498,23.55,0.939069510456,0.0
8858,8858,2.075,0.0,10335.2249095,20.5211495197,21.9992060161,23.5586182206,21.81074094,23.55,0.939069510456,0.0
8859,8859,2.03333333333,0.0,10335.2249095,20.5306563961,22.0489280357,23.5540991427,21.8743030809,23.55,0.939069510456,0.0
8860,8860,1.99166666667,0.0,10335.2249095,20.5336604043,22.0794382827,23.551929989,21.918367185,23.55,0.939069510456,0.0
8861,8861,1.95,0.0,10335.2249095,20.5359571566,22.1002325297,23.5508805473,21.9499490485,23.55,0.939069510456,0.0
8862,8862,1.90833333333,0.0,10335.2249095,20.5389175494,22.1168935786,23.5503707107,21.9743116436,23.55,0.939069510456,0.0
8863,8863,1.86666666667,0.0,10335.2249095,20.5419449734,22.1315049758,23.550123452,21.9943693532,23.55,0.939069510456,0.0
8864,8864,1.825,0.0,10335.2249095,20.5474647325,22.1452730892,23.5500039657,22.0111458531,23.55,0.939069510456,0.0
8865,8865,1.78333333333,0.0,10335.2249095,20.5526747521,22.1577569769,23.5499458414,22.0251601153,23.55,0.939069510456,0.0
8866,8866,1.74166666667,0.0,10335.2249095,20.5560444007,22.1686960862,23.5499172363,22.0368937503,23.55,0.939069510456,0.0
8867,8867,1.7,0.0,10335.2249095,20.5576814836,22.1781932521,23.5499028521,22.0468173776,23.55,0.939069510456,0.0
8868,8868,1.60833333333,0.0,14315.6282086,20.7945000455,22.3203535245,23.6385116233,22.1200149582,23.68,0.939069510456,0.0
8869,8869,1.51666666667,0.0,14315.6282086,21.0373154084,22.4897559514,23.6578109163,22.2152955549,23.68,0.939069510456,0.0
8870,8870,1.425,0.0,14315.6282086,21.1772218989,22.6190732109,23.6683388081,22.2971585959,23.68,0.939069510456,0.0
8871,8871,1.33333333333,0.0,14315.6282086,21.2226195526,22.6956980241,23.673887259,22.3537184597,23.68,0.939069510456,0.0
8872,8872,1.24166666667,0.0,14315.6282086,21.224307445,22.7358045297,23.6768267945,22.3890548602,23.68,0.939069510456,0.0
8873,8873,1.15,0.0,14315.6282086,21.2194735748,22.7582139446,23.6783706935,22.4113748419,23.68,0.939069510456,0.0
8874,8874,1.05833333333,0.0,14315.6282086,21.2200112941,22.7740067475,23.6791665455,22.4268875639,23.68,0.939069510456,0.0
8875,8875,0.966666666667,0.0,14315.6282086,21.2242228912,22.7873966299,23.6795679463,22.4389095035,23.68,0.939069510456,0.0
8876,8876,0.875,0.0,14315.6282086,21.2283342018,22.7993445684,23.6797649203,22.4488976227,23.68,0.939069510456,0.0
8877,8877,0.783333333333,0.0,14315.6282086,21.2307834741,22.8099453245,23.6798567504,22.4574824328,23.68,0.939069510456,0.0
8878,8878,0.691666666667,0.0,14315.6282086,21.2318379704,22.819330047,23.6798945515,22.4650223017,23.68,0.939069510456,0.0
8879,8879,0.6,0.0,14315.6282086,21.2321755358,22.8277326979,23.6799049122,22.4717809074,23.68,0.939069510456,0.0
8880,8880,0.6,0.0,14547.377941,21.1699593424,22.8126537916,23.5899262414,22.4768883141,23.49,0.939069510456,0.0
8881,8881,0.6,0.0,14547.377941,21.1064394618,22.7951814071,23.5612926008,22.4832299185,23.49,0.939069510456,0.0
8882,8882,0.6,0.0,14547.377941,21.0583715278,22.7788736297,23.5273340169,22.4878045668,23.49,0.939069510456,0.0
8883,8883,0.6,0.0,14547.377941,21.0364414308,22.7708070201,23.5128221597,22.4921063941,23.49,0.939069510456,0.0
8884,8884,0.6,0.0,14547.377941,21.0287011965,22.7688267402,23.5019501455,22.4962779696,23.49,0.939069510456,0.0
8885,8885,0.6,0.0,14547.377941,21.0255666556,22.7702741955,23.4962189789,22.500519739,23.49,0.939069510456,0.0
8886,8886,0.6,0.0,14547.377941,21.0228521139,22.7732959814,23.4932036091,22.5049059424,23.49,0.939069510456,0.0
8887,8887,0.6,0.0,14547.377941,21.0200310253,22.7770308214,23.4916179009,22.5094380429,23.49,0.939069510456,0.0
8888,8888,0.6,0.0,14547.377941,21.017714538,22.7812217134,23.4907923441,22.514101851,23.49,0.939069510456,0.0
8889,8889,0.6,0.0,14547.377941,21.0160157927,22.7856785567,23.4903464215,22.5188308654,23.49,0.939069510456,0.0
8890,8890,0.6,0.0,14547.377941,21.014831761,22.7903098718,23.4901107972,22.5235870225,23.49,0.939069510456,0.0
8891,8891,0.6,0.0,14547.377941,21.0139394191,22.7950274132,23.4899844793,22.528340039,23.49,0.939069510456,0.0
8892,8892,0.75,0.0,16023.257816,21.1686218292,22.8611794169,23.5153563462,22.544617808,23.53,0.939069510456,0.0
8893,8893,0.9,0.0,16023.257816,21.3437009534,22.9426819884,23.5222860117,22.5639714847,23.53,0.939069510456,0.0
8894,8894,1.05,0.0,16023.257816,21.4536732598,23.0072158871,23.5287313536,22.581129443,23.53,0.939069510456,0.0
8895,8895,1.2,0.0,16023.257816,21.4968989383,23.0471763167,23.5294261398,22.5941444363,23.53,0.939069510456,0.0
8896,8896,1.35,0.0,16023.257816,21.5084021812,23.0700727833,23.5298156527,22.6037824779,23.53,0.939069510456,0.0
8897,8897,1.5,0.0,16023.257816,21.5145697196,23.0846453282,23.5300224907,22.6113009885,23.53,0.939069510456,0.0
8898,8898,1.65,0.0,16023.257816,21.5242493184,23.0961304598,23.5301250486,22.6176485765,23.53,0.939069510456,0.0
8899,8899,1.8,0.0,16023.257816,21.5364686892,23.1065466509,23.5301724669,22.6233482791,23.53,0.939069510456,0.0
8900,8900,1.95,0.0,16023.257816,21.5484732304,23.1162895771,23.5301924321,22.6286299572,23.53,0.939069510456,0.0
8901,8901,2.1,0.0,16023.257816,21.5591098432,23.1253741749,23.5302004319,22.6336068779,23.53,0.939069510456,0.0
8902,8902,2.25,0.0,16023.257816,21.5685677209,23.1338419023,23.5302023128,22.6383458127,23.53,0.939069510456,0.0
8903,8903,2.4,0.0,16023.257816,21.5773540497,23.1417855376,23.5302018018,22.6428891166,23.53,0.939069510456,0.0
8904,8904,2.55,0.0,17165.743339,21.7884045265,23.1847259422,23.2977149562,22.6440842306,23.19,0.939069510456,0.0
8905,8905,2.7,0.0,17165.743339,22.0396365729,23.1890830139,23.2307256772,22.6464705966,23.19,0.939069510456,0.0
8906,8906,2.85,0.0,17165.743339,22.2038650672,23.1891104722,23.211353866,22.6491353389,23.19,0.939069510456,0.0
8907,8907,3.0,0.0,17165.743339,22.269482521,23.1891084344,23.2012561219,22.651404034,23.19,0.939069510456,0.0
8908,8908,3.15,0.0,17165.743339,22.2862658924,23.1891108542,23.1960626119,22.6536172676,23.19,0.939069510456,0.0
8909,8909,3.3,0.0,17165.743339,22.2918277806,23.1891053455,23.1933004158,22.6554349809,23.19,0.939069510456,0.0
8910,8910,3.45,0.0,17165.743339,22.3017011902,23.1891027378,23.1918476929,22.6570257738,23.19,0.939069510456,0.0
8911,8911,3.6,0.0,17165.743339,22.3157723933,23.1890989801,23.1910791928,22.6585581708,23.19,0.939069510456,0.0
8912,8912,3.75,0.0,17165.743339,22.3302705888,23.1890951722,23.1906734361,22.6601471737,23.19,0.939069510456,0.0
8913,8913,3.9,0.0,17165.743339,22.3431585963,23.1890913091,23.1904575911,22.6618387202,23.19,0.939069510456,0.0
8914,8914,4.05,0.0,17165.743339,22.3544611466,23.1890875978,23.1903417077,22.6636394202,23.19,0.939069510456,0.0
8915,8915,4.2,0.0,17165.743339,22.3649211107,23.189084076,23.1902782721,22.6655318692,23.19,0.939069510456,0.0
8916,8916,4.35,0.0,16318.0272125,22.3229048403,23.1997251849,23.3714260216,22.6071458249,23.5,0.939069510456,0.0
8917,8917,4.5,0.0,16318.0272125,22.2867071457,23.2155606961,23.4467117611,22.5273609383,23.5,0.939069510456,0.0
8918,8918,4.65,0.0,16318.0272125,22.2682071701,23.2245163269,23.478436448,22.4580898712,23.5,0.939069510456,0.0
8919,8919,4.8,0.0,16318.0272125,22.2675447081,23.2276142896,23.4914484477,22.4097369294,23.5,0.939069510456,0.0
8920,8920,4.95,0.0,16318.0272125,22.2710039574,23.2257561114,23.4966881846,22.3780790293,23.5,0.939069510456,0.0
8921,8921,5.1,0.0,16318.0272125,22.2730475856,23.2216754439,23.4988090264,22.3567295464,23.5,0.939069510456,0.0
8922,8922,5.25,0.0,16318.0272125,22.2735655902,23.2172742768,23.4996656958,22.3411670406,23.5,0.939069510456,0.0
