,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
8125,8125,2.11666666667,0.0,1328.38824305,20.1523991295,22.1785041057,22.7514632716,21.8644470505,24.15,0.247011286936,760.459517471
8126,8126,2.075,0.0,1328.38824305,20.14969192,22.1758224675,22.7496054697,21.8632289454,24.15,0.247011286936,633.939451662
8127,8127,2.03333333333,0.0,1328.38824305,20.1518815926,22.1729134673,22.7474199111,21.8618795828,24.15,0.247011286936,674.43710881
8128,8128,1.99166666667,0.0,1328.38824305,20.1503597628,22.170241317,22.7455052859,21.8606137214,24.15,0.247011286936,666.327739576
8129,8129,1.95,0.0,1328.38824305,20.1509891402,22.1675852347,22.7436012769,21.8593450901,24.15,0.247011286936,682.430302527
8130,8130,1.90833333333,0.0,1328.38824305,20.1513701743,22.1649628604,22.7417254151,21.8580815728,24.15,0.247011286936,682.421771538
8131,8131,1.86666666667,0.0,1328.38824305,20.1498021637,22.1624039551,22.7399070039,21.8568343374,24.15,0.247011286936,682.417749698
8132,8132,1.825,0.0,1328.38824305,20.1494027693,22.1598796988,22.7381050488,21.8555885572,24.15,0.247011286936,690.405601805
8133,8133,1.78333333333,0.0,1328.38824305,20.1515455206,22.1574128185,22.7363446586,21.8543525845,24.15,0.247011286936,698.350681219
8134,8134,1.74166666667,0.0,1328.38824305,20.1498333144,22.1550162523,22.7346415061,21.8531322617,24.15,0.247011286936,690.399952554
8135,8135,1.7,0.0,1328.38824305,20.1511944563,22.1526463531,22.7329421464,21.8519081337,24.15,0.247011286936,706.274497935
8136,8136,1.60833333333,0.0,1501.65627476,20.1314223544,22.1754667897,22.751214851,21.8697256072,24.13,0.247011286936,617.666359316
8137,8137,1.51666666667,0.0,1501.65627476,20.1306745622,22.2097350405,22.779366613,21.8994374152,24.13,0.247011286936,621.529535756
8138,8138,1.425,0.0,1501.65627476,20.1308093401,22.2343666141,22.7999483107,21.9241904312,24.13,0.247011286936,625.632252493
8139,8139,1.33333333333,0.0,1501.65627476,20.1307058299,22.2475411797,22.811099561,21.9406414956,24.13,0.247011286936,633.828409439
8140,8140,1.24166666667,0.0,1501.65627476,20.1319505575,22.2538367041,22.8162392697,21.9507584176,24.13,0.247011286936,642.018557572
8141,8141,1.15,0.0,1501.65627476,20.1318542124,22.2575181609,22.8187806846,21.9572362219,24.13,0.247011286936,642.024477451
8142,8142,1.05833333333,0.0,1501.65627476,20.1293814662,22.2606439987,22.8205152778,21.9618499153,24.13,0.247011286936,642.017429111
8143,8143,0.966666666667,0.0,1501.65627476,20.1309738169,22.2636104197,22.8218737915,21.9654088571,24.13,0.247011286936,658.283456411
8144,8144,0.875,0.0,1501.65627476,20.1293766844,22.2663092756,22.8228648009,21.9682450912,24.13,0.247011286936,650.169905281
8145,8145,0.783333333333,0.0,1501.65627476,20.1303736073,22.2686303998,22.8234496235,21.97051751,24.13,0.247011286936,666.359515762
8146,8146,0.691666666667,0.0,1501.65627476,20.1306694423,22.270565689,22.8236418395,21.9723389365,24.13,0.247011286936,666.359351517
8147,8147,0.6,0.0,1501.65627476,20.131111995,22.2721381593,22.8234601836,21.9737936551,24.13,0.247011286936,674.413136521
8148,8148,0.55,0.0,1674.92430646,20.3945784034,22.3000167844,22.8452463219,21.995079526,24.42,0.247011286936,1322.25464142
8149,8149,0.5,0.0,1674.92430646,20.4171510238,22.3339224935,22.871493929,22.0238192336,24.42,0.247011286936,575.813388877
8150,8150,0.45,0.0,1674.92430646,20.4210482666,22.3610806057,22.892618281,22.0497966585,24.42,0.247011286936,922.802536934
8151,8151,0.4,0.0,1674.92430646,20.4206457022,22.3782898582,22.9055917193,22.0691321473,24.42,0.247011286936,850.940216071
8152,8152,0.35,42.1666666667,1674.92430646,20.4198724779,22.3888987497,22.919611919,22.0826635981,24.42,0.247011286936,776.117389262
8153,8153,0.3,46.0,1674.92430646,20.4213739268,22.3967410918,22.9339426002,22.0923462629,24.42,0.247011286936,760.800914867
8154,8154,0.25,95.0833333333,1674.92430646,20.4209719975,22.4039948488,22.9492971954,22.0996960906,24.42,0.247011286936,698.349868647
8155,8155,0.2,144.166666667,1674.92430646,20.4205096949,22.4115125477,22.9682117502,22.1055819492,24.42,0.247011286936,625.63413662
8156,8156,0.15,193.25,1674.92430646,20.4197826988,22.4196114405,22.9907821698,22.1104457606,24.42,0.247011286936,541.542106791
8157,8157,0.1,242.333333333,1674.92430646,20.420249826,22.4284465618,23.0161388817,22.1145247034,24.42,0.247011286936,453.640586424
8158,8158,0.05,291.416666667,1674.92430646,20.4195903218,22.4380851947,23.0443244417,22.1179910837,24.42,0.247011286936,351.986328932
8159,8159,0.0,340.5,1674.92430646,20.4217811762,22.4484279685,23.0750703986,22.1209737033,24.42,0.247011286936,264.353822981
8160,8160,0.233333333333,389.583333333,1415.02225891,20.3165080298,22.4066472525,22.9981330289,22.0939031312,24.11,0.247011286936,0.0
8161,8161,0.466666666667,438.666666667,1415.02225891,20.2393962153,22.3555747325,22.9085664721,22.0549817526,24.11,0.247011286936,0.0
8162,8162,0.7,487.75,1415.02225891,20.2547531387,22.3208348167,22.8562840907,22.0201496254,24.11,0.247011286936,0.0
8163,8163,0.933333333333,536.833333333,1415.02225891,20.3531753567,22.3072277857,22.8475237101,21.9959816048,24.11,0.247011286936,0.0
8164,8164,1.16666666667,585.916666667,1415.02225891,20.4964189037,22.3072036567,22.8668689145,21.9813326618,24.11,0.247011286936,0.0
8165,8165,1.4,635.0,1415.02225891,20.5860294889,22.3119053223,22.8861979254,21.981111535,24.11,0.247011286936,0.0
8166,8166,1.63333333333,650.333333333,1415.02225891,20.7384360635,22.318605165,22.9170122966,21.9787001417,24.11,0.247011286936,0.0
8167,8167,1.86666666667,665.666666667,1415.02225891,20.8470451893,22.3227133141,22.9361230447,21.9749811039,24.11,0.247011286936,0.0
8168,8168,2.1,681.0,1415.02225891,21.0730952347,22.3334751246,22.9815041376,21.9683071013,24.11,0.247011286936,0.0
8169,8169,2.33333333333,696.333333333,1415.02225891,21.2505198955,22.3444916211,23.0212775133,21.9637665737,24.11,0.247011286936,0.0
8170,8170,2.56666666667,711.666666667,1415.02225891,21.4063665197,22.3559166513,23.0581120765,21.9607541379,24.11,0.247011286936,0.0
8171,8171,2.8,727.0,1415.02225891,21.5573555399,22.3681453545,23.0943758877,21.9587273011,24.11,0.247011286936,0.0
8172,8172,2.98333333333,742.333333333,1241.7542272,21.6813482154,22.3548853405,23.109069539,21.9374587672,23.85,0.247011286936,0.0
8173,8173,3.16666666667,757.666666667,1241.7542272,21.8014929712,22.3356821405,23.1187549029,21.9089724167,23.85,0.247011286936,0.0
8174,8174,3.35,773.0,1241.7542272,21.921528079,22.3228746231,23.1311312204,21.8833489451,23.85,0.247011286936,0.0
8175,8175,3.53333333333,788.333333333,1241.7542272,22.0488372496,22.3209908807,23.1514680078,21.8650137785,23.85,0.247011286936,0.0
8176,8176,3.71666666667,803.666666667,1241.7542272,22.1830512127,22.3267077545,23.1783602772,21.852980057,23.85,0.247011286936,0.0
8177,8177,3.9,819.0,1241.7542272,22.3213783688,22.3359989135,23.2089741116,21.8449032963,23.85,0.247011286936,0.0
8178,8178,4.08333333333,827.166666667,1241.7542272,22.4575990818,22.3468045989,23.2406509342,21.8390272891,23.85,0.247011286936,0.0
8179,8179,4.26666666667,835.333333333,1241.7542272,22.5893157674,22.3586096377,23.2722749868,21.8344270359,23.85,0.247011286936,0.0
8180,8180,4.45,843.5,1241.7542272,22.7172118356,22.3711824036,23.3035001363,21.8305616735,23.85,0.247011286936,0.0
8181,8181,4.63333333333,851.666666667,1241.7542272,22.8433864355,22.384716078,23.3347819829,21.8272872992,23.85,0.247011286936,0.0
8182,8182,4.81666666667,859.833333333,1241.7542272,22.9688708621,22.39916364,23.3663149527,21.8244798433,23.85,0.247011286936,0.0
8183,8183,5.0,868.0,1241.7542272,23.0939405413,22.4144176634,23.3981396064,21.8220410833,23.85,0.247011286936,0.0
8184,8184,5.23333333333,876.166666667,1241.7542272,23.2229116157,22.4317908791,23.432139265,21.8203157421,23.74,0.247011286936,0.0
8185,8185,5.46666666667,884.333333333,1241.7542272,23.3532074257,22.4497852246,23.4666001911,21.818583127,23.74,0.247011286936,0.0
8186,8186,5.7,892.5,1241.7542272,23.4842009849,22.468276277,23.5013521485,21.816803351,23.74,0.247011286936,0.0
8187,8187,5.93333333333,900.666666667,1241.7542272,23.6158093226,22.4874382404,23.5365509556,21.8151016635,23.74,0.247011286936,0.0
8188,8188,6.16666666667,908.833333333,1241.7542272,23.7284859552,22.5073341048,23.5722404759,21.8135572383,23.74,0.253647605711,0.0
8189,8189,6.4,917.0,1241.7542272,23.7385861954,22.5279546065,23.6084090271,21.8122051739,23.74,0.288268542379,0.0
8190,8190,6.63333333333,920.333333333,1241.7542272,23.7396113216,22.5489910141,23.6439618977,21.8109292659,23.74,0.290649716282,0.0
8191,8191,6.86666666667,923.666666667,1241.7542272,23.7397024811,22.5704088368,23.6785588647,21.8097399316,23.74,0.307681646169,0.0
8192,8192,7.1,927.0,1241.7542272,23.7397036951,22.592061501,23.7122809239,21.8086260582,23.74,0.32120503337,0.0
8193,8193,7.33333333333,930.333333333,1241.7542272,23.7397016959,22.6139481729,23.7376640476,21.8076593583,23.74,0.334169790551,0.0
8194,8194,7.56666666667,933.666666667,1241.7542272,23.7397043687,22.6360650519,23.7392316562,21.806912671,23.74,0.346809781375,0.0
8195,8195,7.8,937.0,1241.7542272,23.7396931865,22.6575191801,23.7393300984,21.8060261569,23.74,0.358452199,0.0
8196,8196,7.93333333333,940.333333333,981.852179649,23.567613759,22.633673553,23.5547777062,21.7769237612,23.54,0.422649001421,0.0
8197,8197,8.06666666667,943.666666667,981.852179649,23.543082869,22.5921173421,23.4602020893,21.7343004458,23.54,0.370942065391,0.0
8198,8198,8.2,947.0,981.852179649,23.5401261011,22.568344224,23.4678976055,21.6985041451,23.54,0.409049433187,0.0
8199,8199,8.33333333333,950.333333333,981.852179649,23.5397182106,22.5645851582,23.5127524991,21.6742814222,23.54,0.4136918796,0.0
8200,8200,8.46666666667,953.666666667,981.852179649,23.5396784028,22.5721701626,23.5377272247,21.6593385575,23.54,0.422405788951,0.0
8201,8201,8.6,957.0,981.852179649,23.5396808412,22.5828346372,23.5393124509,21.6496939034,23.54,0.430854203722,0.0
8202,8202,8.73333333333,939.25,981.852179649,23.5396912257,22.5929136352,23.5394315828,21.6425567998,23.54,0.432276077432,0.0
8203,8203,8.86666666667,921.5,981.852179649,23.5397125127,22.6025928516,23.5394492967,21.6369234159,23.54,0.435286281879,0.0
8204,8204,9.0,903.75,981.852179649,23.539728651,22.6120591562,23.5394620837,21.6322283518,23.54,0.434908933519,0.0
8205,8205,9.13333333333,886.0,981.852179649,23.5397447509,22.621439737,23.5394758603,21.6282396207,23.54,0.433208452724,0.0
8206,8206,9.26666666667,868.25,981.852179649,23.539759404,22.6306279317,23.5394895174,21.6248165509,23.54,0.430578886727,0.0
8207,8207,9.4,850.5,981.852179649,23.539772255,22.6394656463,23.5395019565,21.6218605787,23.54,0.428981506673,0.0
8208,8208,9.45,832.75,981.852179649,23.7160452838,22.6468298272,23.5593236668,21.61873644,23.74,0.358040642319,0.0
8209,8209,9.5,815.0,981.852179649,23.7365703297,22.6545848985,23.5832131373,21.6161837369,23.74,0.412585592798,0.0
8210,8210,9.55,797.25,981.852179649,23.7393796659,22.6621337511,23.5980602298,21.6139301155,23.74,0.382688294804,0.0
8211,8211,9.6,779.5,981.852179649,23.7397420515,22.6697558603,23.6030224334,21.6120837717,23.74,0.383640760894,0.0
8212,8212,9.65,761.75,981.852179649,23.7397886828,22.6769703485,23.6010835765,21.6104181403,23.74,0.379359475013,0.0
8213,8213,9.7,744.0,981.852179649,23.7397954617,22.6835322565,23.5952734764,21.6088038114,23.74,0.374138813396,0.0
8214,8214,9.75,699.666666667,981.852179649,23.7398004404,22.689232847,23.5806570938,21.607133427,23.74,0.357358484938,0.0
8215,8215,9.8,655.333333333,981.852179649,23.7398068396,22.6940682918,23.5570973495,21.6054721922,23.74,0.340417689703,0.0
8216,8216,9.85,611.0,981.852179649,23.739813,22.6978481888,23.5270179212,21.6038712062,23.74,0.322934196243,0.0
8217,8217,9.9,566.666666667,981.852179649,23.7398188417,22.7003031567,23.4925074365,21.6023411754,23.74,0.30473062609,0.0
8218,8218,9.95,522.333333333,981.852179649,23.7398244307,22.7012353601,23.4546991068,21.6008741764,23.74,0.286026008851,0.0
8219,8219,10.0,478.0,981.852179649,23.7398326935,22.7004477618,23.4093637358,21.5994144408,23.74,0.260290074204,0.0
8220,8220,9.95,433.666666667,678.633124169,23.6708401339,22.64808098,23.290763006,21.5631872848,23.93,0.247011286936,0.0
8221,8221,9.9,389.333333333,678.633124169,23.5325094227,22.5800777777,23.150787247,21.5130702917,23.93,0.247011286936,0.0
8222,8222,9.85,345.0,678.633124169,23.3443420012,22.5265076173,23.0278631939,21.470396711,23.93,0.247011286936,0.0
8223,8223,9.8,300.666666667,678.633124169,23.1387018615,22.4903656224,22.9292651527,21.4412874888,23.93,0.247011286936,0.0
8224,8224,9.75,256.333333333,678.633124169,22.9231401254,22.4636054016,22.8445664407,21.4230001311,23.93,0.247011286936,0.0
8225,8225,9.7,212.0,678.633124169,22.6921625822,22.4387099902,22.7624486813,21.4109469455,23.93,0.247011286936,0.0
8226,8226,9.65,230.75,678.633124169,22.5128117965,22.4121526732,22.6937067365,21.401924089,23.93,0.247011286936,0.0
8227,8227,9.6,249.5,678.633124169,22.4038511093,22.3835905655,22.6427034619,21.3944019725,23.93,0.247011286936,0.0
8228,8228,9.55,268.25,678.633124169,22.354407043,22.3540417905,22.6089331366,21.3878049407,23.93,0.247011286936,0.0
8229,8229,9.5,287.0,678.633124169,22.3350039635,22.3247317079,22.5860945608,21.3819306275,23.93,0.247011286936,0.0
8230,8230,9.45,305.75,678.633124169,22.3258169537,22.2965264925,22.5688607097,21.3766454695,23.93,0.247011286936,0.0
8231,8231,9.4,324.5,678.633124169,22.3219142174,22.2698843379,22.5549708007,21.3718263457,23.93,0.247011286936,0.0
8232,8232,9.4,343.25,678.633124169,22.3332613745,22.2448862349,22.5455697996,21.3672800423,23.93,0.247011286936,0.0
8233,8233,9.4,362.0,678.633124169,22.3687673358,22.2218711803,22.5432483086,21.3630247846,23.93,0.247011286936,0.0
8234,8234,9.4,380.75,678.633124169,22.4145992217,22.2010183087,22.5451307836,21.3590485614,23.93,0.247011286936,0.0
8235,8235,9.4,399.5,678.633124169,22.4593960672,22.182323204,22.5482293368,21.3552890192,23.93,0.247011286936,0.0
8236,8236,9.4,418.25,678.633124169,22.5013817908,22.1656965245,22.5515870129,21.3516929757,23.93,0.247011286936,0.0
8237,8237,9.4,437.0,678.633124169,22.5428993499,22.1509998661,22.555379595,21.3482276467,23.93,0.247011286936,0.0
8238,8238,9.4,421.583333333,678.633124169,22.5628942435,22.1380878119,22.5551742108,21.3448841685,23.93,0.247011286936,0.0
8239,8239,9.4,406.166666667,678.633124169,22.5537982274,22.1266986086,22.5487941475,21.3416485132,23.93,0.247011286936,0.0
8240,8240,9.4,390.75,678.633124169,22.5233052079,22.1164508752,22.5371116658,21.3385035342,23.93,0.247011286936,0.0
8241,8241,9.4,375.333333333,678.633124169,22.481204479,22.1069465857,22.521915423,21.3354421095,23.93,0.247011286936,0.0
8242,8242,9.4,359.916666667,678.633124169,22.4330412481,22.0978215671,22.5045524902,21.3324531921,23.93,0.247011286936,0.0
8243,8243,9.4,344.5,678.633124169,22.3806487057,22.0888013824,22.4857387899,21.3295302926,23.93,0.247011286936,0.0
8244,8244,9.4,329.083333333,678.633124169,22.3252779869,22.0798746755,22.4661054036,21.3267286352,23.91,0.247011286936,0.0
8245,8245,9.4,313.666666667,678.633124169,22.2671720781,22.0708365961,22.4457925234,21.324011288,23.91,0.247011286936,0.0
8246,8246,9.4,298.25,678.633124169,22.2061206798,22.061290744,22.424546862,21.3212352682,23.91,0.247011286936,0.0
8247,8247,9.4,282.833333333,678.633124169,22.1430457736,22.0514238451,22.4027665198,21.3184971827,23.91,0.247011286936,0.0
8248,8248,9.4,267.416666667,678.633124169,22.0686307154,22.041225778,22.378268562,21.315809026,23.91,0.247011286936,0.0
8249,8249,9.4,252.0,678.633124169,21.9893784876,22.0306141203,22.3521496923,21.3131735741,23.91,0.247011286936,0.0
8250,8250,9.4,243.0,678.633124169,21.9146336328,22.0194721975,22.3266130637,21.3105779118,23.91,0.247011286936,0.0
8251,8251,9.4,234.0,678.633124169,21.8466592593,22.0077858525,22.3025153319,21.3080183053,23.91,0.247011286936,0.0
8252,8252,9.4,225.0,678.633124169,21.7830044146,21.9956186025,22.2795959961,21.3054884711,23.91,0.247011286936,0.0
8253,8253,9.4,216.0,678.633124169,21.7207621851,21.9830743322,22.2572917573,21.3029850698,23.91,0.247011286936,0.0
8254,8254,9.4,207.0,678.633124169,21.6585762357,21.9702623227,22.235277629,21.3005099492,23.91,0.247011286936,0.0
8255,8255,9.4,198.0,678.633124169,21.5964131256,21.9572554065,22.2134200539,21.2980559494,23.91,0.247011286936,0.0
8256,8256,9.26666666667,189.0,808.584147946,21.5590973188,21.9701876876,22.2432752264,21.3111650044,24.2,0.247011286936,0.0
8257,8257,9.13333333333,180.0,808.584147946,21.5199087876,21.9865018911,22.2832260822,21.3282757039,24.2,0.247011286936,0.0
8258,8258,9.0,171.0,808.584147946,21.470513799,21.994062123,22.3069690363,21.3416341441,24.2,0.247011286936,0.0
8259,8259,8.86666666667,162.0,808.584147946,21.4143779871,21.9928591184,22.3121286039,21.3498019436,24.2,0.247011286936,0.0
8260,8260,8.73333333333,153.0,808.584147946,21.354255213,21.9858573935,22.3045379366,21.3537120276,24.2,0.247011286936,0.0
8261,8261,8.6,144.0,808.584147946,21.2934896409,21.9767479109,22.2913635503,21.3552472295,24.2,0.247011286936,0.0
8262,8262,8.46666666667,136.083333333,808.584147946,21.2342437443,21.9672582156,22.2766429866,21.3556468298,24.2,0.247011286936,0.0
8263,8263,8.33333333333,128.166666667,808.584147946,21.1770463988,21.9577339835,22.261708592,21.355482331,24.2,0.247011286936,0.0
8264,8264,8.2,120.25,808.584147946,21.1217018428,21.948062819,22.2470827995,21.3549673709,24.2,0.247011286936,0.0
8265,8265,8.06666666667,112.333333333,808.584147946,21.0740826124,21.9381332572,22.233962181,21.3541803575,24.2,0.247011286936,0.0
8266,8266,7.93333333333,104.416666667,808.584147946,21.026773756,21.9280233409,22.2203592795,21.3531980785,24.2,0.247011286936,0.0
8267,8267,7.8,96.5,808.584147946,20.9739618764,21.9177627319,22.2050272738,21.3520539637,24.2,0.247011286936,0.0
8268,8268,7.65833333333,88.5833333333,938.535171723,20.941007253,21.9330642159,22.2389842232,21.3660385415,24.37,0.247011286936,0.0
8269,8269,7.51666666667,80.6666666667,938.535171723,20.9061470342,21.9529384448,22.2833568526,21.384471848,24.37,0.247011286936,0.0
8270,8270,7.375,72.75,938.535171723,20.8368464335,21.9643955976,22.3065694669,21.3994241862,24.37,0.247011286936,0.0
8271,8271,7.23333333333,0.0,938.535171723,20.7485439081,21.9665062667,22.3077402657,21.4090956702,24.37,0.247011286936,0.0
8272,8272,7.09166666667,0.0,938.535171723,20.66602927,21.9623735973,22.297594806,21.4144347496,24.37,0.247011286936,0.0
8273,8273,6.95,0.0,938.535171723,20.5989010016,21.9556647595,22.2851357137,21.417247478,24.37,0.247011286936,0.0
8274,8274,6.80833333333,0.0,938.535171723,20.5437819779,21.9482272324,22.2736852152,21.4187587697,24.37,0.247011286936,0.0
8275,8275,6.66666666667,0.0,938.535171723,20.4949225741,21.9406110471,22.2633846244,21.4195788836,24.37,0.247011286936,0.0
8276,8276,6.525,0.0,938.535171723,20.4490144407,21.9328513302,22.2535846528,21.4199524722,24.37,0.247011286936,0.0
8277,8277,6.38333333333,0.0,938.535171723,20.4051312925,21.9249332944,22.2438735713,21.419987323,24.37,0.247011286936,0.0
8278,8278,6.24166666667,0.0,938.535171723,20.3723617929,21.9169193216,22.2341866361,21.4197616604,24.37,0.247011286936,25.4948076538
8279,8279,6.1,0.0,938.535171723,20.3714480952,21.9088651733,22.2245571529,21.4193256399,24.37,0.247011286936,106.760216731
8280,8280,5.95833333333,0.0,1458.33926683,20.3989941286,21.9774984005,22.2791968987,21.4743097706,23.91,0.247011286936,0.0
8281,8281,5.81666666667,0.0,1458.33926683,20.426583714,22.0692657989,22.3541425801,21.5553657757,23.91,0.247011286936,0.0
