,t1,t2,w1,i,s,tout,hsp,m0,csp0
5120,21.7585227569148,21.760167231739697,22.124566005955533,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5121,21.7849226385977,21.776957897406696,22.118783941025658,0.0,0.0,1.7,21.0,44.5002230504416,0.0
5122,21.7648690492876,21.7775038114034,22.10637935273322,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5123,21.744976134815502,21.7568590344088,22.10003960209021,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5124,21.7777933588994,21.7663665181261,22.095153550390837,0.0,0.0,1.7,21.0,52.76872772561979,0.0
5125,21.7651852838455,21.779256657135402,22.076900061141163,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5126,21.740833574843503,21.7489815980273,22.06532773581269,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5127,21.7283734400958,21.7356792634705,22.060503164103313,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5128,21.715952287077602,21.7189161047194,22.05654038413367,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5129,21.711347627247502,21.7129795136348,22.053393428722796,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5130,21.7059255033243,21.7070687788873,22.051756258346156,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5131,21.733591449703496,21.7241898367907,22.050755869354774,0.0,0.0,1.7,21.0,48.2278916368952,0.0
5132,21.7153780256727,21.720963054049896,22.03886633990409,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5133,21.7090136203819,21.7129337655295,22.036727197835194,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5134,21.703690494489102,21.705481176101998,22.034242181837843,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5135,21.7009050617692,21.7021005895786,22.032692382238196,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5136,21.698947974418804,21.6989083832514,22.022194530996817,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5137,21.6982780066034,21.6988944750456,22.01528717060524,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5138,21.6963193619872,21.697477924932198,22.009902999992374,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5139,21.6958980228425,21.6960721814051,22.005647436770957,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5140,21.6948508534648,21.695138940831498,22.00183052023776,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5141,21.711077203356105,21.7022286158676,21.99839497244789,0.0,0.0,1.7,21.0,42.7309745941035,0.0
5142,21.699515053302697,21.7031292741226,21.989697408248574,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5143,21.6931581503084,21.6980236646133,21.986029215255297,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5144,21.6899934836356,21.6911331986448,21.983090779146522,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5145,21.688287388944303,21.6897338380659,21.980216002603658,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5146,21.6843063497005,21.6866579867281,21.97751524931504,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5147,21.682510417164103,21.6835196212648,21.97500466370476,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5148,21.6816553666115,21.6822879414992,21.97257776585943,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5149,21.6810032993357,21.6812532152848,21.970308492922697,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5150,21.6802506476135,21.680833840388196,21.967657426384058,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5151,21.679087497751304,21.6795123130341,21.965107231822138,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5152,21.677922374461797,21.6785964387921,21.962446402742263,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5153,21.6765342890373,21.677156669759604,21.95981819646135,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5154,21.675122989454003,21.675936613196804,21.957167851898053,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5155,21.6727509577756,21.6740934178089,21.954565169794744,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5156,21.671109027352,21.671721760451497,21.952044955792807,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5157,21.6695078635642,21.6704316294208,21.949258587061244,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5158,21.674893468662702,21.6683377297821,21.94662332400955,0.0,0.0,1.7,21.0,39.7995051326768,0.0
5159,21.667850250616798,21.6701429111518,21.941899966901605,0.0,0.0,1.7,21.0,33.6002108693858,0.0
5160,21.618868448490602,21.6365909233377,21.9287149963434,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5161,21.572731142195803,21.5941770681254,21.901008290165706,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5162,21.5211202369,21.5403237886423,21.87656072810646,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5163,21.418098078230603,21.446335580864,21.85201522725472,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5164,21.3918167077222,21.4163385052906,21.823434375354775,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5165,21.3519214421583,21.366245484347502,21.80298462153375,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5166,21.321085526582998,21.3390371211606,21.782373200910996,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5167,21.295528074695802,21.3157674196502,21.764932414563088,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5168,21.2404933010587,21.274164528099803,21.749896741127134,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5169,21.1938593680343,21.2281856206136,21.73256336073614,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5170,21.1812952219698,21.186272246222803,21.71607462797829,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5171,21.15387027401,21.1612144047473,21.70085514520308,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5172,21.130270931048898,21.1368507583658,21.681872038938256,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5173,21.1063690227449,21.1130549576829,21.664940989511972,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5174,21.0952275956075,21.102037299556898,21.64912012037056,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5175,21.082332778640602,21.092361706065397,21.635259529805463,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5176,21.064001445202,21.0705786767542,21.622734101445623,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5177,21.029521523198103,21.0389390728212,21.60926741399278,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5178,20.9995791295847,21.0077412110469,21.594899631028415,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5179,20.973173415666,20.9804174410465,21.58044378257966,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5180,20.948873717832697,20.9555753557387,21.566190430722372,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5181,20.925738053539398,20.932149577415,21.55183188557807,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5182,20.9152466199143,20.9216620086322,21.53783106521166,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5183,20.8891896113576,20.9006915461146,21.5254879852699,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5184,20.867271867109803,20.880740815643197,21.507741387901284,0.0,0.0,1.7416666666666698,15.6,33.6002108693858,0.0
5185,20.864141851640998,20.8678051069046,21.491957757008656,0.0,0.0,1.78333333333333,15.6,33.6002108693858,0.0
5186,20.8560473324882,20.858979009369303,21.477241489268366,0.0,0.0,1.825,15.6,33.6002108693858,0.0
5187,20.850246373617,20.8536763946297,21.46400321324857,0.0,0.0,1.8666666666666698,15.6,33.6002108693858,0.0
5188,20.8443147125731,20.846509584760398,21.452448704534902,0.0,0.0,1.90833333333333,15.6,33.6002108693858,0.0
5189,20.8335056397636,20.8364298693326,21.441237589763226,0.0,0.0,1.95,15.6,33.6002108693858,0.0
5190,20.8316940125598,20.833599642024897,21.430115412721133,0.0,0.0,1.9916666666666698,15.6,33.6002108693858,0.0
5191,20.828629016668998,20.8297623132869,21.420578304587547,0.0,0.0,2.03333333333333,15.6,33.6002108693858,0.0
5192,20.8266988409351,20.827875356330896,21.41093196490828,0.0,0.0,2.075,15.6,33.6002108693858,0.0
5193,20.8226396540934,20.824421235851702,21.40238064586604,0.0,0.0,2.11666666666667,15.6,33.6002108693858,0.0
5194,20.821614653637102,20.822054490914,21.39361131461868,0.0,0.0,2.15833333333333,15.6,33.6002108693858,0.0
5195,20.819306781715,20.8199479777358,21.385331794661937,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5196,20.814783077193802,20.816226798613602,21.377302191267265,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5197,20.806805602307602,20.8091246058781,21.368867197408882,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5198,20.801512752529604,20.8039329540921,21.360034726682617,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5199,20.7956175376064,20.8001776503023,21.35136495052926,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5200,20.7870326501476,20.790116338877603,21.343075803099257,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5201,20.770455199467897,20.775022678253,21.333975298592296,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5202,20.763884221789397,20.767972285943397,21.32406135532497,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5203,20.7564753558403,20.762270195687698,21.31504793739628,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5204,20.7425893990049,20.7522945420945,21.306432003700984,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5205,20.7325073824881,20.7361995516896,21.29759698383162,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5206,20.722918500562802,20.728407121223302,21.287553418242723,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5207,20.7117941107174,20.7157931321886,21.278064468527088,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5208,20.7050167609876,20.71051175567,21.26842460709386,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5209,20.6908941563291,20.6994262602834,21.259905410303467,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5210,20.687284425224398,20.6887337279828,21.25070663925801,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5211,20.685508255642603,20.687121310737,21.242272662782547,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5212,20.6824335798142,20.683548158599802,21.234850205937043,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5213,20.680619798527104,20.6817211810771,21.22710588495167,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5214,20.6781841174368,20.6791294321642,21.220074768115207,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5215,20.6771281884153,20.6775516172303,21.213400752793465,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5216,20.6765530606164,20.676848777307697,21.20614651401711,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5217,20.6763605512776,20.6765048301505,21.19958321641087,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5218,20.675988328777898,20.676162770571302,21.193394241166075,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5219,20.6761661593157,20.6761374669737,21.1868927021328,0.0,0.0,2.2,15.6,33.6002108693858,0.0
5220,20.6733871625407,20.6743758228074,21.1807372165568,0.0,0.0,2.15833333333333,15.6,33.6002108693858,0.0
5221,20.6692894572204,20.6715936455101,21.173908834214853,0.0,0.0,2.11666666666667,15.6,33.6002108693858,0.0
5222,20.664033280289303,20.668020284463502,21.16678782829042,0.0,0.0,2.075,15.6,33.6002108693858,0.0
5223,20.6521007043176,20.6596154592051,21.15982862679788,0.0,0.0,2.03333333333333,15.6,33.6002108693858,0.0
5224,20.6449018549701,20.6475650745878,21.151684452504494,0.0,0.0,1.9916666666666698,15.6,33.6002108693858,0.0
5225,20.6381296292361,20.643450388245,21.14334432695128,0.0,0.0,1.95,15.6,33.6002108693858,0.0
5226,20.628212267505102,20.6317524823048,21.13565201612744,0.0,0.0,1.90833333333333,15.6,33.6002108693858,0.0
5227,20.619549567939,20.626290541714198,21.127049305002654,0.0,0.0,1.8666666666666698,15.6,33.6002108693858,0.0
5228,20.6084277151915,20.6124099676918,21.118998573114393,0.0,0.0,1.825,15.6,33.6002108693858,0.0
5229,20.5878623275284,20.593449145679802,21.109966431700148,0.0,0.0,1.78333333333333,15.6,33.6002108693858,0.0
5230,20.5704362905524,20.5751762400053,21.100157521615156,0.0,0.0,1.7416666666666698,15.6,33.6002108693858,0.0
5231,20.5636875797135,20.567890778762802,21.090160619028836,0.0,0.0,1.7,15.6,33.6002108693858,0.0
5232,20.5550048444578,20.5559438019962,21.08112216927331,0.0,0.0,1.65,17.8,34.2497628241542,0.0
5233,20.5623294404567,20.5607737606545,21.07915067535262,0.0,0.0,1.6,17.8,33.6002108693858,0.0
5234,20.56257437045,20.562592138509398,21.075593049850887,0.0,0.0,1.55,17.8,33.6002108693858,0.0
5235,20.5622316551734,20.5624196123006,21.071169678693423,0.0,0.0,1.5,17.8,33.6002108693858,0.0
5236,20.5618126341446,20.5619852483437,21.066505964013622,0.0,0.0,1.45,17.8,33.6002108693858,0.0
5237,20.5606182651576,20.560984580831896,21.06135173073952,0.0,0.0,1.4,17.8,33.6002108693858,0.0
5238,20.560124153832103,20.5604423951417,21.05604901508176,0.0,0.0,1.35,17.8,33.6002108693858,0.0
5239,20.559381240706397,20.5596676126657,21.050824327848453,0.0,0.0,1.3,17.8,33.6002108693858,0.0
5240,20.5587645495587,20.559254327212,21.045165006382327,0.0,0.0,1.25,17.8,33.6002108693858,0.0
5241,20.5578970163457,20.5582285545712,21.039940405442664,0.0,0.0,1.2,17.8,33.6002108693858,0.0
5242,20.5560148255437,20.5565525888791,21.034465433033695,0.0,0.0,1.15,17.8,33.6002108693858,0.0
5243,20.554205161826104,20.554708268046102,21.028657407294,0.0,0.0,1.1,17.8,33.6002108693858,0.0
5244,20.518055625088998,20.5170670974539,21.027882994717118,0.0,0.0,1.15,20.0,41.5896722182405,0.0
5245,20.5809067494482,20.5457765815412,21.06495320881675,0.0,0.0,1.2,20.0,37.1934712268488,0.0
5246,20.636948081076397,20.6167775043038,21.088972474869067,0.0,0.0,1.25,20.0,34.1670580593828,0.0
5247,20.724216845151698,20.702243919176897,21.107034356217483,0.0,0.0,1.3,20.0,33.6002108693858,0.0
5248,20.7669652956966,20.7563082652008,21.121845655094795,0.0,0.0,1.35,20.0,33.6002108693858,0.0
5249,20.786797929772803,20.7818661086398,21.132520224976492,0.0,0.0,1.4,20.0,33.6002108693858,0.0
5250,20.7892393634075,20.7878384658772,21.13994563960516,0.0,0.0,1.45,20.0,33.6002108693858,0.0
5251,20.7918776194753,20.7909543214048,21.144689188202825,0.0,0.0,1.5,20.0,33.6002108693858,0.0
5252,20.7946821879072,20.794076023312602,21.147728361423404,0.0,0.0,1.55,20.0,33.6002108693858,0.0
5253,20.793920596467,20.7942262070624,21.14955702437463,0.0,0.0,1.6,20.0,33.6002108693858,0.0
5254,20.791209620424,20.792008365761003,21.15045868935951,0.0,0.0,1.65,20.0,33.6002108693858,0.0
5255,20.787416832,20.788495652025897,21.150660180307476,0.0,0.0,1.7,20.0,33.6002108693858,0.0
5256,20.8393819365652,20.8168431314462,21.155342441349873,0.0,0.0,1.65,21.0,38.7456224294349,0.0
5257,20.899023747246197,20.8653209780071,21.19186006708662,0.0,0.0,1.6,21.0,35.058955509092804,0.0
5258,20.9486715956288,20.9266815771467,21.214377044820225,0.0,0.0,1.55,21.0,33.6176474716842,0.0
5259,20.9863094901851,20.964567961903,21.23202091369011,0.0,0.0,1.5,21.0,33.6002108693858,0.0
5260,21.020194168047198,21.008072620508102,21.244967515155693,0.0,0.0,1.45,21.0,33.6002108693858,0.0
5261,21.0418268994394,21.0242891874249,21.255349583759028,0.0,0.0,1.4,21.0,33.6002108693858,0.0
5262,21.0733301797669,21.0552695920763,21.26288864056273,0.0,0.0,1.35,21.0,33.6002108693858,0.0
5263,21.089595027673198,21.08359188179,21.26912457714233,0.0,0.0,1.3,21.0,33.6002108693858,0.0
5264,21.099322370346,21.0912090244912,21.27489996322049,0.0,0.0,1.25,21.0,33.6002108693858,0.0
5265,21.1229162739515,21.1086206326758,21.27918787532895,0.0,0.0,1.2,21.0,33.6002108693858,0.0
5266,21.1286238450121,21.125753638217898,21.283535334082245,0.0,0.0,1.15,21.0,33.6002108693858,0.0
5267,21.1351725886425,21.1328439925575,21.286626013611574,0.0,0.0,1.1,21.0,33.6002108693858,0.0
5268,21.1403717167462,21.1372885371785,21.308928825060235,0.0,0.0,1.1,21.0,33.6002108693858,0.0
5269,21.145806755617002,21.1415635209733,21.323884821678227,0.0,0.0,1.1,21.0,33.6002108693858,0.0
5270,21.152859382884103,21.1502875970753,21.33466828305536,0.0,0.0,1.1,21.0,33.6002108693858,0.0
5271,21.1583868411484,21.1540134347324,21.34400821885043,0.0,0.0,1.1,21.0,33.6002108693858,0.0
5272,21.1647935369639,21.161935336142303,21.353763083833286,0.0,12.833333333333364,1.1,21.0,33.6002108693858,0.0
5273,21.169803533357697,21.165832629913698,21.3612745028243,0.0,14.0,1.1,21.0,33.6002108693858,0.0
5274,21.175131298472603,21.172082369753,21.36915453788764,0.0,19.9166666666667,1.1,21.0,33.6002108693858,0.0
5275,21.1793955513497,21.1760180997782,21.376763491610536,0.0,25.8333333333333,1.1,21.0,33.6002108693858,0.0
5276,21.184206229652396,21.182461491846897,21.383558776703183,0.0,31.75,1.1,21.0,33.6002108693858,0.0
5277,21.1876540421435,21.1848937855147,21.39090820338563,0.0,37.6666666666667,1.1,21.0,33.6002108693858,0.0
5278,21.1952706992923,21.190600701517,21.397024528686437,0.0,43.5833333333333,1.1,21.0,33.6002108693858,0.0
5279,21.19790413216,21.1968808013,21.403388136217092,0.0,49.5,1.1,21.0,33.6002108693858,0.0
5280,21.2087634627185,21.204633165962,21.495666140417804,0.0,55.4166666666667,1.1,21.0,33.6002108693858,0.0
5281,21.223970074964,21.212323178989,21.56492094440686,0.0,61.3333333333333,1.1,21.0,33.6002108693858,0.0
5282,21.2495111374784,21.2399535830038,21.615578430039022,0.0,67.25,1.1,21.0,33.6002108693858,0.0
5283,21.306796691975602,21.2903980086881,21.66047486947141,0.0,73.1666666666667,1.1,21.0,33.6002108693858,0.0
5284,21.3320251883492,21.3199637490794,21.70181052549976,0.0,79.0833333333333,1.1,21.0,33.6002108693858,0.0
5285,21.359992529368103,21.343897114581498,21.735471697938717,0.0,85.0,1.1,21.0,33.6002108693858,0.0
5286,21.417145378951602,21.392166952296602,21.765383202826484,0.0,89.1666666666667,1.1,21.0,33.6002108693858,0.0
5287,21.4645505587611,21.4441056610313,21.796710886049212,0.0,93.3333333333333,1.1,21.0,33.6002108693858,0.0
5288,21.4740318570387,21.4642383745365,21.826663974335002,0.0,97.5,1.1,21.0,33.6002108693858,0.0
5289,21.493369169808602,21.482637372019,21.85099090168125,0.0,101.666666666667,1.1,21.0,33.6002108693858,0.0
5290,21.5111893912321,21.504714872654,21.874346720107113,0.0,105.833333333333,1.1,21.0,33.6002108693858,0.0
5291,21.5436114747441,21.5348876713668,21.89613825621348,0.0,110.0,1.1,21.0,33.6002108693858,0.0
5292,21.553491426603998,21.5471030671822,21.918521776458455,0.0,114.166666666667,1.1,21.0,33.6002108693858,0.0
5293,21.567936804088003,21.5627825125488,21.93810763743041,0.0,118.333333333333,1.1,21.0,33.6002108693858,0.0
5294,21.5939839446038,21.586929921497198,21.957402714159254,0.0,122.5,1.1,21.0,33.6002108693858,0.0
5295,21.6016181093926,21.594710710858102,21.97753385860393,0.0,126.666666666667,1.1,21.0,33.6002108693858,0.0
5296,21.614112059613102,21.6096800310882,21.99509897365408,0.0,130.833333333333,1.1,21.0,33.6002108693858,0.0
5297,21.6241977416922,21.616311739797002,22.012955752562014,0.0,135.0,1.1,21.0,33.6002108693858,0.0
5298,21.748917188351196,21.6658467351226,22.02924168742842,0.0,138.833333333333,1.1,21.0,69.0089806218446,0.0
5299,21.7006821872115,21.715029105629895,22.033425687157578,0.0,142.666666666667,1.1,21.0,33.6002108693858,0.0
5300,21.678377982100802,21.6949864961376,22.04557614635089,0.0,146.5,1.1,21.0,33.6002108693858,0.0
5301,21.676611819900103,21.6772949090192,22.059560141887328,0.0,150.333333333333,1.1,21.0,33.6002108693858,0.0
5302,21.6773629285149,21.676882450084,22.074813424492955,0.0,154.166666666667,1.1,21.0,33.6002108693858,0.0
5303,21.7689980125129,21.7426406543026,22.08999843296542,0.0,158.0,1.1,21.0,68.5098130477213,0.0
5304,21.7191699829773,21.741864171062602,22.087562598393408,0.0,161.833333333333,1.05833333333333,21.0,33.6002108693858,0.0
5305,21.700764166521395,21.7150727240298,22.10112771715924,0.0,165.666666666667,1.01666666666667,21.0,33.6002108693858,0.0
5306,21.725023925875803,21.7195410285638,22.115246896843637,0.0,169.5,0.975,21.0,42.228689831218205,0.0
5307,21.7359846054881,21.729769470452105,22.126489964679084,0.0,173.333333333333,0.933333333333333,21.0,41.5994996667964,0.0
5308,21.7183548526175,21.7238220182714,22.137086690020748,0.0,177.166666666667,0.891666666666667,21.0,33.6002108693858,0.0
5309,21.714024974152302,21.716707474456502,22.150855873311258,0.0,181.0,0.85,21.0,33.6002108693858,0.0
