,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
6864,6864,1.05833333333,0.0,1775.08585792,24.2400305299,24.2380336703,24.2418712907,24.2404596676,23.9750753328,24.24,3.14520632053,69521.0814353
6865,6865,1.01666666667,0.0,1775.08585792,24.2396813769,24.2387304335,24.2402280668,24.2404692661,23.9731546181,24.24,3.14520632053,69829.1906041
6866,6866,0.975,0.0,1775.08585792,24.2406902409,24.240149296,24.2386773418,24.240108276,23.9703945241,24.24,3.14520632053,70134.3455472
6867,6867,0.933333333333,0.0,1775.08585792,24.2397556636,24.2407515943,24.2411645694,24.2397419895,23.9671006328,24.24,3.14520632053,70134.4265874
6868,6868,0.891666666667,0.0,1775.08585792,24.2393916442,24.2405101361,24.2418213257,24.2399445916,23.9635134173,24.24,3.14520632053,70437.1470341
6869,6869,0.85,0.0,1775.08585792,24.2409562369,24.2399458342,24.2380158687,24.2399861896,23.959756089,24.24,3.14520632053,70737.2280663
6870,6870,0.808333333333,0.0,1775.08585792,24.2407311938,24.2420364396,24.2401163904,24.2404511309,23.955794947,24.24,3.14520632053,70737.0702002
6871,6871,0.766666666667,0.0,1775.08585792,24.2409139634,24.2418796283,24.2389650894,24.2397994413,23.951741281,24.24,3.14520632053,71034.5464592
6872,6872,0.725,0.0,1775.08585792,24.2394610401,24.2404140513,24.2424440795,24.2401524875,23.9475321437,24.24,3.14520632053,71034.3904542
6873,6873,0.683333333333,0.0,1775.08585792,24.2391114838,24.2391515812,24.2383356692,24.2399611382,23.9432435879,24.24,3.14520632053,71329.2954799
6874,6874,0.641666666667,0.0,1775.08585792,24.2409479483,24.241123406,24.2405946318,24.239962276,23.9388168342,24.24,3.14520632053,71621.6628268
6875,6875,0.6,0.0,1775.08585792,24.2410789598,24.2411693209,24.2401033779,24.239951166,23.9343669153,24.24,3.14520632053,71621.5079959
6876,6876,0.641666666667,0.0,1775.08585792,24.0465515231,24.0539046682,24.0588587013,24.0485117975,23.9412302782,24.04,3.14520632053,53964.127926
6877,6877,0.683333333333,0.0,1775.08585792,24.0418532562,24.0402664094,24.0418903468,24.0401595245,23.9290503279,24.04,3.14520632053,73451.4652536
6878,6878,0.725,0.0,1775.08585792,24.0407357047,24.0416838567,24.0382047724,24.0398962823,23.9100056308,24.04,3.14520632053,63541.731865
6879,6879,0.766666666667,0.0,1775.08585792,24.0405243502,24.04125061,24.0423822313,24.0398944422,23.8952691086,24.04,3.14520632053,65727.3303823
6880,6880,0.808333333333,0.0,1775.08585792,24.0412832221,24.0394483547,24.0424444877,24.0399009003,23.8881755563,24.04,3.14520632053,65710.8534217
6881,6881,0.85,0.0,1775.08585792,24.0394393691,24.0381156117,24.0399752959,24.0399031931,23.8869116462,24.04,3.14520632053,65413.9897115
6882,6882,0.891666666667,0.0,1775.08585792,24.0411397747,24.0379217241,24.040167859,24.0399050453,23.8887711972,24.04,3.14520632053,65710.0831405
6883,6883,0.933333333333,0.0,1775.08585792,24.0401051643,24.0386717186,24.0422667055,24.0399068208,23.892185504,24.04,3.14520632053,65264.2793231
6884,6884,0.975,0.0,1775.08585792,24.0405352195,24.0399812112,24.0384369121,24.0399085881,23.8964574663,24.04,3.14520632053,65413.5305736
6885,6885,1.01666666667,0.0,1775.08585792,24.0396084153,24.0416151537,24.040023001,24.0399103335,23.9012663133,24.04,3.14520632053,65113.8072909
6886,6886,1.05833333333,0.0,1775.08585792,24.03946357,24.0406798817,24.0386237884,24.0399120608,23.9064991999,24.04,3.14520632053,65113.7520889
6887,6887,1.1,0.0,1775.08585792,24.0412385718,24.0397339318,24.0396000381,24.0399137601,23.9120135144,24.04,3.14520632053,65113.6846269
6888,6888,1.1,0.0,1393.39592589,23.9336820309,23.9374691698,23.9395445759,23.9338188055,23.9162074722,23.93,3.14520632053,61857.0951299
6889,6889,1.1,0.0,1393.39592589,23.9307812681,23.9305472629,23.9318834742,23.9297954916,23.9055652657,23.93,3.14520632053,73678.0725481
6890,6890,1.1,0.0,1393.39592589,23.9289813533,23.9297383955,23.9322570811,23.9299113721,23.8874870548,23.93,3.14520632053,68875.6575568
6891,6891,1.1,0.0,1393.39592589,23.929091205,23.9293335312,23.9282910788,23.9299165078,23.8692548473,23.93,3.14520632053,71043.984579
6892,6892,1.1,0.0,1393.39592589,23.9312989782,23.9300783571,23.9318051746,23.9299199638,23.8534552367,23.93,3.14520632053,71911.1337215
6893,6893,1.1,0.0,1393.39592589,23.9310996911,23.9321145018,23.9287217051,23.9299211009,23.8398260893,23.93,3.14520632053,72483.1142501
6894,6894,1.1,0.0,1393.39592589,23.9306614499,23.9296735717,23.9309696915,23.9299218721,23.8272315365,23.93,3.14520632053,73323.7889219
6895,6895,1.1,0.0,1393.39592589,23.9313814959,23.9320392533,23.9322370767,23.9299225003,23.8149382358,23.93,3.14520632053,74143.5564036
6896,6896,1.1,0.0,1393.39592589,23.9300701707,23.9322374047,23.9286570079,23.9299230377,23.8027357378,23.93,3.14520632053,74678.7518837
6897,6897,1.1,0.0,1393.39592589,23.9302036585,23.9317520108,23.9319504224,23.9299235028,23.7904950722,23.93,3.14520632053,75594.7495644
6898,6898,1.1,0.0,1393.39592589,23.9301778787,23.932279615,23.9290523474,23.9299239022,23.7782738358,23.93,3.14520632053,76233.2323745
6899,6899,1.1,0.0,1393.39592589,23.9302104858,23.9292299152,23.9311219651,23.9299242412,23.7660347233,23.93,3.14520632053,76982.815848
6900,6900,1.00833333333,0.0,1253.15417513,23.8907497612,23.8914037711,23.8936593173,23.8910629343,23.7581208527,23.89,3.14520632053,73568.8199503
6901,6901,0.916666666667,0.0,1253.15417513,23.8896701031,23.8919006544,23.8929078069,23.8898290052,23.7503144548,23.89,3.14520632053,77503.4357772
6902,6902,0.825,0.0,1253.15417513,23.8901770099,23.8922441169,23.8901629358,23.8899253647,23.7445345339,23.89,3.14520632053,75456.2497824
6903,6903,0.733333333333,0.0,1253.15417513,23.8900049447,23.8923667385,23.8882082088,23.8899293277,23.7414647754,23.89,3.14520632053,75726.6884215
6904,6904,0.641666666667,0.0,1253.15417513,23.8907219847,23.8886503079,23.8888778671,23.8899314521,23.7406540705,23.89,3.14520632053,75722.4629325
6905,6905,0.55,0.0,1253.15417513,23.8901278762,23.890354957,23.891627669,23.8899328353,23.7413535664,23.89,3.14520632053,75464.0773138
6906,6906,0.458333333333,0.0,1253.15417513,23.8905022227,23.8905079472,23.8897691442,23.8899341403,23.7429999848,23.89,3.14520632053,75463.9396035
6907,6907,0.366666666667,0.0,1253.15417513,23.8899717616,23.8904056451,23.8874938222,23.8898099873,23.7452173673,23.89,3.14520632053,75203.5132854
6908,6908,0.275,0.0,1253.15417513,23.8907556261,23.8916803431,23.8878110617,23.8901917158,23.7478045758,23.89,3.14520632053,75202.8770479
6909,6909,0.183333333333,0.0,1253.15417513,23.8907503571,23.8896183926,23.8907649984,23.8900430466,23.7507561587,23.89,3.14520632053,74940.4709815
6910,6910,0.0916666666667,0.0,1253.15417513,23.889053095,23.8880576338,23.8895839437,23.8900768638,23.7540021474,23.89,3.14520632053,74675.9256402
6911,6911,0.0,0.0,1253.15417513,23.8891556652,23.8891235587,23.8882115542,23.8901704776,23.7574264658,23.89,3.14520632053,74675.8401389
6912,6912,-0.0916666666667,0.0,1163.51563963,24.1652694299,24.1561746746,24.1532796516,24.1730668149,23.759280896,24.18,4.5302162878,111784.946544
6913,6913,-0.183333333333,0.0,1163.51563963,24.1789634718,24.176735481,24.1774135463,24.1796972602,23.7852141782,24.18,3.14520632053,74372.0673066
6914,6914,-0.275,0.0,1163.51563963,24.1792866712,24.1810396167,24.1790739064,24.1798886212,23.8132201562,24.18,3.75644223483,92841.151589
6915,6915,-0.366666666667,0.0,1163.51563963,24.1812113912,24.1823176716,24.1803124142,24.180384745,23.8315425479,24.18,3.61900966309,89458.2679111
6916,6916,-0.458333333333,0.0,1163.51563963,24.1813550454,24.179826859,24.1788630595,24.1799971415,23.839891522,24.18,3.61894210394,89455.3932986
6917,6917,-0.55,0.0,1163.51563963,24.1799050959,24.1806254932,24.1817007521,24.1800788439,23.8418555596,24.18,3.64543737262,89974.9984332
6918,6918,-0.641666666667,0.0,1163.51563963,24.1803051274,24.1784165824,24.1809317797,24.1798607848,23.8406402957,24.18,3.67581058284,90764.0485524
6919,6919,-0.733333333333,0.0,1163.51563963,24.1803284647,24.1784607181,24.1781166795,24.1802166624,23.8379003104,24.18,3.69247379125,91174.4339267
6920,6920,-0.825,0.0,1163.51563963,24.1813303487,24.1788341879,24.1802580373,24.180089616,23.8343082505,24.18,3.71910234976,91919.7264761
6921,6921,-0.916666666667,0.0,1163.51563963,24.1785364965,24.1778314399,24.1788250626,24.1803346394,23.8301418248,24.18,3.73808159963,92129.8273621
6922,6922,-1.00833333333,0.0,1163.51563963,24.1815435801,24.1791986954,24.1798508214,24.1799865574,23.8254850486,24.18,3.78346882581,93529.6261462
6923,6923,-1.1,0.0,1163.51563963,24.181831303,24.1798587501,24.1812875107,24.1799680782,23.8204928609,24.18,3.78243148396,93518.3095259
6924,6924,-1.15,0.0,1163.51563963,24.1412667637,24.1430589367,24.1443587618,24.140825853,23.819788049,24.14,3.51310221336,86685.199459
6925,6925,-1.2,0.0,1163.51563963,24.1409317088,24.1427392709,24.1383743888,24.1402700836,23.821861111,24.14,3.68975870453,91140.1932174
6926,6926,-1.25,0.0,1163.51563963,24.1387083614,24.1407183792,24.1383918169,24.1400046962,23.8274840005,24.14,3.5027751646,86338.8227888
6927,6927,-1.3,0.0,1163.51563963,24.1393451521,24.1409275098,24.1377564721,24.1401000194,23.8367277413,24.14,3.48150553387,85871.3520141
6928,6928,-1.35,0.0,1163.51563963,24.1402735244,24.1405886053,24.1418542706,24.1400138766,23.8488661588,24.14,3.40769319007,84131.2839494
6929,6929,-1.4,0.0,1163.51563963,24.140028611,24.142517288,24.1422894882,24.1402716098,23.8630314606,24.14,3.34131795973,82466.2126898
6930,6930,-1.45,0.0,1163.51563963,24.1390726931,24.1390495225,24.1410661296,24.1396508421,23.8785604629,24.14,3.27881350791,80837.1501161
6931,6931,-1.5,0.0,1163.51563963,24.1407795745,24.141517675,24.1390689996,24.1398790363,23.8949724869,24.14,3.21573653863,79435.2593533
6932,6932,-1.55,0.0,1163.51563963,24.1404018113,24.1405188252,24.1391295633,24.1403521304,23.9120985757,24.14,3.14520632053,77466.2764442
6933,6933,-1.6,0.0,1163.51563963,24.1408022738,24.1411938252,24.1420695814,24.1404787689,23.9299369719,24.14,3.14520632053,76477.4360897
6934,6934,-1.65,0.0,1163.51563963,24.1411859469,24.1424030717,24.1423353736,24.1401024146,23.9485549205,24.14,3.14520632053,75197.3257
6935,6935,-1.7,0.0,1163.51563963,24.139275913,24.1383337471,24.1378743938,24.1400771063,23.967937499,24.14,3.14520632053,73315.3353059
6936,6936,-1.7,0.0,1163.51563963,24.2362840242,24.2344321011,24.2289507251,24.2373157704,23.9804787077,24.24,3.52789965079,87067.4087022
6937,6937,-1.7,0.0,1163.51563963,24.2390644301,24.2392971158,24.2399901005,24.2401211926,23.9912117368,24.24,3.14520632053,75461.0956337
6938,6938,-1.7,0.0,1163.51563963,24.2410954468,24.2415566869,24.2409697859,24.2401313068,23.9968777,24.24,3.36951264279,83239.1310664
6939,6939,-1.7,0.0,1163.51563963,24.2401397578,24.2414731224,24.2407512724,24.2401014839,23.9957109042,24.24,3.35887656671,82890.5550244
6940,6940,-1.7,0.0,1163.51563963,24.2395790873,24.2418704058,24.2399487116,24.2405114902,23.9887323388,24.24,3.43079613638,84613.208324
6941,6941,-1.7,0.0,1163.51563963,24.2406890952,24.2394769272,24.237737751,24.2396751048,23.9778551808,24.24,3.49120996951,86205.1536469
6942,6942,-1.7,0.0,1163.51563963,24.2402850944,24.2414762834,24.2388551455,24.2396271832,23.9644691775,24.24,3.54484038872,87486.641702
6943,6943,-1.7,0.0,1163.51563963,24.2402306584,24.241586836,24.2394506734,24.2401213955,23.9493306063,24.24,3.61232450071,89146.1050875
6944,6944,-1.7,0.0,1163.51563963,24.2388587325,24.240790162,24.2419209332,24.2399119838,23.9331376641,24.24,3.67160718958,90483.0978043
6945,6945,-1.7,0.0,1163.51563963,24.2408791992,24.2404318162,24.2423517819,24.2398996883,23.9163970357,24.24,3.74084570818,92378.1071307
6946,6946,-1.7,0.0,1163.51563963,24.2417132353,24.2405954721,24.2393900159,24.2399892749,23.8994247202,24.24,3.78535639284,93543.9531459
6947,6947,-1.7,0.0,1163.51563963,24.2397182661,24.2408226071,24.2385567243,24.2399790173,23.8823053125,24.24,3.84846095869,94913.4372573
6948,6948,-1.65,0.0,1163.51563963,24.0654651743,24.0724623543,24.0775622371,24.0662431313,23.8735221286,24.06,3.14520632053,72975.7503981
6949,6949,-1.6,0.0,1163.51563963,24.0616350498,24.0634527434,24.0598319722,24.059834361,23.8508972463,24.06,3.90698966045,96747.6351714
6950,6950,-1.55,0.0,1163.51563963,24.0607984248,24.0618834715,24.0577702888,24.0600561584,23.8237119545,24.06,3.38872112341,83690.1603017
6951,6951,-1.5,0.0,1163.51563963,24.0607443173,24.0602616889,24.0592875925,24.05989803,23.8018580853,24.06,3.50880227931,86626.7458913
6952,6952,-1.45,0.0,1163.51563963,24.0602457366,24.0614243961,24.0589226877,24.0603053751,23.7875644597,24.06,3.51187687446,86661.9045667
6953,6953,-1.4,0.0,1163.51563963,24.0594563236,24.0586840548,24.0615378809,24.0603934303,23.7788529731,24.06,3.5169694828,86717.6902753
6954,6954,-1.35,0.0,1163.51563963,24.0613561391,24.0584525834,24.0593963155,24.0596874184,23.7732030016,24.06,3.5211306842,86993.9798074
6955,6955,-1.3,0.0,1163.51563963,24.0608355771,24.0593960658,24.0598585944,24.0598403054,23.7689636241,24.06,3.50818092808,86621.1675333
6956,6956,-1.25,0.0,1163.51563963,24.0593825649,24.0598613154,24.0614715044,24.0600490658,23.7655341297,24.06,3.51767550436,86725.1094848
6957,6957,-1.2,0.0,1163.51563963,24.0611054709,24.0595571974,24.0623285565,24.0596673934,23.7626852595,24.06,3.52281064123,87012.2399704
6958,6958,-1.15,0.0,1163.51563963,24.0609174959,24.0588979558,24.0620946812,24.0601802497,23.7602584366,24.06,3.50760613032,86614.6611889
6959,6959,-1.1,0.0,1163.51563963,24.0599477382,24.0622833959,24.0613184281,24.0599433886,23.7581422828,24.06,3.51400042951,86684.6293937
6960,6960,-1.19166666667,0.0,1163.51563963,24.2214508733,24.2173895302,24.215047667,24.2256334917,23.755245486,24.23,4.47351050377,110303.63774
6961,6961,-1.28333333333,0.0,1163.51563963,24.2302682575,24.2275780379,24.2300772629,24.2296204548,23.7630616564,24.23,3.55842948516,87875.2126477
6962,6962,-1.375,0.0,1163.51563963,24.2309211038,24.2298202489,24.2314017043,24.2302181087,23.7737038093,24.23,4.05294705681,100043.081426
6963,6963,-1.46666666667,0.0,1163.51563963,24.2296681423,24.2318363005,24.2278469861,24.23005662,23.7799155764,24.23,3.99592299169,98541.0260489
6964,6964,-1.55833333333,0.0,1163.51563963,24.2286244933,24.2307954111,24.23098041,24.2301617815,23.7802040309,24.23,4.03536810181,99417.0628079
6965,6965,-1.65,0.0,1163.51563963,24.229947196,24.2322218971,24.22923852,24.2298630119,23.7762153065,24.23,4.07461775951,100508.522163
6966,6966,-1.74166666667,0.0,1163.51563963,24.2306108736,24.2308418463,24.2304358831,24.2300493499,23.7698840304,24.23,4.10278187966,101256.928046
6967,6967,-1.83333333333,0.0,1163.51563963,24.2318265913,24.231333085,24.2297616506,24.2304870811,23.7623897644,24.23,4.14293084428,102353.30922
6968,6968,-1.925,0.0,1163.51563963,24.2316449222,24.2320324455,24.2288478303,24.2301707547,23.7542713193,24.23,4.1766474427,103161.226263
6969,6969,-2.01666666667,0.0,1163.51563963,24.2297802918,24.2314572357,24.2289051062,24.2301013328,23.7456989502,24.23,4.22145392616,104092.899162
6970,6970,-2.10833333333,0.0,1163.51563963,24.231607765,24.2295102779,24.2297315291,24.2302055475,23.736734354,24.23,4.27200225993,105513.049582
6971,6971,-2.2,0.0,1163.51563963,24.2303850975,24.2297829529,24.230625487,24.2302371825,23.7274273153,24.23,4.29695119128,106006.740032
6972,6972,-2.25,0.0,1315.32528539,24.1908251089,24.1926449531,24.1939386674,24.1908597851,23.7200800487,24.19,4.06555754663,100191.408272
6973,6973,-2.3,0.0,1315.32528539,24.1897448546,24.1877597994,24.1923721374,24.190012137,23.7126874105,24.19,4.28585906403,105666.128825
6974,6974,-2.35,0.0,1315.32528539,24.1889809452,24.1900386876,24.1908562886,24.1902290065,23.7066112565,24.19,4.16255917224,102574.266379
6975,6975,-2.4,0.0,1315.32528539,24.1901404694,24.1912121952,24.1901524795,24.1902074436,23.7028291611,24.19,4.18678884297,103273.458165
6976,6976,-2.45,0.0,1315.32528539,24.1898807436,24.191226708,24.1904107202,24.1898266976,23.7010802613,24.19,4.17294703672,102903.705821
6977,6977,-2.5,0.0,1315.32528539,24.1898372414,24.191542049,24.1913075038,24.1899994323,23.7006934134,24.19,4.17327841534,102906.962624
6978,6978,-2.55,0.0,1315.32528539,24.1885070357,24.1926529167,24.192457651,24.1896721565,23.7011383886,24.19,4.16641755,102614.785304
6979,6979,-2.6,0.0,1315.32528539,24.1904419641,24.1877753266,24.18960586,24.1903812507,23.7020338325,24.19,4.16887869816,102856.923157
6980,6980,-2.65,0.0,1315.32528539,24.1912890739,24.1893195009,24.1905449443,24.1900282804,23.7031780589,24.19,4.14771077823,102404.250775
6981,6981,-2.7,0.0,1315.32528539,24.1918661591,24.1877913732,24.1896386179,24.1903455605,23.7045643581,24.19,4.14413868191,102363.475209
6982,6982,-2.75,0.0,1315.32528539,24.1883607338,24.1919842053,24.1923292452,24.1902759769,23.706116429,24.19,4.13629759548,101844.707023
6983,6983,-2.8,0.0,1315.32528539,24.1905235314,24.1916546996,24.1881494816,24.1905070436,23.7078529159,24.19,4.15263072574,102458.365217
6984,6984,-2.75,0.0,1494.6023564,23.8241793431,23.8286432815,23.8304006778,23.8297155333,23.7335696135,23.82,3.84046753251,104385.037275
6985,6985,-2.7,0.0,1494.6023564,23.820982251,23.8183331039,23.8188237257,23.8198719,23.7113614426,23.82,3.6253078139,89521.3251259
6986,6986,-2.65,0.0,1494.6023564,23.8194268496,23.8179269208,23.8213527208,23.8199632167,23.6690083424,23.82,3.14520632053,67082.0517506
6987,6987,-2.6,0.0,1494.6023564,23.8191785561,23.8209782524,23.8225537935,23.8199659079,23.6320400313,23.82,3.14520632053,71644.4181944
6988,6988,-2.55,0.0,1494.6023564,23.8193049868,23.819559108,23.8201338364,23.819967426,23.6091115446,23.82,3.14520632053,71606.0259348
6989,6989,-2.5,0.0,1494.6023564,23.8203326773,23.8202508315,23.8191298463,23.8199664164,23.5975161131,23.82,3.14520632053,71750.6396752
6990,6990,-2.45,0.0,1494.6023564,23.8193071452,23.8214914413,23.8189772533,23.8199655235,23.5922728786,23.82,3.14520632053,71605.3167933
6991,6991,-2.4,0.0,1494.6023564,23.8206106464,23.821801437,23.818650871,23.8199648223,23.589947207,23.82,3.14520632053,71895.0685439
6992,6992,-2.35,0.0,1494.6023564,23.8194315115,23.8212249097,23.8179423485,23.81996427,23.5888992361,23.82,3.14520632053,71605.219999
6993,6993,-2.3,0.0,1494.6023564,23.8205585354,23.8204340577,23.8198846213,23.8199638198,23.588588825,23.82,3.14520632053,71894.9763053
6994,6994,-2.25,0.0,1494.6023564,23.8195771932,23.8198933823,23.8195594483,23.8199634462,23.5889229718,23.82,3.14520632053,71605.1419721
6995,6995,-2.2,0.0,1494.6023564,23.8212238048,23.8197313827,23.8180385328,23.8197180492,23.5897713237,23.82,3.14520632053,71894.7594788
6996,6996,-2.15833333333,0.0,2257.98222046,23.4050612376,23.4108780108,23.4111078208,23.4147250221,23.6001076544,23.4,3.55092479233,100249.268756
6997,6997,-2.11666666667,0.0,2257.98222046,23.4012143685,23.4021494511,23.4021756891,23.3999647508,23.5639217377,23.4,3.14520632053,74671.7725819
