,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
6349,6349,-7.38333333333,0.0,749.813723402,24.2525579526,24.2518232798,24.2487732125,23.9035390151,22.9787515681,24.25,4.57522890845,111491.713457
6350,6350,-7.475,0.0,749.813723402,24.2488533513,24.2494995352,24.2519194458,23.9598751136,23.024638597,24.25,5.19458273464,125900.892967
6351,6351,-7.56666666667,0.0,749.813723402,24.2511795618,24.2520319462,24.2521179564,24.2426355633,22.9633141469,24.25,5.05643243368,133146.55263
6352,6352,-7.65833333333,0.0,749.813723402,24.2521058187,24.2496064842,24.247791086,24.2498961164,22.9014232697,24.25,4.97990309311,122568.261403
6353,6353,-7.75,0.0,749.813723402,24.2478752423,24.2477234604,24.2479094805,24.2500879527,22.8722147188,24.25,4.93327201607,121141.030129
6354,6354,-7.84166666667,0.0,749.813723402,24.2471894494,24.2487729294,24.2528716164,24.2497220964,22.8686198586,24.25,4.90040458295,120311.050957
6355,6355,-7.93333333333,0.0,749.813723402,24.2511924469,24.2515607185,24.252908061,24.2496644338,22.8763941629,24.25,4.84517732269,119208.880307
6356,6356,-8.025,0.0,749.813723402,24.2501336352,24.250850891,24.2473986176,24.2502602577,22.8872365528,24.25,4.7825536291,117579.34136
6357,6357,-8.11666666667,0.0,749.813723402,24.2503050205,24.2504127783,24.2497332278,24.2503983925,22.8987345048,24.25,4.74654649134,116704.91352
6358,6358,-8.20833333333,0.0,749.813723402,24.2503135806,24.2479627485,24.2499742676,24.2504233288,22.9107545768,24.25,4.69368195252,115408.144857
6359,6359,-8.3,0.0,749.813723402,24.2492529486,24.2510313796,24.2482511723,24.2497140815,22.9236586498,24.25,4.64630012515,114172.021857
6360,6360,-8.35,0.0,749.813723402,24.2227968584,24.2232672867,24.2238527456,24.2210505315,22.9389836432,24.22,4.57522890845,110598.320553
6361,6361,-8.4,0.0,749.813723402,24.2191869163,24.2188926694,24.2225123936,24.220265222,22.9567433144,24.22,4.57522890845,110586.305579
6362,6362,-8.45,0.0,749.813723402,24.2199227319,24.2205965909,24.2203426861,24.2199577971,22.9773271121,24.22,4.57522890845,108661.811376
6363,6363,-8.5,0.0,749.813723402,24.2173201104,24.2183236377,24.2202191003,24.2199251421,23.00101652,24.22,4.57522890845,107143.139924
6364,6364,-8.55,0.0,749.813723402,24.2193649389,24.2202826118,24.2206100398,24.2200646422,23.0272325785,24.22,4.57522890845,106098.22696
6365,6365,-8.6,0.0,749.813723402,24.2191943301,24.2200849131,24.2204522188,24.2203093028,23.0553027043,24.22,4.57522890845,104477.297834
6366,6366,-8.65,0.0,749.813723402,24.2222213446,24.2198246333,24.2198218479,24.2195907817,23.0848416404,24.22,4.57522890845,103357.849869
6367,6367,-8.7,0.0,749.813723402,24.220348347,24.2208715412,24.2190136561,24.2206072593,23.1155384052,24.22,4.57522890845,101619.504649
6368,6368,-8.75,0.0,749.813723402,24.2203608958,24.2185290228,24.221960593,24.2205498506,23.1473139633,24.22,4.57522890845,100418.401581
6369,6369,-8.8,0.0,749.813723402,24.2196960278,24.2212253731,24.2206073745,24.2197127857,23.180110907,24.22,4.57522890845,98866.7652258
6370,6370,-8.85,0.0,749.813723402,24.2213197261,24.2205927373,24.2216747391,24.2199078967,23.2142658772,24.22,4.57522890845,97581.3268795
6371,6371,-8.9,0.0,749.813723402,24.2198559872,24.2217340153,24.2190903613,24.2197819461,23.2499568933,24.22,4.57522890845,95921.7959076
6372,6372,-8.94166666667,0.0,749.813723402,24.2478165975,24.2468531945,24.247302021,24.2490795816,23.2746304153,24.25,4.57522890845,98858.2381311
6373,6373,-8.98333333333,0.0,749.813723402,24.2494526504,24.2497714445,24.2507591056,24.2504352689,23.2856139435,24.25,4.57522890845,98226.6861078
6374,6374,-9.025,0.0,749.813723402,24.249766645,24.2510373481,24.2511531559,24.2496801634,23.2848146471,24.25,4.57522890845,100103.534526
6375,6375,-9.06666666667,0.0,749.813723402,24.2499069727,24.2508927936,24.2505676326,24.2503490306,23.2754294579,24.25,4.57522890845,101015.987261
6376,6376,-9.10833333333,0.0,749.813723402,24.2518562056,24.2478994439,24.2480458561,24.2501075131,23.260352796,24.25,4.57522890845,102199.168019
6377,6377,-9.15,0.0,749.813723402,24.2504070556,24.2511143722,24.247638423,24.2503313253,23.241980232,24.25,4.57522890845,103064.668378
6378,6378,-9.19166666667,0.0,749.813723402,24.2486295373,24.2482227788,24.2495059571,24.249989805,23.2216871344,24.25,4.57522890845,104192.087522
6379,6379,-9.23333333333,0.0,749.813723402,24.2522979149,24.2492206325,24.2521020193,24.2504669496,23.2003004619,24.25,4.57522890845,105556.093514
6380,6380,-9.275,0.0,749.813723402,24.2478236216,24.2485819241,24.250778084,24.2504684011,23.1783709071,24.25,4.57522890845,106089.766987
6381,6381,-9.31666666667,0.0,749.813723402,24.2486499748,24.2521335805,24.2496989151,24.2501953977,23.1560989802,24.25,4.57522890845,107645.583658
6382,6382,-9.35833333333,0.0,749.813723402,24.2507063582,24.248313675,24.2503206147,24.249975742,23.1335936003,24.25,4.57522890845,108650.147515
6383,6383,-9.4,0.0,749.813723402,24.2499222475,24.2517900581,24.2482825622,24.2499688719,23.1109924843,24.25,4.57522890845,109627.193815
6384,6384,-9.54166666667,0.0,749.813723402,24.2038999296,24.2022337398,24.2039501708,24.2013274182,23.0948919745,24.2,4.57522890845,106366.510603
6385,6385,-9.68333333333,0.0,749.813723402,24.1997711573,24.1996526357,24.2008174214,24.1998297944,23.0857229705,24.2,4.57522890845,108396.789844
6386,6386,-9.825,0.0,749.813723402,24.1985405779,24.2012853646,24.2011208373,24.2001839121,23.0831370564,24.2,4.57522890845,106623.279168
6387,6387,-9.96666666667,0.0,749.813723402,24.2025880031,24.2011683071,24.1982318989,24.1995618033,23.0866259391,24.2,4.57522890845,106618.417339
6388,6388,-10.1083333333,0.0,749.813723402,24.1984515399,24.2023463322,24.2023575015,24.2003353801,23.0945568197,24.2,4.57522890845,105559.553522
6389,6389,-10.25,0.0,749.813723402,24.2007339996,24.2019185422,24.1995018914,24.1997523341,23.1052449532,24.2,4.57522890845,105560.512817
6390,6390,-10.3916666667,0.0,749.813723402,24.2015801697,24.1995027922,24.2024366144,24.2004527275,23.1177085418,24.2,4.57522890845,104745.77157
6391,6391,-10.5333333333,0.0,749.813723402,24.200969222,24.2002981628,24.1991149304,24.1998149145,23.1314329828,24.2,4.57522890845,104194.904212
6392,6392,-10.675,0.0,749.813723402,24.200466473,24.2006834571,24.2024099029,24.2004885368,23.1460348311,24.2,4.57522890845,103634.87149
6393,6393,-10.8166666667,0.0,749.813723402,24.2006258294,24.1991441998,24.1996216276,24.1998461926,23.1613793152,24.2,4.57522890845,103068.303799
6394,6394,-10.9583333333,0.0,749.813723402,24.2013151512,24.2007114008,24.1997225767,24.199474233,23.17745768,24.2,4.57522890845,102491.87053
6395,6395,-11.1,0.0,749.813723402,24.1974337104,24.2017351142,24.197946557,24.1995091199,23.1941925621,24.2,4.57522890845,101614.423297
6396,6396,-11.1,0.0,847.645632027,24.2752623605,24.276984646,24.2752767326,24.2784358205,23.2108111947,24.28,4.57522890845,106340.937771
6397,6397,-11.1,0.0,847.645632027,24.2781727397,24.2789972521,24.2800488056,24.2800489914,23.2295841387,24.28,4.57522890845,101329.172835
6398,6398,-11.1,0.0,847.645632027,24.2772451206,24.2789729395,24.2811675115,24.279476896,23.2480979987,24.28,4.57522890845,103344.023481
6399,6399,-11.1,0.0,847.645632027,24.2781193774,24.2793781398,24.2791955428,24.2801690261,23.2632967819,24.28,4.57522890845,102781.090668
6400,6400,-11.1,0.0,847.645632027,24.2787424367,24.2779542741,24.2806169741,24.28004777,23.274583279,24.28,4.57522890845,102490.834943
6401,6401,-11.1,0.0,847.645632027,24.277618274,24.278428474,24.2819985733,24.2795828645,23.2832618374,24.28,4.57522890845,102198.940379
6402,6402,-11.1,0.0,847.645632027,24.2795586012,24.2812072289,24.2777378688,24.2803604591,23.2904069727,24.28,4.57522890845,102200.269695
6403,6403,-11.1,0.0,847.645632027,24.2808070536,24.2808672657,24.2803817185,24.27991449,23.2966818125,24.28,4.57522890845,101907.077145
6404,6404,-11.1,0.0,847.645632027,24.2794896632,24.2811065902,24.2798177144,24.2798965938,23.30245102,24.28,4.57522890845,101612.680725
6405,6405,-11.1,0.0,847.645632027,24.2810224833,24.2794302261,24.280666319,24.280504639,23.3078581812,24.28,4.57522890845,101612.207846
6406,6406,-11.1,0.0,847.645632027,24.281882255,24.2796106701,24.2809060673,24.2804397535,23.3130355202,24.28,4.57522890845,101315.307958
6407,6407,-11.1,0.0,847.645632027,24.2802543696,24.278220239,24.2797151635,24.280091757,23.3180231609,24.28,4.57522890845,101016.250066
6408,6408,-11.0583333333,0.0,963.178593986,24.4559684855,24.4566372525,24.4566583625,24.4587990868,23.3257115649,24.46,4.57522890845,101249.131965
6409,6409,-11.0166666667,0.0,963.178593986,24.4599373783,24.4598148381,24.4589164681,24.4598714232,23.3434054,24.46,4.57522890845,91282.6747892
6410,6410,-10.975,0.0,963.178593986,24.461009364,24.4616321118,24.4593280347,24.4595260832,23.3645954468,24.46,4.57522890845,96579.5517644
6411,6411,-10.9333333333,0.0,963.178593986,24.4612663218,24.4582866498,24.4584656586,24.4603914828,23.3820383034,24.46,4.57522890845,95237.9947571
6412,6412,-10.8916666667,0.0,963.178593986,24.4585319957,24.4602696527,24.460187792,24.4598317189,23.3945074427,24.46,4.57522890845,94890.2304044
6413,6413,-10.85,0.0,963.178593986,24.4578996262,24.4613723549,24.4602384791,24.459873017,23.4035851931,24.46,4.57522890845,94890.5339868
6414,6414,-10.8083333333,0.0,963.178593986,24.4609231823,24.4600371092,24.4615040937,24.4600155237,23.4110081274,24.46,4.57522890845,94890.3282781
6415,6415,-10.7666666667,0.0,963.178593986,24.4604018924,24.4619615043,24.4606761254,24.45962804,23.4177490832,24.46,4.57522890845,94542.9850221
6416,6416,-10.725,0.0,963.178593986,24.4600337685,24.4612517233,24.4612948343,24.4603681521,23.4241952649,24.46,4.57522890845,94542.8233542
6417,6417,-10.6833333333,0.0,963.178593986,24.46221269,24.4604722422,24.4600836001,24.4602064506,23.4303920038,24.46,4.57522890845,94543.1414304
6418,6418,-10.6416666667,0.0,963.178593986,24.4606752763,24.4611487827,24.4604008028,24.4598065086,23.4363139573,24.46,4.57522890845,94192.6327523
6419,6419,-10.6,0.0,963.178593986,24.4595206274,24.4585406896,24.4588849269,24.4598578256,23.4419954172,24.46,4.57522890845,94192.9552825
6420,6420,-10.6916666667,0.0,1455.12960757,24.3649755396,24.3652321914,24.3659035284,24.3627898886,23.4490065627,24.36,4.57522890845,86800.1882688
6421,6421,-10.7833333333,0.0,1455.12960757,24.3600309929,24.3605239213,24.3594026564,24.3603288243,23.4528165995,24.36,4.57522890845,92024.4178996
6422,6422,-10.875,0.0,1455.12960757,24.3610274555,24.3608921719,24.3596771112,24.3601534692,23.4574846982,24.36,4.57522890845,89187.0724607
6423,6423,-10.9666666667,0.0,1455.12960757,24.362139016,24.3605201145,24.3609875487,24.3605443708,23.4665991756,24.36,4.57522890845,89511.5491075
6424,6424,-11.0583333333,0.0,1455.12960757,24.3600322156,24.3590651419,24.3603627741,24.3603355469,23.4801790879,24.36,4.57522890845,89184.0612493
6425,6425,-11.15,153.0,1351.67953794,24.3601008752,24.3590502594,24.358824621,24.360352384,23.4968095455,24.36,4.57522890845,78921.6627407
6426,6426,-11.2416666667,192.083333333,1248.22946831,24.358254767,24.3600520518,24.36078272,24.3602129675,23.5152312093,24.36,4.57522890845,73800.9136143
6427,6427,-11.3333333333,231.166666667,1144.77939868,24.361248103,24.3602141127,24.3612844682,24.3599784003,23.5347393473,24.36,4.57522890845,69916.3009548
6428,6428,-11.425,270.25,1144.77939868,24.3593626738,24.3597951632,24.3594406901,24.3597888453,23.5551080572,24.36,4.57522890845,65063.4115986
6429,6429,-11.5166666667,309.333333333,1144.77939868,24.3601058351,24.3599101891,24.3616383746,24.3598337379,23.5761171635,24.36,4.57522890845,61309.5028537
6430,6430,-11.6083333333,348.416666667,1144.77939868,24.3615529453,24.3588164833,24.3620490194,24.3600608541,23.597799029,24.36,4.57522890845,56177.4888227
6431,6431,-11.7,387.5,1144.77939868,24.3604638804,24.3604144855,24.3598100096,24.3603846195,23.6201818682,24.36,4.57522890845,51474.2980549
6432,6432,-11.4166666667,426.583333333,3401.90074188,24.2408685721,24.2370278881,24.2340053709,24.2363512082,23.6537146358,24.23,4.57522890845,32420.1784754
6433,6433,-11.1333333333,465.666666667,3401.90074188,24.2301998548,24.2302538793,24.2300865587,24.2299930337,23.6419776574,24.23,4.57522890845,33131.9876956
6434,6434,-10.85,504.75,3401.90074188,24.2301979574,24.2301457691,24.2301959222,24.2299631447,23.6201990646,24.23,4.57522890845,30298.064371
6435,6435,-10.5666666667,543.833333333,3401.90074188,24.2298352266,24.2299980153,24.2302259206,24.2299566884,23.5959435898,24.23,4.57522890845,26799.9601695
6436,6436,-10.2833333333,582.916666667,3401.90074188,24.2291426495,24.2295472908,24.2293258152,24.2298581128,23.5705339596,24.23,4.57522890845,22891.1627452
6437,6437,-10.0,622.0,3401.90074188,24.23094943,24.2303886013,24.2308814762,24.2298459243,23.5448428537,24.23,4.57522890845,19271.4115712
6438,6438,-9.71666666667,627.0,3401.90074188,24.2296504197,24.2291768285,24.2303434024,24.229833724,23.5195849137,24.23,4.57522890845,16317.8950715
6439,6439,-9.43333333333,632.0,3401.90074188,24.2301013587,24.230517346,24.2311943574,24.2298230072,23.4948422561,24.23,4.57522890845,14417.1670474
6440,6440,-9.15,637.0,3401.90074188,24.2289216475,24.2306044332,24.2309457629,24.2298138302,23.4706010111,24.23,4.57522890845,12451.4633618
6441,6441,-8.86666666667,642.0,3401.90074188,24.2311258777,24.2297718267,24.2315883962,24.2298060521,23.4467510363,24.23,4.57522890845,11101.4738589
6442,6442,-8.58333333333,647.0,3401.90074188,24.2309701973,24.229254426,24.2308460133,24.2297992765,23.4232802403,24.23,4.57522890845,9515.82729087
6443,6443,-8.3,652.0,3401.90074188,24.2289877071,24.2305361537,24.2309289828,24.2297932991,23.4001888904,24.23,4.57522890845,8293.70379597
6444,6444,-8.16666666667,657.0,3401.90074188,24.0734651439,24.072519295,24.0665592824,24.0703195518,23.4141601943,24.06,4.98465058817,0.0
6445,6445,-8.03333333333,662.0,3401.90074188,24.0600966128,24.0605708848,24.0608386646,24.0601979915,23.3926468144,24.06,4.57522890845,5985.52441468
6446,6446,-7.9,667.0,3401.90074188,24.0599169944,24.0599104233,24.0601702909,24.0597926707,23.36948671,24.06,4.86822979856,0.0
6447,6447,-7.76666666667,672.0,3401.90074188,24.0598739952,24.0598324152,24.0609271919,24.0597595895,23.354344868,24.06,4.82335397634,0.0
6448,6448,-7.63333333333,677.0,3401.90074188,24.059872009,24.0598266159,24.0619111912,24.0597580213,23.3486579343,24.06,4.91319272941,0.0
6449,6449,-7.5,682.0,3401.90074188,24.0598672509,24.0598214929,24.0604719852,24.0597536867,23.3497254893,24.06,4.98584715272,0.0
6450,6450,-7.36666666667,659.75,3401.90074188,24.059867251,24.0598211175,24.0605376433,24.0597480711,23.3534613437,24.06,4.79500326583,0.0
6451,6451,-7.23333333333,637.5,3401.90074188,24.0592214058,24.0598246738,24.0614254099,24.0597432242,23.3574209771,24.06,4.57522890845,956.027539696
6452,6452,-7.1,615.25,3401.90074188,24.0593218817,24.0598297516,24.0614037727,24.0597392611,23.3612423019,24.06,4.57522890845,3966.95378017
6453,6453,-6.96666666667,593.0,3401.90074188,24.0604375121,24.0598335613,24.061536526,24.0597348761,23.3650681293,24.06,4.57522890845,6934.35860264
6454,6454,-6.83333333333,570.75,3401.90074188,24.0598820087,24.0598366476,24.0603856293,24.0597305895,23.3690134261,24.06,4.57522890845,9717.23721666
6455,6455,-6.7,548.5,3401.90074188,24.0600732618,24.0598410049,24.0611096759,24.059726162,23.3727500211,24.06,4.57522890845,13209.7642301
6456,6456,-6.60833333333,526.25,3401.90074188,23.741037198,23.7442542328,23.7342523737,23.7441521815,23.4153439667,23.73,5.61094192691,11781.8162218
6457,6457,-6.51666666667,504.0,3401.90074188,23.729871506,23.7300032655,23.730351984,23.7298524217,23.3857903892,23.73,4.57522890845,18202.049067
6458,6458,-6.425,481.75,3401.90074188,23.7289225833,23.729920307,23.7306949393,23.7297367497,23.3391958719,23.73,4.57522890845,11268.4654548
6459,6459,-6.33333333333,459.5,3401.90074188,23.7315079266,23.7298312766,23.7312573504,23.7296943847,23.304273682,23.73,4.57522890845,17040.7802123
6460,6460,-6.24166666667,437.25,3401.90074188,23.7317404769,23.729848118,23.7307352394,23.7297039978,23.2874339378,23.73,4.57522890845,20117.2897583
6461,6461,-6.15,415.0,3401.90074188,23.7290988311,23.7298556056,23.7297020902,23.7297053407,23.2829999302,23.73,4.57522890845,22414.2618761
6462,6462,-6.05833333333,392.666666667,3401.90074188,23.7294603835,23.7298605404,23.7314442972,23.729705798,23.2842045261,23.73,4.57522890845,24783.6092842
6463,6463,-5.96666666667,370.333333333,3401.90074188,23.7297246065,23.7298690025,23.7297832052,23.7297046221,23.2870190311,23.73,4.57522890845,26767.304305
6464,6464,-5.875,348.0,3401.90074188,23.7299091064,23.7298729497,23.7315276866,23.7297049726,23.2904000493,23.73,4.57522890845,28686.3858353
6465,6465,-5.78333333333,325.666666667,3401.90074188,23.7315999894,23.7298754919,23.7303909945,23.7297040548,23.2942729246,23.73,4.57522890845,30548.7019834
6466,6466,-5.69166666667,303.333333333,3401.90074188,23.7309802983,23.7302683892,23.7307218548,23.729702907,23.2985955794,23.73,4.57522890845,32629.521004
6467,6467,-5.6,281.0,3401.90074188,23.7287593535,23.7296321805,23.7306891957,23.7297034544,23.3037091511,23.73,4.57522890845,34108.6740816
6468,6468,-5.55,258.666666667,3401.90074188,23.6757378053,23.6725139515,23.6726888284,23.6735347462,23.3160219526,23.67,4.57522890845,32192.3344848
6469,6469,-5.5,236.333333333,3401.90074188,23.6721199523,23.6706008885,23.670783869,23.6699047198,23.3191316926,23.67,4.57522890845,36999.7987224
6470,6470,-5.45,214.0,3401.90074188,23.6693321258,23.6703894826,23.6701367465,23.6697124711,23.3215588281,23.67,4.57522890845,35927.8031268
6471,6471,-5.4,191.666666667,3401.90074188,23.6724460705,23.6703410916,23.6704022658,23.6696900246,23.3271155326,23.67,4.57522890845,37977.9592497
6472,6472,-5.35,169.333333333,3401.90074188,23.6689210793,23.6705424257,23.6705516494,23.6696890441,23.3361965463,23.67,4.57522890845,38223.2001408
6473,6473,-5.3,147.0,3401.90074188,23.6710175912,23.6694269577,23.6712960357,23.6696869757,23.347498275,23.67,4.57522890845,39452.7576107
6474,6474,-5.25,151.916666667,3401.90074188,23.6705768898,23.669785947,23.671449552,23.6696849944,23.3597692288,23.67,4.57522890845,39208.9029842
6475,6475,-5.2,156.833333333,3401.90074188,23.6695528311,23.6715328047,23.6713380099,23.6696831564,23.3723678588,23.67,4.57522890845,39209.0328159
6476,6476,-5.15,161.75,3401.90074188,23.6710570336,23.6709188587,23.6716393955,23.6696814591,23.3850334547,23.67,4.57522890845,39209.097142
