,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
3554,-3.575,134.75,3401.90074188,23.4599719471,23.4599419581,23.4612699807,23.4600040496,21.5923874343,23.46,0.4629450529,4222.96109439
3555,-3.3,143.5,3401.90074188,23.461440836,23.4608845396,23.4601707486,23.4599111277,21.5440900129,23.46,0.4629450529,4367.13088187
3556,-3.025,152.25,3401.90074188,23.4605444951,23.4602601283,23.4603800816,23.4598950168,21.5190274681,23.46,0.4629450529,4303.34991213
3557,-2.75,161.0,3401.90074188,23.4611736429,23.459261767,23.4601831788,23.4598854991,21.5131431292,23.46,0.4629450529,4271.96744102
3558,-2.475,180.666666667,3401.90074188,23.4589828658,23.4602684269,23.4596107746,23.459879239,21.5165728262,23.46,0.4629450529,4176.84474448
3559,-2.2,200.333333333,3401.90074188,23.4592232702,23.45977387,23.4590180467,23.4598750818,21.5236170231,23.46,0.4629450529,4112.6153048
3560,-1.925,220.0,3401.90074188,23.4612010615,23.4605891083,23.4607016693,23.4598721851,21.5330337076,23.46,0.4629450529,4014.9758611
3561,-1.65,239.666666667,3401.90074188,23.4605368844,23.4592164091,23.4611355192,23.4598701599,21.5452670741,23.46,0.4629450529,3882.36475515
3562,-1.375,259.333333333,3401.90074188,23.4609333938,23.4605476028,23.4597356899,23.4598686959,21.5606977827,23.46,0.4629450529,3677.9926019
3563,-1.1,279.0,3401.90074188,23.4588678162,23.4613748159,23.4590977248,23.4598677131,21.5791822523,23.46,0.4629450529,3502.49031906
3564,-0.775,298.666666667,3401.90074188,23.2659262725,23.2622272646,23.2587379252,23.2654418042,21.66975839,23.25,0.4629450529,2156.63336246
3565,-0.45,318.333333333,3401.90074188,23.2515732097,23.2507093703,23.2503400311,23.2514218486,21.6729140807,23.25,0.4629450529,3349.66666576
3566,-0.125,338.0,3401.90074188,23.2495876221,23.2498680656,23.2504663834,23.249952137,21.666199686,23.25,0.4629450529,2521.01338947
3567,0.2,357.666666667,3401.90074188,23.2488522725,23.2496261674,23.2501471077,23.2498720292,21.670333805,23.25,0.4629450529,2525.01628642
3568,0.525,377.333333333,3401.90074188,23.2499763966,23.2500201437,23.2511138133,23.2498682075,21.6884624969,23.25,0.4629450529,2377.58101864
3569,0.85,397.0,3401.90074188,23.2500141022,23.2495938866,23.2495011794,23.2498684001,21.7146203269,23.25,0.4629450529,2216.73708494
3570,1.175,390.083333333,3401.90074188,23.2513572583,23.2494245693,23.2508118478,23.2498689196,21.7434381352,23.25,0.4629450529,2205.87115575
3571,1.5,383.166666667,3401.90074188,23.2492438901,23.2499269848,23.2497861945,23.2498696943,21.7729620278,23.25,0.4629450529,2227.5825491
3572,1.825,376.25,3401.90074188,23.2489905664,23.2499543982,23.249237418,23.2498707521,21.803057355,23.25,0.4629450529,2313.72160217
3573,2.15,369.333333333,3401.90074188,23.2483900351,23.2499567271,23.2510072095,23.2498719861,21.8335788827,23.25,0.4629450529,2377.61155164
3574,2.475,362.416666667,3401.90074188,23.2496223575,23.2499580345,23.2494435256,23.2498733538,21.8641820236,23.25,0.4629450529,2461.81975816
3575,2.8,355.5,3401.90074188,23.2500685989,23.2499613472,23.2491668475,23.249874922,21.8936929268,23.25,0.4629450529,2606.69101632
3576,2.93333333333,348.583333333,3401.90074188,23.6213321344,23.6238508286,23.6246957654,23.6244585114,21.935808725,23.63,0.4629450529,4683.1024379
3577,3.06666666667,341.666666667,3401.90074188,23.6314573567,23.6299266242,23.6304045221,23.6298159361,22.0332711875,23.63,0.4629450529,2715.82351014
3578,3.2,334.75,3401.90074188,23.6304292354,23.6302729624,23.6309445056,23.630093258,22.0926623859,23.63,0.4629450529,3872.8958203
3579,3.33333333333,327.833333333,3401.90074188,23.6301691556,23.6299948336,23.6302538913,23.6300877092,22.120125014,23.63,0.4629450529,3626.30683947
3580,3.46666666667,320.916666667,3401.90074188,23.6303968148,23.6304691635,23.6296230142,23.629396758,22.1403445707,23.63,0.4629450529,3661.14850144
3581,3.6,314.0,3401.90074188,23.6298344132,23.6301651402,23.6309715755,23.6300811423,22.1650154662,23.63,0.4629450529,3695.80089015
3582,3.73333333333,337.083333333,3401.90074188,23.630968487,23.6309182941,23.6293262133,23.629796059,22.1941353309,23.63,0.4629450529,3678.52713918
3583,3.86666666667,360.166666667,3401.90074188,23.6296175439,23.6305638299,23.6295870736,23.630263841,22.2242586072,23.63,0.4629450529,3626.38142389
3584,4.0,383.25,3401.90074188,23.6291471683,23.6297605285,23.6312791628,23.6308106538,22.2534580298,23.63,0.4629450529,3608.91657306
3585,4.13333333333,406.333333333,3401.90074188,23.6304383076,23.6299034667,23.6293847498,23.6298884096,22.2842708514,23.63,0.4629450529,3412.94806036
3586,4.26666666667,429.416666667,3401.90074188,23.6295675628,23.6299022136,23.6310102409,23.6298410976,22.3167874391,23.63,0.4629450529,3376.86100315
3587,4.4,452.5,3401.90074188,23.6317533226,23.6298940427,23.6311617768,23.6298344885,22.3507253083,23.63,0.4629450529,3394.94478471
3588,4.54166666667,475.583333333,3401.90074188,23.7967220871,23.7990783798,23.8036966395,23.8025834862,22.3810091532,23.81,0.4629450529,4336.6914592
3589,4.68333333333,498.666666667,3401.90074188,23.8079861458,23.8089484199,23.8101976042,23.8094304986,22.448876833,23.81,0.4629450529,3301.38326998
3590,4.825,521.75,3401.90074188,23.8098727375,23.8097872232,23.8112592683,23.8106992637,22.5159279765,23.81,0.4629450529,3783.47736027
3591,4.96666666667,544.833333333,3401.90074188,23.8108149769,23.809855098,23.8102679708,23.8100760656,22.5724350762,23.81,0.4629450529,3678.13058145
3592,5.10833333333,567.916666667,3401.90074188,23.8086112574,23.8098561768,23.8093014399,23.8100219077,22.6216253547,23.81,0.4629450529,3678.28327863
3593,5.25,591.0,3401.90074188,23.8103132108,23.8098535707,23.8110443769,23.8098020383,22.6686141483,23.81,0.4629450529,3730.03724174
3594,5.39166666667,564.916666667,3401.90074188,23.8106171921,23.8098602554,23.8096256886,23.8097184977,22.7135672343,23.81,0.4629450529,3764.79884954
3595,5.53333333333,538.833333333,3401.90074188,23.8114074034,23.8098700687,23.8108841595,23.8101060816,22.7555477321,23.81,0.4629450529,3815.9945467
3596,5.675,512.75,3401.90074188,23.8108662486,23.8098805897,23.8104138776,23.8107961262,22.7935487853,23.81,0.4629450529,3866.84483799
3597,5.81666666667,486.666666667,3401.90074188,23.808851626,23.8098871823,23.809824177,23.8105550516,22.8281140216,23.81,0.4629450529,3883.53834144
3598,5.95833333333,460.583333333,3401.90074188,23.81108067,23.8098903488,23.8104463647,23.8101427143,22.8597731916,23.81,0.4629450529,3916.98652034
3599,6.1,434.5,3401.90074188,23.8113578888,23.8098918553,23.8093567671,23.8099718855,22.8886440011,23.81,0.4629450529,3900.31004069
3600,6.28333333333,408.416666667,2651.91383644,23.5531245386,23.5595741204,23.5432009487,23.5489858666,22.9487924129,23.53,0.4629450529,2721.78596931
3601,6.46666666667,382.333333333,2651.91383644,23.5328154404,23.5319866424,23.530340112,23.5315770971,22.9428135555,23.53,0.4629450529,4440.59750146
3602,6.65,356.25,2651.91383644,23.5302650237,23.53010861,23.5312034845,23.5298720289,22.908903254,23.53,0.4629450529,3608.08886764
3603,6.83333333333,330.166666667,2651.91383644,23.5293700568,23.5299596171,23.5306406402,23.52990498,22.8806883998,23.53,0.4629450529,3748.92767742
3604,7.01666666667,304.083333333,2651.91383644,23.5305504565,23.5299592748,23.5302749677,23.5303738748,22.8679691526,23.53,0.4629450529,3748.25044979
3605,7.2,278.0,2651.91383644,23.5295005726,23.5299614127,23.5301458407,23.5305559729,22.8660198377,23.53,0.4629450529,3713.77504786
3606,7.38333333333,274.25,2651.91383644,23.5310959377,23.5306239089,23.5299509786,23.5306787979,22.8685291487,23.53,0.4629450529,3730.72730775
3607,7.56666666667,270.5,2651.91383644,23.5303783051,23.529319405,23.530307451,23.5309200091,22.8719007305,23.53,0.4629450529,3713.44366082
3608,7.75,266.75,2651.91383644,23.5303581339,23.5304663297,23.5295360019,23.5297200914,22.8747913021,23.53,0.4629450529,3799.00310735
3609,7.93333333333,263.0,2651.91383644,23.5303887748,23.5295965937,23.5299557275,23.5297605143,22.8769709698,23.53,0.4629450529,3799.0100126
3610,8.11666666667,259.25,2651.91383644,23.5299379604,23.5295759344,23.529244238,23.5308955043,22.8786921554,23.53,0.4629450529,3799.0168299
3611,8.3,255.5,2651.91383644,23.5321022268,23.5298048798,23.5292268307,23.5308452533,22.8802045021,23.53,0.4629450529,3815.99607959
3612,8.25833333333,251.75,3401.90074188,24.0167245289,24.02200609,24.022163747,24.0230377001,22.9224168207,24.03,0.4629450529,6340.30226141
3613,8.21666666667,248.0,3401.90074188,24.029407017,24.0298149806,24.0302599865,24.029574849,23.0132586837,24.03,0.4629450529,3297.37619778
3614,8.175,244.25,3401.90074188,24.0322221177,24.0297449775,24.0293144315,24.0301940665,23.0692123453,24.03,0.4629450529,4765.38901663
3615,8.13333333333,240.5,3401.90074188,24.0310084396,24.029290972,24.0311864036,24.0309059325,23.0867056811,24.03,0.4629450529,4382.75906108
3616,8.09166666667,236.75,3401.90074188,24.0300836567,24.0308096719,24.0313758994,24.0301884277,23.0857339807,24.03,0.4629450529,4398.21629122
3617,8.05,233.0,3401.90074188,24.0300787485,24.0307450086,24.0311498017,24.0300153455,23.0808443192,24.03,0.4629450529,4413.64003165
3618,8.00833333333,222.0,3401.90074188,24.031692667,24.0294460424,24.0305866232,24.030100713,23.0767178156,24.03,0.4629450529,4429.0288065
3619,7.96666666667,211.0,3401.90074188,24.032064132,24.0311544195,24.0308151458,24.0299191075,23.0728972262,24.03,0.4629450529,4429.04488682
3620,7.925,200.0,3401.90074188,24.0301248234,24.0294303902,24.0304476973,24.0302702347,23.0680359701,24.03,0.4629450529,4429.06202552
3621,7.88333333333,189.0,3401.90074188,24.0307432221,24.0311198269,24.0300918541,24.0301863892,23.0613436456,24.03,0.4629450529,4459.71382227
3622,7.84166666667,178.0,3401.90074188,24.0306272601,24.0300235102,24.0295450205,24.0304455418,23.0529439582,24.03,0.4629450529,4459.73154071
3623,7.8,167.0,3401.90074188,24.0306674095,24.0300460047,24.0313149263,24.0299820041,23.0430848036,24.03,0.4629450529,4475.00844367
3624,7.8,156.0,3401.90074188,23.9735718875,23.9742731509,23.9729846492,23.9726211821,23.0346683264,23.97,0.4629450529,4145.83136043
3625,7.8,145.0,3401.90074188,23.9691498286,23.9701391404,23.9708981324,23.9700107638,23.01800488,23.97,0.4629450529,4490.75883023
3626,7.8,134.0,3401.90074188,23.9701493861,23.9714185021,23.9705483967,23.9707921912,22.998757285,23.97,0.4629450529,4336.32261987
3627,7.8,123.0,3712.25095077,23.969521972,23.9699748651,23.9709692293,23.9705384972,22.981960346,23.97,0.4629450529,4305.07371697
3628,7.8,112.0,3712.25095077,23.969237609,23.9706315279,23.970651307,23.9706031136,22.9683550503,23.97,0.4629450529,4305.0867955
3629,7.8,101.0,3712.25095077,23.9697407764,23.9706659029,23.9707325576,23.9706818455,22.9567733902,23.97,0.4629450529,4305.09907735
3630,7.8,100.333333333,3712.25095077,23.9705055335,23.970219797,23.9703688294,23.9705313289,22.9460531918,23.97,0.4629450529,4305.11071938
3631,7.8,99.6666666667,3712.25095077,23.9710384563,23.9692232218,23.9704865189,23.9700431702,22.935800046,23.97,0.4629450529,4305.12187718
3632,7.8,99.0,3712.25095077,23.9711855501,23.9700869153,23.9714166562,23.9705711613,22.926063295,23.97,0.4629450529,4305.13265627
3633,7.8,98.3333333333,3712.25095077,23.9710095693,23.9702427788,23.9700926066,23.9699286312,22.917161612,23.97,0.4629450529,4305.14312526
3634,7.8,97.6666666667,3712.25095077,23.9706198178,23.970549812,23.9712884172,23.969713906,22.909248475,23.97,0.4629450529,4305.15328955
3635,7.8,97.0,3712.25095077,23.9705918507,23.9693136244,23.9717840028,23.9710101397,22.9022973415,23.97,0.4629450529,4305.16318992
3636,7.75,96.3333333333,3712.25095077,24.0179925006,24.0178778284,24.0185616601,24.0179952953,22.8961834583,24.02,0.4629450529,4580.94031389
3637,7.7,95.6666666667,4022.60115966,24.0189987254,24.0207191862,24.0212836275,24.020015409,22.8960292403,24.02,0.4629450529,4242.16118389
3638,7.65,95.0,4022.60115966,24.0209347118,24.0202405647,24.0217427077,24.0206322056,22.8974471799,24.02,0.4629450529,4398.49167026
3639,7.6,94.3333333333,4022.60115966,24.022318929,24.0192899679,24.0209595661,24.0200050962,22.897165619,24.02,0.4629450529,4367.54670311
3640,7.55,93.6666666667,4022.60115966,24.0217969803,24.0203307472,24.0209239509,24.0203621626,22.8947534702,24.02,0.4629450529,4367.54949863
3641,7.5,93.0,4022.60115966,24.0193611275,24.0200069905,24.0205730885,24.0198058762,22.8911155347,24.02,0.4629450529,4367.55181732
3642,7.45,87.6666666667,4022.60115966,24.0212887436,24.0205595563,24.0206770899,24.0199281465,22.8868828167,24.02,0.4629450529,4398.5020288
3643,7.4,82.3333333333,4022.60115966,24.020665215,24.0207301549,24.020129113,24.020339635,22.8824191476,24.02,0.4629450529,4383.04875951
3644,7.35,77.0,4022.60115966,24.0197903088,24.0196635084,24.0211645377,24.0203831159,22.8777284843,24.02,0.4629450529,4398.50426114
3645,7.3,71.6666666667,4022.60115966,24.0205567524,24.0208995564,24.0216134077,24.0199151792,22.87261608,24.02,0.4629450529,4413.92030402
3646,7.25,66.3333333333,4022.60115966,24.0201523218,24.0203704783,24.0202787009,24.0204420201,22.8669982722,24.02,0.4629450529,4413.92025741
3647,7.2,61.0,4022.60115966,24.020109376,24.021348411,24.0201159206,24.0209350625,22.8609854968,24.02,0.4629450529,4429.29657459
3648,7.06666666667,55.6666666667,4332.95136855,23.8009165405,23.7941701009,23.7909471773,23.7969019338,22.8971376072,23.78,0.4629450529,3072.97697518
3649,6.93333333333,50.3333333333,4332.95136855,23.7830658842,23.7810963541,23.7821223073,23.7809518546,22.8695206742,23.78,0.4629450529,4531.23703105
3650,6.8,45.0,4332.95136855,23.7823654754,23.7792640914,23.7801920108,23.7797114765,22.8230974304,23.78,0.4629450529,3847.2365408
3651,6.66666666667,39.6666666667,4332.95136855,23.7805283176,23.7795728526,23.780650784,23.7796294954,22.7833017566,23.78,0.4629450529,4001.20527453
3652,6.53333333333,34.3333333333,4332.95136855,23.7823820136,23.7804466586,23.7795843454,23.779637945,22.7573057818,23.78,0.4629450529,4049.26716017
3653,6.4,29.0,4332.95136855,23.7807190473,23.7796096992,23.7796681581,23.7796386732,22.7402057385,23.78,0.4629450529,4049.24697445
3654,6.26666666667,26.5833333333,4332.95136855,23.7792303489,23.779641863,23.7799817547,23.7796385413,22.7258095404,23.78,0.4629450529,4081.82341529
3655,6.13333333333,24.1666666667,4332.95136855,23.7805362388,23.780833166,23.7797708159,23.7796386989,22.7111549602,23.78,0.4629450529,4114.24659824
3656,6.0,21.75,4332.95136855,23.7786479305,23.7810384356,23.780454235,23.7796393049,22.6959794089,23.78,0.4629450529,4114.25320827
3657,5.86666666667,19.3333333333,4332.95136855,23.7801560227,23.7814886127,23.7809789061,23.7796400775,22.680769862,23.78,0.4629450529,4162.5581203
3658,5.73333333333,16.9166666667,4332.95136855,23.7819270114,23.7813020514,23.7806723855,23.7796408876,22.6658190622,23.78,0.4629450529,4178.58836641
3659,5.6,0.0,4332.95136855,23.7793237586,23.7809766829,23.7814660185,23.7796417222,22.6510402243,23.78,0.4629450529,4210.51103481
3660,5.6,0.0,2110.07607485,24.1117208396,24.1145036983,24.1150149687,24.1156281337,22.6567774645,24.12,0.4629450529,6838.84699793
3661,5.6,0.0,2110.07607485,24.1205504874,24.1200225051,24.1205628208,24.1195841812,22.677176836,24.12,0.4629450529,5006.2108144
3662,5.6,0.0,2110.07607485,24.1217869994,24.1212114714,24.1210401784,24.1203174022,22.6930843309,24.12,0.4629450529,6008.78906308
3663,5.6,0.0,2110.07607485,24.1224294544,24.1205357194,24.1213043349,24.1203525351,22.698168087,24.12,0.4629450529,5794.53297182
3664,5.6,0.0,2110.07607485,24.1189127077,24.1212053939,24.1219959634,24.1196889352,22.6960031557,24.12,0.4629450529,5770.20224904
3665,5.6,0.0,2110.07607485,24.1188756582,24.119223203,24.1194058897,24.1201338536,22.6915573242,24.12,0.4629450529,5794.53342169
3666,5.6,0.0,2110.07607485,24.1208745964,24.1209185333,24.1200675037,24.1205240963,22.687553424,24.12,0.4629450529,5794.52987326
3667,5.6,0.0,2110.07607485,24.1186403025,24.1211221659,24.1194720787,24.1202245572,22.6846053258,24.12,0.4629450529,5770.19337627
3668,5.6,0.0,2110.07607485,24.1196381567,24.1196777286,24.1205705943,24.1210029203,22.682322611,24.12,0.4629450529,5794.52344176
3669,5.6,0.0,2110.07607485,24.118541199,24.1204000942,24.1213434298,24.120146116,22.6805398162,24.12,0.4629450529,5770.18870432
3670,5.6,0.0,2110.07607485,24.1213191466,24.1194693513,24.1207516226,24.1199764736,22.6791715616,24.12,0.4629450529,5794.52066511
3671,5.6,0.0,2110.07607485,24.1216440531,24.1203002871,24.1191576641,24.1202379868,22.6782857118,24.12,0.4629450529,5770.18786116
3672,5.55,0.0,1324.68706274,23.740050236,23.737336874,23.7353691929,23.7409941124,22.7308437016,23.73,0.4629450529,5612.70429077
3673,5.5,0.0,1324.68706274,23.7317145889,23.7321614933,23.7304271618,23.7304472196,22.6903213278,23.73,0.4629450529,6259.57849805
3674,5.45,0.0,1324.68706274,23.7297481687,23.7297462293,23.7305514397,23.729695386,22.6111393773,23.73,0.4629450529,5097.35700785
3675,5.4,0.0,1324.68706274,23.7292463538,23.7309402821,23.7301263264,23.7300847973,22.5504901031,23.73,0.4629450529,5391.78668442
3676,5.35,0.0,1324.68706274,23.7302277752,23.7308084437,23.7298227286,23.7311005568,22.5191517696,23.73,0.4629450529,5430.77426411
3677,5.3,0.0,1324.68706274,23.7286243068,23.7301437388,23.7309777567,23.7301416326,22.5042908702,23.73,0.4629450529,5443.69943046
3678,5.25,0.0,1324.68706274,23.7305456653,23.7303717413,23.7300481375,23.7304764636,22.4934586082,23.73,0.4629450529,5495.15477061
3679,5.2,0.0,1324.68706274,23.7292505702,23.7292729442,23.7300243756,23.7301217343,22.4819588821,23.73,0.4629450529,5495.13803156
3680,5.15,0.0,1324.68706274,23.731146488,23.7314109185,23.7306577843,23.7299011406,22.4698002457,23.73,0.4629450529,5546.12722314
3681,5.1,0.0,1324.68706274,23.7301158308,23.7305738409,23.7313890924,23.7304497647,22.4580971981,23.73,0.4629450529,5546.11066591
3682,5.05,0.0,1324.68706274,23.7282134063,23.7293661487,23.7302193414,23.7301552648,22.447408753,23.73,0.4629450529,5571.42427376
3683,5.0,0.0,1324.68706274,23.7318513851,23.7299135489,23.7307981972,23.7301613111,22.4375311356,23.73,0.4629450529,5621.72631863
3684,5.05,0.0,1324.68706274,24.1098284029,24.1134457503,24.1133877785,24.1146137071,22.4536939184,24.12,0.4629450529,7957.02925173
3685,5.1,0.0,1324.68706274,24.1190757054,24.1198134938,24.1203314391,24.120570234,22.4909457,24.12,0.4629450529,5549.73535885
3686,5.15,0.0,1324.68706274,24.1223465333,24.1198997751,24.1200222993,24.1204999623,22.5212489838,24.12,0.4629450529,6707.03041895
3687,5.2,0.0,1324.68706274,24.1211756103,24.1207704967,24.1212031827,24.1202989531,22.5348658942,24.12,0.4629450529,6434.49966678
3688,5.25,0.0,1324.68706274,24.122464349,24.1208988886,24.1208335791,24.1211247212,22.5368785866,24.12,0.4629450529,6455.97999423
3689,5.3,0.0,1324.68706274,24.1206048593,24.118814597,24.1195053679,24.1207069493,22.5344565194,24.12,0.4629450529,6434.48886926
3690,5.35,0.0,1324.68706274,24.1206326927,24.1188206684,24.120742776,24.1212527073,22.5311867875,24.12,0.4629450529,6455.97092934
3691,5.4,0.0,1324.68706274,24.1209357111,24.1202197544,24.1195728565,24.1207143669,22.527798718,24.12,0.4629450529,6455.96830952
3692,5.45,0.0,1324.68706274,24.1200374534,24.1216269836,24.1195530655,24.1211146131,22.5238436031,24.12,0.4629450529,6455.96700975
