,t1,w1,t2
5803,21.412319,23.03745597,22.80109522
5804,21.40425765,23.03111835,22.79416421
5805,21.39700327,23.02444061,22.78793786
5806,21.38886936,23.01807455,22.78087437
5807,21.38050444,23.01129268,22.77344359
5808,21.37345766,23.00461699,22.76773154
5809,21.35896738,22.99850491,22.75528473
5810,21.34807313,22.99160835,22.74532522
5811,21.33901071,22.98467315,22.73732152
5812,21.33036806,22.97785613,22.73033966
5813,21.32193255,22.97121769,22.72387362
5814,21.31363458,22.96461094,22.71779419
5815,21.32708844,22.97073912,22.71517996
5816,21.34209544,22.97691928,22.71379746
5817,21.36099721,22.98408728,22.71385077
5818,21.39458487,22.99245316,22.71665866
5819,21.41212132,23.00236097,22.71946711
5820,21.46769755,23.01725786,22.7273402
5821,21.49821087,23.03389842,22.73289297
5822,21.53378502,23.04828522,22.74083502
5823,21.56927159,23.06276988,22.75019686
5824,21.60028114,23.07707078,22.75868389
5825,21.63753752,23.09017654,22.76981843
5826,21.6683961,23.10403706,22.7793385
5827,21.71289036,23.11634634,22.7913387
5828,21.75855521,23.12926624,22.8117934
5829,21.75707036,23.14003594,22.81948395
5830,21.78940624,23.15300658,22.82874127
5831,21.82491913,23.16503056,22.83938157
5832,21.8804063,23.17848557,22.85228851
5833,21.8449272,23.18586099,22.8561786
5834,21.8418086,23.19899968,22.8675178
5835,21.90740511,23.20178248,22.8664318
5836,21.96571774,23.21199324,22.8763542
5837,21.9260292,23.22380387,22.89024528
5838,22.04146163,23.23495825,22.91385193
5839,22.02025585,23.23853701,22.9078192
5840,22.03046832,23.24043306,22.90744237
5841,22.04262857,23.24399105,22.9129676
5842,21.99107972,23.25256131,22.91873707
5843,22.15486233,23.26492014,22.97019716
5844,21.94236754,23.26112753,22.94755626
5845,22.28032596,23.27386993,22.96675937
5846,22.14943528,23.27904148,22.98363821
5847,22.1269704,23.27802904,22.97497824
5848,22.2850924,23.28905711,22.99760275
5849,22.32689824,23.29781531,23.02051179
5850,22.24219485,23.30606613,23.04358077
5851,22.18271548,23.29955375,23.01838894
5852,22.22380014,23.30113843,23.01503398
5853,22.30893489,23.31018807,23.02532543
5854,22.32672787,23.31388018,23.02647184
5855,22.40070449,23.32310726,23.04147678
5856,22.40887398,23.32907494,23.05851042
5857,22.22551783,23.33459366,23.06350078
5858,22.1998224,23.32730805,23.02020693
5859,22.34994714,23.33821298,23.03153526
5860,22.29898192,23.34860831,23.05586107
5861,22.24416361,23.34181306,23.0262765
5862,22.29665941,23.34791115,23.03017856
5863,22.3362931,23.36491052,23.07033293
5864,22.36532856,23.36162897,23.05571363
5865,22.40256539,23.369037,23.07182888
5866,22.27380273,23.37388995,23.06064326
5867,22.55977682,23.3892586,23.11770166
5868,22.35498757,23.39221192,23.10971289
5869,22.20990272,23.39279322,23.08327352
5870,22.3267095,23.39176087,23.05293154
5871,22.57793612,23.40796479,23.09844626
5872,22.3302488,23.42109377,23.12918661
5873,22.31317876,23.40674582,23.07840354
5874,22.38732179,23.41040241,23.0779236
5875,22.48060362,23.42741232,23.12620846
5876,22.35599419,23.42608325,23.1157445
5877,22.61998394,23.43891818,23.14364508
5878,22.59806448,23.44377409,23.16230214
5879,22.35554575,23.45038093,23.16523537
5880,22.30977655,23.44417882,23.12817458
5881,22.48771688,23.44850414,23.13992173
5882,22.50308075,23.44746038,23.13899528
5883,22.45890425,23.45352211,23.15131651
5884,22.44105737,23.46680418,23.17253025
5885,22.40355377,23.45388647,23.14430446
5886,22.27317715,23.45170643,23.11745077
5887,22.39646683,23.4464919,23.10093682
5888,22.41780435,23.45449423,23.11204836
5889,22.41222512,23.44626604,23.11433
5890,22.4681544,23.45690646,23.13368428
5891,22.43737045,23.45311124,23.1271058
5892,22.38361785,23.45121202,23.12135129
5893,22.4885409,23.46209947,23.14685816
5894,22.40364469,23.46034132,23.15077162
5895,22.31790726,23.45373864,23.12394872
5896,22.29618488,23.45716412,23.1109638
5897,22.37826372,23.44606925,23.09642736
5898,22.37529695,23.45405076,23.10440379
5899,22.39188489,23.45493011,23.1124601
5900,22.43355375,23.46835231,23.15742086
5901,22.21027987,23.45219573,23.10123206
5902,22.33782305,23.44331369,23.1028319
5903,22.34757212,23.45042268,23.1000352
5904,22.4874874,23.45278151,23.11172696
5905,22.5254916,23.46369796,23.14533717
5906,22.48486101,23.47428069,23.15775176
5907,22.51176597,23.48630339,23.16774715
5908,22.63501154,23.49751305,23.21226454
5909,22.50829555,23.49736806,23.21636541
5910,22.59027368,23.51193351,23.23664022
5911,22.59372459,23.50910083,23.23615727
5912,22.50598917,23.50848709,23.23916753
5913,22.56986237,23.51494364,23.24343588
5914,22.37844278,23.51274997,23.23410124
5915,22.24028622,23.49715627,23.17942104
5916,22.35076724,23.48725534,23.13691158
5917,22.34600444,23.49533426,23.14358843
5918,22.49115028,23.4868933,23.15187862
5919,22.60039004,23.49512331,23.17304231
5920,22.6375857,23.50800127,23.19341431
5921,22.68964934,23.52320996,23.23207704
5922,22.60159644,23.52742738,23.24262165
5923,22.64468076,23.52460604,23.24986564
5924,22.50651075,23.5306376,23.24720844
5925,22.58255914,23.52085674,23.2414979
5926,22.70519446,23.53444967,23.26923215
5927,22.58560449,23.54394578,23.32729595
5928,22.47335923,23.52549729,23.27009204
5929,22.35546694,23.51680196,23.22482243
5930,22.4593407,23.5117033,23.19303184
5931,22.43974534,23.50702534,23.21089145
5932,22.42804138,23.50712842,23.2267983
5933,22.38985939,23.50295873,23.2096079
5934,22.24709956,23.4937355,23.18047348
5935,22.29135243,23.47719979,23.15903055
5936,22.19828847,23.47599872,23.13716845
5937,22.23405255,23.46262027,23.11845884
5938,22.29927517,23.45134699,23.11251142
5939,22.29822798,23.45301514,23.11228686
5940,22.48615252,23.45588458,23.12696894
5941,22.50312202,23.46127774,23.1445985
5942,22.38950989,23.46762531,23.15909879
5943,22.29879523,23.45554051,23.15713819
5944,22.32123322,23.44378525,23.13766301
5945,22.3494301,23.43738981,23.13825847
5946,22.32413416,23.43236386,23.13107008
5947,22.29376021,23.42601131,23.12564109
5948,22.3265122,23.41620958,23.12233245
5949,22.20690076,23.40901072,23.10367116
5950,22.18040548,23.39329977,23.10738877
5951,22.25378575,23.38208194,23.0978263
5952,22.30172843,23.37722874,23.09858981
5953,22.3358758,23.37195785,23.10057968
5954,22.28413369,23.36447611,23.0982917
5955,22.26298152,23.34694207,23.09160039
5956,22.29476702,23.33769013,23.08446495
5957,22.23275754,23.32679146,23.07747437
5958,22.22006467,23.31276979,23.06910404
5959,22.08888031,23.30576426,23.05944263
5960,22.11922326,23.29228592,23.03921156
5961,22.13648813,23.28266499,23.02912353
5962,22.11682879,23.27651719,23.01567559
5963,22.11302916,23.26575403,23.00624417
5964,22.11033869,23.25633159,22.99969589
5965,22.08531502,23.24535287,22.98874371
5966,21.94428987,23.23430542,22.95814179
5967,21.98006428,23.21596283,22.94986319
5968,21.98776284,23.20805742,22.94207536
5969,21.99102225,23.20012174,22.93381857
5970,21.99128406,23.19419831,22.92878349
5971,21.93352776,23.19009676,22.92071987
5972,21.9534512,23.1818776,22.91281034
5973,21.95620618,23.17624148,22.9064105
5974,21.94232468,23.17137861,22.89717057
5975,21.95094364,23.16673781,22.89498358
5976,21.96287168,23.16521476,22.89364526
5977,21.97140564,23.16360742,22.89325279
5978,21.96902147,23.16208594,22.8912482
5979,21.94674211,23.15902072,22.88430936
5980,21.93304782,23.1535049,22.88018939
5981,21.94925582,23.15261004,22.87982597
5982,21.96387548,23.15244,22.88123581
5983,21.98125067,23.15089081,22.88345904
5984,21.89341189,23.14746691,22.88820003
5985,21.86954178,23.13417935,22.8733517
5986,21.86743103,23.12365388,22.86573851
5987,21.86419842,23.11380049,22.85776315
5988,21.85093672,23.1010212,22.85346618
5989,21.84997477,23.09139409,22.84843043
5990,21.83794243,23.0811191,22.84456513
5991,21.79229756,23.06100721,22.83488705
5992,21.77403225,23.04593873,22.82636245
5993,21.75522319,23.03323228,22.81593909
5994,21.73678629,23.02156203,22.80583119
5995,21.72050622,23.0109341,22.79698762
5996,21.69143189,23.00147689,22.7825641
5997,21.67077039,22.98953413,22.77299313
5998,21.64716927,22.98032353,22.75264557
5999,21.63738929,22.9705073,22.74605377
6000,21.62623362,22.96152144,22.73945369
6001,21.61227265,22.95337663,22.73046367
6002,21.59269488,22.94498576,22.71693855
6003,21.58087183,22.93712935,22.70933807
6004,21.56868362,22.92850499,22.70182982
6005,21.54658957,22.9204847,22.6865978
6006,21.53864073,22.9118552,22.68167715
6007,21.51834373,22.90420972,22.66815275
6008,21.51036577,22.89594179,22.66307601
6009,21.49892433,22.88823827,22.65603929
6010,21.48875357,22.8805511,22.65013493
6011,21.47647023,22.87352617,22.64266748
6012,21.46638873,22.8660244,22.63671802
6013,21.44575255,22.85924545,22.62360379
6014,21.43057492,22.85163317,22.61232569
6015,21.42326229,22.84398677,22.60738934
6016,21.41598293,22.83662967,22.60324547
6017,21.39971016,22.83007294,22.59278522
6018,21.39302675,22.82290802,22.5884536
6019,21.37779856,22.8159413,22.57804094
6020,21.37076663,22.80862601,22.57369056
6021,21.35644632,22.80181221,22.56380537
6022,21.3501593,22.79467377,22.56009617
6023,21.34293037,22.78811512,22.55605407
6024,21.33391256,22.7820593,22.55053631
6025,21.32488472,22.77574717,22.54479921
6026,21.3156975,22.76944208,22.53878631
6027,21.30788493,22.7631481,22.53375281
6028,21.29192392,22.75730832,22.52256384
6029,21.28626569,22.75066978,22.51827462
6030,21.27982627,22.74443558,22.51390628
6031,21.26553109,22.73864128,22.50342211
6032,21.25416872,22.7321905,22.49403172
6033,21.24485014,22.72563885,22.48606476
6034,21.23944386,22.71911947,22.48218157
6035,21.23323372,22.71289323,22.4779416
6036,21.22497124,22.70668772,22.4728736
6037,21.21667708,22.70029081,22.46840081
6038,21.19991387,22.69405788,22.45836318
6039,21.19299889,22.68684277,22.45413705
6040,21.18445812,22.67989101,22.44857276
6041,21.17080777,22.67297042,22.4380223
6042,21.16693122,22.66570489,22.4347512
6043,21.15618851,22.65919211,22.4256621
6044,21.15245345,22.65232998,22.4224271
6045,21.14381304,22.64585666,22.41452944
6046,21.14056091,22.63922244,22.41192712
6047,21.13569599,22.6329539,22.4082439
6048,21.13873224,22.63056571,22.40116391
6049,21.14241175,22.62779407,22.39944861
6050,21.14306831,22.62458895,22.39671956
6051,21.14175477,22.62102798,22.39436847
6052,21.13962463,22.61715238,22.39135927
6053,21.13660039,22.6129915,22.38834321
6054,21.13313507,22.60865347,22.38546987
6055,21.12621832,22.60425348,22.37906556
6056,21.1202396,22.59944753,22.37326027
6057,21.11658572,22.59446611,22.37034984
6058,21.11210265,22.58945543,22.3669284
6059,21.10412842,22.5844952,22.36013049
6060,21.09734235,22.57926058,22.35395588
6061,21.09375232,22.57394697,22.35137374
6062,21.08951532,22.5688975,22.34840308
6063,21.08052081,22.56401112,22.34134853
6064,21.07307213,22.5586795,22.33469055
6065,21.06909477,22.5532396,22.33143535
6066,21.06317021,22.5479033,22.32657913
6067,21.05880766,22.54297632,22.32325577
6068,21.04971536,22.53781858,22.31573314
6069,21.04553521,22.53228799,22.31220758
6070,21.0413979,22.52687788,22.30908004
6071,21.03561397,22.52185699,22.30452749
6072,21.02589736,22.51681551,22.29564473
6073,21.02177773,22.51146298,22.29199654
6074,21.01699083,22.50649325,22.28787688
6075,21.00636535,22.50166299,22.278147
6076,21.00193585,22.49626618,22.27399721
6077,20.99564471,22.49102585,22.26827777
6078,20.9899645,22.48568122,22.26327744
6079,20.97846414,22.48069493,22.25239543
6080,20.97409014,22.47509772,22.24811364
6081,20.96717014,22.4697997,22.24118052
6082,20.96151945,22.46483963,22.23615541
6083,20.95019754,22.45946665,22.22519259
6084,20.94577162,22.45364662,22.22108226
6085,20.94183325,22.44813222,22.21797438
6086,20.93231198,22.44309049,22.20998771
6087,20.92450883,22.43759333,22.20322865
6088,20.92118296,22.43212463,22.20084341
6089,20.91728606,22.42695731,22.19833132
6090,20.90869635,22.42215029,22.1922324
6091,20.90470533,22.4169029,22.18935271
6092,20.90004675,22.41185137,22.18621142
6093,20.89161704,22.4068788,22.1800857
6094,20.88460494,22.40161986,22.17477376
6095,20.88059714,22.3962119,22.17239891
6096,20.88026792,22.39596629,22.1700207
6097,20.90065026,22.39427417,22.16791757
6098,20.89512927,22.39256457,22.165047
6099,20.89375794,22.38994713,22.16312918
6100,20.8915735,22.38691403,22.16011071
6101,20.88977356,22.38373447,22.15776423
6102,20.88781927,22.38014354,22.15525328
6103,20.89106657,22.38581871,22.15291354
6104,20.89856366,22.39071858,22.15096905
6105,20.90966995,22.39655762,22.15003232
6106,20.92302335,22.40278519,22.1500519
6107,20.94028037,22.4091715,22.15116647
6108,21.18541835,22.42201888,22.16070065
6109,21.15372097,22.44539183,22.17716107
6110,21.15913326,22.46069583,22.18723158
6111,21.18895217,22.4729477,22.20830161
6112,21.2003218,22.4859923,22.21520689
6113,21.2155806,22.49754903,22.22273141
6114,21.24532789,22.5089719,22.23770895
6115,21.26094322,22.52150336,22.24344234
6116,21.28566422,22.53720322,22.25032075
6117,21.31172002,22.55151833,22.25851286
6118,21.3562816,22.56565631,22.27594152
6119,21.38360042,22.5806186,22.28189559
6120,21.41254272,22.61073299,22.29172635
6121,21.45232375,22.63718395,22.30302082
6122,21.47701369,22.66011468,22.3168164
6123,21.51966418,22.67631196,22.32548651
6124,21.58284074,22.6947143,22.34966336
6125,21.58637614,22.71469025,22.36037174
6126,21.68075175,22.73535972,22.3904738
6127,21.75901935,22.7570355,22.4176322
6128,21.69650005,22.77107868,22.42227948
6129,21.80039085,22.79000572,22.44707567
6130,21.83407008,22.8102962,22.46164278
6131,21.94511656,22.82884396,22.48236611
6132,22.21147275,22.92648975,22.53115286
6133,22.18119385,23.00821502,22.54719887
6134,22.4508087,23.08106849,22.59474355
6135,22.60393909,23.14194459,22.73123639
6136,22.38960906,23.19288599,22.77418771
6137,22.70011038,23.23429065,22.7942504
6138,22.78920622,23.28709697,22.88216444
6139,22.50144409,23.32363729,22.88694517
6140,22.75589192,23.33507583,22.89603952
6141,23.01441227,23.37554017,22.95813566
6142,22.80299135,23.4189143,22.98381435
6143,22.93347343,23.43354847,23.03066164
6144,23.00767745,23.45797723,23.04356382
6145,23.00827133,23.48639773,23.06818809
6146,23.10875081,23.5135324,23.10070061
6147,23.09757963,23.54591508,23.14130621
6148,23.18472535,23.57983696,23.22783008
6149,22.65094202,23.59732961,23.15971554
6150,22.94763826,23.58051989,23.15728867
6151,22.54954078,23.60899438,23.09658181
6152,23.03216566,23.59713566,23.11272518
6153,22.96213424,23.63391144,23.13032013
6154,22.99197838,23.65795753,23.13472755
6155,23.18780305,23.68231468,23.1684601
6156,23.3615218,23.70914322,23.19548903
6157,23.38270367,23.74688512,23.29648687
6158,23.16462421,23.77019822,23.3097734
6159,23.15421731,23.78801878,23.31981966
6160,23.17297701,23.80777552,23.32477141
6161,23.44751937,23.83289106,23.37013536
6162,23.15229056,23.85685496,23.34929275
6163,23.03620462,23.85687001,23.32518516
6164,22.95075542,23.8467834,23.3053271
6165,23.2669597,23.84926624,23.30268875
6166,22.95522761,23.87925377,23.34125046
6167,23.03183298,23.86763622,23.30940437
6168,23.18112142,23.87462445,23.31497942
6169,23.43738897,23.8836247,23.33453189
6170,23.5295079,23.91067112,23.35534782
6171,23.21408736,23.93145791,23.37771385
6172,23.17555614,23.93714632,23.37595364
6173,22.94622525,23.9372967,23.34016331
6174,22.99409214,23.93797396,23.30881312
6175,22.67499928,23.91721268,23.2604572
6176,23.23276633,23.90936017,23.25676582
6177,22.91194306,23.93461651,23.2870085
6178,23.07646644,23.91058515,23.26369991
6179,23.08360078,23.93181098,23.32300761
6180,23.32260442,23.93245347,23.33271045
6181,23.41999198,23.95939422,23.35556851
6182,23.4760596,23.98365421,23.38998581
6183,23.61555465,24.00088808,23.43806765
6184,23.47770412,24.03057303,23.51231452
6185,23.31681334,24.03248524,23.48773093
6186,23.37658058,24.040702,23.46767866
6187,23.33005433,24.05282106,23.49782247
6188,23.60396787,24.06204075,23.49812872
6189,23.49120645,24.08419352,23.54027738
6190,23.3776206,24.09284715,23.52253608
6191,23.60285899,24.09287462,23.52626607
6192,23.4642602,24.12566087,23.55324383
6193,23.8064015,24.15292904,23.58635446
6194,23.99371699,24.18534927,23.62520233
6195,23.88748466,24.22087993,23.66776937
6196,23.39068812,24.23773769,23.65258413
6197,23.54994985,24.24508278,23.64231333
6198,23.97442517,24.25848132,23.63912812
6199,23.52981165,24.29332458,23.67521138
6200,23.22595781,24.26765856,23.62951846
6201,23.80074385,24.26037083,23.59509328
6202,23.48287985,24.29196476,23.66571733
6203,23.27934213,24.28654276,23.6041174
6204,23.64865445,24.29676004,23.59074435
6205,23.27771689,24.32000135,23.63675542
6206,22.82970175,24.28573425,23.51641062
6207,23.24219493,24.22803223,23.5241567
6208,23.39017909,24.24768206,23.51991814
6209,23.09389158,24.266554,23.53826596
6210,23.29976456,24.26400928,23.52930756
6211,23.52477812,24.27447862,23.55650671
6212,23.08773667,24.30150385,23.53313747
6213,23.3464159,24.2619754,23.55370111
6214,23.68597052,24.29715906,23.58690275
6215,23.90326225,24.33092914,23.66519626
