,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2216,-2.075,101.25,652.039542125,23.9512471671,23.9502118583,23.9517651918,23.9501926373,22.7594136002,23.95,5.18717755302,81157.0577889
2217,-2.11666666667,90.0,652.039542125,23.9512558367,23.9521265879,23.9487499484,23.9501338475,22.7569559831,23.95,5.18717755302,82223.6429379
2218,-2.15833333333,0.0,652.039542125,23.9508069926,23.9485031032,23.9512791106,23.9508068573,22.7548456178,23.95,5.18717755302,87776.5092812
2219,-2.2,0.0,652.039542125,23.951954727,23.9484603145,23.9504057602,23.9505712259,22.7530090358,23.95,5.18717755302,89956.4463776
2220,-2.29166666667,0.0,652.039542125,24.2246653012,24.2264769052,24.2274065644,24.2422483542,22.7641641879,24.25,5.18717755302,106117.194035
2221,-2.38333333333,0.0,652.039542125,24.2482416008,24.2503094845,24.2463257221,24.2499518021,22.7964077661,24.25,5.18717755302,91048.8809468
2222,-2.475,0.0,652.039542125,24.2496497949,24.2500395219,24.2503778584,24.2506213024,22.8374424143,24.25,5.18717755302,98228.0947956
2223,-2.56666666667,0.0,652.039542125,24.2527790548,24.2478143124,24.2500376824,24.2503439357,22.8721955586,24.25,5.18717755302,97083.5183383
2224,-2.65833333333,0.0,652.039542125,24.2509776347,24.2512499624,24.2501193652,24.2501643377,22.8978440254,24.25,5.18717755302,96482.5504845
2225,-2.75,0.0,652.039542125,24.2508518276,24.249828456,24.2507283956,24.2504263467,22.9173555794,24.25,5.18717755302,96482.5303158
2226,-2.84166666667,0.0,652.039542125,24.2510763809,24.2502906014,24.2511758125,24.250174142,22.934117519,24.25,5.18717755302,96179.6583375
2227,-2.93333333333,0.0,652.039542125,24.2507042863,24.2512931298,24.2512571057,24.2506539995,22.9498961179,24.25,5.18717755302,95875.5351586
2228,-3.025,0.0,652.039542125,24.2502724058,24.2517631085,24.2511701906,24.2498951647,22.9653749119,24.25,5.18717755302,95568.5392826
2229,-3.11666666667,0.0,652.039542125,24.2506001985,24.2520085814,24.2510908757,24.2503975821,22.9807107391,24.25,5.18717755302,95259.1931893
2230,-3.20833333333,0.0,652.039542125,24.2520929946,24.2482247065,24.251072298,24.2500244135,22.9960182444,24.25,5.18717755302,94947.4689005
2231,-3.3,0.0,652.039542125,24.2496168542,24.2499443195,24.2511346468,24.2500645441,23.0113304636,24.25,5.18717755302,94316.2365332
2232,-3.35,0.0,586.818269708,24.1572387226,24.1556021538,24.1567952642,24.1522447079,23.0189857053,24.15,5.18717755302,89959.6475068
2233,-3.4,0.0,586.818269708,24.1480369523,24.1505498675,24.1505181231,24.1499849369,23.013017286,24.15,5.18717755302,95860.0582152
2234,-3.45,0.0,586.818269708,24.1481481447,24.1519174352,24.1500350243,24.1502080488,22.9990293446,24.15,5.18717755302,94319.1071058
2235,-3.5,0.0,586.818269708,24.1504334648,24.1482979991,24.150503582,24.1506599144,22.9844506207,24.15,5.18717755302,95561.4688062
2236,-3.55,0.0,586.818269708,24.1492722601,24.1506390102,24.1499272913,24.1506738308,22.9718793047,24.15,5.18717755302,96172.6849691
2237,-3.6,0.0,586.818269708,24.1494277138,24.1484045983,24.1523579793,24.1503356745,22.9608107343,24.15,5.18717755302,97071.1108753
2238,-3.65,0.0,586.818269708,24.1481498743,24.1517660786,24.1504848324,24.1498941086,22.950415827,24.15,5.18717755302,97657.2596019
2239,-3.7,0.0,586.818269708,24.1489334263,24.1501360026,24.1510279876,24.1504352526,22.9400735856,24.15,5.18717755302,98520.5437628
2240,-3.75,0.0,586.818269708,24.1525700302,24.1495177269,24.151966904,24.1504585332,22.9296965664,24.15,5.18717755302,99363.382915
2241,-3.8,0.0,586.818269708,24.1488388357,24.148418849,24.1517870007,24.1500223609,22.919294463,24.15,5.18717755302,99650.5303296
2242,-3.85,0.0,586.818269708,24.1476984028,24.1500897912,24.150748985,24.1504332068,22.908801715,24.15,5.18717755302,100633.253736
2243,-3.9,0.0,586.818269708,24.1479839748,24.1503868323,24.1494608637,24.1503417221,22.8982006234,24.15,5.18717755302,101278.198405
2244,-3.99166666667,0.0,586.818269708,24.3585337737,24.3603583747,24.3575837196,24.3741587077,22.8995668752,24.38,5.18717755302,114091.502017
2245,-4.08333333333,0.0,586.818269708,24.3795765915,24.3775402824,24.3785328725,24.3801223484,22.9164068112,24.38,5.18717755302,102589.874855
2246,-4.175,0.0,586.818269708,24.3789729477,24.3787076847,24.378225263,24.380879688,22.9406988038,24.38,5.18717755302,107847.675556
2247,-4.26666666667,0.0,586.818269708,24.3814830892,24.3798162185,24.3816717637,24.3801808965,22.9598851052,24.38,5.18717755302,107308.339731
2248,-4.35833333333,0.0,586.818269708,24.3815031791,24.3809001231,24.3802569514,24.3802126629,22.9712194564,24.38,5.18717755302,107021.049653
2249,-4.45,0.0,586.818269708,24.3791972705,24.3802663112,24.3779606783,24.3798342208,22.9772966246,24.38,5.18717755302,107018.85028
2250,-4.54166666667,0.0,586.818269708,24.3806036033,24.3818256461,24.3770675251,24.3803645841,22.9808382118,24.38,5.18717755302,107302.874366
2251,-4.63333333333,0.0,586.818269708,24.3820803571,24.3821736552,24.3771260185,24.3802033025,22.9834320629,24.38,5.18717755302,107302.445999
2252,-4.725,0.0,586.818269708,24.3813746813,24.3803104086,24.3772292256,24.3806963748,22.9856592747,24.38,5.18717755302,107301.962019
2253,-4.81666666667,0.0,586.818269708,24.3788342604,24.3810620038,24.3770719531,24.3803861063,22.9876791902,24.38,5.18717755302,107300.968758
2254,-4.90833333333,0.0,586.818269708,24.3800527745,24.3810529522,24.3800701136,24.3799361057,22.9894112425,24.38,5.18717755302,107583.74519
2255,-5.0,0.0,586.818269708,24.3812921714,24.3790550464,24.3789916425,24.379934816,22.9909901304,24.38,5.18717755302,107582.606556
2256,-5.05,0.0,586.818269708,24.3824037335,24.3773996238,24.3816306335,24.3804423174,22.9940924228,24.38,5.18717755302,107301.349519
2257,-5.1,0.0,586.818269708,24.3792282131,24.380527087,24.3824903557,24.3797984793,22.9991408341,24.38,5.18717755302,106731.11148
2258,-5.15,0.0,586.818269708,24.3809738306,24.380031836,24.3799944939,24.3803781654,23.0055653119,24.38,5.18717755302,106730.954453
2259,-5.2,0.0,586.818269708,24.3807047828,24.3819575552,24.3826880398,24.38039461,23.0129150795,24.38,5.18717755302,106153.075195
2260,-5.25,0.0,586.818269708,24.3798803346,24.3803451763,24.3804826714,24.3801566893,23.0207306572,24.38,5.18717755302,105862.752043
2261,-5.3,0.0,586.818269708,24.3802465938,24.3819154973,24.3787940877,24.3801800008,23.0289132094,24.38,5.18717755302,105568.049514
2262,-5.35,0.0,586.818269708,24.3769930728,24.3804929185,24.3799407466,24.3805900748,23.0373316311,24.38,5.18717755302,104977.385403
2263,-5.4,0.0,586.818269708,24.3789834921,24.3824060314,24.3827728807,24.3797851078,23.0460259223,24.38,5.18717755302,104976.744174
2264,-5.45,0.0,586.818269708,24.3786882826,24.3811031238,24.3823998386,24.3801896434,23.0549179636,24.38,5.18717755302,104378.671263
2265,-5.5,0.0,586.818269708,24.3826674588,24.3791712398,24.3790210587,24.3800274637,23.0640869557,24.38,5.18717755302,104377.541197
2266,-5.55,0.0,586.818269708,24.3830542651,24.3784216557,24.3816159819,24.3796332248,23.0735108635,24.38,5.18717755302,103771.622983
2267,-5.6,0.0,586.818269708,24.3821360105,24.378651559,24.3795139816,24.3802421971,23.083019697,24.38,5.18717755302,103466.42142
2268,-5.64166666667,0.0,586.818269708,23.9229373638,23.916824671,23.9138009428,23.8181406451,23.188728084,23.91,5.18717755302,102057.912364
2269,-5.68333333333,0.0,586.818269708,23.9091355898,23.9107751486,23.9088039502,23.5709799379,23.2412721938,23.91,5.18717755302,103504.515284
2270,-5.725,0.0,586.818269708,23.9114723521,23.9103473641,23.9093702037,23.611524172,23.2191081,23.91,5.18717755302,89611.6356533
2271,-5.76666666667,0.0,586.818269708,23.9113006557,23.9104190955,23.9104517106,23.9023376456,23.1226126525,23.91,5.18717755302,98278.7274437
2272,-5.80833333333,0.0,586.818269708,23.9111826641,23.9082916635,23.9089846609,23.9099417259,23.0351378822,23.91,5.18717755302,92341.4460605
2273,-5.85,0.0,586.818269708,23.9072371497,23.9111971803,23.9083058048,23.9103774324,22.9839826831,23.91,5.18717755302,92004.8354116
2274,-5.89166666667,0.0,586.818269708,23.9102419163,23.9110052934,23.9097232292,23.9103508035,22.961618051,23.91,5.18717755302,92339.9745979
2275,-5.93333333333,0.0,586.818269708,23.9118444941,23.9102336667,23.9086744081,23.9098448328,22.9542308694,23.91,5.18717755302,92003.7385739
2276,-5.975,0.0,586.818269708,23.9079182614,23.9110037518,23.9088662119,23.9101273381,22.9526210124,23.91,5.18717755302,91665.1134036
2277,-6.01666666667,0.0,586.818269708,23.911045424,23.908785985,23.9114718681,23.9101001786,22.9529457618,23.91,5.18717755302,92002.996011
2278,-6.05833333333,0.0,586.818269708,23.9077364328,23.9098943158,23.9115235826,23.910155347,22.9544405892,23.91,5.18717755302,91323.6832489
2279,-6.1,0.0,586.818269708,23.9101470675,23.9111622595,23.9086151582,23.910080101,22.9569487226,23.91,5.18717755302,91664.2623059
2280,-6.15,0.0,586.818269708,23.5119517922,23.507577081,23.5051282971,23.5110858118,23.0110803039,23.5,5.18717755302,91016.2287614
2281,-6.2,0.0,586.818269708,23.4988309756,23.4983635655,23.4980706883,23.50056786,22.9899394912,23.5,5.18717755302,92695.3797993
2282,-6.25,0.0,586.818269708,23.5000837345,23.499103864,23.5000579399,23.500327843,22.9276657327,23.5,5.18717755302,80934.9062624
2283,-6.3,0.0,586.818269708,23.4977019668,23.4983926411,23.5009844874,23.4998017318,22.8706769755,23.5,5.18717755302,83445.7000525
2284,-6.35,0.0,586.818269708,23.5012540356,23.5014664572,23.5004218942,23.5001811929,22.8343928791,23.5,5.18717755302,84262.3138946
2285,-6.4,0.0,586.818269708,23.501792899,23.5000760483,23.5003263637,23.5000191249,22.8147665395,23.5,5.18717755302,84262.1510614
2286,-6.45,0.0,586.818269708,23.5024098299,23.4998586325,23.5014031624,23.5000560411,22.803811797,23.5,5.18717755302,84663.4958083
2287,-6.5,0.0,586.818269708,23.4989975381,23.4986940769,23.4990342482,23.5002019289,22.7964113106,23.5,5.18717755302,84663.360832
2288,-6.55,0.0,586.818269708,23.4976815844,23.4980504476,23.5020035461,23.5003299257,22.7903546613,23.5,5.18717755302,85060.7941845
2289,-6.6,0.0,586.818269708,23.5008079237,23.4987169197,23.4983518204,23.4997229468,22.7849702829,23.5,5.18717755302,85455.5496293
2290,-6.65,0.0,586.818269708,23.5006248368,23.500530009,23.4994149057,23.4996377209,22.7801815343,23.5,5.18717755302,85454.6518514
2291,-6.7,0.0,586.818269708,23.5013105157,23.5003531222,23.4993565573,23.5000648962,22.7758913414,23.5,5.18717755302,85846.0594307
2292,-6.7,0.0,586.818269708,23.9771301409,23.9748959459,23.9749984639,23.5870873657,22.8811520266,23.99,5.34908174632,126398.885651
2293,-6.7,0.0,586.818269708,23.9898213416,23.9895435224,23.9890271306,23.6760315008,22.9652830121,23.99,5.18717755302,100601.548064
2294,-6.7,0.0,586.818269708,23.9908354563,23.9902650455,23.9902875779,23.7456833203,23.0256650548,23.99,5.18717755302,98519.4352462
2295,-6.7,0.0,586.818269708,23.9923124163,23.9905260872,23.988841114,23.9845633368,23.0110755198,23.99,5.18717755302,107578.71282
2296,-6.7,0.0,586.818269708,23.9923094338,23.9894607618,23.9898663144,23.9899878463,22.9726220317,23.99,5.18717755302,99339.1472754
2297,-6.7,0.0,586.818269708,23.9882024817,23.9896538882,23.9894363155,23.9895994175,22.9391282097,23.99,5.18717755302,99636.3676297
2298,-6.7,0.0,586.818269708,23.9915848059,23.991273048,23.9900326031,23.9903756112,22.9161945141,23.99,5.18717755302,100618.869193
2299,-6.7,0.0,586.818269708,23.9885121765,23.9893350207,23.992114359,23.9896877766,22.9002009349,23.99,5.18717755302,100618.791811
2300,-6.7,0.0,586.818269708,23.9899064989,23.9877046409,23.9874540035,23.9904093017,22.8869326546,23.99,5.18717755302,101582.384938
2301,-6.7,0.0,586.818269708,23.9895777462,23.9878773743,23.9911634418,23.9901106177,22.8743270452,23.99,5.18717755302,101899.021318
2302,-6.7,0.0,586.818269708,23.9892423137,23.9889403426,23.9899565255,23.990263085,22.8616901754,23.99,5.18717755302,102528.602094
2303,-6.7,0.0,586.818269708,23.9902316289,23.9899845727,23.9878880308,23.9898956463,22.8491465804,23.99,5.18717755302,103148.256306
2304,-6.74166666667,0.0,749.813723402,23.9605037045,23.9621494463,23.9613492805,23.9609686841,22.8399552026,23.96,5.18717755302,99974.4275752
2305,-6.78333333333,0.0,749.813723402,23.9581330567,23.9595232605,23.9613361941,23.9604251782,22.8345865984,23.96,5.18717755302,101260.195186
2306,-6.825,0.0,749.813723402,23.9619610995,23.9582027991,23.9625640545,23.9598057814,22.8330951951,23.96,5.18717755302,100296.595366
2307,-6.86666666667,0.0,749.813723402,23.9595433122,23.9603485378,23.9591583432,23.9596853565,22.8351718993,23.96,5.18717755302,99636.3361316
2308,-6.90833333333,0.0,749.813723402,23.9612479244,23.9593120507,23.9611901735,23.9600178671,22.8397341546,23.96,5.18717755302,99636.5420659
2309,-6.95,0.0,749.813723402,23.957274467,23.9621534548,23.9622925217,23.960589047,22.8458903449,23.96,5.18717755302,98776.9047759
2310,-6.99166666667,0.0,749.813723402,23.9584966371,23.96204558,23.959930138,23.9600872272,22.8529979045,23.96,5.18717755302,98776.830731
2311,-7.03333333333,0.0,749.813723402,23.9593576561,23.9614380843,23.9593478227,23.9603073164,22.8607848182,23.96,5.18717755302,98207.3018913
2312,-7.075,0.0,749.813723402,23.9609637091,23.9620239076,23.961531868,23.9599771152,22.8690515717,23.96,5.18717755302,97919.8653611
2313,-7.11666666667,0.0,749.813723402,23.9594076716,23.9595114936,23.9611776482,23.9605041526,22.8776588384,23.96,5.18717755302,97337.7538974
2314,-7.15833333333,0.0,749.813723402,23.9588921327,23.9618980122,23.9577487257,23.9604164587,22.8866590658,23.96,5.18717755302,97042.4388661
2315,-7.2,0.0,749.813723402,23.9611286126,23.9618131381,23.9606463952,23.9599211299,22.8959035956,23.96,5.18717755302,96745.8835686
2316,-7.25,0.0,749.813723402,23.9709426778,23.9683440366,23.9688266167,23.9695748129,22.9030894353,23.97,5.18717755302,97334.1245739
2317,-7.3,0.0,749.813723402,23.9726751141,23.9720694913,23.9688049943,23.9695610046,22.9079664141,23.97,5.18717755302,97041.8986403
2318,-7.35,0.0,749.813723402,23.9674063004,23.9703822001,23.9718897925,23.9696979205,22.9107895518,23.97,5.18717755302,97040.2394217
2319,-7.4,0.0,749.813723402,23.9694901124,23.9698928757,23.97004808,23.9702953505,22.9119536395,23.97,5.18717755302,97627.1489638
2320,-7.45,0.0,749.813723402,23.9723612403,23.9684630633,23.9696207828,23.9699173468,22.9121228743,23.97,5.18717755302,97626.6135972
2321,-7.5,0.0,749.813723402,23.971304353,23.9691800622,23.9688886199,23.9701691036,22.9117142239,23.97,5.18717755302,97626.5885282
2322,-7.55,0.0,749.813723402,23.9713670683,23.9682231105,23.9706047194,23.9697535254,22.9108999155,23.97,5.18717755302,97916.3781786
2323,-7.6,0.0,749.813723402,23.9700382761,23.968829766,23.9708313613,23.9701081816,22.9098178361,23.97,5.18717755302,97916.1496608
2324,-7.65,0.0,749.813723402,23.9708628575,23.9717012285,23.9725316418,23.9697994423,22.9085634051,23.97,5.18717755302,98203.5802836
2325,-7.7,0.0,749.813723402,23.9700851259,23.9716623359,23.9725322244,23.9702091417,22.9072166862,23.97,5.18717755302,98203.6909999
2326,-7.75,0.0,749.813723402,23.9710173547,23.9683292445,23.9704017529,23.9699213409,22.9058396933,23.97,5.18717755302,98488.332074
2327,-7.8,0.0,749.813723402,23.9701679326,23.9716196769,23.9710749446,23.970341832,22.9044278927,23.97,5.18717755302,98487.9119654
2328,-7.84166666667,0.0,749.813723402,23.8351240384,23.8270337176,23.8302270794,23.8238779749,22.897846863,23.82,5.18717755302,90644.9818956
2329,-7.88333333333,0.0,749.813723402,23.8201896504,23.8212104834,23.8226553403,23.8199184369,22.8805722884,23.82,5.18717755302,98463.5624824
2330,-7.925,0.0,749.813723402,23.8202532292,23.8201722846,23.8197412586,23.8198486365,22.8591423793,23.82,5.18717755302,95541.2518488
2331,-7.96666666667,0.0,749.813723402,23.8214346454,23.8192275579,23.8223027308,23.8195981939,22.8412943737,23.82,5.18717755302,96438.5929125
2332,-8.00833333333,0.0,749.813723402,23.8195638847,23.8212780807,23.8203845138,23.8196180112,22.8285233262,23.82,5.18717755302,96740.6011167
2333,-8.05,0.0,749.813723402,23.8207762131,23.8183999712,23.8207760599,23.8195661477,22.8191826442,23.82,5.18717755302,97331.3237393
2334,-8.09166666667,0.0,749.813723402,23.8221352521,23.8221955493,23.8178886681,23.8204720665,22.8115358957,23.82,5.18717755302,97623.2142283
2335,-8.13333333333,0.0,749.813723402,23.8216601126,23.8220697705,23.8185504385,23.8202801676,22.8046248787,23.82,5.18717755302,97913.3100554
2336,-8.175,0.0,749.813723402,23.8196277567,23.8193244302,23.8199716047,23.8204541464,22.798035934,23.82,5.18717755302,98200.5304112
2337,-8.21666666667,0.0,749.813723402,23.8215550639,23.8206912131,23.8202727943,23.8201629067,22.7916125153,23.82,5.18717755302,98768.8290305
2338,-8.25833333333,0.0,749.813723402,23.8189610277,23.8223130681,23.8196895439,23.8200689816,22.7853626089,23.82,5.18717755302,98768.9738697
2339,-8.3,0.0,749.813723402,23.8185466536,23.8182211916,23.8189501882,23.8200128467,22.7792013445,23.82,5.18717755302,99328.421906
2340,-8.39166666667,0.0,749.813723402,23.9210783828,23.920801428,23.9218477798,23.9276400495,22.7750822879,23.93,5.18717755302,106114.841922
2341,-8.48333333333,0.0,749.813723402,23.9311310479,23.92805634,23.9293031611,23.9299597358,22.7767134326,23.93,5.18717755302,100953.831012
2342,-8.575,0.0,749.813723402,23.9300195385,23.929714117,23.9274116816,23.9298333991,22.780052276,23.93,5.18717755302,104051.143479
2343,-8.66666666667,0.0,749.813723402,23.9310967054,23.9303079183,23.9326035761,23.9301100463,22.7799044433,23.93,5.18717755302,104362.881781
2344,-8.75833333333,0.0,749.813723402,23.9295692983,23.9309964044,23.9316370092,23.9298506134,22.775535655,23.93,5.18717755302,104661.796517
2345,-8.85,0.0,749.813723402,23.9322537484,23.9278302903,23.9289600397,23.9304912068,22.768325332,23.93,5.18717755302,105549.43791
2346,-8.94166666667,0.0,749.813723402,23.9311395461,23.9323157433,23.9279027035,23.9304560636,22.7597762648,23.93,5.18717755302,105841.816149
2347,-9.03333333333,0.0,749.813723402,23.9327361422,23.9298669508,23.9281293397,23.9299161286,22.7505403342,23.93,5.18717755302,106710.169085
2348,-9.125,0.0,749.813723402,23.9302506627,23.929140175,23.9285602501,23.9304733532,22.740974066,23.93,5.18717755302,106994.605017
2349,-9.21666666667,0.0,749.813723402,23.9306077272,23.9296455976,23.9286607152,23.9304321699,22.7311662423,23.93,5.18717755302,107841.667771
2350,-9.30833333333,0.0,749.813723402,23.9316106665,23.929743735,23.9284818096,23.9298954112,22.7212658665,23.93,5.18717755302,108397.437323
