,Unnamed: 0,t1,w1,t2
1943,1943.0,17.98738028,18.93756763,18.37078326
1944,1944.0,17.95833893,18.92450103,18.3702789
1945,1945.0,17.92022224,18.91097724,18.36009993
1946,1946.0,17.89258432,18.89694553,18.34563665
1947,1947.0,17.88173172,18.88376728,18.33629289
1948,1948.0,17.86028241,18.87031643,18.31731461
1949,1949.0,17.84214101,18.8567381,18.299908300000002
1950,1950.0,17.82577088,18.84333517,18.28356458
1951,1951.0,17.81038908,18.83020163,18.26787594
1952,1952.0,17.79566895,18.81731459,18.25258775
1953,1953.0,17.78141904,18.80477438,18.23755158
1954,1954.0,17.76757179,18.79237013,18.22272192
1955,1955.0,17.75395177,18.77985545,18.20808326
1956,1956.0,17.74232213,18.76809223,18.198233
1957,1957.0,17.7328674,18.75718657,18.19473776
1958,1958.0,17.72434375,18.74721022,18.19447988
1959,1959.0,17.71638248,18.73804197,18.19603899
1960,1960.0,17.70881976,18.72950733,18.19868055
1961,1961.0,17.70163634,18.72149397,18.20201104
1962,1962.0,17.69474227,18.71388094,18.20579829
1963,1963.0,17.68815728,18.70659023,18.20989972
1964,1964.0,17.68180401,18.69956135,18.21426056
1965,1965.0,17.67571645,18.69276733,18.21886726
1966,1966.0,17.66984763,18.68618006,18.22372142
1967,1967.0,17.66421883,18.67981075,18.22882929
1968,1968.0,17.65756052,18.67345408,18.23076207
1969,1969.0,17.64965147,18.6666932,18.22824873
1970,1970.0,17.64139948,18.65947577,18.22348297
1971,1971.0,17.63297058,18.65188974,18.21754681
1972,1972.0,17.62455118,18.64404242,18.21098791
1973,1973.0,17.61609111,18.63600121,18.20407144
1974,1974.0,17.6076976,18.62784335,18.19694279
1975,1975.0,17.59925424,18.61959313,18.18967584
1976,1976.0,17.59089611,18.61129846,18.18232113
1977,1977.0,17.58249769,18.6029655,18.17491267
1978,1978.0,17.57417656,18.59461854,18.16746781
1979,1979.0,17.56444906,18.58591459,18.15994397
1980,1980.0,17.55873708,18.57763161,18.152427300000003
1981,1981.0,17.55575104,18.56964722,18.14556145
1982,1982.0,17.5529608,18.5619831,18.139293600000002
1983,1983.0,17.55000343,18.55452589,18.13334856
1984,1984.0,17.54691449,18.54723591,18.12756264
1985,1985.0,17.54378407,18.54005834,18.121862399999998
1986,1986.0,17.54070385,18.53298535,18.11621887
1987,1987.0,17.53757604,18.52597942,18.11061415
1988,1988.0,17.53446575,18.51904375,18.10503997
1989,1989.0,17.53134486,18.51215296,18.09949127
1990,1990.0,17.5282362,18.50531945,18.09396072
1991,1991.0,17.5250898,18.49851637,18.08844522
1992,1992.0,17.52203057,18.49190013,18.08427197
1993,1993.0,17.51868635,18.48550869,18.08187464
1994,1994.0,17.51521331,18.47933496,18.08028402
1995,1995.0,17.51184658,18.47332839,18.07908663
1996,1996.0,17.508698199999998,18.46748684,18.078123
1997,1997.0,17.50559789,18.46176663,18.07731553
1998,1998.0,17.50263755,18.45616323,18.07661107
1999,1999.0,17.4996425,18.45039715,18.07597378
2000,2000.0,17.49666998,18.44482687,18.0753726
2001,2001.0,17.49376589,18.4393551,18.07479858
2002,2002.0,17.49088596,18.43398038,18.07425833
2003,2003.0,17.48806529,18.4286672,18.07373981
2004,2004.0,17.48521332,18.42327883,18.07199323
2005,2005.0,17.48238179,18.41773031,18.06860575
2006,2006.0,17.47961306,18.41228729,18.06444458
2007,2007.0,17.47680103,18.4066139,18.05989722
2008,2008.0,17.47404413,18.40083676,18.05514639
2009,2009.0,17.47129552,18.39497124,18.05027929
2010,2010.0,17.46856726,18.38906709,18.04534138
2011,2011.0,17.46576582,18.38312312,18.04035372
2012,2012.0,17.46304329,18.37716735,18.03533121
2013,2013.0,17.46027339,18.37119511,18.03028914
2014,2014.0,17.45749072,18.36522608,18.02523007
2015,2015.0,17.45473947,18.35924823,18.02015442
2016,2016.0,17.45913008,18.35697199,18.0152962
2017,2017.0,17.46698276,18.35393492,18.01169696
2018,2018.0,17.47077586,18.35051377,18.0089379
2019,2019.0,17.47244269,18.3467092,18.00610265
2020,2020.0,17.472816199999997,18.34225838,18.00291956
2021,2021.0,17.47239017,18.33765544,17.99935402
2022,2022.0,17.47141873,18.33287997,17.99545336
2023,2023.0,17.47014418,18.32794364,17.99128761
2024,2024.0,17.46861516,18.32289673,17.98691966
2025,2025.0,17.46696755,18.31819574,17.98240805
2026,2026.0,17.46512936,18.31322177,17.9777973
2027,2027.0,17.46330232,18.3081043,17.973111300000003
2028,2028.0,17.46139126,18.30301423,17.96853103
2029,2029.0,17.45943597,18.29792026,17.96411027
2030,2030.0,17.45746513,18.29284091,17.95975627
2031,2031.0,17.45541724,18.28730211,17.95541952
2032,2032.0,17.453411399999997,18.28197709,17.95107327
2033,2033.0,17.45137056,18.27672165,17.94671223
2034,2034.0,17.44927711,18.27153146,17.94234593
2035,2035.0,17.4472136,18.26636285,17.93797505
2036,2036.0,17.44509362,18.26123429,17.93360404
2037,2037.0,17.44297087,18.25611117,17.92923252
2038,2038.0,17.440896300000002,18.25101297,17.92486129
2039,2039.0,17.43876649,18.24591815,17.92049246
2040,2040.0,17.43669905,18.24118055,17.91611928
2041,2041.0,17.43457152,18.23629621,17.91174767
2042,2042.0,17.4324358,18.23137834,17.90737624
2043,2043.0,17.43029522,18.22642256,17.90300441
2044,2044.0,17.42818895,18.22146006,17.89862576
2045,2045.0,17.42603247,18.21648059,17.89424525
2046,2046.0,17.42390116,18.21150653,17.88986076
2047,2047.0,17.42179708,18.20651952,17.88547709
2048,2048.0,17.41965344,18.20154837,17.88109515
2049,2049.0,17.417553299999998,18.19656637,17.8767084
2050,2050.0,17.41542605,18.19160123,17.87232712
2051,2051.0,17.41327974,18.1866293,17.86794363
2052,2052.0,17.41113784,18.18168741,17.86355917
2053,2053.0,17.40904653,18.17675091,17.85917811
2054,2054.0,17.40689071,18.17183433,17.854801000000002
2055,2055.0,17.40472238,18.16691655,17.85042311
2056,2056.0,17.40261791,18.16201196,17.84604916
2057,2057.0,17.40050254,18.15710897,17.84168226
2058,2058.0,17.39834793,18.15222271,17.8373181
2059,2059.0,17.39621463,18.14733258,17.83295438
2060,2060.0,17.39409419,18.14246106,17.82859681
2061,2061.0,17.39197634,18.13757896,17.82424048
2062,2062.0,17.38983048,18.13271843,17.81988859
2063,2063.0,17.38773854,18.12751372,17.81553823
2064,2064.0,17.91134272,18.12238312,17.78522409
2065,2065.0,18.25843433,18.16917403,17.89033115
2066,2066.0,18.303805,18.20607354,17.97797967
2067,2067.0,18.30562535,18.23220438,18.02582837
2068,2068.0,18.30675267,18.25020971,18.05152944
2069,2069.0,18.30784092,18.26254678,18.06589309
2070,2070.0,18.30866197,18.27098338,18.07404125
2071,2071.0,18.30958183,18.2767139,18.07857214
2072,2072.0,18.31101559,18.28103778,18.08096002
2073,2073.0,18.31144732,18.28379117,18.08197881
2074,2074.0,18.31180801,18.28554421,18.08205142
2075,2075.0,18.31204728,18.28654238,18.08147884
2076,2076.0,19.36622217,18.29197772,18.142063399999998
2077,2077.0,19.77862531,18.42633246,18.34480048
2078,2078.0,19.79261531,18.50817756,18.49491764
2079,2079.0,19.80079687,18.56636549,18.58399961
2080,2080.0,19.80680648,18.60804315,18.64198829
2081,2081.0,19.81261763,18.63876572,18.67976261
2082,2082.0,19.817573499999998,18.66202397,18.703326500000003
2083,2083.0,19.82214521,18.68008631,18.7186359
2084,2084.0,19.82679342,18.69460504,18.72904516
2085,2085.0,19.83139984,18.70665055,18.73650244
2086,2086.0,19.83565079,18.71691309,18.74205517
2087,2087.0,19.83982576,18.72585375,18.74639987
2088,2088.0,20.56843552,18.73871619,18.873322199999997
2089,2089.0,20.76433183,18.85878918,19.06554254
2090,2090.0,20.77344153,18.93037048,19.17463882
2091,2091.0,20.78023197,18.98121086,19.23006207
2092,2092.0,20.785872899999998,19.0182576,19.26059206
2093,2093.0,20.79129737,19.04623354,19.27917788
2094,2094.0,20.79617515,19.06824737,19.29177664
2095,2095.0,20.80105679,19.086314,19.30131553
2096,2096.0,20.80616689,19.10170544,19.30916341
2097,2097.0,20.81082282,19.11529242,19.31588918
2098,2098.0,20.81553611,19.12737414,19.32194833
2099,2099.0,20.82006557,19.13854753,19.32756503
2100,2100.0,20.82747239,19.16746213,19.33176113
2101,2101.0,20.8358656,19.18770175,19.33561219
2102,2102.0,20.84154587,19.20395683,19.33995894
2103,2103.0,20.84640882,19.21784213,19.34412317
2104,2104.0,20.85103095,19.22999329,19.34782813
2105,2105.0,20.85140408,19.25788075,19.34547004
2106,2106.0,20.85776793,19.28086598,19.34097853
2107,2107.0,20.86320645,19.30303499,19.34009099
2108,2108.0,20.86642096,19.3247056,19.34057606
2109,2109.0,20.8688754,19.34532328,19.34141003
2110,2110.0,20.87146799,19.366941,19.34217388
2111,2111.0,20.87627256,19.38806887,19.34402731
2112,2112.0,20.91407305,19.49060936,19.34987388
2113,2113.0,20.95751495,19.56156489,19.36410043
2114,2114.0,20.98073185,19.61915,19.38193144
2115,2115.0,20.99645514,19.66591492,19.39954981
2116,2116.0,20.99938876,19.70787223,19.40530675
2117,2117.0,21.00016199,19.74561634,19.41456718
2118,2118.0,21.00015794,19.77836908,19.422303699999997
2119,2119.0,21.00024315,19.80789282,19.42936826
2120,2120.0,21.00015349,19.83504715,19.43788702
2121,2121.0,21.00400653,19.86081319,19.4453565
2122,2122.0,21.01320392,19.88581739,19.45387994
2123,2123.0,21.03353912,19.91060014,19.46975325
2124,2124.0,21.05574885,19.93622326,19.48303118
2125,2125.0,21.0829023,19.96210574,19.49453758
2126,2126.0,21.1004783,19.98864754,19.49848858
2127,2127.0,21.12773445,20.01319015,19.50713493
2128,2128.0,21.15520677,20.03879974,19.51547868
2129,2129.0,21.18776834,20.063465899999997,19.52608724
2130,2130.0,21.21980507,20.08853474,19.53618899
2131,2131.0,21.25653899,20.11286077,19.54859854
2132,2132.0,21.28926872,20.13802736,19.55917829
2133,2133.0,21.32967849,20.16170065,19.57358431
2134,2134.0,21.3620388,20.18754133,19.58533265
2135,2135.0,21.39811964,20.21113366,19.59954097
2136,2136.0,21.43017031,20.23576625,19.61292665
2137,2137.0,21.55548723,20.25908937,19.66424476
2138,2138.0,21.48945165,20.28259959,19.66624486
2139,2139.0,21.52486174,20.30793697,19.67619039
2140,2140.0,21.60050553,20.33156213,19.69135526
2141,2141.0,21.68095334,20.35523184,19.78804966
2142,2142.0,21.61658616,20.37590892,19.7636982
2143,2143.0,21.65506741,20.39662845,19.8413325
2144,2144.0,21.57580911,20.41465158,19.80443229
2145,2145.0,21.69513761,20.43500958,19.87619126
2146,2146.0,21.61942291,20.45205955,19.83229166
2147,2147.0,21.739404699999998,20.47311596,19.80645796
2148,2148.0,22.00510319,20.49597446,19.90141375
2149,2149.0,21.75760404,20.51797201,19.87466153
2150,2150.0,21.98868265,20.53760614,19.98393916
2151,2151.0,21.79526925,20.55343865,19.93543993
2152,2152.0,21.80481057,20.57390062,19.92611274
2153,2153.0,21.84432162,20.59332333,19.92532342
2154,2154.0,22.18671676,20.61153896,20.05385754
2155,2155.0,22.035939399999997,20.62424337,20.04749792
2156,2156.0,21.8482053,20.64085649,20.01029911
2157,2157.0,21.90723282,20.65943659,19.99851422
2158,2158.0,22.34770211,20.67851914,20.10536686
2159,2159.0,22.04549928,20.69595215,20.06264888
2160,2160.0,22.24868794,20.70418974,20.159851800000002
2161,2161.0,22.18645205,20.70543873,20.15799006
2162,2162.0,22.16881099,20.71089691,20.209322600000004
2163,2163.0,22.12228405,20.71379874,20.22156387
2164,2164.0,21.80629118,20.71930277,20.14736865
2165,2165.0,22.40328257,20.73156722,20.19731171
2166,2166.0,21.85236555,20.73789621,20.13087843
2167,2167.0,21.89554714,20.75255091,20.10981405
2168,2168.0,22.43893792,20.76693144,20.23882852
2169,2169.0,22.25359885,20.77434519,20.23204554
2170,2170.0,22.25343815,20.78695532,20.29192938
2171,2171.0,21.84539346,20.79499272,20.20412407
2172,2172.0,22.12444351,20.82380516,20.18468897
2173,2173.0,22.49872644,20.85350179,20.30305812
2174,2174.0,21.9964378,20.87324332,20.22576754
2175,2175.0,22.54838616,20.90046686,20.33756906
2176,2176.0,22.42325527,20.91794829,20.37553929
2177,2177.0,22.034778699999997,20.93547567,20.29142177
2178,2178.0,22.16328359,20.95961563,20.25922875
2179,2179.0,22.47869596,20.98214712,20.44861894
2180,2180.0,22.454352899999996,20.98755492,20.45132713
2181,2181.0,22.39328032,21.00114286,20.445264899999998
2182,2182.0,22.33605661,21.01480023,20.43919995
2183,2183.0,22.32157342,21.02995324,20.45309749
2184,2184.0,22.07724179,21.04253904,20.36375995
2185,2185.0,22.65745932,21.06406307,20.40581104
2186,2186.0,22.18795405,21.07905791,20.33942798
2187,2187.0,22.55323535,21.09876889,20.44021765
2188,2188.0,22.50511414,21.11319619,20.45936997
2189,2189.0,22.44254405,21.12772152,20.49454196
2190,2190.0,22.37470259,21.13767959,20.50636942
2191,2191.0,22.39336845,21.147113,20.46160408
2192,2192.0,22.43924316,21.16099322,20.43897697
2193,2193.0,22.25948197,21.1738351,20.47420237
2194,2194.0,22.54456857,21.18091463,20.50789533
2195,2195.0,22.50351725,21.19093832,20.4922513
2196,2196.0,22.48895177,21.20057281,20.55433213
2197,2197.0,22.40495917,21.20510513,20.49694246
2198,2198.0,22.33674238,21.21595386,20.46620653
2199,2199.0,22.57897222,21.22621494,20.49069849
2200,2200.0,22.41156855,21.23722785,20.46500911
2201,2201.0,22.61916069,21.24729894,20.55797432
2202,2202.0,22.34987587,21.25246476,20.61407089
2203,2203.0,22.35412748,21.25380683,20.54589868
2204,2204.0,22.44762306,21.25911212,20.54129648
2205,2205.0,22.40168479,21.26146211,20.51678931
2206,2206.0,22.25202305,21.26440302,20.65304669
2207,2207.0,22.28726998,21.24700748,20.65134741
2208,2208.0,22.24562473,21.24093307,20.57245442
2209,2209.0,22.26844308,21.23889975,20.54398652
2210,2210.0,22.27902609,21.23535534,20.52511555
2211,2211.0,22.27749339,21.23315154,20.51425705
2212,2212.0,22.26749625,21.22995783,20.50691094
2213,2213.0,22.25261921,21.22671411,20.50393277
2214,2214.0,22.21001807,21.21325045,20.49989093
2215,2215.0,22.17844411,21.20437008,20.49676268
2216,2216.0,22.14162887,21.1982914,20.49111425
2217,2217.0,22.13580272,21.19436219,20.48889857
2218,2218.0,22.13165802,21.19238435,20.48909739
2219,2219.0,22.12659759,21.19151719,20.49000605
2220,2220.0,22.01137876,21.12785919,20.48645755
2221,2221.0,21.83398859,21.0745913,20.46343317
2222,2222.0,21.7928027,21.02743805,20.44850903
2223,2223.0,21.73430056,20.99475546,20.43010129
2224,2224.0,21.68392633,20.96717534,20.41141847
2225,2225.0,21.5983297,20.94402017,20.37591128
2226,2226.0,21.58117431,20.92081318,20.36583777
2227,2227.0,21.55939356,20.90414423,20.35216347
2228,2228.0,21.52496444,20.88957895,20.32927208
2229,2229.0,21.51713433,20.8755973,20.3238785
2230,2230.0,21.50538905,20.86509592,20.31626522
2231,2231.0,21.49620145,20.85595573,20.310283899999998
2232,2232.0,21.45642425,20.82266776,20.30633265
2233,2233.0,21.39236236,20.79811215,20.29457897
2234,2234.0,21.37386503,20.77540949,20.2869922
2235,2235.0,21.33515227,20.7576479,20.27236476
2236,2236.0,21.3259638,20.74148371,20.26925126
2237,2237.0,21.31167716,20.7293647,20.26424047
2238,2238.0,21.29961483,20.71827859,20.26059247
2239,2239.0,21.288755399999996,20.70903928,20.25779286
2240,2240.0,21.27956961,20.70090902,20.25597665
2241,2241.0,21.26933223,20.69401217,20.25408823
2242,2242.0,21.25104351,20.68722211,20.2505474
2243,2243.0,21.24486172,20.68044227,20.24997576
2244,2244.0,21.23185007,20.67474616,20.24748805
2245,2245.0,21.22716455,20.66912357,20.24630777
2246,2246.0,21.22097216,20.664195499999998,20.2447105
2247,2247.0,21.21224036,20.65965892,20.24212073
2248,2248.0,21.20709625,20.65555797,20.24046176
2249,2249.0,21.2024455,20.65125806,20.23903027
2250,2250.0,21.19818517,20.64753351,20.23774849
2251,2251.0,21.19288955,20.64406918,20.23611046
2252,2252.0,21.18383814,20.64066294,20.23295106
2253,2253.0,21.17673519,20.63717686,20.23029183
2254,2254.0,21.17084442,20.63382811,20.22816283
2255,2255.0,21.16585027,20.63067056,20.22638971
2256,2256.0,21.15786125,20.61877221,20.22527685
2257,2257.0,21.15328217,20.61042686,20.2251017
2258,2258.0,21.14782935,20.60404156,20.22466732
2259,2259.0,21.13796319,20.59887028,20.22352389
2260,2260.0,21.13013084,20.59423854,20.22233939
2261,2261.0,21.12749236,20.59004368,20.22234004
2262,2262.0,21.1235651,20.58653364,20.22231444
2263,2263.0,21.12034194,20.58336674,20.22251378
2264,2264.0,21.11619771,20.5805509,20.22276236
2265,2265.0,21.11276505,20.577800699999997,20.22315654
2266,2266.0,21.10886916,20.57530295,20.22363074
2267,2267.0,21.10517363,20.57285647,20.22415943
2268,2268.0,21.10150377,20.57042064,20.223937799999998
2269,2269.0,21.09668225,20.568034,20.22323177
2270,2270.0,21.08811006,20.56560611,20.22119079
2271,2271.0,21.08555118,20.563111399999997,20.22002566
2272,2272.0,21.08183652,20.56056837,20.21836883
2273,2273.0,21.07530823,20.55810138,20.21502623
2274,2274.0,21.070026199999997,20.55550621,20.21185355
2275,2275.0,21.06827182,20.55303019,20.21067946
2276,2276.0,21.06546216,20.5506348,20.208962699999997
2277,2277.0,21.06301445,20.54833096,20.20738926
2278,2278.0,21.06016184,20.54611998,20.20551609
2279,2279.0,21.05795679,20.543947,20.20388287
2280,2280.0,20.55031917,20.5320329,20.09834989
2281,2281.0,19.90501098,20.47457864,19.88366527
2282,2282.0,19.60411864,20.40619962,19.68468598
2283,2283.0,19.46100568,20.34061278,19.52842097
2284,2284.0,19.37136569,20.28314965,19.41911779
2285,2285.0,19.30376255,20.23399802,19.34054904
2286,2286.0,19.24646878,20.19195211,19.28071494
2287,2287.0,19.19464523,20.15557291,19.2321555
2288,2288.0,19.14613216,20.12342185,19.19055429
2289,2289.0,19.09993358,20.09441791,19.15351378
2290,2290.0,19.0556049,20.06776684,19.1196367
2291,2291.0,19.01288446,20.04292131,19.08797928
2292,2292.0,18.97375425,20.01475029,19.06264568
2293,2293.0,18.93976821,19.99024993,19.04476973
2294,2294.0,18.91028328,19.96840008,19.03110738
2295,2295.0,18.89613656,19.94867531,19.02737151
2296,2296.0,18.86494594,19.931671100000003,19.01714147
2297,2297.0,18.85028233,19.91516172,19.01314278
2298,2298.0,18.82182452,19.90005857,19.00433418
2299,2299.0,18.79809962,19.88519509,18.99703812
2300,2300.0,18.78918758,19.87093387,18.99621633
2301,2301.0,18.77324897,19.85831655,18.99353203
2302,2302.0,18.75903978,19.84590286,18.99164451
2303,2303.0,18.74367064,19.83418606,18.98946665
2304,2304.0,18.71330532,19.81803366,18.98535765
2305,2305.0,18.68802426,19.80280663,18.97849196
2306,2306.0,18.64580657,19.78840935,18.96345969
2307,2307.0,18.61095806,19.77330038,18.94816776
2308,2308.0,18.6000432,19.75931452,18.94078896
2309,2309.0,18.57670012,19.74551051,18.92572169
2310,2310.0,18.5571794,19.73184349,18.912779800000003
2311,2311.0,18.53978022,19.71860228,18.90137787
2312,2312.0,18.53283874,19.70582014,18.89786692
2313,2313.0,18.51936249,19.69452023,18.89043401
2314,2314.0,18.507460199999997,19.683793899999998,18.88329164
2315,2315.0,18.4866773,19.67227642,18.86988866
2316,2316.0,18.46809739,19.66051498,18.85617738
2317,2317.0,18.44983219,19.6484693,18.84141724
2318,2318.0,18.43847376,19.63705854,18.8315107
2319,2319.0,18.42728153,19.62493278,18.82203689
