,t1,w1,t2
8222,21.19824322,20.43483804,20.05276935
8223,21.26566923,20.46815098,20.08531638
8224,21.26621756,20.49987605,20.1165468
8225,21.33538306,20.52971456,20.18230654
8226,21.24957767,20.55475613,20.17482297
8227,21.29815153,20.57658515,20.18567055
8228,21.30533828,20.5995316,20.19698915
8229,21.32646067,20.62397818,20.209916
8230,21.34400994,20.64746157,20.22289491
8231,21.43499143,20.66929921,20.30950488
8232,21.34043331,20.68987458,20.2930426
8233,21.39700658,20.71240808,20.29512845
8234,21.42953072,20.73471017,20.31222733
8235,21.50125111,20.75664444,20.37871037
8236,21.40325721,20.7741603,20.36185313
8237,21.49786217,20.79349137,20.3701871
8238,21.44263281,20.81023386,20.37073575
8239,21.463341,20.82773938,20.37599785
8240,21.54655716,20.84182199,20.43667019
8241,21.50618369,20.85244088,20.45183407
8242,21.46886252,20.86304129,20.42878523
8243,21.49337535,20.87265541,20.42621244
8244,21.55114813,20.88135843,20.45496904
8245,21.5102513,20.88626043,20.44026784
8246,21.53396712,20.89160266,20.43621062
8247,21.5542694,20.89484374,20.43287665
8248,21.58385996,20.89639126,20.43507628
8249,21.592324,20.89617091,20.42949568
8250,21.60239148,20.89574147,20.42622879
8251,21.61218026,20.89374293,20.42166722
8252,21.61792738,20.88927663,20.416253
8253,21.62225416,20.88261492,20.4089081
8254,21.62438522,20.87441847,20.39970197
8255,21.62832974,20.86466329,20.39227514
8256,21.62078972,20.85303038,20.36939787
8257,21.61642822,20.83971073,20.36361698
8258,21.59862176,20.82417579,20.34210604
8259,21.59659569,20.808579,20.32240573
8260,21.59169847,20.79087187,20.30000859
8261,21.58184847,20.77237272,20.25992089
8262,21.56949594,20.75136316,20.22208527
8263,21.55347202,20.72920525,20.18886592
8264,21.54156445,20.70569786,20.17078859
8265,21.51954716,20.68159485,20.12885885
8266,21.50179788,20.64150636,20.10837757
8267,21.49386508,20.6075755,20.07807248
8268,21.49311584,20.57582861,20.04503096
8269,21.49489401,20.54312273,20.01356987
8270,21.39411014,20.44858768,19.97507069
8271,21.31634858,20.36599231,19.9255467
8272,21.25385193,20.29510922,19.87451566
8273,21.20466702,20.23323809,19.8230989
8274,21.15026926,20.17844525,19.76001834
8275,21.11169324,20.12355614,19.70835459
8276,21.05303317,20.07587772,19.62627825
8277,21.02491686,20.03065619,19.57790605
8278,21.00565769,19.98449028,19.52422006
8279,21.00062757,19.94372189,19.48161228
8280,21.00024593,19.90849734,19.4326924
8281,21.00072568,19.87569576,19.39637856
8282,21.00041841,19.82130381,19.32291654
8283,21.00028381,19.77866034,19.29762794
8284,21.00070456,19.74247887,19.27531993
8285,21.00146028,19.71137862,19.23426444
8286,21.00021117,19.68409429,19.20699056
8287,21.00046885,19.65787843,19.18220381
8288,21.00035,19.63372497,19.15603388
8289,21.00037252,19.61115806,19.13219652
8290,21.00018776,19.5902252,19.10716138
8291,21.00023011,19.5704592,19.06598031
8292,21.00023701,19.55089286,19.05230393
8293,21.00038006,19.53252223,19.03699532
8294,21.00021052,19.51556477,19.01643652
8295,21.000222,19.49914789,18.98367579
8296,21.00018828,19.4828731,18.96034183
8297,21.00017916,19.46710209,18.94117364
8298,21.00032803,19.45194255,18.9320161
8299,21.00031564,19.43785643,18.92156584
8300,21.00016345,19.42458985,18.90784735
8301,21.00018356,19.41185672,18.88536023
8302,21.00026165,19.39927392,18.87649821
8303,21.00016214,19.38720665,18.86499933
8304,21.0001943,19.37558749,18.84558669
8305,21.00013049,19.36426052,18.83045614
8306,21.00015113,19.34469001,18.82405631
8307,21.00022686,19.32914539,18.81475024
8308,21.00019143,19.31567691,18.80506091
8309,21.00029456,19.30392061,18.79597168
8310,21.00114527,19.29242643,18.78261091
8311,21.00013258,19.2821194,18.77406783
8312,21.00016434,19.27188771,18.76601969
8313,21.00012493,19.26234712,18.75111552
8314,21.00016191,19.25305629,18.74527194
8315,21.00017579,19.24430347,18.73369197
8316,21.00011719,19.23581672,18.72449977
8317,21.00033846,19.22766837,18.72054561
8318,21.00017905,19.21998829,18.7148706
8319,21.0000866,19.21263555,18.70694394
8320,21.00014703,19.20530735,18.69337126
8321,21.0002087,19.19796465,18.68780846
8322,21.00011546,19.19089319,18.67983664
8323,21.00041175,19.18405142,18.67271198
8324,21.00036063,19.17756436,18.66457177
8325,21.00011229,19.17104192,18.65613446
8326,21.0002393,19.16475888,18.64847064
8327,21.00014587,19.15869842,18.64011616
8328,20.9999885,19.15265214,18.62612422
8329,21.00017426,19.14610979,18.61551555
8330,20.32406315,19.1308886,18.48520855
8331,19.45172351,19.01929596,18.21877627
8332,19.01373328,18.88855237,17.97308715
8333,18.79405708,18.75667705,17.7770692
8334,18.65599326,18.63252479,17.61774879
8335,18.55361006,18.51709015,17.47949367
8336,18.46848262,18.40996041,17.35372149
8337,18.39389111,18.30992837,17.2364681
8338,18.36329265,18.21621058,17.17953662
8339,18.32660104,18.13456508,17.10214341
8340,18.28893109,18.05803449,17.02310253
8341,18.22468545,17.98612585,16.88724512
8342,18.17533562,17.90889543,16.78780471
8343,18.13528999,17.83674608,16.71196728
8344,18.10103889,17.7694442,16.64708612
8345,18.07373796,17.7067223,16.58941768
8346,18.04957975,17.64858154,16.53760022
8347,18.02675818,17.59444204,16.49057395
8348,18.00510603,17.54387718,16.44774312
8349,17.98451847,17.49648637,16.40867963
8350,17.96491902,17.45201241,16.37293876
8351,17.94620939,17.41012208,16.34012259
8352,17.92835088,17.37108475,16.31011224
8353,17.9111764,17.33404235,16.28280912
8354,17.88734688,17.29411117,16.26808374
8355,17.86377306,17.25679752,16.2461419
8356,17.82361287,17.22091243,16.20664853
8357,17.81080802,17.1842656,16.19057801
8358,17.79234679,17.1513012,16.16779885
8359,17.77605143,17.11881862,16.14709041
8360,17.75831511,17.08812157,16.12391825
8361,17.72776522,17.0574464,16.08450861
8362,17.71735831,17.02513231,16.07061105
8363,17.70308832,16.99525061,16.05040918
8364,17.69072045,16.96625887,16.03252649
8365,17.67717572,16.93872014,16.0127871
8366,17.65339011,16.91130977,15.97650083
8367,17.64498224,16.88249777,15.9603488
8368,17.6327722,16.85571376,15.93719495
8369,17.61135037,16.82914663,15.89745366
8370,17.59396249,16.80112192,15.86469927
8371,17.57875924,16.77308323,15.83535095
8372,17.56457418,16.74532401,15.80731935
8373,17.55100792,16.71797903,15.7799852
8374,17.53785528,16.69103668,15.75317514
8375,17.53228024,16.6645286,15.74092972
8376,17.52245211,16.6405226,15.72003254
8377,17.50514869,16.61598431,15.68486911
8378,17.49032543,16.59060985,15.65598135
8379,17.47684917,16.56530857,15.62985278
8380,17.46388888,16.54000438,15.6048227
8381,17.45136252,16.51557153,15.58051339
8382,17.43909929,16.49148512,15.55681054
8383,17.43387079,16.4678184,15.54607698
8384,17.42474166,16.44613486,15.52763121
8385,17.40846561,16.42408705,15.49660235
8386,17.40240943,16.40135784,15.48511589
8387,17.3928789,16.38108769,15.46684126
8388,17.3832869,16.36029105,15.4485841
8389,17.36568733,16.33938015,15.41684511
8390,17.35112638,16.31768315,15.39142451
8391,17.33844648,16.29627488,15.36970793
8392,17.33142762,16.27624419,15.35684551
8393,17.31747192,16.25583332,15.33230286
8394,17.30501243,16.23521656,15.31080357
8395,17.29329584,16.21478656,15.29068869
8396,17.28194189,16.1946259,15.27125242
8397,17.27082339,16.1747645,15.25227482
8398,17.25990826,16.15520073,15.23368324
8399,17.24906925,16.13592944,15.21544236
8400,17.23832831,16.11692739,15.19752579
8401,17.22771074,16.09796304,15.17991127
8402,17.79796696,16.07958892,15.21926736
8403,18.05984698,16.14162079,15.31312808
8404,18.05283461,16.17605937,15.35414578
8405,18.04528718,16.19924446,15.37328971
8406,18.03841871,16.21531101,15.38587652
8407,18.03451418,16.22651293,15.39373233
8408,18.02688808,16.23446752,15.40685453
8409,18.02021628,16.23995555,15.41583104
8410,18.01408277,16.2435152,15.42245642
8411,18.00815421,16.24551609,15.42738878
8412,18.00219997,16.24620514,15.43092928
8413,17.99646075,16.24577677,15.43322967
8414,19.27777064,16.24932621,15.65369682
8415,19.8637086,16.48905942,15.93768136
8416,19.87323238,16.6389219,15.99948282
8417,19.88913805,16.7506319,16.0875003
8418,19.90034391,16.84121599,16.15994897
8419,19.91130417,16.91524527,16.23602948
8420,19.91857906,16.97958624,16.29433701
8421,19.9270648,17.03377354,16.36279599
8422,19.93841166,17.08438144,16.46794649
8423,19.94518156,17.13224759,16.53701592
8424,19.95059616,17.17640182,16.5901759
8425,19.95530288,17.21704958,16.63579574
8426,20.68886897,17.25914368,16.89764801
8427,20.89013118,17.43368021,17.1231487
8428,20.90596204,17.55418016,17.24452399
8429,20.91732289,17.65325587,17.34295599
8430,20.92703265,17.73739323,17.43099108
8431,20.9315388,17.81070933,17.46745451
8432,20.93871704,17.8727654,17.52907847
8433,20.9497103,17.92920203,17.627645
8434,20.95820469,17.98164507,17.70076823
8435,20.96567959,18.02984074,17.76087794
8436,20.97001694,18.07408876,17.78907428
8437,20.97487434,18.11288976,17.82022851
8438,20.9854258,18.16620001,17.85936563
8439,20.99823746,18.20997282,17.92345985
8440,21.00021532,18.25228955,17.96847673
8441,21.00021217,18.28903768,18.00399467
8442,21.00019637,18.32557533,18.03512979
8443,21.00014862,18.35742403,18.06422208
8444,21.00015007,18.38733259,18.09260353
8445,21.00005931,18.41542263,18.11993089
8446,20.99997858,18.44129098,18.14658721
8447,21.00021095,18.46631625,18.16190594
8448,21.0001011,18.49011518,18.17937224
8449,21.00016593,18.51333241,18.1997708
8450,21.0003644,18.61682292,18.20852228
8451,21.0001068,18.68247126,18.22786694
8452,21.00025831,18.73543447,18.24984503
8453,21.00010504,18.78098575,18.27531768
8454,21.00019459,18.82203722,18.30100982
8455,21.00036743,18.85930565,18.32776427
8456,21.00013583,18.89292958,18.36025784
8457,21.00018114,18.92691131,18.4144936
8458,21.00017552,18.96094547,18.456549
8459,21.00027866,18.994203,18.4757495
8460,21.00036226,19.02627874,18.49838444
8461,21.00021733,19.0576861,18.5289789
8462,21.00020911,19.08925728,18.57898099
8463,21.00033081,19.12120263,18.59538405
8464,21.00036673,19.15115115,18.62147432
8465,21.00022133,19.18133664,18.64784722
8466,21.0003832,19.21132123,18.67354275
8467,21.00022811,19.24091833,18.70167486
8468,21.00028777,19.26991628,18.74908142
8469,21.00022501,19.29923098,18.78548769
8470,21.00018383,19.32822923,18.81685952
8471,21.00037816,19.35632655,18.83244353
8472,21.00019799,19.38325913,18.85430188
8473,21.00243293,19.40960927,18.89182276
8474,21.00819631,19.43626169,18.92404482
8475,21.01623477,19.46351377,18.95511378
8476,21.02141364,19.49078087,18.97271866
8477,21.02826932,19.51665354,18.99552868
8478,21.04138507,19.54272961,19.0363326
8479,21.04753198,19.56960306,19.05485173
8480,21.05554906,19.59569023,19.07876186
8481,21.07071713,19.62179148,19.12085129
8482,21.07668273,19.64877481,19.13765936
8483,21.08334479,19.67494896,19.15706059
8484,21.09274533,19.70013989,19.18385277
8485,21.10992147,19.72627547,19.22943683
8486,21.11571204,19.75403216,19.244683
8487,21.12566406,19.78044227,19.26946505
8488,21.13459913,19.80763227,19.29153639
8489,21.14437586,19.83378347,19.31671115
8490,21.15971878,19.86068593,19.35395435
8491,21.16848366,19.88678018,19.37763146
8492,21.18632835,19.91476243,19.4211444
8493,21.19332246,19.94352358,19.43974474
8494,21.20243746,19.97082166,19.46408655
8495,21.21114541,19.99778189,19.48728104
8496,21.22509849,20.02380875,19.52259873
8497,21.23383966,20.04863669,19.54595063
8498,21.19816263,20.06348944,19.56520314
8499,21.17709309,20.07526323,19.58726333
8500,21.16165353,20.08842423,19.60543521
8501,21.14888713,20.10284572,19.62387946
8502,21.1403768,20.11758308,19.64061583
8503,21.12490395,20.13248084,19.67093037
8504,21.12304142,20.1475045,19.68239463
8505,21.11915748,20.16263851,19.70582137
8506,21.12021151,20.17799999,19.71575666
8507,21.12201968,20.19309322,19.72727214
8508,21.12564916,20.20784856,19.75307052
8509,21.12803615,20.22328336,19.76326422
8510,21.17668263,20.25039617,19.7783614
8511,21.21040254,20.27917175,19.79381057
8512,21.24116177,20.30351499,19.81313692
8513,21.26989577,20.32840354,19.83460308
8514,21.29312088,20.35303684,19.85451246
8515,21.33877749,20.37611053,19.8943124
8516,21.35253579,20.40076102,19.91144828
8517,21.36749308,20.42286226,19.92965073
8518,21.39663943,20.44262127,19.96441519
8519,21.40599952,20.46340859,19.97771162
8520,21.41772345,20.48172788,19.99396822
8521,21.42863586,20.49869318,20.00897588
8522,21.44492412,20.51426954,20.0314247
8523,21.45184403,20.52807095,20.04591583
8524,21.45935947,20.54231256,20.05922124
8525,21.46662525,20.55477536,20.07162786
8526,21.47501417,20.56626549,20.08644598
8527,21.48227891,20.57769241,20.09807206
8528,21.49845481,20.58769271,20.12233946
8529,21.51174725,20.59859659,20.14062114
8530,21.51707023,20.60945169,20.14843798
8531,21.52891776,20.61910069,20.16431347
8532,21.53373448,20.62880115,20.17087069
8533,21.5398072,20.63716619,20.17857246
8534,21.54622493,20.64435513,20.18574935
8535,21.55192728,20.65128754,20.19077058
8536,21.56154978,20.65696099,20.19830577
8537,21.56740373,20.66179594,20.20255845
8538,21.57267829,20.66661897,20.20493681
8539,21.58490594,20.67006908,20.21051327
8540,21.58903005,20.67351502,20.21160239
8541,21.5935874,20.67586322,20.21196053
8542,21.60487967,20.6771305,20.2130402
8543,21.61460965,20.67874247,20.21318094
8544,21.62299947,20.68015914,20.21215382
8545,21.62586612,20.68053346,20.21059049
8546,21.63361687,20.68141894,20.20738991
8547,21.64184754,20.68176753,20.20433423
8548,21.64582741,20.68433351,20.20215974
8549,21.65022202,20.68486217,20.1992789
8550,21.65498735,20.68590439,20.19581865
8551,21.65929626,20.68655238,20.19224863
8552,21.6641856,20.68764132,20.18779205
8553,21.67356,20.68798194,20.18068935
8554,21.68107806,20.68578182,20.17533831
8555,21.68737751,20.68406983,20.17038627
8556,21.69025817,20.6823553,20.16699534
8557,21.69389963,20.67784085,20.16237273
8558,21.59666299,20.61028709,20.15372143
8559,21.52146252,20.55485599,20.13251815
8560,21.46821431,20.50772599,20.10844531
8561,21.40791282,20.46984921,20.07517068
8562,21.36725623,20.43059679,20.04514698
8563,21.32593074,20.39800853,20.00938017
8564,21.29034133,20.36478015,19.97251706
8565,21.2276604,20.33300579,19.90527014
8566,21.17920181,20.29914022,19.84654289
8567,21.16940685,20.26766953,19.82371805
8568,21.16257276,20.2374784,19.80383729
8569,21.14934427,20.21202539,19.77413884
8570,21.09473659,20.1609775,19.72312104
8571,21.02857626,20.11621938,19.6763701
8572,21.01394463,20.07430118,19.6543942
8573,21.00222217,20.0388772,19.6246499
8574,21.00017506,20.00832606,19.59535148
8575,21.0001391,19.9809996,19.54648035
8576,21.0001862,19.95533154,19.51114241
8577,21.0001629,19.93154053,19.48280619
8578,21.00022483,19.90920167,19.46979404
8579,21.00029418,19.8894742,19.44040924
8580,21.00016947,19.8704087,19.42696423
8581,21.00008959,19.85292282,19.40067988
8582,21.000348,19.8366934,19.3909756
8583,21.00012825,19.82191381,19.36864821
8584,21.0005951,19.80793702,19.34913837
8585,21.00013042,19.79522883,19.34239332
8586,21.00008755,19.78322806,19.32852297
8587,21.00017799,19.77227461,19.32301845
8588,21.00010171,19.76218455,19.31548588
8589,21.00012053,19.75323666,19.30315644
8590,21.00015987,19.74481155,19.29422208
8591,21.0001053,19.73737096,19.28732292
8592,21.00013438,19.73050588,19.28448963
8593,21.00015496,19.72441603,19.28062301
8594,21.00010414,19.70999011,19.27582
8595,21.00011406,19.69919503,19.26692116
8596,21.00028018,19.69006751,19.26290043
8597,21.00026956,19.68222089,19.25290471
8598,20.99999576,19.67485312,19.24364693
8599,21.00010167,19.66820687,19.23999951
8600,21.00006937,19.6621135,19.23578233
8601,21.00023046,19.65662362,19.23164553
8602,20.99992194,19.65166082,19.2251955
8603,21.00018592,19.64706003,19.2215495
8604,21.00003111,19.64267302,19.21758323
8605,21.00003616,19.63869664,19.21384156
8606,21.00008507,19.63440934,19.20693457
8607,21.00014481,19.63033558,19.20395607
8608,21.00004917,19.62663803,19.19974124
8609,21.00006909,19.62313168,19.19259995
8610,20.99994057,19.61954583,19.18988479
8611,21.00015358,19.61662878,19.1868529
8612,20.99958889,19.61388972,19.1815546
8613,21.00006107,19.61135262,19.17802621
8614,21.00001211,19.60860375,19.17509292
8615,20.99995399,19.60590788,19.17113
8616,21.00005892,19.60344134,19.16462667
8617,20.99996823,19.60093559,19.15975609
8618,20.51757968,19.58886934,19.11228908
8619,20.21798071,19.51434205,19.04529927
8620,19.98738942,19.44948049,18.97821837
8621,19.59422187,19.39000643,18.83115767
8622,19.54342843,19.31702683,18.77575285
8623,19.44026561,19.25685013,18.69920045
8624,19.36882478,19.19494143,18.63508132
8625,19.2996075,19.13889079,18.56539582
8626,19.19212812,19.08326006,18.44613875
8627,19.1247788,19.02476498,18.3578539
8628,19.10198095,18.96788918,18.32598828
8629,19.06987151,18.91782905,18.2806411
8630,19.03759281,18.86578733,18.2369136
8631,18.98311755,18.81788405,18.16095217
8632,18.94478353,18.77025086,18.10320043
8633,18.93086106,18.72472317,18.08131947
8634,18.91128075,18.68442864,18.05064453
8635,18.8918829,18.64632311,18.02028456
