,t1,w1,t2
5454,20.64432973,21.81875034,21.25491197
5455,20.621875,21.79350136,21.23339788
5456,20.59313438,21.77329089,21.20720935
5457,20.85948168,21.75481458,21.2252362
5458,20.4436616,21.73219765,21.16005739
5459,20.45609237,21.71317186,21.13936896
5460,20.4432047,21.69390157,21.12017771
5461,20.42530941,21.67697046,21.08906201
5462,20.41646457,21.66145622,21.08306487
5463,20.40619187,21.64817771,21.07740274
5464,20.3844547,21.63644324,21.06217712
5465,20.36698186,21.62441968,21.05015244
5466,20.35825457,21.61275205,21.04632692
5467,20.34105261,21.60192608,21.03803151
5468,20.32468386,21.59123635,21.0310111
5469,20.31088032,21.58123702,21.02625653
5470,20.30397783,21.57141252,21.02414079
5471,20.29002635,21.56186512,21.01954044
5472,20.2418571,21.54409876,21.01211819
5473,20.17916031,21.52583814,20.99624782
5474,20.13608102,21.50750946,20.97571246
5475,20.12013425,21.48982041,20.96683812
5476,20.09789028,21.47468747,20.95441744
5477,20.07563701,21.45993017,20.9412742
5478,20.05380549,21.44570407,20.92814088
5479,20.03129737,21.43215943,20.91413735
5480,19.99321397,21.41864752,20.88761706
5481,19.96385691,21.40381609,20.86523722
5482,19.93858099,21.38915856,20.84606823
5483,19.92800819,21.37471326,20.8403048
5484,19.91035093,21.36237282,20.82862857
5485,19.88520816,21.34977809,20.81065966
5486,19.86999205,21.33819939,20.79957374
5487,19.85669455,21.32545293,20.79040524
5488,19.83854437,21.31428852,20.77732184
5489,19.80885215,21.30238219,20.75352449
5490,19.79871786,21.28964578,20.74607617
5491,19.78226642,21.27848606,20.73375299
5492,19.755288,21.26695673,20.71153414
5493,19.74404856,21.25471369,20.70292285
5494,19.72732699,21.24344825,20.68976564
5495,19.71495787,21.23333467,20.68030752
5496,19.6883806,21.22219836,20.65968117
5497,19.67603347,21.21001162,20.65038041
5498,19.65812389,21.1983163,20.63695254
5499,19.63545745,21.18770068,20.6205342
5500,19.62238403,21.17611653,20.61063587
5501,19.60820394,21.16390235,20.60075666
5502,19.59382592,21.15240004,20.59097425
5503,19.57738702,21.14154218,20.57946638
5504,19.5534797,21.1301676,20.56173219
5505,19.53821173,21.11920879,20.55035272
5506,19.52308565,21.10696291,20.5395504
5507,19.49937902,21.09535673,20.52249706
5508,19.48778827,21.08451274,20.51333278
5509,19.46787872,21.07290237,20.49722622
5510,19.45425139,21.06141026,20.48690642
5511,19.44852267,21.05039947,20.48419256
5512,19.44166853,21.04056373,20.48104556
5513,19.43436567,21.03135623,20.47793506
5514,19.42168457,21.02239744,20.47218044
5515,19.41720856,21.01339712,20.47068581
5516,19.41077227,21.00498846,20.46848289
5517,19.40497941,20.9967855,20.46671046
5518,19.39945059,20.98878671,20.46512559
5519,19.39317547,20.98106774,20.46329839
5520,19.59263936,20.973323,20.43311512
5521,19.75155509,20.98421571,20.49253485
5522,19.74403959,20.9910097,20.52338669
5523,19.73782634,20.99436393,20.5361401
5524,19.73540879,20.99504926,20.53747377
5525,19.73270147,20.99387132,20.53846549
5526,19.72726181,20.99150524,20.54037711
5527,19.72426168,20.98848418,20.54068685
5528,19.72093833,20.98454803,20.54047571
5529,19.7170894,20.98028702,20.53974503
5530,19.71377062,20.97570302,20.53879219
5531,19.70998106,20.97115204,20.53748343
5532,20.27648508,20.96629629,20.49744334
5533,20.6519268,21.00316272,20.6214226
5534,20.65326286,21.03007312,20.7150151
5535,20.65143351,21.04959328,20.72834566
5536,20.64881175,21.06166596,20.75021989
5537,20.64653511,21.07004973,20.76487291
5538,20.64409788,21.07554271,20.77802414
5539,20.64202911,21.07926185,20.78615262
5540,20.63955724,21.08141599,20.79476851
5541,20.63735736,21.0827846,20.79996431
5542,20.63267379,21.0832622,20.81053736
5543,20.62886338,21.08332492,20.81589273
5544,21.02507767,21.09647672,20.85727158
5545,21.09783354,21.14051648,20.91152441
5546,21.1158,21.16713517,20.95674438
5547,21.12779179,21.18773067,20.99642753
5548,21.13548388,21.20374821,21.0221819
5549,21.14389504,21.21501201,21.0507297
5550,21.15721262,21.22515801,21.09639748
5551,21.16530409,21.23450342,21.1239533
5552,21.16707952,21.24241731,21.12950027
5553,21.16955849,21.24806291,21.13755633
5554,21.1716587,21.25269455,21.14416491
5555,21.17529152,21.25644065,21.155468
5556,21.17600875,21.25980201,21.15776184
5557,21.1771092,21.26234883,21.15977604
5558,21.17842875,21.26436677,21.16259764
5559,21.17936748,21.26617343,21.16488614
5560,21.18108782,21.27336469,21.16873176
5561,21.18202124,21.27760894,21.1711596
5562,21.18206019,21.28179862,21.17171065
5563,21.18227138,21.28578368,21.17250045
5564,21.18222762,21.28954939,21.17303456
5565,21.18248463,21.29316303,21.17412178
5566,21.18239534,21.29616378,21.17435816
5567,21.18225912,21.29898452,21.17482963
5568,21.21244398,21.32602966,21.17617294
5569,21.23493385,21.34602144,21.18035603
5570,21.25565932,21.3614069,21.18707373
5571,21.29074354,21.37506762,21.20194443
5572,21.31346718,21.38795616,21.21695511
5573,21.3189119,21.39960683,21.22200748
5574,21.32685246,21.40980692,21.22903614
5575,21.34044122,21.41948449,21.24207414
5576,21.34418785,21.42911397,21.24609699
5577,21.34782991,21.43791256,21.2501585
5578,21.35492165,21.44605339,21.25776008
5579,21.3629639,21.45390166,21.26636766
5580,21.37002804,21.46207839,21.27401367
5581,21.37293866,21.4703296,21.27708189
5582,21.37610382,21.47856674,21.28019767
5583,21.37937024,21.48638886,21.28358459
5584,21.38220651,21.49410751,21.28632766
5585,21.38524411,21.50144297,21.28946727
5586,21.38999306,21.50831729,21.29427979
5587,21.3924723,21.51465937,21.29708628
5588,21.39471087,21.52107843,21.29926011
5589,21.39748459,21.52698199,21.30224315
5590,21.40267713,21.53302471,21.30777813
5591,21.40433325,21.53910041,21.30956451
5592,21.406752,21.54486268,21.31181243
5593,21.40882952,21.55059389,21.31367571
5594,21.41106747,21.55626946,21.31539139
5595,21.41525645,21.56185694,21.3185686
5596,21.41665969,21.56747978,21.31935476
5597,21.4203324,21.57293229,21.3215757
5598,21.42175676,21.57822396,21.32230474
5599,21.42357617,21.58262021,21.32305512
5600,21.42528214,21.58714142,21.32366526
5601,21.42706181,21.59159974,21.32432198
5602,21.42882967,21.59606847,21.32484203
5603,21.43051362,21.60041568,21.32540552
5604,21.43239993,21.60480414,21.32608894
5605,21.43467309,21.60917468,21.32690397
5606,21.43883503,21.61353767,21.32874878
5607,21.44005462,21.61806509,21.32951061
5608,21.44355386,21.62251538,21.33146418
5609,21.44465007,21.62705262,21.33215807
5610,21.44677266,21.63089987,21.33329487
5611,21.44812404,21.63439258,21.3342014
5612,21.44971265,21.63782285,21.33501292
5613,21.45274791,21.64097819,21.33678707
5614,21.45383612,21.64416794,21.33747892
5615,21.4551776,21.64717715,21.33826257
5616,21.4233025,21.62845523,21.3383073
5617,21.39929058,21.61520232,21.33551162
5618,21.35738842,21.6058362,21.32655774
5619,21.34986413,21.59743479,21.32204036
5620,21.3239392,21.59184501,21.31123828
5621,21.31728457,21.58700248,21.30629847
5622,21.30291685,21.58942179,21.29612926
5623,21.29941762,21.59614643,21.29385161
5624,21.2899957,21.60311971,21.28786237
5625,21.29304328,21.61519533,21.28736097
5626,21.30439585,21.62675312,21.28634162
5627,21.32810788,21.63911089,21.28972691
5628,21.36110178,21.65678148,21.29777446
5629,21.38497574,21.67467575,21.30557654
5630,21.41348129,21.69331045,21.3152676
5631,21.44383029,21.71494792,21.32568808
5632,21.47984319,21.73564487,21.33956886
5633,21.54764937,21.75596146,21.3572983
5634,21.56523375,21.77389733,21.39726516
5635,21.59572756,21.79211992,21.40969638
5636,21.84465935,21.80850767,21.5030795
5637,21.76083477,21.81853097,21.50432314
5638,21.70956839,21.83086744,21.50332632
5639,21.8428055,21.84449825,21.5446984
5640,21.82674588,21.85320998,21.54356312
5641,21.87457883,21.86395465,21.57783819
5642,21.76457982,21.8707583,21.56254366
5643,21.9090953,21.88262623,21.60277391
5644,21.8644265,21.88789552,21.62083326
5645,21.7206098,21.88891726,21.5949762
5646,22.03344355,21.90014441,21.6132889
5647,21.82019354,21.90660379,21.61257284
5648,22.023656,21.91567385,21.64310125
5649,21.81111965,21.91867413,21.63770189
5650,21.93421288,21.92208495,21.63702229
5651,22.04575375,21.92559683,21.67065485
5652,21.99812546,21.9252153,21.68363378
5653,21.83969004,21.92333635,21.66276321
5654,21.85042966,21.92558581,21.65124135
5655,22.00244541,21.92782445,21.67109468
5656,21.92729691,21.92677952,21.6889906
5657,21.82787086,21.92303017,21.66171934
5658,21.88483666,21.92104506,21.65342364
5659,21.95355957,21.9152777,21.70042013
5660,21.84487575,21.90101832,21.67016936
5661,21.74346665,21.89432703,21.6720913
5662,21.76056665,21.88298516,21.64851289
5663,21.76336284,21.87371365,21.63565889
5664,21.7550247,21.86368307,21.62764246
5665,21.73089727,21.85222288,21.60560723
5666,21.71862742,21.83824594,21.59920268
5667,21.68124791,21.82270015,21.60489393
5668,21.61801604,21.80226423,21.58368547
5669,21.58946279,21.78254924,21.56923928
5670,21.56056883,21.76511313,21.55226331
5671,21.53447081,21.74867808,21.53873841
5672,21.48045695,21.72196421,21.52215336
5673,21.43335618,21.69970237,21.50307767
5674,21.38996536,21.68011383,21.48260606
5675,21.3537944,21.66230038,21.46378043
5676,21.17694534,21.63472338,21.43817436
5677,20.92805541,21.60209198,21.36758145
5678,20.87772088,21.56646171,21.3385283
5679,20.82945663,21.53875654,21.31104622
5680,20.75952921,21.51589791,21.27392959
5681,20.70586215,21.49119756,21.2416655
5682,20.65599569,21.46913036,21.20991861
5683,20.57773576,21.4481836,21.15083237
5684,20.55269703,21.42581994,21.13306572
5685,20.52102542,21.40699042,21.1114541
5686,20.49328352,21.389243,21.09367794
5687,20.46435065,21.37323122,21.07548589
5688,20.39559962,21.35777319,21.02447604
5689,20.35986905,21.34096,20.99512142
5690,20.29022271,21.32226783,20.93434657
5691,20.27281845,21.30176475,20.91884608
5692,20.22882595,21.28439742,20.87857195
5693,20.21085248,21.26665782,20.86497727
5694,20.17610807,21.25109903,20.8361369
5695,20.16205938,21.23547184,20.82770657
5696,20.14240587,21.22208364,20.81535749
5697,20.1100112,21.20904815,20.79290824
5698,20.09726079,21.19559257,20.78599814
5699,20.07927128,21.18378102,20.77580875
5700,20.0464348,21.16856746,20.76650193
5701,20.00239365,21.15396016,20.75010471
5702,19.98512457,21.1406194,20.7403345
5703,19.96146919,21.12703183,20.72808488
5704,19.94134347,21.11353774,20.71737565
5705,19.91995799,21.10126325,20.70535864
5706,19.88492926,21.08899059,20.6828917
5707,19.87312036,21.07608691,20.67593945
5708,19.85999845,21.06468789,20.66868888
5709,19.83048998,21.05440562,20.65081319
5710,19.81819391,21.04275318,20.64266944
5711,19.80374912,21.03168306,20.63452225
5712,19.78838403,21.0214714,20.62494732
5713,19.76261444,21.01126724,20.60674636
5714,19.75304495,21.00046163,20.60037234
5715,19.73938553,20.99076236,20.59109316
5716,19.72765272,20.98117534,20.58328206
5717,19.71367954,20.97240484,20.57348361
5718,19.69066653,20.96305408,20.55546979
5719,19.67315021,20.95309143,20.54060217
5720,19.65807112,20.94318967,20.52800165
5721,19.64418522,20.93351845,20.51672743
5722,19.63103411,20.92410842,20.50623561
5723,19.61840168,20.91494594,20.49624753
5724,19.61004555,20.90577663,20.49104276
5725,19.5998897,20.8970012,20.4845771
5726,19.58620198,20.88855659,20.47526269
5727,19.56287399,20.87945485,20.4575179
5728,19.55210382,20.86951656,20.44979628
5729,19.53816318,20.86009675,20.43964136
5730,19.52536855,20.85056933,20.43052594
5731,19.51041443,20.84173943,20.41958676
5732,19.48856825,20.83219482,20.40254768
5733,19.47669774,20.82303384,20.39342682
5734,19.44997937,20.81322991,20.37197555
5735,19.43838989,20.80241292,20.36237591
5736,19.41614786,20.79192353,20.34285771
5737,19.39775396,20.78114143,20.32680234
5738,19.38114718,20.77042441,20.31302752
5739,19.36557895,20.75992916,20.30053791
5740,19.35061715,20.74968079,20.28883988
5741,19.34261792,20.73964758,20.28367434
5742,19.33143283,20.73042185,20.27600779
5743,19.3121952,20.72117975,20.2614129
5744,19.30446746,20.71149216,20.25611362
5745,19.29227753,20.70277436,20.24751371
5746,19.28092869,20.69358398,20.23962262
5747,19.26801841,20.68468963,20.23038501
5748,19.24469097,20.67551367,20.21185479
5749,19.23390567,20.66541699,20.20366644
5750,19.22141347,20.65592895,20.19419071
5751,19.19432445,20.64691718,20.17207662
5752,19.18171608,20.63629928,20.16090138
5753,19.15709858,20.62570505,20.13780458
5754,19.13604423,20.61443134,20.11741937
5755,19.1254357,20.60301064,20.10895022
5756,19.11050535,20.59268263,20.0964131
5757,19.08510797,20.5821339,20.07312851
5758,19.07408994,20.5707334,20.06403553
5759,19.05838608,20.560396,20.0506546
5760,19.03777899,20.54975945,20.03103714
5761,19.02794104,20.53924836,20.02196874
5762,19.02235098,20.52970403,20.01914527
5763,19.01914351,20.52119546,20.01972823
5764,19.01732495,20.51358503,20.02227504
5765,19.01734849,20.50670627,20.02479441
5766,19.0175412,20.50036813,20.0282585
5767,19.01806389,20.49449569,20.03188619
5768,19.01894159,20.48896987,20.03644575
5769,19.02013372,20.48378717,20.04163672
5770,19.02160224,20.47890308,20.04665781
5771,19.02357666,20.47407124,20.05262779
5772,19.02152652,20.46958373,20.05546698
5773,19.01748912,20.46457491,20.05591573
5774,19.01205874,20.45910061,20.05445257
5775,19.00489081,20.45338568,20.05153227
5776,18.99786381,20.44698862,20.04777485
5777,18.98905667,20.44065318,20.04252886
5778,18.97997379,20.433816,20.03647558
5779,18.9718465,20.4267452,20.03073014
5780,18.95465496,20.41991842,20.01791243
5781,18.94721001,20.41195505,20.01141978
5782,18.93218043,20.40406774,19.99794942
5783,18.91929628,20.39568768,19.98602091
5784,18.91281903,20.38737526,19.98069719
5785,18.90365188,20.37968015,19.97271372
5786,18.89514634,20.37182695,19.96534511
5787,18.88461702,20.36438344,19.95585595
5788,18.86784639,20.35650857,19.93841813
5789,18.85474835,20.34792886,19.92370443
5790,18.84821685,20.33930118,19.91782148
5791,18.83920626,20.33139558,19.90930459
5792,18.82962941,20.32333687,19.90022752
5793,18.82021817,20.31527753,19.89145334
5794,18.81101365,20.30751645,19.88289281
5795,18.7998469,20.2999388,19.87214963
5796,18.78210843,20.29157413,19.85383064
5797,18.76947701,20.28264938,19.84044306
5798,18.75897139,20.27377032,19.8300165
5799,18.75405217,20.2652505,19.82612278
5800,18.74712622,20.25745667,19.82035045
5801,18.73511394,20.24975446,19.80973762
5802,18.72514492,20.24184002,19.8006172
5803,18.71616429,20.23392788,19.79254152
5804,18.70761762,20.22609971,19.78502034
5805,18.69930388,20.21835927,19.77779124
5806,18.69110256,20.21063064,19.77072772
5807,18.68299501,20.20306532,19.76377673
5808,18.67418857,20.19552824,19.75621228
5809,18.66870783,20.1878857,19.75187502
5810,18.6610407,20.18061002,19.74552285
5811,18.65330652,20.1731211,19.73909927
5812,18.64426182,20.16568937,19.73134926
5813,18.6355317,20.15795976,19.72390403
5814,18.62567568,20.1504515,19.71523573
5815,18.60884572,20.14257952,19.69925557
5816,18.60227848,20.13400208,19.69344921
5817,18.58682997,20.12615061,19.6789463
5818,18.57969416,20.11758907,19.67224503
5819,18.56546118,20.10942777,19.65817072
5820,18.55403762,20.10090846,19.64642459
5821,18.54929831,20.09247495,19.64232134
5822,18.54247574,20.08475288,19.63620687
5823,18.53600281,20.0771496,19.63060523
5824,18.52868431,20.06985251,19.62417984
5825,18.52181307,20.06241066,19.61826111
5826,18.51412117,20.05512068,19.61153664
5827,18.50091103,20.04765218,19.59929837
5828,18.49593923,20.03976524,19.59508241
5829,18.48879742,20.03243135,19.58889905
5830,18.47663341,20.02502102,19.57771794
5831,18.46688579,20.01729706,19.56836053
5832,18.47653637,20.01309007,19.56295893
5833,18.47788234,20.00902855,19.55557058
5834,18.47570094,20.00407339,19.54782232
5835,18.47171016,19.998415,19.53832448
5836,18.46631015,19.9920742,19.52880879
5837,18.45903452,19.9854762,19.51751743
5838,18.44611935,19.97819812,19.49688198
5839,18.434154,19.96996656,19.4791709
5840,18.422212,19.96156617,19.46307134
5841,18.41002482,19.95263051,19.44757272
5842,18.3975759,19.9435764,19.43221531
5843,18.38492633,19.93438509,19.41682524
5844,18.38209442,19.92556129,19.41332705
5845,18.37850906,19.91802245,19.40930101
5846,18.37653228,19.91122069,19.40713593
5847,18.37861138,19.90806936,19.40578168
5848,18.38474129,19.90945097,19.40484551
5849,18.39018382,19.9089674,19.40636988
5850,18.40205722,19.91124753,19.40865936
5851,18.42675886,19.91461807,19.41432795
5852,18.44296032,19.91981085,19.41919758
5853,18.46274103,19.92633524,19.42461608
5854,18.48559359,19.93282976,19.43193255
5855,18.52779302,19.94275065,19.44734371
5856,18.54637472,19.95347093,19.45238977
5857,18.56710259,19.96323172,19.45738433
5858,18.59498042,19.97268217,19.46500061
5859,18.61864224,19.983495,19.47094509
5860,18.65618741,19.99379023,19.48127116
5861,18.68249165,20.00464827,19.48914951
5862,18.72638123,20.01660059,19.50530088
5863,18.75877544,20.02879375,19.51941672
5864,18.77371796,20.0406125,19.52396291
5865,18.79479012,20.05091034,19.53094526
5866,18.81470881,20.06106427,19.5371849
5867,18.83305953,20.0673065,19.54443669
