,Unnamed: 0,t1,w1,t2
2518,2518.0,22.28418292,23.18076093,22.59001224
2519,2519.0,22.51100756,23.17531864,22.579288100000003
2520,2520.0,22.58238779,23.15783941,22.57945423
2521,2521.0,22.53827832,23.14755436,22.60322803
2522,2522.0,22.59023511,23.12856343,22.59080602
2523,2523.0,22.75006794,23.12990561,22.60168296
2524,2524.0,22.52825834,23.13546402,22.62742219
2525,2525.0,22.69587907,23.1308187,22.62009011
2526,2526.0,22.80105526,23.13501234,22.6313657
2527,2527.0,22.83660058,23.1401327,22.65166806
2528,2528.0,22.70441226,23.1449115,22.71408431
2529,2529.0,22.37312014,23.11508855,22.69220688
2530,2530.0,22.24066209,23.07211018,22.59286331
2531,2531.0,22.40857648,23.05941559,22.5702715
2532,2532.0,22.50056941,23.06497415,22.56938057
2533,2533.0,22.52659634,23.06826574,22.58233728
2534,2534.0,22.30202035,23.06000372,22.57811212
2535,2535.0,22.37270609,23.02362369,22.54750683
2536,2536.0,22.57372514,23.03366401,22.5333706
2537,2537.0,22.53391379,23.04768545,22.56064822
2538,2538.0,22.50365366,23.05407252,22.58517991
2539,2539.0,22.27291603,23.04334992,22.55543964
2540,2540.0,22.21120797,23.00019784,22.46737427
2541,2541.0,22.48050251,23.00177676,22.46230599
2542,2542.0,22.42368364,23.01612268,22.50165055
2543,2543.0,22.50067427,23.021978,22.49814179
2544,2544.0,22.5067274,23.02414341,22.51656574
2545,2545.0,22.56173078,23.02429043,22.52219327
2546,2546.0,22.61671306,23.03025728,22.53289481
2547,2547.0,22.64012239,23.03401129,22.54622028
2548,2548.0,22.54608467,23.03944352,22.59953161
2549,2549.0,22.43874332,23.01929325,22.58656313
2550,2550.0,22.32090303,23.00281722,22.54663131
2551,2551.0,22.34142843,22.98308981,22.53856169
2552,2552.0,22.39541784,22.98177775,22.52308324
2553,2553.0,22.40498654,22.98869031,22.5373525
2554,2554.0,22.43500458,22.98391407,22.52397181
2555,2555.0,22.58614907,22.9930849,22.53122492
2556,2556.0,22.32003082,23.00447851,22.58954045
2557,2557.0,22.06021911,22.96831854,22.54444626
2558,2558.0,22.13480665,22.94369722,22.45548505
2559,2559.0,22.26257862,22.93289505,22.45114451
2560,2560.0,22.25856993,22.94008082,22.45327626
2561,2561.0,22.37200702,22.94458735,22.45226845
2562,2562.0,22.53230472,22.95602106,22.47525287
2563,2563.0,22.51593917,22.97037071,22.49809165
2564,2564.0,22.547913100000002,22.97764113,22.50722983
2565,2565.0,22.39599857,22.98704886,22.56600145
2566,2566.0,22.34972078,22.94951646,22.53119926
2567,2567.0,22.41049241,22.95998599,22.52400209
2568,2568.0,22.37687875,22.95526883,22.48616207
2569,2569.0,22.36563665,22.94553419,22.46289277
2570,2570.0,22.34219118,22.93789135,22.4389898
2571,2571.0,22.22821156,22.93200234,22.43864896
2572,2572.0,22.27159496,22.92252435,22.45881889
2573,2573.0,22.09730542,22.89580041,22.41276234
2574,2574.0,22.00625721,22.8626395,22.36483454
2575,2575.0,22.15506829,22.86018592,22.31368192
2576,2576.0,22.17828678,22.86222911,22.31939339
2577,2577.0,22.19137381,22.86223635,22.31552661
2578,2578.0,22.213071499999998,22.86420545,22.36311543
2579,2579.0,22.08940165,22.84505599,22.32947921
2580,2580.0,22.12371681,22.84050586,22.3189393
2581,2581.0,22.184458399999997,22.83769826,22.304648699999998
2582,2582.0,22.13153522,22.83788074,22.31918892
2583,2583.0,22.16292613,22.83336884,22.34918699
2584,2584.0,22.00377062,22.81152609,22.300154
2585,2585.0,21.973236800000002,22.80823606,22.28818458
2586,2586.0,22.00912025,22.80068808,22.25732052
2587,2587.0,22.10006426,22.79905193,22.22589734
2588,2588.0,22.12917808,22.79873046,22.21822437
2589,2589.0,21.99441587,22.79843422,22.23116527
2590,2590.0,22.12715258,22.79082144,22.27367905
2591,2591.0,21.87611107,22.76389431,22.21414211
2592,2592.0,21.9750016,22.75619841,22.15759389
2593,2593.0,21.97276847,22.75026099,22.15862123
2594,2594.0,21.96353338,22.74389289,22.1453693
2595,2595.0,21.87576814,22.73961879,22.15061651
2596,2596.0,21.91045584,22.73098471,22.13032864
2597,2597.0,21.96329992,22.72747416,22.11309808
2598,2598.0,21.96740506,22.72433094,22.11312458
2599,2599.0,21.9202806,22.72114432,22.12236719
2600,2600.0,22.01571482,22.71498774,22.16719166
2601,2601.0,21.70460126,22.69173916,22.11272372
2602,2602.0,21.76156006,22.68012816,22.08839746
2603,2603.0,21.87286282,22.67484933,22.10068364
2604,2604.0,21.80374857,22.65398697,22.07240075
2605,2605.0,21.73170001,22.644441699999998,22.04006403
2606,2606.0,21.81932138,22.64373489,22.03292052
2607,2607.0,21.83611244,22.64683193,22.04156604
2608,2608.0,21.84828269,22.64802048,22.04804574
2609,2609.0,21.94714596,22.65010702,22.07757671
2610,2610.0,21.81765028,22.64398997,22.07217786
2611,2611.0,21.839941500000002,22.644996799999998,22.11141483
2612,2612.0,21.80193522,22.63374006,22.11995981
2613,2613.0,21.57392405,22.60360343,22.08543613
2614,2614.0,21.61897412,22.60046704,22.06502692
2615,2615.0,21.69494153,22.60288906,22.06015492
2616,2616.0,21.7932052,22.60550122,22.05995307
2617,2617.0,21.81668233,22.61204266,22.06860553
2618,2618.0,21.86058467,22.61687427,22.08537526
2619,2619.0,21.88197402,22.62213495,22.09993182
2620,2620.0,21.89222197,22.62643158,22.11017781
2621,2621.0,21.83038251,22.62952208,22.12846512
2622,2622.0,21.82885963,22.62732855,22.11581716
2623,2623.0,21.87543405,22.62799825,22.10979211
2624,2624.0,21.94783838,22.62850882,22.15706684
2625,2625.0,21.59709131,22.61098087,22.1406289
2626,2626.0,21.67296898,22.59888553,22.10746423
2627,2627.0,21.71178213,22.59634841,22.09766111
2628,2628.0,21.71773555,22.59197029,22.0803888
2629,2629.0,21.75908116,22.59206624,22.07647966
2630,2630.0,21.76207761,22.59048742,22.06970627
2631,2631.0,21.85507461,22.59140912,22.10394083
2632,2632.0,21.53887998,22.55958306,22.04785971
2633,2633.0,21.68715793,22.55512944,22.02014381
2634,2634.0,21.64085688,22.55782591,22.04223913
2635,2635.0,21.65928095,22.55437044,22.02754376
2636,2636.0,21.69933525,22.55725233,22.02664932
2637,2637.0,21.73795636,22.55906857,22.028754
2638,2638.0,21.78847651,22.56168357,22.03838492
2639,2639.0,21.81052814,22.56525588,22.05048782
2640,2640.0,21.82039077,22.56833645,22.05908168
2641,2641.0,21.72401107,22.57043556,22.08082463
2642,2642.0,21.73964884,22.56650878,22.06265401
2643,2643.0,21.82256146,22.56645733,22.070289199999998
2644,2644.0,21.73739604,22.56108509,22.05582552
2645,2645.0,21.77702438,22.55961548,22.04282366
2646,2646.0,21.68799518,22.55876471,22.05994836
2647,2647.0,21.70653866,22.55287312,22.03992699
2648,2648.0,21.76313321,22.55160799,22.02506296
2649,2649.0,21.79555413,22.55053724,22.08927557
2650,2650.0,21.49380616,22.51432117,22.02743097
2651,2651.0,21.53075112,22.50738844,21.99832859
2652,2652.0,21.80536801,22.51125371,21.95384097
2653,2653.0,21.81787899,22.529094,21.99677046
2654,2654.0,21.877708300000002,22.53658964,22.00354364
2655,2655.0,21.95844034,22.54647265,22.03247068
2656,2656.0,21.96689619,22.55621545,22.04321044
2657,2657.0,21.98228611,22.56257607,22.056811800000002
2658,2658.0,22.00255222,22.56791541,22.08040626
2659,2659.0,22.01263533,22.57298849,22.09716899
2660,2660.0,22.0385076,22.57712238,22.11119434
2661,2661.0,21.98488822,22.57615538,22.11027567
2662,2662.0,22.00495101,22.57764212,22.11488633
2663,2663.0,22.01512297,22.57948885,22.12208784
2664,2664.0,22.20851044,22.58621946,22.14334405
2665,2665.0,22.24051516,22.60955934,22.23118991
2666,2666.0,22.13555113,22.60965044,22.23781246
2667,2667.0,22.23976507,22.61650757,22.237807999999998
2668,2668.0,22.28294306,22.62775832,22.26083623
2669,2669.0,22.34689843,22.64041574,22.30120015
2670,2670.0,22.35604923,22.65255039,22.31204291
2671,2671.0,22.37177456,22.66128231,22.32668611
2672,2672.0,22.24880003,22.66863416,22.37390743
2673,2673.0,22.21094118,22.65298106,22.35467067
2674,2674.0,22.08913906,22.65515243,22.34460309
2675,2675.0,22.01231976,22.63204172,22.31121525
2676,2676.0,22.09047453,22.63631785,22.29524188
2677,2677.0,22.26492922,22.654830399999998,22.29210558
2678,2678.0,22.2447299,22.67619327,22.31413918
2679,2679.0,22.27256474,22.68909316,22.32266366
2680,2680.0,22.25443844,22.70575586,22.34009589
2681,2681.0,22.25789243,22.71376017,22.33661543
2682,2682.0,22.37018733,22.73536372,22.35032719
2683,2683.0,22.43163396,22.76051277,22.37756718
2684,2684.0,22.33982072,22.78608693,22.41257138
2685,2685.0,22.35506989,22.80079803,22.40443199
2686,2686.0,22.2638948,22.8228549,22.42660742
2687,2687.0,22.28675694,22.83028501,22.40899178
2688,2688.0,22.60177922,22.93777585,22.41857086
2689,2689.0,22.75840049,23.03141724,22.45255227
2690,2690.0,22.83965999,23.10417608,22.60844604
2691,2691.0,22.555093799999998,23.14711031,22.63948216
2692,2692.0,22.4994188,23.16010382,22.58055634
2693,2693.0,22.71835171,23.18936975,22.53986957
2694,2694.0,22.53984376,23.22911991,22.60915883
2695,2695.0,22.79359928,23.24223269,22.6021279
2696,2696.0,23.2365343,23.30306133,22.66507122
2697,2697.0,22.90818449,23.36983431,22.78249168
2698,2698.0,22.532672899999998,23.376524,22.7794618
2699,2699.0,22.69402141,23.37510518,22.72660405
2700,2700.0,23.03806788,23.39350461,22.72619327
2701,2701.0,23.1978367,23.44334246,22.75349572
2702,2702.0,23.21952466,23.49164021,22.78226067
2703,2703.0,23.50691544,23.53427672,22.82514064
2704,2704.0,23.16764603,23.58592265,22.95110095
2705,2705.0,23.13946275,23.58780943,22.99649452
2706,2706.0,23.06860574,23.609479800000003,22.9609882
2707,2707.0,23.46796105,23.63380831,22.9711271
2708,2708.0,23.24635933,23.67119502,22.98419443
2709,2709.0,23.26135877,23.69562852,23.02904625
2710,2710.0,23.00981194,23.71045321,23.06344018
2711,2711.0,22.84722687,23.69115514,22.99392598
2712,2712.0,22.80035923,23.67217853,22.94592779
2713,2713.0,22.93702553,23.66082135,22.93891989
2714,2714.0,23.16637922,23.66595014,22.93545159
2715,2715.0,23.23588137,23.69153946,22.95054485
2716,2716.0,23.46978846,23.73973115,23.01256885
2717,2717.0,23.15310465,23.77178265,23.07068358
2718,2718.0,23.32966344,23.75461544,23.05930341
2719,2719.0,23.47864569,23.78560202,23.07278231
2720,2720.0,23.2288349,23.81789542,23.16763755
2721,2721.0,23.26580772,23.80160393,23.10880473
2722,2722.0,23.1898822,23.84004544,23.15992796
2723,2723.0,23.45159293,23.81262872,23.13194807
2724,2724.0,23.91860883,23.84812804,23.14024738
2725,2725.0,23.93656203,23.8992635,23.20292057
2726,2726.0,24.04498965,23.92961606,23.32383671
2727,2727.0,23.60168707,23.95655722,23.3468997
2728,2728.0,23.76216614,23.94211731,23.37837629
2729,2729.0,23.87050717,23.96097774,23.35341829
2730,2730.0,24.02178225,23.98055383,23.34951449
2731,2731.0,23.93149232,24.00698477,23.40806658
2732,2732.0,23.54571861,24.01600265,23.41439196
2733,2733.0,23.99036347,23.9853405,23.36292832
2734,2734.0,23.44994275,24.01333536,23.41527029
2735,2735.0,23.14090689,23.97982047,23.30131903
2736,2736.0,23.50998291,23.93555258,23.27326978
2737,2737.0,23.51431936,23.95005385,23.27437538
2738,2738.0,23.83242073,23.96275634,23.295430399999997
2739,2739.0,23.41051409,23.98936023,23.30654909
2740,2740.0,23.43176231,23.998812899999997,23.34084424
2741,2741.0,23.0738282,23.96895851,23.23968429
2742,2742.0,22.87504643,23.93555526,23.17251848
2743,2743.0,23.42485098,23.89915746,23.17350152
2744,2744.0,23.33285435,23.92962353,23.25441872
2745,2745.0,23.14507373,23.93703078,23.20319874
2746,2746.0,23.6878633,23.97042572,23.27824132
2747,2747.0,23.76067881,23.98812511,23.30117223
2748,2748.0,23.95754296,24.02476438,23.32336763
2749,2749.0,23.68016085,24.06559737,23.44905429
2750,2750.0,23.99755291,24.07387988,23.446191199999998
2751,2751.0,23.71288697,24.10393931,23.45830417
2752,2752.0,23.87297967,24.11659212,23.47140123
2753,2753.0,23.5536677,24.13553218,23.45073549
2754,2754.0,24.15483068,24.14779478,23.44218587
2755,2755.0,23.44080059,24.19141611,23.50351229
2756,2756.0,23.41004157,24.168722100000004,23.44496157
2757,2757.0,24.01928306,24.16918147,23.45604134
2758,2758.0,23.83245044,24.19684001,23.55396158
2759,2759.0,23.39288138,24.1931341,23.53001159
2760,2760.0,23.4495396,24.14476908,23.40667363
2761,2761.0,23.156991199999997,24.141837399999996,23.38889499
2762,2762.0,23.27218795,24.11511072,23.34000869
2763,2763.0,23.43142876,24.10008282,23.34531629
2764,2764.0,23.55330546,24.11354584,23.34679396
2765,2765.0,23.34948609,24.12796874,23.35226884
2766,2766.0,23.22132038,24.14273827,23.34389662
2767,2767.0,23.32538136,24.11476619,23.33315077
2768,2768.0,23.55017955,24.10532187,23.38300441
2769,2769.0,23.188307899999998,24.12734704,23.34938536
2770,2770.0,23.461543,24.1144361,23.36324771
2771,2771.0,23.21636522,24.13568937,23.33723267
2772,2772.0,23.54206454,24.14925447,23.32599811
2773,2773.0,23.16246748,24.17309308,23.33785692
2774,2774.0,23.3313476,24.17805294,23.31684319
2775,2775.0,24.16053014,24.20094114,23.39344463
2776,2776.0,23.98523509,24.23407762,23.45125995
2777,2777.0,23.9568034,24.25017678,23.59963124
2778,2778.0,23.60538201,24.22347493,23.60631307
2779,2779.0,23.4371685,24.21327224,23.52788898
2780,2780.0,23.29203679,24.17463426,23.40983671
2781,2781.0,23.82464199,24.17371708,23.41902114
2782,2782.0,23.27024675,24.19756859,23.49623913
2783,2783.0,23.55005008,24.12533526,23.44013244
2784,2784.0,23.14536941,24.12928242,23.43261943
2785,2785.0,23.24551321,24.06820283,23.3834789
2786,2786.0,23.44640488,24.08042408,23.377868600000003
2787,2787.0,23.370902899999997,24.09694388,23.40413348
2788,2788.0,23.27551747,24.09023683,23.39242238
2789,2789.0,23.15909004,24.04822086,23.35657247
2790,2790.0,23.193790600000003,24.05148645,23.34278363
2791,2791.0,23.10676642,24.05435823,23.32835841
2792,2792.0,23.746858300000003,24.06035323,23.35365439
2793,2793.0,23.71227932,24.08784543,23.47997053
2794,2794.0,23.27197121,24.07111654,23.46840796
2795,2795.0,23.26543232,24.028483899999998,23.36488691
2796,2796.0,23.34332259,23.96570187,23.29457687
2797,2797.0,23.17474804,23.93497958,23.30970262
2798,2798.0,23.45742237,23.90999323,23.31499963
2799,2799.0,23.50162338,23.90179246,23.32461392
2800,2800.0,23.212473899999996,23.89523971,23.40215601
2801,2801.0,23.02975994,23.84945608,23.33899172
2802,2802.0,22.991136899999997,23.79151615,23.28478837
2803,2803.0,22.98494346,23.77163638,23.25618355
2804,2804.0,22.8534275,23.75173906,23.22098982
2805,2805.0,22.72114208,23.73870267,23.18067168
2806,2806.0,22.840970499999997,23.69267055,23.14800325
2807,2807.0,22.75786607,23.70703248,23.133945800000003
2808,2808.0,22.69704012,23.64998538,23.11135632
2809,2809.0,22.68070926,23.61984545,23.08160039
2810,2810.0,22.88413567,23.61145901,23.08019146
2811,2811.0,23.04665838,23.61362937,23.09520803
2812,2812.0,23.12088138,23.62212223,23.12738503
2813,2813.0,22.90076155,23.63104489,23.16468005
2814,2814.0,22.68644912,23.58600623,23.14293723
2815,2815.0,22.89752282,23.58539743,23.0885723
2816,2816.0,22.92721113,23.59252992,23.09664298
2817,2817.0,22.91574682,23.59317047,23.12486139
2818,2818.0,22.80947438,23.57340005,23.10291369
2819,2819.0,22.72755396,23.57023507,23.09836189
2820,2820.0,22.58242826,23.56589653,23.08316054
2821,2821.0,22.26583035,23.51678048,22.99519947
2822,2822.0,22.54145511,23.49202146,22.97268359
2823,2823.0,22.62934807,23.49873919,22.97170607
2824,2824.0,22.44890228,23.48477538,22.92706326
2825,2825.0,22.44636509,23.44501713,22.87986956
2826,2826.0,22.58340202,23.43432452,22.88920795
2827,2827.0,22.61619733,23.44513325,22.90890932
2828,2828.0,22.61913953,23.45003645,22.90777175
2829,2829.0,22.71522432,23.45660913,22.92063368
2830,2830.0,22.67662623,23.4702531,22.95753143
2831,2831.0,22.68258687,23.45528323,22.94727001
2832,2832.0,22.61225879,23.45536799,22.96210115
2833,2833.0,22.618026,23.45257878,22.95269785
2834,2834.0,22.73050908,23.44982102,22.95664231
2835,2835.0,22.816292800000003,23.45583628,22.96747176
2836,2836.0,22.83066917,23.45769381,22.98388512
2837,2837.0,22.88675889,23.46118287,23.00185522
2838,2838.0,22.77471654,23.46677925,23.0531679
2839,2839.0,22.52166646,23.4457746,22.99380233
2840,2840.0,22.35442463,23.3917885,22.88102048
2841,2841.0,22.50114369,23.38577574,22.89155083
2842,2842.0,22.57487255,23.38305188,22.88921619
2843,2843.0,22.49162659,23.38974135,22.90196997
2844,2844.0,22.62702476,23.39018519,22.89940244
2845,2845.0,22.52005464,23.39842834,22.90948111
2846,2846.0,22.4883317,23.38997001,22.897189899999997
2847,2847.0,22.46299559,23.34579856,22.87775686
2848,2848.0,22.55685083,23.35804386,22.87645794
2849,2849.0,22.44607012,23.36701153,22.88117097
2850,2850.0,22.49394027,23.35064357,22.86603497
2851,2851.0,22.68794455,23.36111444,22.87517789
2852,2852.0,22.5308954,23.37482364,22.89424789
2853,2853.0,22.67224152,23.37809402,22.89470654
2854,2854.0,22.71721343,23.38738963,22.90456033
2855,2855.0,22.78178838,23.39449753,22.92734205
2856,2856.0,22.49247866,23.39189986,22.89956194
2857,2857.0,22.59139509,23.37472185,22.89574299
2858,2858.0,22.35524772,23.33973172,22.79991306
2859,2859.0,22.40360754,23.32539771,22.75735816
2860,2860.0,22.030801699999998,23.26408262,22.6593077
2861,2861.0,22.02088997,23.24856612,22.6543474
2862,2862.0,22.14035256,23.23406693,22.63022324
2863,2863.0,22.28850127,23.23310545,22.62931735
2864,2864.0,22.20520263,23.1976372,22.602452300000003
2865,2865.0,22.11693202,23.184047,22.58988298
2866,2866.0,22.04595005,23.18935116,22.5935366
2867,2867.0,22.15531925,23.18621601,22.58227733
2868,2868.0,22.25945607,23.18735726,22.60222995
2869,2869.0,22.12745001,23.16818755,22.58245786
2870,2870.0,22.17871986,23.16978195,22.57898814
2871,2871.0,22.09357395,23.17052687,22.58374799
2872,2872.0,22.18414894,23.16613201,22.57488638
2873,2873.0,22.29668153,23.168260600000004,22.60616598
2874,2874.0,21.95381334,23.12873314,22.54984614
2875,2875.0,21.96053569,23.12450553,22.54753978
2876,2876.0,22.03636132,23.1175642,22.52774559
2877,2877.0,22.10134649,23.11870359,22.52345028
2878,2878.0,22.21181806,23.120700699999997,22.54674369
2879,2879.0,22.07651982,23.10209266,22.53182392
2880,2880.0,21.96629032,23.08288562,22.50701527
2881,2881.0,21.93522268,23.07846489,22.49559162
2882,2882.0,22.00024127,23.071711399999998,22.48422703
2883,2883.0,22.09999516,23.07227948,22.48223026
2884,2884.0,22.13839063,23.07507634,22.494676899999998
2885,2885.0,22.15693266,23.07797409,22.50648849
2886,2886.0,22.16579415,23.08010784,22.51527395
2887,2887.0,22.22857675,23.08127029,22.53021047
2888,2888.0,22.11950695,23.07552117,22.52225046
2889,2889.0,22.1435533,23.07407719,22.51732913
2890,2890.0,22.15391937,23.07318951,22.51845014
2891,2891.0,22.22991884,23.07234989,22.53772377
2892,2892.0,22.08228817,23.06239625,22.52116924
2893,2893.0,22.11517662,23.05944946,22.50546745
