,Unnamed: 0,t1,w1,t2
5909,5909.0,21.46310499,22.49416647,22.35784383
5910,5910.0,21.46973313,22.45622558,22.21688645
5911,5911.0,21.47667684,22.46368263,22.30116478
5912,5912.0,21.486093,22.46722463,22.43946115
5913,5913.0,21.49471643,22.47806993,22.44844754
5914,5914.0,21.504943899999997,22.479940300000003,22.50116584
5915,5915.0,21.52257436,22.48468434,22.64725714
5916,5916.0,21.52971227,22.48921718,22.57697465
5917,5917.0,21.53906113,22.47311332,22.54382373
5918,5918.0,21.54825202,22.48193076,22.49222326
5919,5919.0,21.55876606,22.46523592,22.55362701
5920,5920.0,21.57737327,22.47739629,22.65617291
5921,5921.0,21.58373735,22.48011135,22.665655899999997
5922,5922.0,21.59407625,22.47752241,22.43716969
5923,5923.0,21.61243982,22.47572483,22.49517862
5924,5924.0,21.61925574,22.47323613,22.60462693
5925,5925.0,21.629792899999998,22.46972772,22.36274336
5926,5926.0,21.63938817,22.46569822,22.464009899999997
5927,5927.0,21.65030922,22.45608293,22.36948461
5928,5928.0,21.66787652,22.45215626,22.32790936
5929,5929.0,21.679672699999998,22.44886933,22.42685107
5930,5930.0,21.69292663,22.44186154,22.46607631
5931,5931.0,21.704979,22.43734432,22.27927872
5932,5932.0,21.72000871,22.3984432,22.178270899999998
5933,5933.0,21.74190552,22.41218378,22.18592652
5934,5934.0,21.75519398,22.41796469,22.28644973
5935,5935.0,21.78080256,22.41711816,22.39696104
5936,5936.0,21.80217456,22.41748229,22.42749988
5937,5937.0,21.81164301,22.41771959,22.38830666
5938,5938.0,21.82250045,22.41798857,22.26505623
5939,5939.0,21.83667443,22.39909685,22.30196032
5940,5940.0,21.84584537,22.40933654,22.33735804
5941,5941.0,21.85083424,22.40994338,22.35391032
5942,5942.0,21.85263286,22.41076845,22.30760866
5943,5943.0,21.85334945,22.41131332,22.34092645
5944,5944.0,21.85210713,22.41219079,22.26011761
5945,5945.0,21.84935442,22.39273441,22.24953117
5946,5946.0,21.84565717,22.40248473,22.30950406
5947,5947.0,21.84083078,22.40363845,22.31719688
5948,5948.0,21.83081284,22.40342667,22.34506385
5949,5949.0,21.82652943,22.40493833,22.31597541
5950,5950.0,21.82022207,22.40425763,22.29564481
5951,5951.0,21.80852142,22.40405412,22.35769892
5952,5952.0,21.80193216,22.40419398,22.37439388
5953,5953.0,21.80319368,22.40398792,22.18511774
5954,5954.0,21.80469366,22.36663818,22.23462734
5955,5955.0,21.80715901,22.38677659,22.27334913
5956,5956.0,21.81054526,22.38536416,22.25638026
5957,5957.0,21.81717973,22.38680994,22.29381879
5958,5958.0,21.82021241,22.38951872,22.32842095
5959,5959.0,21.82491905,22.38925766,22.25876503
5960,5960.0,21.83354909,22.3866361,22.28376828
5961,5961.0,21.84114168,22.38336135,22.27164768
5962,5962.0,21.84817413,22.38253947,22.25907741
5963,5963.0,21.85495761,22.38176385,22.24950023
5964,5964.0,21.84425074,22.38047819,22.24765009
5965,5965.0,21.82629459,22.37975134,22.24412422
5966,5966.0,21.78783409,22.37882849,22.11416095
5967,5967.0,21.74566689,22.37796024,22.07978151
5968,5968.0,21.70163548,22.37688599,22.17823319
5969,5969.0,21.67823504,22.37497504,22.17441367
5970,5970.0,21.64564524,22.37288276,22.15144509
5971,5971.0,21.58545847,22.35099971,21.88990859
5972,5972.0,21.56279249,22.356369600000004,21.98882526
5973,5973.0,21.5285338,22.35224331,21.8536298
5974,5974.0,21.49223757,22.35194525,21.92167627
5975,5975.0,21.45780294,22.34940415,21.93821154
5976,5976.0,21.41788453,22.31603337,21.85331359
5977,5977.0,21.35548869,22.32434887,21.907951
5978,5978.0,21.33850053,22.32282451,21.91648186
5979,5979.0,21.31313415,22.30402566,21.80870951
5980,5980.0,21.29110842,22.30938291,21.837676000000002
5981,5981.0,21.25916132,22.30595601,21.87561318
5982,5982.0,21.23871738,22.29274184,21.78243712
5983,5983.0,21.21942376,22.29543336,21.76711121
5984,5984.0,21.19784247,22.29215128,21.73208041
5985,5985.0,21.1780111,22.28969684,21.76238063
5986,5986.0,21.15618453,22.25976111,21.65235002
5987,5987.0,21.11994577,22.27052516,21.711896199999998
5988,5988.0,21.09757138,22.27078614,21.732362600000002
5989,5989.0,21.08514408,22.26979564,21.74184594
5990,5990.0,21.081111800000002,22.26790802,21.72709781
5991,5991.0,21.07661524,22.2651182,21.69184826
5992,5992.0,21.07041511,22.26235037,21.672297
5993,5993.0,21.06539633,22.25960655,21.69225569
5994,5994.0,21.05941484,22.25680896,21.66398665
5995,5995.0,21.05457032,22.25386115,21.7054415
5996,5996.0,21.04872511,22.25107007,21.67683349
5997,5997.0,21.03936716,22.24799866,21.69814596
5998,5998.0,21.0325895,22.24487246,21.70048065
5999,5999.0,21.02720159,22.24182762,21.69927792
6000,6000.0,21.02548669,22.2388918,21.70325283
6001,6001.0,21.02162032,22.23623555,21.67529061
6002,6002.0,21.02024031,22.19343346,21.46793574
6003,6003.0,21.01869683,22.21488918,21.5094529
6004,6004.0,21.01594918,22.21151326,21.57146005
6005,6005.0,21.01482418,22.21389709,21.54764987
6006,6006.0,21.01262537,22.2123016,21.61514758
6007,6007.0,21.01085185,22.21184269,21.63693873
6008,6008.0,21.0092987,22.21048598,21.6468301
6009,6009.0,21.00784014,22.20870782,21.65116784
6010,6010.0,21.00643503,22.20669337,21.65302111
6011,6011.0,21.00565463,22.20454316,21.65707006
6012,6012.0,21.00455129,22.20229408,21.61617714
6013,6013.0,21.00271374,22.19992216,21.63905283
6014,6014.0,21.00216669,22.197485500000003,21.64976147
6015,6015.0,21.00112624,22.195099300000003,21.60811531
6016,6016.0,20.99998479,22.19273638,21.59650345
6017,6017.0,20.99804685,22.19003673,21.61850797
6018,6018.0,20.99647145,22.18734374,21.6233284
6019,6019.0,20.99567859,22.184673,21.67559783
6020,6020.0,20.9946417,22.15586689,21.46636388
6021,6021.0,20.99313821,22.16752512,21.54398283
6022,6022.0,20.99184333,22.16844297,21.57015955
6023,6023.0,20.990505499999998,22.16799712,21.5823661
6024,6024.0,20.98976957,22.16709995,21.55321491
6025,6025.0,20.98875583,22.16526154,21.52426365
6026,6026.0,20.98777468,22.16356153,21.61278176
6027,6027.0,20.98666273,22.1336145,21.45319156
6028,6028.0,20.98480208,22.14720328,21.53071403
6029,6029.0,20.98406985,22.14949804,21.54977553
6030,6030.0,20.98322061,22.14792869,21.56017931
6031,6031.0,20.98174177,22.14609862,21.5090544
6032,6032.0,20.98026359,22.14532698,21.56125619
6033,6033.0,20.97967778,22.14528651,21.53434814
6034,6034.0,20.97889207,22.1444865,21.56174637
6035,6035.0,20.9780542,22.14282543,21.56690559
6036,6036.0,20.97609428,22.14143836,21.53774828
6037,6037.0,20.97233204,22.13995163,21.58953241
6038,6038.0,20.96848819,22.13841038,21.60341102
6039,6039.0,20.96627326,22.13665571,21.61767956
6040,6040.0,20.96361206,22.13471825,21.59881931
6041,6041.0,20.96004925,22.13276091,21.57532851
6042,6042.0,20.95407628,22.13075054,21.59989371
6043,6043.0,20.94926282,22.12866965,21.60628588
6044,6044.0,20.94492438,22.12661071,21.60865155
6045,6045.0,20.94074774,22.12446452,21.60944502
6046,6046.0,20.93842129,22.12233921,21.60641364
6047,6047.0,20.93520209,22.1202606,21.57114134
6048,6048.0,20.93316126,22.12270753,21.58741507
6049,6049.0,20.93108025,22.12290645,21.60086862
6050,6050.0,20.92787837,22.1218575,21.62504093
6051,6051.0,20.92697612,22.1210201,21.63129815
6052,6052.0,20.92598071,22.11943034,21.58395067
6053,6053.0,20.92458131,22.11779453,21.55865973
6054,6054.0,20.92347125,22.11621446,21.65228988
6055,6055.0,20.92218235,22.07761769,21.48345539
6056,6056.0,20.92103264,22.09681299,21.49688567
6057,6057.0,20.91979551,22.08491828,21.40470272
6058,6058.0,20.91868558,22.09222683,21.44860467
6059,6059.0,20.91664392,22.09111787,21.541446
6060,6060.0,20.91582112,22.09340919,21.51018979
6061,6061.0,20.91420275,22.09263505,21.55912731
6062,6062.0,20.9128832,22.09286663,21.57934289
6063,6063.0,20.91171726,22.09201083,21.59022733
6064,6064.0,20.91061447,22.0910626,21.59692458
6065,6065.0,20.9095458,22.08995615,21.60210296
6066,6066.0,20.90849894,22.08876568,21.60641462
6067,6067.0,20.90746849,22.0875177,21.61019874
6068,6068.0,20.90645684,22.08623728,21.61364993
6069,6069.0,20.90545541,22.08492918,21.61688652
6070,6070.0,20.90445923,22.08361036,21.61998027
6071,6071.0,20.90389949,22.08228508,21.62176763
6072,6072.0,20.90202844,22.08079899,21.62234898
6073,6073.0,20.89967205,22.079115100000003,21.64250784
6074,6074.0,20.89654725,22.07737361,21.58619182
6075,6075.0,20.89106167,22.07551705,21.60666636
6076,6076.0,20.88851853,22.07352785,21.61768524
6077,6077.0,20.88487533,22.07163574,21.57391427
6078,6078.0,20.87868492,22.06960972,21.59511382
6079,6079.0,20.87582568,22.06743294,21.54960744
6080,6080.0,20.87210185,22.06536969,21.51418965
6081,6081.0,20.86574403,22.06328267,21.56673423
6082,6082.0,20.86052593,22.06097386,21.57647016
6083,6083.0,20.85581626,22.0587407,21.57880208
6084,6084.0,20.85146837,22.05670661,21.57929457
6085,6085.0,20.84741542,22.05474757,21.57976662
6086,6086.0,20.84347543,22.05271141,21.57959611
6087,6087.0,20.83957726,22.05070974,21.5791817
6088,6088.0,20.83738061,22.04871292,21.57665849
6089,6089.0,20.83476943,22.0467835,21.61112972
6090,6090.0,20.83134387,22.00829521,21.41767942
6091,6091.0,20.82782746,22.02704389,21.43303012
6092,6092.0,20.82442121,22.02573326,21.49386691
6093,6093.0,20.82061851,22.01237693,21.36283721
6094,6094.0,20.81428283,22.01950512,21.46826691
6095,6095.0,20.80938133,22.02200171,21.50752201
6096,6096.0,20.80596858,22.02266571,21.52737785
6097,6097.0,20.80498594,22.02240274,21.54295751
6098,6098.0,20.80353328,22.020911399999996,21.51380286
6099,6099.0,20.80122575,22.01966645,21.53428723
6100,6100.0,20.80039701,22.01850089,21.54669991
6101,6101.0,20.79920001,22.01693319,21.53039618
6102,6102.0,20.79724463,22.01542692,21.5397815
6103,6103.0,20.79648177,22.01393355,21.5366349
6104,6104.0,20.79538489,22.0123333,21.4883968
6105,6105.0,20.79357646,22.01075455,21.52490745
6106,6106.0,20.792155800000003,22.00912176,21.53340302
6107,6107.0,20.79147607,22.00747634,21.5345212
6108,6108.0,20.79385628,22.01247603,21.71597405
6109,6109.0,20.79689329,22.03881659,21.82808486
6110,6110.0,20.79818445,22.03982301,21.83138905
6111,6111.0,20.79849641,22.04102253,21.85091985
6112,6112.0,20.79838696,22.04193406,21.85811258
6113,6113.0,20.7980777,22.04265119,21.86214043
6114,6114.0,20.7976671,22.04325315,21.86502641
6115,6115.0,20.79720066,22.04375635,21.867408899999997
6116,6116.0,20.79690222,22.04415735,21.8511997
6117,6117.0,20.79648059,22.04440214,21.82694178
6118,6118.0,20.79605193,22.04462705,21.75016484
6119,6119.0,20.79555042,22.04471718,21.78006393
6120,6120.0,21.31012087,22.05110071,21.97826602
6121,6121.0,21.53090287,22.06300023,22.00766182
6122,6122.0,21.80515469,22.05857265,22.04315598
6123,6123.0,21.96136274,22.07001932,22.07164951
6124,6124.0,22.07196593,22.08464325,22.11005695
6125,6125.0,22.26744744,22.09128633,22.13837802
6126,6126.0,22.30505358,22.10242538,22.14353464
6127,6127.0,22.38183234,22.10880285,22.20775678
6128,6128.0,22.39515495,22.11665747,22.17806869
6129,6129.0,22.40780111,22.11039165,22.17446624
6130,6130.0,22.42703757,22.11995064,22.19471907
6131,6131.0,22.43963933,22.12727452,22.02344934
6132,6132.0,22.14486798,22.11850583,22.09708768
6133,6133.0,21.93540077,22.14902556,22.14656887
6134,6134.0,21.55405112,22.15711616,22.09649444
6135,6135.0,21.46134019,22.17040677,22.16872112
6136,6136.0,21.37487115,22.17630485,22.17510592
6137,6137.0,21.27292665,22.18189184,22.18723859
6138,6138.0,21.22794032,22.18780376,22.24272684
6139,6139.0,21.19237117,22.19477028,22.16977463
6140,6140.0,21.16126074,22.17859851,22.16519284
6141,6141.0,21.11448156,22.19603086,22.28690907
6142,6142.0,21.10488775,22.20451844,22.30151819
6143,6143.0,21.09309923,22.20915413,22.28513559
6144,6144.0,21.21466781,22.33102712,22.37003842
6145,6145.0,21.28809797,22.32896771,22.35654274
6146,6146.0,21.35124157,22.38049793,22.5266881
6147,6147.0,21.44421189,22.407016600000002,22.808691600000003
6148,6148.0,21.4588932,22.43308987,22.68859142
6149,6149.0,21.48245891,22.42870849,22.69190526
6150,6150.0,21.51717777,22.46373453,22.93763247
6151,6151.0,21.53703933,22.48986064,22.70503274
6152,6152.0,21.54984371,22.51389148,22.99347954
6153,6153.0,21.55953601,22.53627929,23.05450766
6154,6154.0,21.56355058,22.48920349,22.76712713
6155,6155.0,21.56820894,22.489263,22.55919462
6156,6156.0,21.57457668,22.49058964,22.6200397
6157,6157.0,21.57975967,22.5601819,22.78821979
6158,6158.0,21.58576348,22.58055197,22.67163296
6159,6159.0,21.59191536,22.5293608,22.78541826
6160,6160.0,21.59734398,22.59794917,22.79863105
6161,6161.0,21.60333002,22.62704503,22.92972304
6162,6162.0,21.608284100000002,22.66035275,23.08142597
6163,6163.0,21.61383242,22.68874099,23.14720076
6164,6164.0,21.62385917,22.7229488,23.34338731
6165,6165.0,21.62758575,22.76040554,23.36751173
6166,6166.0,21.63229375,22.79574866,22.95985431
6167,6167.0,21.64051229,22.76355261,22.90395801
6168,6168.0,21.64802872,22.83109433,23.34022381
6169,6169.0,21.65585214,22.87373655,23.06041314
6170,6170.0,21.66385043,22.90832322,23.48304026
6171,6171.0,21.66778461,22.95295752,23.31414632
6172,6172.0,21.67826141,22.98320443,23.35512594
6173,6173.0,21.6837035,22.99534316,23.57498491
6174,6174.0,21.69019142,23.03242185,23.33628725
6175,6175.0,21.6968141,22.98019907,23.55134666
6176,6176.0,21.70355631,23.05378034,23.71862922
6177,6177.0,21.71755306,23.07127842,23.44902048
6178,6178.0,21.72859068,23.03227039,23.40906841
6179,6179.0,21.73342626,23.06025235,23.25527295
6180,6180.0,21.74058331,23.07039472,23.554589399999998
6181,6181.0,21.74724703,23.12137411,23.72387402
6182,6182.0,21.75523541,23.13132925,23.24840927
6183,6183.0,21.76383961,23.053649,23.04650281
6184,6184.0,21.771872100000003,23.07581629,23.48385219
6185,6185.0,21.78735334,23.15340152,23.75560132
6186,6186.0,21.79398225,23.17084702,23.23368939
6187,6187.0,21.800151899999996,23.173117,23.27586213
6188,6188.0,21.80918026,23.17712457,23.50137592
6189,6189.0,21.81739414,23.24606873,23.18817339
6190,6190.0,21.82630954,23.15664703,23.05991716
6191,6191.0,21.8421198,23.25565913,23.39502157
6192,6192.0,21.79089887,23.22286842,23.00295121
6193,6193.0,21.76406229,23.165640300000003,23.20668593
6194,6194.0,21.74589912,23.2432027,23.27815075
6195,6195.0,21.72004731,23.26051679,23.14859836
6196,6196.0,21.71874558,23.20188967,23.11188421
6197,6197.0,21.71805983,23.28336581,23.05344377
6198,6198.0,21.71965519,23.303067499999997,23.16425523
6199,6199.0,21.72362056,23.26021692,22.86211647
6200,6200.0,21.72708566,23.30031835,23.36298756
6201,6201.0,21.73204958,23.3080785,23.03485029
6202,6202.0,21.73730346,23.23474167,23.18034064
6203,6203.0,21.74723688,23.28099449,23.50934542
6204,6204.0,21.8099423,23.35858027,22.93613586
6205,6205.0,21.84673464,23.31104009,23.05364321
6206,6206.0,21.88096601,23.31754143,23.43025669
6207,6207.0,21.90633913,23.37334333,23.05629239
6208,6208.0,21.95108851,23.33216436,23.24950554
6209,6209.0,21.9770675,23.37770353,23.32199528
6210,6210.0,21.98564504,23.4420363,23.42258282
6211,6211.0,21.99529964,23.38593101,23.63979291
6212,6212.0,22.00570954,23.43095758,23.42020712
6213,6213.0,22.01453296,23.45709632,23.7145152
6214,6214.0,22.02500673,23.46249977,23.58766066
6215,6215.0,22.04321672,23.41366052,23.33709249
6216,6216.0,22.04933109,23.42838235,23.72129336
6217,6217.0,22.05579107,23.46199254,23.82142479
6218,6218.0,22.06239411,23.4708227,23.90947911
6219,6219.0,22.06845986,23.48185055,23.71170127
6220,6220.0,22.07477152,23.43794804,23.46853347
6221,6221.0,22.08007482,23.48331413,23.69966529
6222,6222.0,22.0862845,23.48289133,23.70892557
6223,6223.0,22.09219579,23.49531072,23.6207546
6224,6224.0,22.09774677,23.47011281,23.56874203
6225,6225.0,22.10340465,23.49471289,23.68390037
6226,6226.0,22.1087388,23.49863182,23.83732069
6227,6227.0,22.1144109,23.49755003,23.51634515
6228,6228.0,22.12523052,23.50356887,23.30929312
6229,6229.0,22.13484511,23.45161796,23.45722521
6230,6230.0,22.14005853,23.47535534,23.84404784
6231,6231.0,22.14636381,23.50960172,23.4996438
6232,6232.0,22.15306676,23.50874321,23.53298959
6233,6233.0,22.16035391,23.4493151,23.39550291
6234,6234.0,22.16760607,23.43627408,23.59396851
6235,6235.0,22.17556145,23.47450476,23.32713007
6236,6236.0,22.18965115,23.40117336,23.27659625
6237,6237.0,22.19482666,23.45827645,23.34417963
6238,6238.0,22.20214553,23.46719147,23.56200869
6239,6239.0,22.20913957,23.50787356,23.2956747
6240,6240.0,22.21637658,23.50767186,23.61718392
6241,6241.0,22.21164074,23.46076035,23.42357322
6242,6242.0,22.20541306,23.43716303,23.20844984
6243,6243.0,22.19755703,23.42647045,23.50029113
6244,6244.0,22.18758936,23.47620769,23.67548832
6245,6245.0,22.16953949,23.51247529,23.475260100000003
6246,6246.0,22.16168882,23.46529283,23.30752025
6247,6247.0,22.150219800000002,23.44061433,23.17259145
6248,6248.0,22.13965818,23.49260881,23.20666928
6249,6249.0,22.12673837,23.50717463,23.35049441
6250,6250.0,22.11428208,23.43113801,22.97124533
6251,6251.0,22.10278721,23.40500814,22.91494434
6252,6252.0,21.98628251,23.39002848,23.18231486
6253,6253.0,21.82472659,23.36001657,23.13253955
6254,6254.0,21.80537628,23.34084829,23.20155279
6255,6255.0,21.76023151,23.35999995,22.94866175
6256,6256.0,21.69578029,23.26892187,22.69762258
6257,6257.0,21.68258795,23.31898288,22.95661688
6258,6258.0,21.65771785,23.32416659,22.71814367
6259,6259.0,21.63578295,23.33363906,22.80287487
6260,6260.0,21.61501576,23.24067615,22.90502191
6261,6261.0,21.59586636,23.31385452,22.79025662
6262,6262.0,21.57598133,23.25230661,22.6905566
6263,6263.0,21.559245999999998,23.29964412,22.88445719
6264,6264.0,21.49960473,23.24025816,22.84443388
6265,6265.0,21.43491341,23.24073931,22.83681992
6266,6266.0,21.41676293,23.24701358,22.69018058
6267,6267.0,21.38384795,23.15359198,22.57815451
6268,6268.0,21.37496919,23.19692155,22.50052934
6269,6269.0,21.36213696,23.15036239,22.59893385
6270,6270.0,21.34200768,23.18992807,22.84463315
6271,6271.0,21.32795345,23.20467252,22.67930661
6272,6272.0,21.31644266,23.115083,22.53600431
6273,6273.0,21.31074941,23.15911608,22.59107991
6274,6274.0,21.30272045,23.163121,22.67990855
6275,6275.0,21.29444608,23.17032722,22.74239751
6276,6276.0,21.28784348,23.17455234,22.79692482
6277,6277.0,21.28006418,23.17353756,22.60280362
6278,6278.0,21.27350488,23.08358438,22.67381259
6279,6279.0,21.26635284,23.14925185,22.44509677
6280,6280.0,21.26055592,23.05409662,22.54732147
6281,6281.0,21.24898377,23.11517197,22.66890149
6282,6282.0,21.24077619,23.1355581,22.78172537
6283,6283.0,21.23718826,23.14569005,22.82557475
6284,6284.0,21.2292653,23.14300853,22.693482
6285,6285.0,21.22538763,23.14618115,22.62659604
6286,6286.0,21.22139021,23.06510215,22.44963798
6287,6287.0,21.21598143,23.07106605,22.48240636
